Event,Time,Value
end_validation_accuracy,183426.809719875,1
start_saving_weights,183426.809721291,1
end_saving_weights,183426.809722916,1
epoch_start,183426.809726666,1
start_batch_fetch,183426.809755291,1
topo_query_sent_ms,183426.857258791,0.6436670082621276
topo_first_record_ms,183426.85726425,46.688125003129244
topo_transfer_ms,183426.857266333,0.09437499102205038
topo_etl_ms,183426.857710375,0.44083400280214846
cache_hit,183426.858178375,0
cache_miss,183426.858180916,1150
remote_feature_fetch,183426.8581825,1
remote_feature_recieved,183426.886292,1
feat_x_query_sent_ms,183426.886299625,1.0590000019874424
feat_x_first_record_ms,183426.886302541,0.1346660137642175
feat_x_transfer_ms,183426.886304708,26.867334003327414
feat_x_etl_ms,183426.890280458,3.9886249869596213
cache_hit,183426.89176675,0
cache_miss,183426.891770791,1150
remote_feature_fetch,183426.891772541,1
remote_feature_recieved,183426.918997791,1
feat_y_query_sent_ms,183426.919004375,0.8946250018198043
feat_y_first_record_ms,183426.919006791,1.0957919876091182
feat_y_transfer_ms,183426.919008708,25.171249988488853
feat_y_etl_ms,183426.921398666,2.402042009634897
end_batch_fetch,183426.921789791,1
batch_nbr_nodes_total,183426.921794916,1150
batch_nbr_edges_total,183426.921798416,2287
batch_nbr_seed_nodes,183426.921802625,140
start_batch_processing,183426.921804,1
batch_train_loss,183426.923781041,1.351395606994629
end_batch_processing,183426.925107375,1
epoch_end,183426.925133208,1
start_validation_accuracy,183426.925134666,1
topo_query_sent_ms,183427.010370541,0.8573750092182308
topo_first_record_ms,183427.010377458,71.22754197916947
topo_transfer_ms,183427.010380166,0.1096250198315829
topo_etl_ms,183427.011072375,0.6888339994475245
cache_hit,183427.011766083,0
cache_miss,183427.011770125,1491
remote_feature_fetch,183427.011772083,1
remote_feature_recieved,183427.047373375,1
feat_x_query_sent_ms,183427.047378875,0.8266249787993729
feat_x_first_record_ms,183427.047381291,0.1486249966546893
feat_x_transfer_ms,183427.047383041,34.56833300879225
feat_x_etl_ms,183427.052191166,4.819041001610458
cache_hit,183427.053823208,0
cache_miss,183427.053825791,1491
remote_feature_fetch,183427.053827333,1
remote_feature_recieved,183427.085158791,1
feat_y_query_sent_ms,183427.08516375,0.8242079929914325
feat_y_first_record_ms,183427.08516625,0.8990420028567314
feat_y_transfer_ms,183427.085168083,29.555416986113414
feat_y_etl_ms,183427.088485583,3.327082988107577
topo_query_sent_ms,183427.168519083,0.6943339831195772
topo_first_record_ms,183427.168524625,76.70512501499616
topo_transfer_ms,183427.168526416,0.09899999713525176
topo_etl_ms,183427.169090958,0.5618330033030361
cache_hit,183427.169763916,0
cache_miss,183427.169767041,1559
remote_feature_fetch,183427.169768833,1
remote_feature_recieved,183427.209765416,1
feat_x_query_sent_ms,183427.209776458,1.0932500008493662
feat_x_first_record_ms,183427.209779416,0.1925830147229135
feat_x_transfer_ms,183427.20978125,38.65895900526084
feat_x_etl_ms,183427.216023083,6.258457986405119
cache_hit,183427.217961208,0
cache_miss,183427.217964333,1559
remote_feature_fetch,183427.21796575,1
remote_feature_recieved,183427.252158708,1
feat_y_query_sent_ms,183427.252165083,1.0335000115446746
feat_y_first_record_ms,183427.252167666,1.0133750038221478
feat_y_transfer_ms,183427.252169416,32.0802089991048
feat_y_etl_ms,183427.255606,3.447542025242001
validation_accuracy,183427.258402416,0.6600000202526017
validation_loss,183427.258405166,1.5684019327163696
end_validation_accuracy,183427.258406875,1
start_saving_weights,183427.258408625,1
end_saving_weights,183427.258410458,1
epoch_start,183427.258413208,1
start_batch_fetch,183427.258442916,1
topo_query_sent_ms,183427.30380225,0.8499999821651727
topo_first_record_ms,183427.303808041,44.30320899700746
topo_transfer_ms,183427.303810416,0.1109160075429827
topo_etl_ms,183427.304295,0.48166699707508087
cache_hit,183427.304821083,0
cache_miss,183427.304824333,1145
remote_feature_fetch,183427.304825958,1
remote_feature_recieved,183427.331638041,1
feat_x_query_sent_ms,183427.331643416,0.8226250065490603
feat_x_first_record_ms,183427.331645666,0.10304199531674385
feat_x_transfer_ms,183427.331647458,25.80783297889866
feat_x_etl_ms,183427.33521425,3.5773339914157987
cache_hit,183427.336444833,0
cache_miss,183427.3364475,1145
remote_feature_fetch,183427.336449333,1
cpu_utilization_percentage,183427.337722916,17.7
ram_usage_mb,183427.337730541,489.828125
remote_feature_recieved,183427.361727708,1
feat_y_query_sent_ms,183427.361733041,0.7209579925984144
feat_y_first_record_ms,183427.361735208,0.9730420133564621
feat_y_transfer_ms,183427.361737083,23.532874998636544
feat_y_etl_ms,183427.364285583,2.558624983066693
end_batch_fetch,183427.364724416,1
batch_nbr_nodes_total,183427.364734583,1145
batch_nbr_edges_total,183427.364737833,2288
batch_nbr_seed_nodes,183427.364742125,140
start_batch_processing,183427.3647485,1
batch_train_loss,183427.366700208,1.3270957469940186
end_batch_processing,183427.367926916,1
epoch_end,183427.367941125,1
start_validation_accuracy,183427.367942541,1
topo_query_sent_ms,183427.462562416,0.7800409803166986
topo_first_record_ms,183427.462568916,81.15383400581777
topo_transfer_ms,183427.462570916,0.0940409954637289
topo_etl_ms,183427.463139666,0.5654999986290932
cache_hit,183427.463728791,0
cache_miss,183427.463731791,1464
remote_feature_fetch,183427.463733416,1
remote_feature_recieved,183427.499897291,1
feat_x_query_sent_ms,183427.499902791,1.3174159976188093
feat_x_first_record_ms,183427.499904875,0.2556669933255762
feat_x_transfer_ms,183427.499906875,34.54191700438969
feat_x_etl_ms,183427.504744041,4.847459000302479
cache_hit,183427.506323916,0
cache_miss,183427.506326541,1464
remote_feature_fetch,183427.506327916,1
remote_feature_recieved,183427.537354666,1
feat_y_query_sent_ms,183427.537359416,0.7864170183893293
feat_y_first_record_ms,183427.53736175,0.9361249976791441
feat_y_transfer_ms,183427.5373635,29.256165988044813
feat_y_etl_ms,183427.540424458,3.070125007070601
topo_query_sent_ms,183427.619607916,0.7055419846437871
topo_first_record_ms,183427.619613166,75.7614579924848
topo_transfer_ms,183427.619614916,0.10245799785479903
topo_etl_ms,183427.620296333,0.6776670052204281
cache_hit,183427.621035166,0
cache_miss,183427.621039541,1559
remote_feature_fetch,183427.621041833,1
remote_feature_recieved,183427.657941666,1
feat_x_query_sent_ms,183427.657949166,0.883542001247406
feat_x_first_record_ms,183427.657952041,0.1711249933578074
feat_x_transfer_ms,183427.657953916,35.778290999587625
feat_x_etl_ms,183427.663219208,5.278500000713393
cache_hit,183427.665186166,0
cache_miss,183427.665190666,1559
remote_feature_fetch,183427.665192166,1
remote_feature_recieved,183427.699701333,1
feat_y_query_sent_ms,183427.699707541,0.9326669969595969
feat_y_first_record_ms,183427.69970975,0.9688329882919788
feat_y_transfer_ms,183427.699711458,32.54454201669432
feat_y_etl_ms,183427.702868166,3.168249997543171
validation_accuracy,183427.705441708,0.6620000204926387
validation_loss,183427.705447541,1.5560972690582275
end_validation_accuracy,183427.705450166,1
start_saving_weights,183427.705452416,1
end_saving_weights,183427.705455166,1
epoch_start,183427.705460125,1
start_batch_fetch,183427.705508208,1
topo_query_sent_ms,183427.751379291,0.8752499998081475
topo_first_record_ms,183427.751384708,44.793833018047735
topo_transfer_ms,183427.751386666,0.09520899038761854
topo_etl_ms,183427.75182275,0.4330000083427876
cache_hit,183427.752276041,0
cache_miss,183427.752278625,1132
remote_feature_fetch,183427.752280291,1
remote_feature_recieved,183427.779307666,1
feat_x_query_sent_ms,183427.779314541,0.7057499897200614
feat_x_first_record_ms,183427.779317125,0.06395799573510885
feat_x_transfer_ms,183427.779318958,26.21029200963676
feat_x_etl_ms,183427.783042541,3.735750011401251
cache_hit,183427.784224125,0
cache_miss,183427.784226625,1132
remote_feature_fetch,183427.784228166,1
remote_feature_recieved,183427.808430916,1
feat_y_query_sent_ms,183427.808434958,0.6900829903315753
feat_y_first_record_ms,183427.808437,0.8640839951112866
feat_y_transfer_ms,183427.808438625,22.59954100009054
feat_y_etl_ms,183427.810705208,2.2750829812139273
end_batch_fetch,183427.811073291,1
batch_nbr_nodes_total,183427.811078083,1132
batch_nbr_edges_total,183427.811080875,2277
batch_nbr_seed_nodes,183427.811084666,140
start_batch_processing,183427.811085875,1
batch_train_loss,183427.812964791,1.3158844709396362
end_batch_processing,183427.814159166,1
epoch_end,183427.814188,1
start_validation_accuracy,183427.814189416,1
topo_query_sent_ms,183427.904953416,0.49737500376068056
topo_first_record_ms,183427.904957791,78.10145799885504
topo_transfer_ms,183427.904959416,0.0755840155761689
topo_etl_ms,183427.905666125,0.7039580086711794
cache_hit,183427.906394208,0
cache_miss,183427.906397666,1499
remote_feature_fetch,183427.906399833,1
remote_feature_recieved,183427.944218416,1
feat_x_query_sent_ms,183427.944222833,0.725417019566521
feat_x_first_record_ms,183427.944225291,0.12329098535701632
feat_x_transfer_ms,183427.944227541,36.91658400930464
feat_x_etl_ms,183427.949406833,5.189084011362866
cache_hit,183427.951040958,0
cache_miss,183427.951043416,1499
remote_feature_fetch,183427.951044875,1
remote_feature_recieved,183427.982854291,1
feat_y_query_sent_ms,183427.982857125,0.6661670049652457
feat_y_first_record_ms,183427.982859166,0.8934579964261502
feat_y_transfer_ms,183427.982889333,30.205041985027492
feat_y_etl_ms,183427.985943458,3.0895410163793713
topo_query_sent_ms,183428.06511125,0.5039579991716892
topo_first_record_ms,183428.065116583,76.33270899532363
topo_transfer_ms,183428.065119458,0.10200001997873187
topo_etl_ms,183428.065891375,0.7675419910810888
cache_hit,183428.066626583,0
cache_miss,183428.066629666,1550
remote_feature_fetch,183428.066631666,1
remote_feature_recieved,183428.105476666,1
feat_x_query_sent_ms,183428.105484041,0.8354170131497085
feat_x_first_record_ms,183428.105486666,0.17045799177139997
feat_x_transfer_ms,183428.105488958,37.787500012200326
feat_x_etl_ms,183428.110736708,5.260958016151562
cache_hit,183428.112644708,0
cache_miss,183428.112647875,1550
remote_feature_fetch,183428.112649416,1
remote_feature_recieved,183428.146129291,1
feat_y_query_sent_ms,183428.146135083,0.9150829864665866
feat_y_first_record_ms,183428.146137416,0.9236670157406479
feat_y_transfer_ms,183428.146139166,31.585999997332692
feat_y_etl_ms,183428.149442666,3.314500005217269
validation_accuracy,183428.152033166,0.6620000202750757
validation_loss,183428.152036916,1.5514051914215088
end_validation_accuracy,183428.152038916,1
start_saving_weights,183428.15204075,1
end_saving_weights,183428.152042791,1
epoch_start,183428.152045916,1
start_batch_fetch,183428.152080375,1
topo_query_sent_ms,183428.200663708,0.7059579947963357
topo_first_record_ms,183428.200670291,47.683667013188824
topo_transfer_ms,183428.2006725,0.09937499999068677
topo_etl_ms,183428.201122958,0.446999998530373
cache_hit,183428.201593166,0
cache_miss,183428.201595833,1118
remote_feature_fetch,183428.201597416,1
remote_feature_recieved,183428.229320041,1
feat_x_query_sent_ms,183428.229326166,1.2719579972326756
feat_x_first_record_ms,183428.229328916,0.14191700029186904
feat_x_transfer_ms,183428.229331,26.257875026203692
feat_x_etl_ms,183428.2331055,3.7868339859414846
cache_hit,183428.23452475,0
cache_miss,183428.234527875,1118
remote_feature_fetch,183428.234529375,1
remote_feature_recieved,183428.259886208,1
feat_y_query_sent_ms,183428.259890916,1.2590829865075648
feat_y_first_record_ms,183428.259893541,1.1479590029921383
feat_y_transfer_ms,183428.259895791,22.894958005053923
feat_y_etl_ms,183428.262414208,2.529082994442433
end_batch_fetch,183428.262821541,1
batch_nbr_nodes_total,183428.262826166,1118
batch_nbr_edges_total,183428.262829125,2278
batch_nbr_seed_nodes,183428.262832916,140
start_batch_processing,183428.26283425,1
batch_train_loss,183428.264826291,1.2862447500228882
end_batch_processing,183428.265963291,1
epoch_end,183428.265979625,1
start_validation_accuracy,183428.265981,1
cpu_utilization_percentage,183428.342835666,17.5
ram_usage_mb,183428.34284,489.828125
topo_query_sent_ms,183428.348114875,0.4683330189436674
topo_first_record_ms,183428.348118666,69.05499999993481
topo_transfer_ms,183428.348121125,0.08054199861362576
topo_etl_ms,183428.348811333,0.6861250149086118
cache_hit,183428.34949475,0
cache_miss,183428.349497541,1476
remote_feature_fetch,183428.349499458,1
remote_feature_recieved,183428.385415375,1
feat_x_query_sent_ms,183428.3854215,0.7628749881405383
feat_x_first_record_ms,183428.385424291,0.13033300638198853
feat_x_transfer_ms,183428.3854265,34.97129201423377
feat_x_etl_ms,183428.390478208,5.063499993411824
cache_hit,183428.392119041,0
cache_miss,183428.392121791,1476
remote_feature_fetch,183428.392123291,1
remote_feature_recieved,183428.424284416,1
feat_y_query_sent_ms,183428.424289291,0.7153339975047857
feat_y_first_record_ms,183428.424292541,0.8883749833330512
feat_y_transfer_ms,183428.424294458,30.50900000380352
feat_y_etl_ms,183428.427446458,3.162833978421986
topo_query_sent_ms,183428.506588333,0.7923749799374491
topo_first_record_ms,183428.506593333,75.95212501473725
topo_transfer_ms,183428.506594958,0.08379199425689876
topo_etl_ms,183428.507159041,0.5611669912468642
cache_hit,183428.507909458,0
cache_miss,183428.50791275,1548
remote_feature_fetch,183428.507914916,1
remote_feature_recieved,183428.547382458,1
feat_x_query_sent_ms,183428.54738875,0.8426659915130585
feat_x_first_record_ms,183428.547391333,0.1562919933348894
feat_x_transfer_ms,183428.547393333,38.41400000965223
feat_x_etl_ms,183428.552711166,5.329625011654571
cache_hit,183428.5545145,0
cache_miss,183428.554520625,1548
remote_feature_fetch,183428.554522666,1
remote_feature_recieved,183428.587862041,1
feat_y_query_sent_ms,183428.587866666,0.8559169946238399
feat_y_first_record_ms,183428.587869541,1.0089160059578717
feat_y_transfer_ms,183428.587872208,31.407709000632167
feat_y_etl_ms,183428.591086791,3.225666005164385
validation_accuracy,183428.593469083,0.6720000206775292
validation_loss,183428.59347275,1.5427483320236206
end_validation_accuracy,183428.593475291,1
start_saving_weights,183428.593477416,1
end_saving_weights,183428.59348,1
epoch_start,183428.593483791,1
start_batch_fetch,183428.593521875,1
topo_query_sent_ms,183428.64058725,0.666708016069606
topo_first_record_ms,183428.640592083,46.22058299719356
topo_transfer_ms,183428.640595291,0.09320900426246226
topo_etl_ms,183428.641092791,0.4942090017721057
cache_hit,183428.641602833,0
cache_miss,183428.641605375,1151
remote_feature_fetch,183428.641607166,1
remote_feature_recieved,183428.669804416,1
feat_x_query_sent_ms,183428.669809083,0.7109589932952076
feat_x_first_record_ms,183428.669811458,0.06120800389908254
feat_x_transfer_ms,183428.669813291,27.377207996323705
feat_x_etl_ms,183428.673603166,3.799375001108274
cache_hit,183428.674863458,0
cache_miss,183428.674866041,1151
remote_feature_fetch,183428.674867541,1
remote_feature_recieved,183428.699464791,1
feat_y_query_sent_ms,183428.699469083,0.6590829871129245
feat_y_first_record_ms,183428.699471208,0.9289169975090772
feat_y_transfer_ms,183428.699472875,22.963708004681394
feat_y_etl_ms,183428.701746375,2.2825420019216835
end_batch_fetch,183428.702107291,1
batch_nbr_nodes_total,183428.70211225,1151
batch_nbr_edges_total,183428.702115375,2287
batch_nbr_seed_nodes,183428.70211925,140
start_batch_processing,183428.7021205,1
batch_train_loss,183428.70396075,1.2815474271774292
end_batch_processing,183428.70535875,1
epoch_end,183428.7053785,1
start_validation_accuracy,183428.70537975,1
topo_query_sent_ms,183428.80216275,0.6634579913225025
topo_first_record_ms,183428.802167875,83.54304198292084
topo_transfer_ms,183428.802169916,0.09233300806954503
topo_etl_ms,183428.802732166,0.5589170032180846
cache_hit,183428.803293166,0
cache_miss,183428.803295791,1488
remote_feature_fetch,183428.803297291,1
remote_feature_recieved,183428.841602041,1
feat_x_query_sent_ms,183428.841609416,1.4381249784491956
feat_x_first_record_ms,183428.841612166,0.22995800827629864
feat_x_transfer_ms,183428.84161425,36.58779201214202
feat_x_etl_ms,183428.846757375,5.156250001164153
cache_hit,183428.848453458,0
cache_miss,183428.848456666,1488
remote_feature_fetch,183428.848458291,1
remote_feature_recieved,183428.880603541,1
feat_y_query_sent_ms,183428.880607791,0.9056660055648535
feat_y_first_record_ms,183428.880610125,0.9897089912556112
feat_y_transfer_ms,183428.880611958,30.197332991519943
feat_y_etl_ms,183428.883682916,3.079916990827769
topo_query_sent_ms,183428.963926291,0.5985829920973629
topo_first_record_ms,183428.963931666,77.24250000319444
topo_transfer_ms,183428.963933458,0.09687498095445335
topo_etl_ms,183428.964639291,0.7027909741736948
cache_hit,183428.965311958,0
cache_miss,183428.965314958,1554
remote_feature_fetch,183428.965316666,1
remote_feature_recieved,183429.002224125,1
feat_x_query_sent_ms,183429.002230166,0.7826249930076301
feat_x_first_record_ms,183429.002232375,0.14591700164601207
feat_x_transfer_ms,183429.002234333,35.92654102249071
feat_x_etl_ms,183429.007492208,5.268417007755488
cache_hit,183429.009271291,0
cache_miss,183429.009274916,1554
remote_feature_fetch,183429.009276416,1
remote_feature_recieved,183429.043275916,1
feat_y_query_sent_ms,183429.043282208,0.8704999927431345
feat_y_first_record_ms,183429.043285541,0.9062080061994493
feat_y_transfer_ms,183429.0432875,32.169499987503514
feat_y_etl_ms,183429.046675583,3.4007499925792217
validation_accuracy,183429.049195458,0.6820000207173775
validation_loss,183429.049200166,1.5299879312515259
end_validation_accuracy,183429.049203833,1
start_saving_weights,183429.049206041,1
end_saving_weights,183429.049208416,1
epoch_start,183429.049212291,1
start_batch_fetch,183429.04925125,1
topo_query_sent_ms,183429.094750208,0.6644160021096468
topo_first_record_ms,183429.09475625,44.62270901422016
topo_transfer_ms,183429.0947585,0.10570799349807203
topo_etl_ms,183429.095249666,0.4878750187344849
cache_hit,183429.095743583,0
cache_miss,183429.095746416,1147
remote_feature_fetch,183429.095748041,1
remote_feature_recieved,183429.122408458,1
feat_x_query_sent_ms,183429.122414833,0.8278749883174896
feat_x_first_record_ms,183429.122417291,0.10649999603629112
feat_x_transfer_ms,183429.122419375,25.67604201612994
feat_x_etl_ms,183429.126109083,3.7014170084148645
cache_hit,183429.127376416,0
cache_miss,183429.127379416,1147
remote_feature_fetch,183429.127381,1
remote_feature_recieved,183429.151627416,1
feat_y_query_sent_ms,183429.151631291,0.7213329954538494
feat_y_first_record_ms,183429.151633375,0.8593749953433871
feat_y_transfer_ms,183429.151635208,22.608667000895366
feat_y_etl_ms,183429.154029083,2.4021250137593597
end_batch_fetch,183429.154434541,1
batch_nbr_nodes_total,183429.154439666,1147
batch_nbr_edges_total,183429.15444275,2283
batch_nbr_seed_nodes,183429.154447,140
start_batch_processing,183429.15444825,1
batch_train_loss,183429.15616375,1.2583216428756714
end_batch_processing,183429.15730575,1
epoch_end,183429.157316416,1
start_validation_accuracy,183429.157317833,1
topo_query_sent_ms,183429.250893541,0.477416004287079
topo_first_record_ms,183429.250899,81.14158399985172
topo_transfer_ms,183429.250901083,0.09533300180919468
topo_etl_ms,183429.251471208,0.5665409844368696
cache_hit,183429.252028791,0
cache_miss,183429.252031541,1480
remote_feature_fetch,183429.252033166,1
remote_feature_recieved,183429.28739075,1
feat_x_query_sent_ms,183429.287397708,1.0877920140046626
feat_x_first_record_ms,183429.287400375,0.2023330016527325
feat_x_transfer_ms,183429.287402291,34.019374987110496
feat_x_etl_ms,183429.292502541,5.112874991027638
cache_hit,183429.294169708,0
cache_miss,183429.294172666,1480
remote_feature_fetch,183429.294174291,1
remote_feature_recieved,183429.326681958,1
feat_y_query_sent_ms,183429.326685291,1.2647499970626086
feat_y_first_record_ms,183429.326687375,1.0262080177199095
feat_y_transfer_ms,183429.326689166,30.1640419929754
feat_y_etl_ms,183429.329756916,3.075332992011681
cpu_utilization_percentage,183429.347925416,15.2
ram_usage_mb,183429.347929208,489.828125
topo_query_sent_ms,183429.403349708,0.6192500004544854
topo_first_record_ms,183429.403354583,70.50266701844521
topo_transfer_ms,183429.403357083,0.10029200348071754
topo_etl_ms,183429.404109166,0.748499995097518
cache_hit,183429.404812916,0
cache_miss,183429.404815958,1524
remote_feature_fetch,183429.404818041,1
remote_feature_recieved,183429.442634416,1
feat_x_query_sent_ms,183429.442640583,0.748499995097518
feat_x_first_record_ms,183429.4426435,0.13808300718665123
feat_x_transfer_ms,183429.442645708,36.87508299481124
feat_x_etl_ms,183429.447736541,5.102708004415035
cache_hit,183429.449390541,0
cache_miss,183429.449393416,1524
remote_feature_fetch,183429.449394875,1
remote_feature_recieved,183429.4815925,1
feat_y_query_sent_ms,183429.481595416,0.7754169928375632
feat_y_first_record_ms,183429.481597333,0.8929579926189035
feat_y_transfer_ms,183429.481599833,30.480624991469085
feat_y_etl_ms,183429.484722166,3.130124998278916
validation_accuracy,183429.487094,0.6820000209349406
validation_loss,183429.4870975,1.5228723287582397
end_validation_accuracy,183429.487099916,1
start_saving_weights,183429.487102041,1
end_saving_weights,183429.487104208,1
epoch_start,183429.487108041,1
start_batch_fetch,183429.487145958,1
topo_query_sent_ms,183429.532182541,0.5912920169066638
topo_first_record_ms,183429.532187125,44.26733299624175
topo_transfer_ms,183429.532188875,0.08487500599585474
topo_etl_ms,183429.532629583,0.4381669859867543
cache_hit,183429.53309175,0
cache_miss,183429.533094166,1134
remote_feature_fetch,183429.533095791,1
remote_feature_recieved,183429.5607735,1
feat_x_query_sent_ms,183429.560778916,0.6714579940307885
feat_x_first_record_ms,183429.560781291,0.07729200297035277
feat_x_transfer_ms,183429.56078325,26.885083003435284
feat_x_etl_ms,183429.564454291,3.681542002595961
cache_hit,183429.565633791,0
cache_miss,183429.565636375,1134
remote_feature_fetch,183429.565637916,1
remote_feature_recieved,183429.589534208,1
feat_y_query_sent_ms,183429.589537041,0.6063329929020256
feat_y_first_record_ms,183429.589539041,0.912874995265156
feat_y_transfer_ms,183429.589540791,22.32962500420399
feat_y_etl_ms,183429.591912541,2.3785840021446347
end_batch_fetch,183429.592283208,1
batch_nbr_nodes_total,183429.592287833,1134
batch_nbr_edges_total,183429.592290833,2282
batch_nbr_seed_nodes,183429.592295,140
start_batch_processing,183429.592296291,1
batch_train_loss,183429.593953333,1.2425320148468018
end_batch_processing,183429.59499275,1
epoch_end,183429.595006208,1
start_validation_accuracy,183429.595007833,1
topo_query_sent_ms,183429.683262208,0.5275419971439987
topo_first_record_ms,183429.683267291,75.74641599785537
topo_transfer_ms,183429.68326925,0.0754169886931777
topo_etl_ms,183429.683775125,0.503125018440187
cache_hit,183429.684280583,0
cache_miss,183429.684283625,1487
remote_feature_fetch,183429.684285708,1
remote_feature_recieved,183429.721327625,1
feat_x_query_sent_ms,183429.721332416,0.7473329897038639
feat_x_first_record_ms,183429.721334666,0.12629199773073196
feat_x_transfer_ms,183429.721336666,36.11912499764003
feat_x_etl_ms,183429.726367791,5.040916003054008
cache_hit,183429.727980833,0
cache_miss,183429.727983166,1487
remote_feature_fetch,183429.727984916,1
remote_feature_recieved,183429.759825916,1
feat_y_query_sent_ms,183429.759830375,0.7106249977368861
feat_y_first_record_ms,183429.759832666,0.8880830137059093
feat_y_transfer_ms,183429.759834666,30.19191700150259
feat_y_etl_ms,183429.762914583,3.0895000090822577
topo_query_sent_ms,183429.850263416,0.58016597176902
topo_first_record_ms,183429.850268916,84.39358402392827
topo_transfer_ms,183429.850270875,0.09170800331048667
topo_etl_ms,183429.850829041,0.5552080110646784
cache_hit,183429.851381625,0
cache_miss,183429.851384041,1558
remote_feature_fetch,183429.851385416,1
remote_feature_recieved,183429.891744291,1
feat_x_query_sent_ms,183429.891749291,1.175665995106101
feat_x_first_record_ms,183429.891751791,0.2591669908724725
feat_x_transfer_ms,183429.891753708,38.881167012732476
feat_x_etl_ms,183429.897180083,5.436375009594485
cache_hit,183429.898876625,0
cache_miss,183429.898879416,1558
remote_feature_fetch,183429.898881208,1
remote_feature_recieved,183429.932280666,1
feat_y_query_sent_ms,183429.932283583,0.7685000018682331
feat_y_first_record_ms,183429.932285583,0.9071249805856496
feat_y_transfer_ms,183429.932287416,31.67550000944175
feat_y_etl_ms,183429.935470291,3.189999988535419
validation_accuracy,183429.937908875,0.6960000213823418
validation_loss,183429.937912958,1.5156164169311523
end_validation_accuracy,183429.937915541,1
start_saving_weights,183429.937917708,1
end_saving_weights,183429.937920125,1
epoch_start,183429.937924,1
start_batch_fetch,183429.937961708,1
topo_query_sent_ms,183429.983470541,0.5441669782157987
topo_first_record_ms,183429.983475666,44.7842080029659
topo_transfer_ms,183429.983477708,0.08466700091958046
topo_etl_ms,183429.983944041,0.4630830080714077
cache_hit,183429.984433583,0
cache_miss,183429.984436041,1145
remote_feature_fetch,183429.984437708,1
remote_feature_recieved,183430.011980666,1
feat_x_query_sent_ms,183430.011985166,0.665291998302564
feat_x_first_record_ms,183430.011987333,0.0678329961374402
feat_x_transfer_ms,183430.011989083,26.762207999126986
feat_x_etl_ms,183430.015732625,3.7524999934248626
cache_hit,183430.01704525,0
cache_miss,183430.017048166,1145
remote_feature_fetch,183430.017083958,1
remote_feature_recieved,183430.042461458,1
feat_y_query_sent_ms,183430.042469125,0.6983329949434847
feat_y_first_record_ms,183430.042472125,0.9188750118482858
feat_y_transfer_ms,183430.042474166,23.711207992164418
feat_y_etl_ms,183430.044887041,2.426624996587634
end_batch_fetch,183430.04530825,1
batch_nbr_nodes_total,183430.045316,1145
batch_nbr_edges_total,183430.045319833,2277
batch_nbr_seed_nodes,183430.04532625,140
start_batch_processing,183430.045328041,1
batch_train_loss,183430.047603083,1.2200464010238647
end_batch_processing,183430.050514166,1
epoch_end,183430.05059075,1
start_validation_accuracy,183430.050601375,1
topo_query_sent_ms,183430.141389916,1.5935830015223473
topo_first_record_ms,183430.141395333,73.39737500296906
topo_transfer_ms,183430.141397291,0.09383400902152061
topo_etl_ms,183430.141938208,0.5380419897846878
cache_hit,183430.142485125,0
cache_miss,183430.142487666,1483
remote_feature_fetch,183430.142489166,1
remote_feature_recieved,183430.176381291,1
feat_x_query_sent_ms,183430.176387916,0.7438329921569675
feat_x_first_record_ms,183430.176390375,0.14316700980998576
feat_x_transfer_ms,183430.176392333,32.959625008516014
feat_x_etl_ms,183430.181221666,4.841416026465595
cache_hit,183430.182868041,0
cache_miss,183430.182870666,1483
remote_feature_fetch,183430.18287225,1
remote_feature_recieved,183430.214680166,1
feat_y_query_sent_ms,183430.214689041,0.8792919979896396
feat_y_first_record_ms,183430.214690958,0.8338330080732703
feat_y_transfer_ms,183430.214692875,30.044541985262185
feat_y_etl_ms,183430.217842791,3.1633749895263463
topo_query_sent_ms,183430.299600375,0.7722080044914037
topo_first_record_ms,183430.299605583,78.06470798095688
topo_transfer_ms,183430.299607208,0.0952920236159116
topo_etl_ms,183430.300169291,0.5592920060735196
cache_hit,183430.300943333,0
cache_miss,183430.300946708,1541
remote_feature_fetch,183430.300948916,1
remote_feature_recieved,183430.339322666,1
feat_x_query_sent_ms,183430.3393285,0.8683750056661665
feat_x_first_record_ms,183430.339331,0.1618750102352351
feat_x_transfer_ms,183430.339333125,37.28841699194163
feat_x_etl_ms,183430.344586666,5.2646659896709025
cache_hit,183430.3462955,0
cache_miss,183430.346298791,1541
remote_feature_fetch,183430.346300416,1
cpu_utilization_percentage,183430.351412791,16.6
ram_usage_mb,183430.351416291,489.96875
remote_feature_recieved,183430.379170166,1
feat_y_query_sent_ms,183430.379173,0.7026670209597796
feat_y_first_record_ms,183430.379175208,0.8858329965732992
feat_y_transfer_ms,183430.379176958,31.2326249841135
feat_y_etl_ms,183430.382359041,3.189209004631266
validation_accuracy,183430.38468475,0.6960000213098209
validation_loss,183430.384688125,1.5035021305084229
end_validation_accuracy,183430.384690583,1
start_saving_weights,183430.384692666,1
end_saving_weights,183430.384695,1
epoch_start,183430.384698625,1
start_batch_fetch,183430.384737666,1
topo_query_sent_ms,183430.429992625,0.49141599447466433
topo_first_record_ms,183430.429998416,44.58195899496786
topo_transfer_ms,183430.4300005,0.08870800957083702
topo_etl_ms,183430.430471166,0.4672089999075979
cache_hit,183430.430955875,0
cache_miss,183430.430958375,1139
remote_feature_fetch,183430.430960083,1
remote_feature_recieved,183430.458778791,1
feat_x_query_sent_ms,183430.458788916,0.6802499992772937
