Event,Time,Value
end_batch_fetch,147981.857601416,1
batch_nbr_nodes_total,147981.857608833,354
batch_nbr_edges_total,147981.857612166,561
batch_nbr_seed_nodes,147981.857618333,30
start_batch_processing,147981.857619708,1
batch_train_loss,147981.858375708,0.05854065343737602
end_batch_processing,147981.859021958,1
start_batch_fetch,147981.859024166,1
end_batch_fetch,147981.886558666,1
batch_nbr_nodes_total,147981.886564791,324
batch_nbr_edges_total,147981.886567875,522
batch_nbr_seed_nodes,147981.886571625,30
start_batch_processing,147981.886573041,1
batch_train_loss,147981.887176208,0.047113850712776184
end_batch_processing,147981.887787291,1
epoch_end,147981.887798541,1
start_validation_accuracy,147981.887800333,1
cpu_utilization_percentage,147982.110119166,55.3
ram_usage_mb,147982.110125166,566.328125
validation_accuracy,147982.219402166,0.7740000235642017
validation_loss,147982.219407416,0.8549452424049377
end_validation_accuracy,147982.219409541,1
start_saving_weights,147982.219411666,1
end_saving_weights,147982.219415166,1
epoch_start,147982.219418666,1
start_batch_fetch,147982.219460708,1
end_batch_fetch,147982.247644791,1
batch_nbr_nodes_total,147982.247653416,347
batch_nbr_edges_total,147982.247656708,554
batch_nbr_seed_nodes,147982.247660958,30
start_batch_processing,147982.24766225,1
batch_train_loss,147982.248545291,0.05263245850801468
end_batch_processing,147982.249200791,1
start_batch_fetch,147982.249204041,1
end_batch_fetch,147982.282330708,1
batch_nbr_nodes_total,147982.282339916,431
batch_nbr_edges_total,147982.282343583,700
batch_nbr_seed_nodes,147982.282348,30
start_batch_processing,147982.282349458,1
batch_train_loss,147982.283264583,0.049323517829179764
end_batch_processing,147982.284000125,1
start_batch_fetch,147982.284002666,1
end_batch_fetch,147982.316940291,1
batch_nbr_nodes_total,147982.316950041,358
batch_nbr_edges_total,147982.316953666,564
batch_nbr_seed_nodes,147982.316958416,30
start_batch_processing,147982.316959916,1
batch_train_loss,147982.317793541,0.05901661887764931
end_batch_processing,147982.319145083,1
start_batch_fetch,147982.319153083,1
end_batch_fetch,147982.355149625,1
batch_nbr_nodes_total,147982.355158625,334
batch_nbr_edges_total,147982.35516175,530
batch_nbr_seed_nodes,147982.355166458,30
start_batch_processing,147982.355168416,1
batch_train_loss,147982.355948833,0.04442701116204262
end_batch_processing,147982.356554625,1
epoch_end,147982.356563916,1
start_validation_accuracy,147982.356565625,1
validation_accuracy,147982.679081958,0.7720000236142488
validation_loss,147982.679087,0.854918360710144
end_validation_accuracy,147982.6790895,1
start_saving_weights,147982.67909175,1
end_saving_weights,147982.679094166,1
epoch_start,147982.679102875,1
start_batch_fetch,147982.679138833,1
end_batch_fetch,147982.707178958,1
batch_nbr_nodes_total,147982.707187791,351
batch_nbr_edges_total,147982.707191333,554
batch_nbr_seed_nodes,147982.707195416,30
start_batch_processing,147982.707196791,1
batch_train_loss,147982.708012666,0.05882539972662926
end_batch_processing,147982.708777583,1
start_batch_fetch,147982.708781416,1
end_batch_fetch,147982.741165666,1
batch_nbr_nodes_total,147982.741172208,418
batch_nbr_edges_total,147982.741178625,692
batch_nbr_seed_nodes,147982.741182666,30
start_batch_processing,147982.741184083,1
batch_train_loss,147982.742004833,0.0398053340613842
end_batch_processing,147982.742722458,1
start_batch_fetch,147982.742730541,1
end_batch_fetch,147982.77166225,1
batch_nbr_nodes_total,147982.771669041,361
batch_nbr_edges_total,147982.77167225,565
batch_nbr_seed_nodes,147982.771676291,30
start_batch_processing,147982.771677625,1
batch_train_loss,147982.77237025,0.05147241801023483
end_batch_processing,147982.772953,1
start_batch_fetch,147982.772955166,1
end_batch_fetch,147982.80043425,1
batch_nbr_nodes_total,147982.800441125,317
batch_nbr_edges_total,147982.800444291,523
batch_nbr_seed_nodes,147982.800448166,30
start_batch_processing,147982.800449416,1
batch_train_loss,147982.801084041,0.04562569037079811
end_batch_processing,147982.801727583,1
epoch_end,147982.801740916,1
start_validation_accuracy,147982.801743,1
cpu_utilization_percentage,147983.127059875,57.0
ram_usage_mb,147983.12706525,566.328125
validation_accuracy,147983.146936541,0.7740000235642017
validation_loss,147983.146941583,0.8728654980659485
end_validation_accuracy,147983.146944208,1
epoch_start,147983.146949375,1
start_batch_fetch,147983.146990375,1
end_batch_fetch,147983.179318166,1
batch_nbr_nodes_total,147983.179325625,356
batch_nbr_edges_total,147983.179328416,554
batch_nbr_seed_nodes,147983.179332375,30
start_batch_processing,147983.179333666,1
batch_train_loss,147983.18025025,0.047955259680747986
end_batch_processing,147983.181006875,1
start_batch_fetch,147983.1810095,1
end_batch_fetch,147983.213968958,1
batch_nbr_nodes_total,147983.21397675,434
batch_nbr_edges_total,147983.213979541,691
batch_nbr_seed_nodes,147983.214005458,30
start_batch_processing,147983.214007208,1
batch_train_loss,147983.21482425,0.03801945596933365
end_batch_processing,147983.21556,1
start_batch_fetch,147983.215563791,1
end_batch_fetch,147983.244030791,1
batch_nbr_nodes_total,147983.244037083,357
batch_nbr_edges_total,147983.24404025,561
batch_nbr_seed_nodes,147983.244044541,30
start_batch_processing,147983.244046041,1
batch_train_loss,147983.244704666,0.04761463776230812
end_batch_processing,147983.245374458,1
start_batch_fetch,147983.245377375,1
end_batch_fetch,147983.272000125,1
batch_nbr_nodes_total,147983.27200575,328
batch_nbr_edges_total,147983.272008875,523
batch_nbr_seed_nodes,147983.272012708,30
start_batch_processing,147983.272014166,1
batch_train_loss,147983.272627416,0.04337077587842941
end_batch_processing,147983.273446083,1
epoch_end,147983.273455166,1
start_validation_accuracy,147983.273461416,1
validation_accuracy,147983.604638125,0.7700000233742119
validation_loss,147983.604641875,0.8673573732376099
end_validation_accuracy,147983.604643625,1
epoch_start,147983.604647291,1
start_batch_fetch,147983.604683291,1
end_batch_fetch,147983.633411291,1
batch_nbr_nodes_total,147983.633425166,353
batch_nbr_edges_total,147983.633428416,554
batch_nbr_seed_nodes,147983.633432958,30
start_batch_processing,147983.633434416,1
batch_train_loss,147983.634298,0.047308143228292465
end_batch_processing,147983.635081291,1
start_batch_fetch,147983.635086458,1
end_batch_fetch,147983.669739125,1
batch_nbr_nodes_total,147983.669746583,440
batch_nbr_edges_total,147983.669749791,701
batch_nbr_seed_nodes,147983.66975375,30
start_batch_processing,147983.66975525,1
batch_train_loss,147983.670520375,0.033339615911245346
end_batch_processing,147983.671254833,1
start_batch_fetch,147983.671257916,1
end_batch_fetch,147983.704876708,1
batch_nbr_nodes_total,147983.704889833,353
batch_nbr_edges_total,147983.704893083,566
batch_nbr_seed_nodes,147983.704897541,30
start_batch_processing,147983.704899166,1
batch_train_loss,147983.705808708,0.04953743517398834
end_batch_processing,147983.706473375,1
start_batch_fetch,147983.706476166,1
end_batch_fetch,147983.736083041,1
batch_nbr_nodes_total,147983.736090791,323
batch_nbr_edges_total,147983.736094208,524
batch_nbr_seed_nodes,147983.736098375,30
start_batch_processing,147983.73609975,1
batch_train_loss,147983.736864166,0.04043159261345863
end_batch_processing,147983.737826166,1
epoch_end,147983.737847,1
start_validation_accuracy,147983.737848666,1
validation_accuracy,147984.06068375,0.7620000231392743
validation_loss,147984.060692833,0.8613234162330627
end_validation_accuracy,147984.060694958,1
epoch_start,147984.060698583,1
start_batch_fetch,147984.060737583,1
end_batch_fetch,147984.093058291,1
batch_nbr_nodes_total,147984.093065833,358
batch_nbr_edges_total,147984.093073291,554
batch_nbr_seed_nodes,147984.093077125,30
start_batch_processing,147984.093078458,1
batch_train_loss,147984.093952,0.04668152332305908
end_batch_processing,147984.094709083,1
start_batch_fetch,147984.094713833,1
end_batch_fetch,147984.12823275,1
batch_nbr_nodes_total,147984.128245541,427
batch_nbr_edges_total,147984.128248833,694
batch_nbr_seed_nodes,147984.128253,30
start_batch_processing,147984.128254916,1
batch_train_loss,147984.129022458,0.03411547839641571
end_batch_processing,147984.129800583,1
start_batch_fetch,147984.129803291,1
cpu_utilization_percentage,147984.141982166,57.9
ram_usage_mb,147984.141985125,566.328125
end_batch_fetch,147984.161456458,1
batch_nbr_nodes_total,147984.161466791,362
batch_nbr_edges_total,147984.161470083,564
batch_nbr_seed_nodes,147984.161473791,30
start_batch_processing,147984.161475208,1
batch_train_loss,147984.16225475,0.049812402576208115
end_batch_processing,147984.162931916,1
start_batch_fetch,147984.162938916,1
end_batch_fetch,147984.18924675,1
batch_nbr_nodes_total,147984.18925225,321
batch_nbr_edges_total,147984.189256125,530
batch_nbr_seed_nodes,147984.189259916,30
start_batch_processing,147984.189261416,1
batch_train_loss,147984.189848833,0.03871709853410721
end_batch_processing,147984.190361708,1
epoch_end,147984.190370041,1
start_validation_accuracy,147984.190371791,1
validation_accuracy,147984.530135,0.7640000231617482
validation_loss,147984.530139333,0.8638936877250671
end_validation_accuracy,147984.530141458,1
epoch_start,147984.530145291,1
start_batch_fetch,147984.530179666,1
end_batch_fetch,147984.561841583,1
batch_nbr_nodes_total,147984.561848666,346
batch_nbr_edges_total,147984.561851416,554
batch_nbr_seed_nodes,147984.5618555,30
start_batch_processing,147984.561857666,1
batch_train_loss,147984.562655375,0.054752688854932785
end_batch_processing,147984.56349775,1
start_batch_fetch,147984.563500375,1
end_batch_fetch,147984.5977865,1
batch_nbr_nodes_total,147984.597794541,423
batch_nbr_edges_total,147984.597801875,697
batch_nbr_seed_nodes,147984.59780575,30
start_batch_processing,147984.597807125,1
batch_train_loss,147984.598701875,0.034391701221466064
end_batch_processing,147984.599477541,1
start_batch_fetch,147984.599479791,1
end_batch_fetch,147984.628854041,1
batch_nbr_nodes_total,147984.628866041,360
batch_nbr_edges_total,147984.628869125,569
batch_nbr_seed_nodes,147984.628873375,30
start_batch_processing,147984.628874708,1
batch_train_loss,147984.62969825,0.042471371591091156
end_batch_processing,147984.630379791,1
start_batch_fetch,147984.630383125,1
end_batch_fetch,147984.656990125,1
batch_nbr_nodes_total,147984.656999041,323
batch_nbr_edges_total,147984.657002375,524
batch_nbr_seed_nodes,147984.6570065,30
start_batch_processing,147984.65700775,1
batch_train_loss,147984.657685625,0.03675679489970207
end_batch_processing,147984.658319041,1
epoch_end,147984.658336916,1
start_validation_accuracy,147984.658338416,1
validation_accuracy,147984.992530916,0.7620000231392743
validation_loss,147984.992535125,0.8723486661911011
end_validation_accuracy,147984.992537291,1
epoch_start,147984.992541458,1
start_batch_fetch,147984.992579291,1
end_batch_fetch,147985.024296625,1
batch_nbr_nodes_total,147985.024304375,344
batch_nbr_edges_total,147985.024307708,554
batch_nbr_seed_nodes,147985.024311958,30
start_batch_processing,147985.024313416,1
batch_train_loss,147985.025062833,0.04552188888192177
end_batch_processing,147985.025714958,1
start_batch_fetch,147985.025718166,1
end_batch_fetch,147985.060710541,1
batch_nbr_nodes_total,147985.060717541,442
batch_nbr_edges_total,147985.060720666,701
batch_nbr_seed_nodes,147985.060724875,30
start_batch_processing,147985.060726291,1
batch_train_loss,147985.061453208,0.06397008895874023
end_batch_processing,147985.062064666,1
start_batch_fetch,147985.062066958,1
end_batch_fetch,147985.095202333,1
batch_nbr_nodes_total,147985.095212458,356
batch_nbr_edges_total,147985.095215916,564
batch_nbr_seed_nodes,147985.09522025,30
start_batch_processing,147985.095221833,1
batch_train_loss,147985.096062708,0.038398515433073044
end_batch_processing,147985.096743166,1
start_batch_fetch,147985.096746208,1
end_batch_fetch,147985.126624333,1
batch_nbr_nodes_total,147985.126634125,316
batch_nbr_edges_total,147985.126637791,521
batch_nbr_seed_nodes,147985.126642583,30
start_batch_processing,147985.126643958,1
batch_train_loss,147985.127602708,0.03599517047405243
end_batch_processing,147985.12830625,1
epoch_end,147985.128323416,1
start_validation_accuracy,147985.128325125,1
cpu_utilization_percentage,147985.158655416,56.3
ram_usage_mb,147985.158659875,571.171875
validation_accuracy,147985.451511041,0.7720000234692068
validation_loss,147985.451515916,0.848345935344696
end_validation_accuracy,147985.451518208,1
start_saving_weights,147985.451520666,1
end_saving_weights,147985.451523416,1
epoch_start,147985.451527708,1
start_batch_fetch,147985.451565291,1
end_batch_fetch,147985.481241125,1
batch_nbr_nodes_total,147985.481255166,353
batch_nbr_edges_total,147985.481258791,554
batch_nbr_seed_nodes,147985.481263,30
start_batch_processing,147985.481264458,1
batch_train_loss,147985.482159708,0.0490153469145298
end_batch_processing,147985.482837541,1
start_batch_fetch,147985.482889416,1
end_batch_fetch,147985.514768375,1
batch_nbr_nodes_total,147985.514776208,416
batch_nbr_edges_total,147985.514779541,681
batch_nbr_seed_nodes,147985.514783625,30
start_batch_processing,147985.514785125,1
batch_train_loss,147985.515563958,0.035591818392276764
end_batch_processing,147985.516182291,1
start_batch_fetch,147985.516184583,1
end_batch_fetch,147985.545687708,1
batch_nbr_nodes_total,147985.545697,359
batch_nbr_edges_total,147985.545700083,562
batch_nbr_seed_nodes,147985.545704208,30
start_batch_processing,147985.5457055,1
batch_train_loss,147985.546373666,0.043143581598997116
end_batch_processing,147985.547267,1
start_batch_fetch,147985.547271333,1
end_batch_fetch,147985.575023541,1
batch_nbr_nodes_total,147985.575030041,320
batch_nbr_edges_total,147985.575032958,519
batch_nbr_seed_nodes,147985.5750365,30
start_batch_processing,147985.575037875,1
batch_train_loss,147985.575667291,0.036520447582006454
end_batch_processing,147985.576227833,1
epoch_end,147985.576235458,1
start_validation_accuracy,147985.576237083,1
validation_accuracy,147985.916447333,0.7520000226642998
validation_loss,147985.916452083,0.8554643988609314
end_validation_accuracy,147985.916454541,1
epoch_start,147985.916459208,1
start_batch_fetch,147985.916498041,1
end_batch_fetch,147985.944712958,1
batch_nbr_nodes_total,147985.944719791,352
batch_nbr_edges_total,147985.944722583,554
batch_nbr_seed_nodes,147985.944726375,30
start_batch_processing,147985.94472775,1
batch_train_loss,147985.945416458,0.04363797977566719
end_batch_processing,147985.946054583,1
start_batch_fetch,147985.946057541,1
end_batch_fetch,147985.978124958,1
batch_nbr_nodes_total,147985.978131666,422
batch_nbr_edges_total,147985.978134583,700
batch_nbr_seed_nodes,147985.978138333,30
start_batch_processing,147985.978139708,1
batch_train_loss,147985.978816041,0.03695360943675041
end_batch_processing,147985.979385416,1
start_batch_fetch,147985.979388708,1
end_batch_fetch,147986.008127875,1
batch_nbr_nodes_total,147986.008133541,365
batch_nbr_edges_total,147986.008136791,566
batch_nbr_seed_nodes,147986.008140916,30
start_batch_processing,147986.008142291,1
batch_train_loss,147986.008779666,0.05383066460490227
end_batch_processing,147986.009340291,1
start_batch_fetch,147986.009342791,1
end_batch_fetch,147986.036002625,1
batch_nbr_nodes_total,147986.036007791,329
batch_nbr_edges_total,147986.036010666,528
batch_nbr_seed_nodes,147986.036014333,30
start_batch_processing,147986.036015666,1
batch_train_loss,147986.036619791,0.034036461263895035
end_batch_processing,147986.037169958,1
epoch_end,147986.037178791,1
start_validation_accuracy,147986.037180625,1
cpu_utilization_percentage,147986.176259333,54.7
ram_usage_mb,147986.176263916,571.171875
validation_accuracy,147986.379763833,0.7620000231392743
validation_loss,147986.379767916,0.8610504269599915
end_validation_accuracy,147986.379769916,1
epoch_start,147986.379773625,1
start_batch_fetch,147986.379808416,1
end_batch_fetch,147986.407444875,1
batch_nbr_nodes_total,147986.407452166,348
batch_nbr_edges_total,147986.407455375,554
batch_nbr_seed_nodes,147986.407459875,30
start_batch_processing,147986.407461166,1
batch_train_loss,147986.408161125,0.04528621956706047
end_batch_processing,147986.408749333,1
start_batch_fetch,147986.408751458,1
end_batch_fetch,147986.441787041,1
batch_nbr_nodes_total,147986.441793041,420
batch_nbr_edges_total,147986.441796291,688
batch_nbr_seed_nodes,147986.441800458,30
start_batch_processing,147986.441801916,1
batch_train_loss,147986.442462083,0.028137126937508583
end_batch_processing,147986.443036208,1
start_batch_fetch,147986.443038125,1
end_batch_fetch,147986.476139791,1
batch_nbr_nodes_total,147986.476149125,355
batch_nbr_edges_total,147986.476152666,564
batch_nbr_seed_nodes,147986.476157291,30
start_batch_processing,147986.476158916,1
batch_train_loss,147986.476987833,0.043978072702884674
end_batch_processing,147986.477717916,1
start_batch_fetch,147986.477721541,1
end_batch_fetch,147986.507077791,1
batch_nbr_nodes_total,147986.507086958,321
batch_nbr_edges_total,147986.507090333,523
batch_nbr_seed_nodes,147986.507095041,30
start_batch_processing,147986.507096458,1
batch_train_loss,147986.507847958,0.03527528792619705
end_batch_processing,147986.508485625,1
epoch_end,147986.508495291,1
start_validation_accuracy,147986.508496916,1
validation_accuracy,147986.830013666,0.7580000232393685
validation_loss,147986.830018083,0.8533685207366943
end_validation_accuracy,147986.830019958,1
epoch_start,147986.83002425,1
start_batch_fetch,147986.830059,1
end_batch_fetch,147986.860753166,1
batch_nbr_nodes_total,147986.860760375,351
batch_nbr_edges_total,147986.860763458,554
batch_nbr_seed_nodes,147986.860767541,30
start_batch_processing,147986.860768916,1
batch_train_loss,147986.861509041,0.04304284229874611
end_batch_processing,147986.862159291,1
start_batch_fetch,147986.862162333,1
end_batch_fetch,147986.894568083,1
batch_nbr_nodes_total,147986.894575,418
batch_nbr_edges_total,147986.89457825,688
batch_nbr_seed_nodes,147986.894582208,30
start_batch_processing,147986.894583791,1
batch_train_loss,147986.895296458,0.03680253028869629
end_batch_processing,147986.895894916,1
start_batch_fetch,147986.89589825,1
end_batch_fetch,147986.924088916,1
batch_nbr_nodes_total,147986.924094416,348
batch_nbr_edges_total,147986.924097291,561
batch_nbr_seed_nodes,147986.924101541,30
start_batch_processing,147986.924103375,1
batch_train_loss,147986.924697625,0.04058835282921791
end_batch_processing,147986.925219625,1
start_batch_fetch,147986.925221791,1
end_batch_fetch,147986.95260425,1
batch_nbr_nodes_total,147986.952609708,331
batch_nbr_edges_total,147986.952612833,525
batch_nbr_seed_nodes,147986.952617041,30
start_batch_processing,147986.952618541,1
batch_train_loss,147986.953233375,0.03156005218625069
end_batch_processing,147986.953738458,1
epoch_end,147986.953745541,1
start_validation_accuracy,147986.953746958,1
cpu_utilization_percentage,147987.192876416,55.0
ram_usage_mb,147987.1928815,571.171875
validation_accuracy,147987.285176583,0.7700000234467329
validation_loss,147987.285182,0.8481765985488892
end_validation_accuracy,147987.285186041,1
start_saving_weights,147987.285188708,1
end_saving_weights,147987.285191666,1
epoch_start,147987.285197,1
start_batch_fetch,147987.285236916,1
end_batch_fetch,147987.313283583,1
batch_nbr_nodes_total,147987.313291583,352
batch_nbr_edges_total,147987.313294416,554
batch_nbr_seed_nodes,147987.313298583,30
start_batch_processing,147987.3133,1
batch_train_loss,147987.314039541,0.042800091207027435
end_batch_processing,147987.314643125,1
start_batch_fetch,147987.314645833,1
end_batch_fetch,147987.345832208,1
batch_nbr_nodes_total,147987.34583875,419
batch_nbr_edges_total,147987.345841708,691
batch_nbr_seed_nodes,147987.345845625,30
start_batch_processing,147987.345847041,1
batch_train_loss,147987.34656275,0.02551724575459957
end_batch_processing,147987.347171125,1
start_batch_fetch,147987.347173458,1
end_batch_fetch,147987.37458775,1
batch_nbr_nodes_total,147987.374593166,353
batch_nbr_edges_total,147987.374595958,564
batch_nbr_seed_nodes,147987.374599791,30
start_batch_processing,147987.374601041,1
batch_train_loss,147987.375235791,0.04413266107439995
end_batch_processing,147987.375759541,1
start_batch_fetch,147987.375761541,1
end_batch_fetch,147987.40222075,1
batch_nbr_nodes_total,147987.402226833,321
batch_nbr_edges_total,147987.402229666,529
batch_nbr_seed_nodes,147987.40223375,30
start_batch_processing,147987.402235166,1
batch_train_loss,147987.402857833,0.033182840794324875
end_batch_processing,147987.403402708,1
epoch_end,147987.403409875,1
start_validation_accuracy,147987.40341125,1
validation_accuracy,147987.729728375,0.7580000231668476
validation_loss,147987.72973325,0.8608595132827759
end_validation_accuracy,147987.729735958,1
program_end,147987.729741916,1
test_accuracy,147988.666726125,0.7690000230253771
