Event,Time,Value
start_batch_fetch,148682.8610595,1
end_batch_fetch,148682.861406166,1
batch_nbr_nodes_total,148682.861410958,372
batch_nbr_edges_total,148682.861413375,621
batch_nbr_seed_nodes,148682.861416708,30
start_batch_processing,148682.861421375,1
batch_train_loss,148682.862036458,0.03218035027384758
end_batch_processing,148682.862691458,1
epoch_end,148682.862699791,1
start_validation_accuracy,148682.862701166,1
validation_accuracy,148682.867661625,0.786000023916608
validation_loss,148682.8676655,0.8362993001937866
end_validation_accuracy,148682.86766725,1
epoch_start,148682.867670708,1
start_batch_fetch,148682.867697833,1
end_batch_fetch,148682.868103291,1
batch_nbr_nodes_total,148682.868108541,294
batch_nbr_edges_total,148682.868111333,469
batch_nbr_seed_nodes,148682.868118041,30
start_batch_processing,148682.868119458,1
batch_train_loss,148682.868889541,0.06170060485601425
end_batch_processing,148682.869536291,1
start_batch_fetch,148682.869543291,1
end_batch_fetch,148682.869896,1
batch_nbr_nodes_total,148682.869905041,388
batch_nbr_edges_total,148682.869907791,607
batch_nbr_seed_nodes,148682.869910916,30
start_batch_processing,148682.869912166,1
batch_train_loss,148682.87055275,0.04644652456045151
end_batch_processing,148682.871211791,1
start_batch_fetch,148682.871214041,1
end_batch_fetch,148682.871450833,1
batch_nbr_nodes_total,148682.871454208,341
batch_nbr_edges_total,148682.871456541,574
batch_nbr_seed_nodes,148682.871459666,30
start_batch_processing,148682.871460875,1
batch_train_loss,148682.871955291,0.06321433186531067
end_batch_processing,148682.872403666,1
start_batch_fetch,148682.87240525,1
end_batch_fetch,148682.872643708,1
batch_nbr_nodes_total,148682.872646583,382
batch_nbr_edges_total,148682.872648875,622
batch_nbr_seed_nodes,148682.87265175,30
start_batch_processing,148682.872652875,1
batch_train_loss,148682.873131041,0.028317725285887718
end_batch_processing,148682.873785125,1
epoch_end,148682.873806708,1
start_validation_accuracy,148682.873808208,1
validation_accuracy,148682.879143458,0.76800002349678
validation_loss,148682.879146291,0.8553363084793091
end_validation_accuracy,148682.879148416,1
epoch_start,148682.879151791,1
start_batch_fetch,148682.879179458,1
end_batch_fetch,148682.879448583,1
batch_nbr_nodes_total,148682.879452875,291
batch_nbr_edges_total,148682.8794555,469
batch_nbr_seed_nodes,148682.879458666,30
start_batch_processing,148682.879459791,1
batch_train_loss,148682.879975291,0.05747852846980095
end_batch_processing,148682.880476916,1
start_batch_fetch,148682.880478583,1
end_batch_fetch,148682.880727416,1
batch_nbr_nodes_total,148682.880730541,386
batch_nbr_edges_total,148682.880732875,608
batch_nbr_seed_nodes,148682.88073575,30
start_batch_processing,148682.880736875,1
batch_train_loss,148682.881276375,0.04746443033218384
end_batch_processing,148682.881900958,1
start_batch_fetch,148682.8819075,1
end_batch_fetch,148682.882171041,1
batch_nbr_nodes_total,148682.882175166,351
batch_nbr_edges_total,148682.882177333,583
batch_nbr_seed_nodes,148682.882180416,30
start_batch_processing,148682.882181541,1
batch_train_loss,148682.882775708,0.051220040768384933
end_batch_processing,148682.883330833,1
start_batch_fetch,148682.88333275,1
end_batch_fetch,148682.883601666,1
batch_nbr_nodes_total,148682.883605041,371
batch_nbr_edges_total,148682.88360725,618
batch_nbr_seed_nodes,148682.883610416,30
start_batch_processing,148682.883611625,1
batch_train_loss,148682.884182416,0.03156302869319916
end_batch_processing,148682.8850575,1
epoch_end,148682.885065083,1
start_validation_accuracy,148682.8850715,1
validation_accuracy,148682.890526625,0.7760000236591966
validation_loss,148682.890530375,0.8526062369346619
end_validation_accuracy,148682.890532166,1
epoch_start,148682.890535666,1
start_batch_fetch,148682.890565625,1
end_batch_fetch,148682.890957458,1
batch_nbr_nodes_total,148682.890963666,299
batch_nbr_edges_total,148682.890972375,469
batch_nbr_seed_nodes,148682.8909795,30
start_batch_processing,148682.890981208,1
batch_train_loss,148682.891845291,0.05396489053964615
end_batch_processing,148682.892592958,1
start_batch_fetch,148682.892600416,1
end_batch_fetch,148682.893010833,1
batch_nbr_nodes_total,148682.893016416,390
batch_nbr_edges_total,148682.89301925,614
batch_nbr_seed_nodes,148682.8930225,30
start_batch_processing,148682.89302375,1
batch_train_loss,148682.893601666,0.04351501911878586
end_batch_processing,148682.894351625,1
start_batch_fetch,148682.894354458,1
end_batch_fetch,148682.894686,1
batch_nbr_nodes_total,148682.894691958,345
batch_nbr_edges_total,148682.894695791,578
batch_nbr_seed_nodes,148682.894700541,30
start_batch_processing,148682.894702083,1
batch_train_loss,148682.895243416,0.05329129472374916
end_batch_processing,148682.896924041,1
start_batch_fetch,148682.896926458,1
end_batch_fetch,148682.897232166,1
batch_nbr_nodes_total,148682.897237458,367
batch_nbr_edges_total,148682.897241083,614
batch_nbr_seed_nodes,148682.897245583,30
start_batch_processing,148682.897247291,1
batch_train_loss,148682.897836791,0.03664468973875046
end_batch_processing,148682.898361833,1
epoch_end,148682.898368583,1
start_validation_accuracy,148682.898370041,1
validation_accuracy,148682.903203666,0.7660000236193482
validation_loss,148682.903206541,0.8484599590301514
end_validation_accuracy,148682.903208291,1
epoch_start,148682.903211916,1
start_batch_fetch,148682.903239083,1
end_batch_fetch,148682.903503375,1
batch_nbr_nodes_total,148682.903507166,295
batch_nbr_edges_total,148682.903509583,469
batch_nbr_seed_nodes,148682.903512666,30
start_batch_processing,148682.903513875,1
batch_train_loss,148682.903976375,0.0531032420694828
end_batch_processing,148682.904480208,1
start_batch_fetch,148682.904482083,1
end_batch_fetch,148682.904734166,1
batch_nbr_nodes_total,148682.904737541,395
batch_nbr_edges_total,148682.904739958,608
batch_nbr_seed_nodes,148682.904743125,30
start_batch_processing,148682.904744416,1
batch_train_loss,148682.905292083,0.04768041521310806
end_batch_processing,148682.906012458,1
start_batch_fetch,148682.906019458,1
end_batch_fetch,148682.906493291,1
batch_nbr_nodes_total,148682.90649825,345
batch_nbr_edges_total,148682.906505958,576
batch_nbr_seed_nodes,148682.9065095,30
start_batch_processing,148682.906510708,1
batch_train_loss,148682.90733925,0.0461115725338459
end_batch_processing,148682.908005583,1
start_batch_fetch,148682.908007875,1
end_batch_fetch,148682.908351791,1
batch_nbr_nodes_total,148682.908361166,368
batch_nbr_edges_total,148682.908363625,616
batch_nbr_seed_nodes,148682.908367083,30
start_batch_processing,148682.908368416,1
batch_train_loss,148682.909067458,0.0309604424983263
end_batch_processing,148682.90958275,1
epoch_end,148682.909594916,1
start_validation_accuracy,148682.909596541,1
validation_accuracy,148682.913915791,0.7600000232618425
validation_loss,148682.913919375,0.8568346500396729
end_validation_accuracy,148682.913921166,1
epoch_start,148682.913925,1
start_batch_fetch,148682.9139525,1
end_batch_fetch,148682.914368375,1
batch_nbr_nodes_total,148682.914378541,296
batch_nbr_edges_total,148682.914381125,469
batch_nbr_seed_nodes,148682.91438475,30
start_batch_processing,148682.914385958,1
batch_train_loss,148682.914997625,0.05461466684937477
end_batch_processing,148682.915792541,1
start_batch_fetch,148682.915794541,1
end_batch_fetch,148682.916105458,1
batch_nbr_nodes_total,148682.916111791,399
batch_nbr_edges_total,148682.916113916,607
batch_nbr_seed_nodes,148682.91611725,30
start_batch_processing,148682.916118375,1
batch_train_loss,148682.916711708,0.04430564120411873
end_batch_processing,148682.917218833,1
start_batch_fetch,148682.917220458,1
end_batch_fetch,148682.917475416,1
batch_nbr_nodes_total,148682.917478916,346
batch_nbr_edges_total,148682.917481291,574
batch_nbr_seed_nodes,148682.917484666,30
start_batch_processing,148682.917485958,1
batch_train_loss,148682.917997458,0.043270330876111984
end_batch_processing,148682.918449541,1
start_batch_fetch,148682.918451791,1
end_batch_fetch,148682.918702666,1
batch_nbr_nodes_total,148682.918706458,372
batch_nbr_edges_total,148682.918709083,613
batch_nbr_seed_nodes,148682.91871275,30
start_batch_processing,148682.918714041,1
batch_train_loss,148682.919204708,0.029236841946840286
end_batch_processing,148682.919678666,1
epoch_end,148682.919684166,1
start_validation_accuracy,148682.919685375,1
validation_accuracy,148682.924480333,0.7700000235192539
validation_loss,148682.924483166,0.851324200630188
end_validation_accuracy,148682.924484791,1
epoch_start,148682.924487916,1
start_batch_fetch,148682.924532416,1
end_batch_fetch,148682.924911166,1
batch_nbr_nodes_total,148682.924924166,302
batch_nbr_edges_total,148682.924927291,469
batch_nbr_seed_nodes,148682.924930791,30
start_batch_processing,148682.924932041,1
batch_train_loss,148682.92574525,0.05199769511818886
end_batch_processing,148682.926330333,1
start_batch_fetch,148682.926332208,1
end_batch_fetch,148682.926593,1
batch_nbr_nodes_total,148682.926596625,391
batch_nbr_edges_total,148682.926599,607
batch_nbr_seed_nodes,148682.926602166,30
start_batch_processing,148682.926603291,1
batch_train_loss,148682.927108416,0.04059651121497154
end_batch_processing,148682.927587916,1
start_batch_fetch,148682.927590625,1
end_batch_fetch,148682.927831541,1
batch_nbr_nodes_total,148682.927835125,340
batch_nbr_edges_total,148682.927837416,575
batch_nbr_seed_nodes,148682.9278405,30
start_batch_processing,148682.927841625,1
batch_train_loss,148682.928380583,0.04677147790789604
end_batch_processing,148682.929011791,1
start_batch_fetch,148682.92901875,1
end_batch_fetch,148682.929422,1
batch_nbr_nodes_total,148682.929427083,376
batch_nbr_edges_total,148682.929434458,620
batch_nbr_seed_nodes,148682.929438416,30
start_batch_processing,148682.929439708,1
batch_train_loss,148682.930310708,0.028360040858387947
end_batch_processing,148682.930939875,1
epoch_end,148682.9309555,1
start_validation_accuracy,148682.930956666,1
validation_accuracy,148682.935452041,0.7740000237092437
validation_loss,148682.935455666,0.8394092321395874
end_validation_accuracy,148682.935457791,1
epoch_start,148682.935462125,1
start_batch_fetch,148682.935493708,1
end_batch_fetch,148682.935744416,1
batch_nbr_nodes_total,148682.935748,290
batch_nbr_edges_total,148682.9357505,469
batch_nbr_seed_nodes,148682.935753666,30
start_batch_processing,148682.935754875,1
batch_train_loss,148682.936219541,0.05333815887570381
end_batch_processing,148682.93667025,1
start_batch_fetch,148682.936671916,1
end_batch_fetch,148682.937123708,1
batch_nbr_nodes_total,148682.937133583,401
batch_nbr_edges_total,148682.937136666,615
batch_nbr_seed_nodes,148682.937143875,30
start_batch_processing,148682.937145041,1
batch_train_loss,148682.938058333,0.04089949280023575
end_batch_processing,148682.938746208,1
start_batch_fetch,148682.938749083,1
end_batch_fetch,148682.93916375,1
batch_nbr_nodes_total,148682.939167541,345
batch_nbr_edges_total,148682.939170041,573
batch_nbr_seed_nodes,148682.93917375,30
start_batch_processing,148682.939178416,1
batch_train_loss,148682.939833,0.04191077500581741
end_batch_processing,148682.940415916,1
start_batch_fetch,148682.940418583,1
end_batch_fetch,148682.940805125,1
batch_nbr_nodes_total,148682.940808333,376
batch_nbr_edges_total,148682.940810583,626
batch_nbr_seed_nodes,148682.940817541,30
start_batch_processing,148682.940818791,1
batch_train_loss,148682.941429583,0.028382515534758568
end_batch_processing,148682.942011333,1
epoch_end,148682.942016958,1
start_validation_accuracy,148682.942018083,1
validation_accuracy,148682.946600875,0.76800002349678
validation_loss,148682.946603333,0.8433979749679565
end_validation_accuracy,148682.946605,1
epoch_start,148682.946611083,1
start_batch_fetch,148682.946646208,1
end_batch_fetch,148682.947028916,1
batch_nbr_nodes_total,148682.947043875,296
batch_nbr_edges_total,148682.947046583,469
batch_nbr_seed_nodes,148682.94705425,30
start_batch_processing,148682.947055416,1
batch_train_loss,148682.947880041,0.05502777174115181
end_batch_processing,148682.948494541,1
start_batch_fetch,148682.948496291,1
end_batch_fetch,148682.948819125,1
batch_nbr_nodes_total,148682.948823041,393
batch_nbr_edges_total,148682.948825291,612
batch_nbr_seed_nodes,148682.948832166,30
start_batch_processing,148682.948833375,1
batch_train_loss,148682.949475458,0.03936213627457619
end_batch_processing,148682.950065875,1
start_batch_fetch,148682.950067625,1
end_batch_fetch,148682.950322416,1
batch_nbr_nodes_total,148682.950325958,356
batch_nbr_edges_total,148682.950328291,582
batch_nbr_seed_nodes,148682.950331416,30
start_batch_processing,148682.950332666,1
batch_train_loss,148682.950811916,0.041283536702394485
end_batch_processing,148682.951296708,1
start_batch_fetch,148682.951298291,1
end_batch_fetch,148682.95158925,1
batch_nbr_nodes_total,148682.9515925,379
batch_nbr_edges_total,148682.95159475,614
batch_nbr_seed_nodes,148682.951598333,30
start_batch_processing,148682.951599625,1
batch_train_loss,148682.95213875,0.032539721578359604
end_batch_processing,148682.952795291,1
epoch_end,148682.952805791,1
start_validation_accuracy,148682.952807041,1
validation_accuracy,148682.957848916,0.7720000233966857
validation_loss,148682.957852333,0.8442495465278625
end_validation_accuracy,148682.957854583,1
epoch_start,148682.957858708,1
start_batch_fetch,148682.957889291,1
end_batch_fetch,148682.958145833,1
batch_nbr_nodes_total,148682.958149708,294
batch_nbr_edges_total,148682.958152166,469
batch_nbr_seed_nodes,148682.958155208,30
start_batch_processing,148682.958156291,1
batch_train_loss,148682.958619041,0.04978422075510025
end_batch_processing,148682.959085,1
start_batch_fetch,148682.959086708,1
end_batch_fetch,148682.959344458,1
batch_nbr_nodes_total,148682.959347833,390
batch_nbr_edges_total,148682.959350416,607
batch_nbr_seed_nodes,148682.959353916,30
start_batch_processing,148682.959355291,1
batch_train_loss,148682.959840541,0.043986253440380096
end_batch_processing,148682.960302708,1
start_batch_fetch,148682.960304416,1
end_batch_fetch,148682.960751583,1
batch_nbr_nodes_total,148682.960764291,347
batch_nbr_edges_total,148682.960767208,577
batch_nbr_seed_nodes,148682.960771041,30
start_batch_processing,148682.960772333,1
batch_train_loss,148682.961639041,0.050473038107156754
end_batch_processing,148682.962378916,1
start_batch_fetch,148682.962381041,1
end_batch_fetch,148682.962688041,1
batch_nbr_nodes_total,148682.962691291,375
batch_nbr_edges_total,148682.962697,621
batch_nbr_seed_nodes,148682.962700291,30
start_batch_processing,148682.9627015,1
batch_train_loss,148682.963342958,0.021330928429961205
end_batch_processing,148682.963842541,1
epoch_end,148682.963848666,1
start_validation_accuracy,148682.963849875,1
validation_accuracy,148682.968092791,0.7740000235642017
validation_loss,148682.968095541,0.8439068794250488
end_validation_accuracy,148682.968097291,1
epoch_start,148682.968100666,1
start_batch_fetch,148682.96812575,1
end_batch_fetch,148682.968557791,1
batch_nbr_nodes_total,148682.968567666,295
batch_nbr_edges_total,148682.9685705,469
batch_nbr_seed_nodes,148682.9685785,30
start_batch_processing,148682.968579875,1
batch_train_loss,148682.969454625,0.04723741114139557
end_batch_processing,148682.970041791,1
start_batch_fetch,148682.970043458,1
end_batch_fetch,148682.9703615,1
batch_nbr_nodes_total,148682.970365041,397
batch_nbr_edges_total,148682.970371458,607
batch_nbr_seed_nodes,148682.970374541,30
start_batch_processing,148682.970375666,1
batch_train_loss,148682.971005208,0.037021439522504807
end_batch_processing,148682.97163125,1
start_batch_fetch,148682.971634291,1
end_batch_fetch,148682.972039458,1
batch_nbr_nodes_total,148682.972042791,340
batch_nbr_edges_total,148682.972045166,574
batch_nbr_seed_nodes,148682.972052916,30
start_batch_processing,148682.972054,1
batch_train_loss,148682.97265275,0.03782952204346657
end_batch_processing,148682.973416416,1
start_batch_fetch,148682.97341825,1
end_batch_fetch,148682.973738708,1
batch_nbr_nodes_total,148682.973742541,386
batch_nbr_edges_total,148682.973744791,628
batch_nbr_seed_nodes,148682.97374775,30
start_batch_processing,148682.973748833,1
batch_train_loss,148682.974245916,0.026525311172008514
end_batch_processing,148682.974727291,1
epoch_end,148682.974732541,1
start_validation_accuracy,148682.974733583,1
validation_accuracy,148682.979421833,0.7800000237041442
validation_loss,148682.97942925,0.8405303359031677
end_validation_accuracy,148682.979431625,1
program_end,148682.97943575,1
test_accuracy,148683.888747416,0.7820000232614833
