Event,Time,Value
end_batch_fetch,148650.207886166,1
batch_nbr_nodes_total,148650.207889583,387
batch_nbr_edges_total,148650.207891791,610
batch_nbr_seed_nodes,148650.207894708,30
start_batch_processing,148650.207895833,1
batch_train_loss,148650.208471083,0.09771180152893066
end_batch_processing,148650.208984166,1
start_batch_fetch,148650.208985833,1
end_batch_fetch,148650.209241416,1
batch_nbr_nodes_total,148650.20924475,350
batch_nbr_edges_total,148650.209247083,574
batch_nbr_seed_nodes,148650.209250125,30
start_batch_processing,148650.209251291,1
batch_train_loss,148650.209788041,0.09505342692136765
end_batch_processing,148650.210472875,1
start_batch_fetch,148650.210475,1
end_batch_fetch,148650.210754375,1
batch_nbr_nodes_total,148650.210757541,372
batch_nbr_edges_total,148650.210759791,628
batch_nbr_seed_nodes,148650.210762916,30
start_batch_processing,148650.210764041,1
batch_train_loss,148650.211337958,0.06796277314424515
end_batch_processing,148650.211917291,1
epoch_end,148650.211925208,1
start_validation_accuracy,148650.2119265,1
validation_accuracy,148650.216967875,0.76800002349678
validation_loss,148650.216972458,0.8919916152954102
end_validation_accuracy,148650.216974791,1
epoch_start,148650.216979458,1
start_batch_fetch,148650.217022458,1
end_batch_fetch,148650.217338708,1
batch_nbr_nodes_total,148650.217343041,293
batch_nbr_edges_total,148650.217345375,469
batch_nbr_seed_nodes,148650.217348666,30
start_batch_processing,148650.21734975,1
batch_train_loss,148650.217898208,0.1188979521393776
end_batch_processing,148650.218546916,1
start_batch_fetch,148650.218549458,1
end_batch_fetch,148650.218927375,1
batch_nbr_nodes_total,148650.21893525,404
batch_nbr_edges_total,148650.218937958,610
batch_nbr_seed_nodes,148650.218941375,30
start_batch_processing,148650.218942625,1
batch_train_loss,148650.219610916,0.0839712843298912
end_batch_processing,148650.220208583,1
start_batch_fetch,148650.220210541,1
end_batch_fetch,148650.220519625,1
batch_nbr_nodes_total,148650.2205235,340
batch_nbr_edges_total,148650.220526,575
batch_nbr_seed_nodes,148650.220533875,30
start_batch_processing,148650.220570708,1
batch_train_loss,148650.221250333,0.10143467783927917
end_batch_processing,148650.221895958,1
start_batch_fetch,148650.221897791,1
end_batch_fetch,148650.22222625,1
batch_nbr_nodes_total,148650.222234916,380
batch_nbr_edges_total,148650.222237416,633
batch_nbr_seed_nodes,148650.222240791,30
start_batch_processing,148650.222242041,1
batch_train_loss,148650.222869833,0.0644700676202774
end_batch_processing,148650.223387875,1
epoch_end,148650.223400375,1
start_validation_accuracy,148650.223402208,1
validation_accuracy,148650.228171583,0.768000023424259
validation_loss,148650.22817825,0.8871009349822998
end_validation_accuracy,148650.228180541,1
start_saving_weights,148650.228182791,1
end_saving_weights,148650.228185458,1
epoch_start,148650.228194333,1
start_batch_fetch,148650.228236583,1
end_batch_fetch,148650.228560708,1
batch_nbr_nodes_total,148650.228564916,295
batch_nbr_edges_total,148650.228567416,469
batch_nbr_seed_nodes,148650.228570625,30
start_batch_processing,148650.228571791,1
batch_train_loss,148650.229157333,0.11455493420362473
end_batch_processing,148650.229766291,1
start_batch_fetch,148650.229768166,1
end_batch_fetch,148650.230049375,1
batch_nbr_nodes_total,148650.23005275,383
batch_nbr_edges_total,148650.230055083,609
batch_nbr_seed_nodes,148650.230058333,30
start_batch_processing,148650.230059541,1
batch_train_loss,148650.230642125,0.0927838534116745
end_batch_processing,148650.231134416,1
start_batch_fetch,148650.231136458,1
end_batch_fetch,148650.231432041,1
batch_nbr_nodes_total,148650.231437041,353
batch_nbr_edges_total,148650.231439166,577
batch_nbr_seed_nodes,148650.231442333,30
start_batch_processing,148650.231443416,1
batch_train_loss,148650.232152291,0.09508884698152542
end_batch_processing,148650.23279675,1
start_batch_fetch,148650.232798625,1
end_batch_fetch,148650.233116458,1
batch_nbr_nodes_total,148650.233120166,379
batch_nbr_edges_total,148650.233122583,632
batch_nbr_seed_nodes,148650.233125583,30
start_batch_processing,148650.233129416,1
batch_train_loss,148650.233742291,0.07182912528514862
end_batch_processing,148650.234311583,1
epoch_end,148650.234324,1
start_validation_accuracy,148650.234325166,1
validation_accuracy,148650.239338916,0.7680000235693011
validation_loss,148650.239341375,0.8797910213470459
end_validation_accuracy,148650.239343083,1
start_saving_weights,148650.239344458,1
end_saving_weights,148650.239346166,1
epoch_start,148650.239348583,1
start_batch_fetch,148650.239370916,1
end_batch_fetch,148650.239697583,1
batch_nbr_nodes_total,148650.239702958,292
batch_nbr_edges_total,148650.239705416,469
batch_nbr_seed_nodes,148650.239708333,30
start_batch_processing,148650.239709541,1
batch_train_loss,148650.240376416,0.10517659783363342
end_batch_processing,148650.241012833,1
start_batch_fetch,148650.241015041,1
end_batch_fetch,148650.241353208,1
batch_nbr_nodes_total,148650.2413575,397
batch_nbr_edges_total,148650.241359791,607
batch_nbr_seed_nodes,148650.241365583,30
start_batch_processing,148650.241366666,1
batch_train_loss,148650.24203075,0.0762326791882515
end_batch_processing,148650.242499333,1
start_batch_fetch,148650.242500916,1
end_batch_fetch,148650.242763791,1
batch_nbr_nodes_total,148650.242767791,346
batch_nbr_edges_total,148650.24277,571
batch_nbr_seed_nodes,148650.242773208,30
start_batch_processing,148650.242774375,1
batch_train_loss,148650.243315166,0.09525544941425323
end_batch_processing,148650.243834166,1
start_batch_fetch,148650.243841166,1
end_batch_fetch,148650.244217416,1
batch_nbr_nodes_total,148650.244226625,379
batch_nbr_edges_total,148650.244229041,631
batch_nbr_seed_nodes,148650.244232416,30
start_batch_processing,148650.244233541,1
batch_train_loss,148650.244823791,0.05688120424747467
end_batch_processing,148650.245338291,1
epoch_end,148650.245344833,1
start_validation_accuracy,148650.245345958,1
validation_accuracy,148650.250221916,0.7780000238992335
validation_loss,148650.250225708,0.869027853012085
end_validation_accuracy,148650.250227875,1
start_saving_weights,148650.25023,1
end_saving_weights,148650.250232208,1
epoch_start,148650.250236333,1
start_batch_fetch,148650.250277416,1
end_batch_fetch,148650.2506255,1
batch_nbr_nodes_total,148650.250629291,294
batch_nbr_edges_total,148650.25063175,469
batch_nbr_seed_nodes,148650.250635041,30
start_batch_processing,148650.25063625,1
batch_train_loss,148650.251182041,0.10204228013753891
end_batch_processing,148650.251844333,1
start_batch_fetch,148650.251851208,1
end_batch_fetch,148650.252147583,1
batch_nbr_nodes_total,148650.252151375,392
batch_nbr_edges_total,148650.252153541,609
batch_nbr_seed_nodes,148650.252156583,30
start_batch_processing,148650.25215775,1
batch_train_loss,148650.252730041,0.07295966893434525
end_batch_processing,148650.253362416,1
start_batch_fetch,148650.253364333,1
end_batch_fetch,148650.2536395,1
batch_nbr_nodes_total,148650.253645375,351
batch_nbr_edges_total,148650.253647708,582
batch_nbr_seed_nodes,148650.253650833,30
start_batch_processing,148650.253652,1
batch_train_loss,148650.254223916,0.07713539898395538
end_batch_processing,148650.254806708,1
start_batch_fetch,148650.254808291,1
end_batch_fetch,148650.255140208,1
batch_nbr_nodes_total,148650.255144666,373
batch_nbr_edges_total,148650.255146875,622
batch_nbr_seed_nodes,148650.255149916,30
start_batch_processing,148650.255151,1
batch_train_loss,148650.255877458,0.06409487128257751
end_batch_processing,148650.256510041,1
epoch_end,148650.256517375,1
start_validation_accuracy,148650.256518458,1
validation_accuracy,148650.2614765,0.7700000233742119
validation_loss,148650.261480541,0.874903678894043
end_validation_accuracy,148650.261487125,1
epoch_start,148650.261490791,1
start_batch_fetch,148650.261525333,1
end_batch_fetch,148650.261835291,1
batch_nbr_nodes_total,148650.261839666,299
batch_nbr_edges_total,148650.261842708,469
batch_nbr_seed_nodes,148650.261847666,30
start_batch_processing,148650.261849291,1
batch_train_loss,148650.262543833,0.0942070484161377
end_batch_processing,148650.263069708,1
start_batch_fetch,148650.263071541,1
end_batch_fetch,148650.263410541,1
batch_nbr_nodes_total,148650.263420666,390
batch_nbr_edges_total,148650.263423333,610
batch_nbr_seed_nodes,148650.263427583,30
start_batch_processing,148650.263428791,1
batch_train_loss,148650.264145666,0.08893097937107086
end_batch_processing,148650.264740833,1
start_batch_fetch,148650.264742541,1
end_batch_fetch,148650.265036041,1
batch_nbr_nodes_total,148650.265039916,348
batch_nbr_edges_total,148650.265042375,583
batch_nbr_seed_nodes,148650.265050583,30
start_batch_processing,148650.265051916,1
batch_train_loss,148650.265664083,0.09067640453577042
end_batch_processing,148650.266236208,1
start_batch_fetch,148650.266238375,1
end_batch_fetch,148650.266571916,1
batch_nbr_nodes_total,148650.266580625,379
batch_nbr_edges_total,148650.266583,625
batch_nbr_seed_nodes,148650.266586083,30
start_batch_processing,148650.266587208,1
batch_train_loss,148650.267217166,0.05843207612633705
end_batch_processing,148650.267747083,1
epoch_end,148650.267753041,1
start_validation_accuracy,148650.267754166,1
validation_accuracy,148650.272444041,0.7720000235417278
validation_loss,148650.272447208,0.8768559694290161
end_validation_accuracy,148650.272454708,1
epoch_start,148650.272458208,1
start_batch_fetch,148650.272493333,1
end_batch_fetch,148650.272825416,1
batch_nbr_nodes_total,148650.272829583,294
batch_nbr_edges_total,148650.272832166,469
batch_nbr_seed_nodes,148650.272835541,30
start_batch_processing,148650.272836916,1
batch_train_loss,148650.273435416,0.09540312737226486
end_batch_processing,148650.274025916,1
start_batch_fetch,148650.274027875,1
end_batch_fetch,148650.274323541,1
batch_nbr_nodes_total,148650.2743275,392
batch_nbr_edges_total,148650.274329875,610
batch_nbr_seed_nodes,148650.274333,30
start_batch_processing,148650.274334083,1
batch_train_loss,148650.274858166,0.07508689910173416
end_batch_processing,148650.275523958,1
start_batch_fetch,148650.275525791,1
end_batch_fetch,148650.275898,1
batch_nbr_nodes_total,148650.275907,349
batch_nbr_edges_total,148650.275909583,580
batch_nbr_seed_nodes,148650.275913333,30
start_batch_processing,148650.2759145,1
batch_train_loss,148650.276642541,0.07831582427024841
end_batch_processing,148650.277213458,1
start_batch_fetch,148650.2772155,1
end_batch_fetch,148650.277533125,1
batch_nbr_nodes_total,148650.277537291,374
batch_nbr_edges_total,148650.277539625,623
batch_nbr_seed_nodes,148650.277542791,30
start_batch_processing,148650.277543875,1
batch_train_loss,148650.278063041,0.05533831566572189
end_batch_processing,148650.278625458,1
epoch_end,148650.278641083,1
start_validation_accuracy,148650.278642375,1
validation_accuracy,148650.283613,0.78600002406165
validation_loss,148650.283616,0.8589078187942505
end_validation_accuracy,148650.28361775,1
start_saving_weights,148650.283621916,1
end_saving_weights,148650.283624041,1
epoch_start,148650.283627041,1
start_batch_fetch,148650.2836695,1
end_batch_fetch,148650.283986958,1
batch_nbr_nodes_total,148650.283992166,293
batch_nbr_edges_total,148650.283994916,469
batch_nbr_seed_nodes,148650.283998333,30
start_batch_processing,148650.284003166,1
batch_train_loss,148650.284654583,0.09035149961709976
end_batch_processing,148650.285247125,1
start_batch_fetch,148650.285249,1
end_batch_fetch,148650.285518125,1
batch_nbr_nodes_total,148650.285522416,393
batch_nbr_edges_total,148650.285524916,609
batch_nbr_seed_nodes,148650.285528083,30
start_batch_processing,148650.28552925,1
batch_train_loss,148650.2860755,0.07169332355260849
end_batch_processing,148650.286677291,1
start_batch_fetch,148650.286679125,1
end_batch_fetch,148650.287001333,1
batch_nbr_nodes_total,148650.287005833,346
batch_nbr_edges_total,148650.287008875,578
batch_nbr_seed_nodes,148650.2870125,30
start_batch_processing,148650.287013833,1
batch_train_loss,148650.287740083,0.07822618633508682
end_batch_processing,148650.288331166,1
start_batch_fetch,148650.288333166,1
end_batch_fetch,148650.288659583,1
batch_nbr_nodes_total,148650.288663041,381
batch_nbr_edges_total,148650.288665291,630
batch_nbr_seed_nodes,148650.288668583,30
start_batch_processing,148650.288669791,1
batch_train_loss,148650.289198,0.05164743959903717
end_batch_processing,148650.289797208,1
epoch_end,148650.289811583,1
start_validation_accuracy,148650.289813,1
validation_accuracy,148650.294826708,0.76800002349678
validation_loss,148650.294829666,0.8718832731246948
end_validation_accuracy,148650.294831333,1
epoch_start,148650.294834791,1
start_batch_fetch,148650.294863458,1
end_batch_fetch,148650.295161291,1
batch_nbr_nodes_total,148650.295165958,297
batch_nbr_edges_total,148650.29516825,469
batch_nbr_seed_nodes,148650.295171833,30
start_batch_processing,148650.295172916,1
batch_train_loss,148650.295671416,0.08462268859148026
end_batch_processing,148650.296304791,1
start_batch_fetch,148650.296306833,1
end_batch_fetch,148650.296651916,1
batch_nbr_nodes_total,148650.296656083,398
batch_nbr_edges_total,148650.296661791,607
batch_nbr_seed_nodes,148650.296665333,30
start_batch_processing,148650.296666541,1
batch_train_loss,148650.297388958,0.06693603098392487
end_batch_processing,148650.298020333,1
start_batch_fetch,148650.298030416,1
end_batch_fetch,148650.29837675,1
batch_nbr_nodes_total,148650.298380166,348
batch_nbr_edges_total,148650.298382666,570
batch_nbr_seed_nodes,148650.298387916,30
start_batch_processing,148650.298389208,1
batch_train_loss,148650.299017958,0.06251440942287445
end_batch_processing,148650.299567166,1
start_batch_fetch,148650.299569208,1
end_batch_fetch,148650.299864,1
batch_nbr_nodes_total,148650.299867375,371
batch_nbr_edges_total,148650.299869708,618
batch_nbr_seed_nodes,148650.299873083,30
start_batch_processing,148650.299874416,1
batch_train_loss,148650.300465291,0.05506811663508415
end_batch_processing,148650.300973541,1
epoch_end,148650.300985541,1
start_validation_accuracy,148650.30098675,1
validation_accuracy,148650.305816916,0.7760000236591966
validation_loss,148650.305819916,0.8754012584686279
end_validation_accuracy,148650.305821666,1
epoch_start,148650.305826041,1
start_batch_fetch,148650.305860208,1
end_batch_fetch,148650.306196208,1
batch_nbr_nodes_total,148650.306200333,298
batch_nbr_edges_total,148650.306202958,469
batch_nbr_seed_nodes,148650.306206583,30
start_batch_processing,148650.306207791,1
batch_train_loss,148650.306837541,0.08390477299690247
end_batch_processing,148650.307396958,1
start_batch_fetch,148650.307398958,1
end_batch_fetch,148650.307707791,1
batch_nbr_nodes_total,148650.307712583,398
batch_nbr_edges_total,148650.307714791,610
batch_nbr_seed_nodes,148650.307717708,30
start_batch_processing,148650.307718791,1
batch_train_loss,148650.308254708,0.06397508829832077
end_batch_processing,148650.3089175,1
start_batch_fetch,148650.308925416,1
end_batch_fetch,148650.309267166,1
batch_nbr_nodes_total,148650.309276,342
batch_nbr_edges_total,148650.3092785,574
batch_nbr_seed_nodes,148650.309281916,30
start_batch_processing,148650.309283166,1
batch_train_loss,148650.309993291,0.06562034040689468
end_batch_processing,148650.310543083,1
start_batch_fetch,148650.310549916,1
end_batch_fetch,148650.310839166,1
batch_nbr_nodes_total,148650.31084275,374
batch_nbr_edges_total,148650.310844916,620
batch_nbr_seed_nodes,148650.310847875,30
start_batch_processing,148650.310849041,1
batch_train_loss,148650.31135525,0.04399033635854721
end_batch_processing,148650.311945041,1
epoch_end,148650.311961458,1
start_validation_accuracy,148650.311962583,1
validation_accuracy,148650.316981666,0.7720000236867698
validation_loss,148650.316984083,0.866422176361084
end_validation_accuracy,148650.316985708,1
epoch_start,148650.316988958,1
start_batch_fetch,148650.317011666,1
end_batch_fetch,148650.317255291,1
batch_nbr_nodes_total,148650.317258916,295
batch_nbr_edges_total,148650.317261208,469
batch_nbr_seed_nodes,148650.317264291,30
start_batch_processing,148650.317265375,1
batch_train_loss,148650.317760583,0.07914336770772934
end_batch_processing,148650.318388708,1
start_batch_fetch,148650.318396458,1
end_batch_fetch,148650.318809041,1
batch_nbr_nodes_total,148650.318817791,403
batch_nbr_edges_total,148650.318820416,611
batch_nbr_seed_nodes,148650.318824541,30
start_batch_processing,148650.31882575,1
batch_train_loss,148650.319538875,0.0664357841014862
end_batch_processing,148650.320116833,1
start_batch_fetch,148650.320119166,1
end_batch_fetch,148650.320405583,1
batch_nbr_nodes_total,148650.320409,349
batch_nbr_edges_total,148650.320411083,580
batch_nbr_seed_nodes,148650.320414208,30
start_batch_processing,148650.320415333,1
batch_train_loss,148650.320906,0.061013031750917435
end_batch_processing,148650.321394916,1
start_batch_fetch,148650.321396625,1
end_batch_fetch,148650.321647375,1
batch_nbr_nodes_total,148650.321650416,376
batch_nbr_edges_total,148650.321652625,624
batch_nbr_seed_nodes,148650.321655541,30
start_batch_processing,148650.32165675,1
batch_train_loss,148650.322140125,0.04152114689350128
end_batch_processing,148650.322914,1
epoch_end,148650.322930916,1
start_validation_accuracy,148650.322932208,1
validation_accuracy,148650.328071666,0.7760000238042386
validation_loss,148650.328074291,0.8641986846923828
end_validation_accuracy,148650.328078833,1
epoch_start,148650.328085541,1
start_batch_fetch,148650.328116333,1
end_batch_fetch,148650.328418166,1
batch_nbr_nodes_total,148650.328422166,293
batch_nbr_edges_total,148650.328424416,469
batch_nbr_seed_nodes,148650.328427333,30
start_batch_processing,148650.328428625,1
batch_train_loss,148650.328934166,0.0785207599401474
end_batch_processing,148650.32942425,1
start_batch_fetch,148650.329425875,1
end_batch_fetch,148650.329707041,1
batch_nbr_nodes_total,148650.329710375,387
batch_nbr_edges_total,148650.329712541,608
batch_nbr_seed_nodes,148650.329715625,30
start_batch_processing,148650.329716791,1
batch_train_loss,148650.330236833,0.06265423446893692
end_batch_processing,148650.330756,1
start_batch_fetch,148650.33075775,1
end_batch_fetch,148650.33099975,1
batch_nbr_nodes_total,148650.331042541,352
batch_nbr_edges_total,148650.331045125,573
batch_nbr_seed_nodes,148650.331048375,30
start_batch_processing,148650.331049625,1
batch_train_loss,148650.331535458,0.06059718877077103
end_batch_processing,148650.332214916,1
start_batch_fetch,148650.332216708,1
end_batch_fetch,148650.332460916,1
batch_nbr_nodes_total,148650.332464125,384
batch_nbr_edges_total,148650.332466375,625
batch_nbr_seed_nodes,148650.332469333,30
start_batch_processing,148650.332470416,1
batch_train_loss,148650.33296175,0.043077729642391205
end_batch_processing,148650.333613041,1
epoch_end,148650.333619458,1
start_validation_accuracy,148650.333620625,1
validation_accuracy,148650.338618375,0.7740000236367227
validation_loss,148650.338622375,0.8682582974433899
end_validation_accuracy,148650.338624166,1
epoch_start,148650.33863275,1
start_batch_fetch,148650.338669041,1
end_batch_fetch,148650.339007833,1
batch_nbr_nodes_total,148650.339012166,291
batch_nbr_edges_total,148650.339014666,469
batch_nbr_seed_nodes,148650.339018208,30
start_batch_processing,148650.339019541,1
batch_train_loss,148650.339654208,0.07427854835987091
end_batch_processing,148650.340230833,1
start_batch_fetch,148650.340232791,1
end_batch_fetch,148650.340562291,1
batch_nbr_nodes_total,148650.340566708,393
batch_nbr_edges_total,148650.340569166,610
batch_nbr_seed_nodes,148650.340572416,30
start_batch_processing,148650.340573875,1
batch_train_loss,148650.341138666,0.06486773490905762
end_batch_processing,148650.341807916,1
start_batch_fetch,148650.341809916,1
end_batch_fetch,148650.3421355,1
batch_nbr_nodes_total,148650.342139,350
batch_nbr_edges_total,148650.342141333,575
batch_nbr_seed_nodes,148650.3421445,30
start_batch_processing,148650.342145791,1
batch_train_loss,148650.342632458,0.06331605464220047
end_batch_processing,148650.343267166,1
start_batch_fetch,148650.343268875,1
end_batch_fetch,148650.34361875,1
batch_nbr_nodes_total,148650.343623458,374
batch_nbr_edges_total,148650.343629291,611
batch_nbr_seed_nodes,148650.343633125,30
start_batch_processing,148650.3436345,1
batch_train_loss,148650.344375875,0.04596622288227081
end_batch_processing,148650.344922833,1
epoch_end,148650.344930875,1
start_validation_accuracy,148650.344932291,1
validation_accuracy,148650.349587375,0.7740000237092437
validation_loss,148650.349590791,0.8714680671691895
end_validation_accuracy,148650.349593083,1
epoch_start,148650.349597041,1
start_batch_fetch,148650.349629583,1
end_batch_fetch,148650.349887208,1
batch_nbr_nodes_total,148650.349890958,292
batch_nbr_edges_total,148650.349893166,469
batch_nbr_seed_nodes,148650.349896083,30
start_batch_processing,148650.349897166,1
batch_train_loss,148650.350430041,0.07415536791086197
end_batch_processing,148650.351064166,1
start_batch_fetch,148650.351066375,1
end_batch_fetch,148650.351347916,1
batch_nbr_nodes_total,148650.351352125,390
batch_nbr_edges_total,148650.351354291,609
batch_nbr_seed_nodes,148650.351357291,30
start_batch_processing,148650.3513585,1
batch_train_loss,148650.351905958,0.057212527841329575
end_batch_processing,148650.352593333,1
start_batch_fetch,148650.352600291,1
end_batch_fetch,148650.35301975,1
batch_nbr_nodes_total,148650.353025166,343
batch_nbr_edges_total,148650.35302875,581
batch_nbr_seed_nodes,148650.353032208,30
start_batch_processing,148650.353033541,1
batch_train_loss,148650.353856,0.062052663415670395
end_batch_processing,148650.354433375,1
start_batch_fetch,148650.354435625,1
end_batch_fetch,148650.354800375,1
batch_nbr_nodes_total,148650.354805041,377
batch_nbr_edges_total,148650.354807916,626
batch_nbr_seed_nodes,148650.354825458,30
start_batch_processing,148650.35482825,1
batch_train_loss,148650.3554215,0.04337894171476364
end_batch_processing,148650.356149208,1
epoch_end,148650.356165375,1
start_validation_accuracy,148650.356167,1
validation_accuracy,148650.361382958,0.7740000237092437
validation_loss,148650.361392083,0.8546342253684998
end_validation_accuracy,148650.361393833,1
start_saving_weights,148650.3613955,1
end_saving_weights,148650.361397291,1
epoch_start,148650.361400208,1
start_batch_fetch,148650.361446375,1
end_batch_fetch,148650.361792958,1
batch_nbr_nodes_total,148650.361798666,291
batch_nbr_edges_total,148650.361802333,469
batch_nbr_seed_nodes,148650.361806833,30
start_batch_processing,148650.361808666,1
batch_train_loss,148650.362404125,0.07110081613063812
end_batch_processing,148650.362937458,1
start_batch_fetch,148650.36293925,1
end_batch_fetch,148650.363236666,1
batch_nbr_nodes_total,148650.363240208,389
batch_nbr_edges_total,148650.363243,612
batch_nbr_seed_nodes,148650.363245916,30
start_batch_processing,148650.363247041,1
batch_train_loss,148650.363846708,0.06121908500790596
end_batch_processing,148650.364520416,1
start_batch_fetch,148650.36452225,1
end_batch_fetch,148650.3648515,1
batch_nbr_nodes_total,148650.364860541,355
batch_nbr_edges_total,148650.364863375,581
batch_nbr_seed_nodes,148650.364866583,30
start_batch_processing,148650.364867791,1
batch_train_loss,148650.365604833,0.06849721074104309
end_batch_processing,148650.366245166,1
start_batch_fetch,148650.366247083,1
end_batch_fetch,148650.366584708,1
batch_nbr_nodes_total,148650.366587875,382
batch_nbr_edges_total,148650.366590166,626
batch_nbr_seed_nodes,148650.366593,30
start_batch_processing,148650.366594125,1
batch_train_loss,148650.367189791,0.04521475359797478
end_batch_processing,148650.367910916,1
epoch_end,148650.367926541,1
start_validation_accuracy,148650.36792775,1
validation_accuracy,148650.373113916,0.7820000237266181
validation_loss,148650.3731165,0.8504503965377808
end_validation_accuracy,148650.373118041,1
start_saving_weights,148650.373119416,1
end_saving_weights,148650.373121041,1
epoch_start,148650.37312375,1
start_batch_fetch,148650.373144916,1
end_batch_fetch,148650.373496416,1
batch_nbr_nodes_total,148650.373508416,296
batch_nbr_edges_total,148650.373511041,469
batch_nbr_seed_nodes,148650.373514333,30
start_batch_processing,148650.373520541,1
batch_train_loss,148650.374196875,0.06836239993572235
end_batch_processing,148650.374799375,1
start_batch_fetch,148650.37480125,1
end_batch_fetch,148650.375138,1
batch_nbr_nodes_total,148650.375141458,393
batch_nbr_edges_total,148650.375149166,609
batch_nbr_seed_nodes,148650.375152416,30
start_batch_processing,148650.375153583,1
batch_train_loss,148650.375785208,0.05287295952439308
end_batch_processing,148650.37633475,1
start_batch_fetch,148650.376336583,1
end_batch_fetch,148650.376644875,1
batch_nbr_nodes_total,148650.376647916,349
batch_nbr_edges_total,148650.376650291,571
batch_nbr_seed_nodes,148650.376653375,30
start_batch_processing,148650.3766545,1
batch_train_loss,148650.37716525,0.05230239778757095
end_batch_processing,148650.377739291,1
start_batch_fetch,148650.377741625,1
end_batch_fetch,148650.378073833,1
batch_nbr_nodes_total,148650.378077666,376
batch_nbr_edges_total,148650.378084166,615
batch_nbr_seed_nodes,148650.378087083,30
start_batch_processing,148650.378088291,1
batch_train_loss,148650.378754625,0.03687656298279762
end_batch_processing,148650.37937,1
epoch_end,148650.379387083,1
start_validation_accuracy,148650.379388541,1
validation_accuracy,148650.384312833,0.7740000235642017
validation_loss,148650.384317708,0.8572499752044678
end_validation_accuracy,148650.384319875,1
epoch_start,148650.384324166,1
start_batch_fetch,148650.384365083,1
end_batch_fetch,148650.384713208,1
batch_nbr_nodes_total,148650.384717208,295
batch_nbr_edges_total,148650.384719625,469
batch_nbr_seed_nodes,148650.384722875,30
start_batch_processing,148650.384724041,1
batch_train_loss,148650.385271166,0.06588979810476303
end_batch_processing,148650.385828541,1
start_batch_fetch,148650.385830208,1
end_batch_fetch,148650.386099708,1
batch_nbr_nodes_total,148650.38610275,389
batch_nbr_edges_total,148650.38610525,612
batch_nbr_seed_nodes,148650.386108375,30
start_batch_processing,148650.386109541,1
batch_train_loss,148650.38666525,0.05437731742858887
end_batch_processing,148650.387142625,1
start_batch_fetch,148650.387190208,1
end_batch_fetch,148650.387472125,1
batch_nbr_nodes_total,148650.387476541,352
batch_nbr_edges_total,148650.387479083,581
batch_nbr_seed_nodes,148650.387482083,30
start_batch_processing,148650.38748325,1
batch_train_loss,148650.388031333,0.06838896870613098
end_batch_processing,148650.388675291,1
start_batch_fetch,148650.388677,1
end_batch_fetch,148650.389007458,1
batch_nbr_nodes_total,148650.38901575,369
batch_nbr_edges_total,148650.38901825,617
batch_nbr_seed_nodes,148650.389021583,30
start_batch_processing,148650.38902275,1
batch_train_loss,148650.389627,0.040305331349372864
end_batch_processing,148650.390307666,1
epoch_end,148650.390322333,1
start_validation_accuracy,148650.390323791,1
validation_accuracy,148650.395512041,0.770000023664296
validation_loss,148650.395515166,0.8589818477630615
end_validation_accuracy,148650.395516958,1
epoch_start,148650.395520416,1
start_batch_fetch,148650.395546916,1
end_batch_fetch,148650.395841208,1
batch_nbr_nodes_total,148650.395845416,297
batch_nbr_edges_total,148650.395848166,469
batch_nbr_seed_nodes,148650.395853708,30
start_batch_processing,148650.395854958,1
batch_train_loss,148650.396518708,0.06191817298531532
end_batch_processing,148650.39718625,1
start_batch_fetch,148650.397197375,1
end_batch_fetch,148650.397521416,1
batch_nbr_nodes_total,148650.397524708,393
batch_nbr_edges_total,148650.397527041,608
batch_nbr_seed_nodes,148650.397529958,30
start_batch_processing,148650.397531166,1
batch_train_loss,148650.398142125,0.051148492842912674
end_batch_processing,148650.398771208,1
start_batch_fetch,148650.398772916,1
end_batch_fetch,148650.399147083,1
batch_nbr_nodes_total,148650.399150916,351
batch_nbr_edges_total,148650.399159125,578
batch_nbr_seed_nodes,148650.399162875,30
start_batch_processing,148650.399164041,1
batch_train_loss,148650.39988775,0.05298984795808792
end_batch_processing,148650.400419,1
start_batch_fetch,148650.40042075,1
end_batch_fetch,148650.40075775,1
batch_nbr_nodes_total,148650.400761291,374
batch_nbr_edges_total,148650.40076375,621
batch_nbr_seed_nodes,148650.40077125,30
start_batch_processing,148650.400772291,1
batch_train_loss,148650.401428291,0.03648989647626877
end_batch_processing,148650.402043,1
epoch_end,148650.402058916,1
start_validation_accuracy,148650.402060125,1
validation_accuracy,148650.407326375,0.7820000236540972
validation_loss,148650.407334875,0.8669143915176392
end_validation_accuracy,148650.407337208,1
epoch_start,148650.407341416,1
start_batch_fetch,148650.40738525,1
end_batch_fetch,148650.407764791,1
batch_nbr_nodes_total,148650.407774583,297
batch_nbr_edges_total,148650.407777,469
batch_nbr_seed_nodes,148650.407780166,30
start_batch_processing,148650.407784833,1
batch_train_loss,148650.408389041,0.06440768390893936
end_batch_processing,148650.409133875,1
start_batch_fetch,148650.409135958,1
end_batch_fetch,148650.409479,1
batch_nbr_nodes_total,148650.409483458,389
batch_nbr_edges_total,148650.409486,608
batch_nbr_seed_nodes,148650.409492458,30
start_batch_processing,148650.409493583,1
batch_train_loss,148650.4102535,0.048270098865032196
cpu_utilization_percentage,148650.424390708,175.1
ram_usage_mb,148650.4243935,589.578125
end_batch_processing,148650.424593333,1
start_batch_fetch,148650.424595541,1
end_batch_fetch,148650.424991708,1
batch_nbr_nodes_total,148650.424995791,353
