Event,Time,Value
start_batch_processing,148276.111461166,1
batch_train_loss,148276.112179166,0.035089604556560516
end_batch_processing,148276.11279875,1
start_batch_fetch,148276.112801375,1
cpu_utilization_percentage,148276.147143916,57.9
ram_usage_mb,148276.147146958,562.53125
end_batch_fetch,148276.150407416,1
batch_nbr_nodes_total,148276.150412666,310
batch_nbr_edges_total,148276.150415375,488
batch_nbr_seed_nodes,148276.150419083,30
start_batch_processing,148276.150420541,1
batch_train_loss,148276.151034125,0.05385361984372139
end_batch_processing,148276.151542041,1
start_batch_fetch,148276.151544416,1
end_batch_fetch,148276.18554325,1
batch_nbr_nodes_total,148276.185549791,433
batch_nbr_edges_total,148276.185552791,679
batch_nbr_seed_nodes,148276.185556875,30
start_batch_processing,148276.185558333,1
batch_train_loss,148276.186245208,0.05462179332971573
end_batch_processing,148276.186845625,1
start_batch_fetch,148276.186848125,1
end_batch_fetch,148276.21420175,1
batch_nbr_nodes_total,148276.214208166,304
batch_nbr_edges_total,148276.214211416,486
batch_nbr_seed_nodes,148276.21421525,30
start_batch_processing,148276.214216541,1
batch_train_loss,148276.214860125,0.03150093927979469
end_batch_processing,148276.215405666,1
epoch_end,148276.215413708,1
start_validation_accuracy,148276.215415208,1
validation_accuracy,148276.541432583,0.7720000238318119
validation_loss,148276.541437541,0.8361812829971313
end_validation_accuracy,148276.541440125,1
epoch_start,148276.541445708,1
start_batch_fetch,148276.541481208,1
end_batch_fetch,148276.573688458,1
batch_nbr_nodes_total,148276.573695291,420
batch_nbr_edges_total,148276.57369825,650
batch_nbr_seed_nodes,148276.573702416,30
start_batch_processing,148276.573703958,1
batch_train_loss,148276.574395875,0.03499834984540939
end_batch_processing,148276.575019916,1
start_batch_fetch,148276.575022166,1
end_batch_fetch,148276.601724541,1
batch_nbr_nodes_total,148276.601730291,318
batch_nbr_edges_total,148276.601733166,488
batch_nbr_seed_nodes,148276.601737041,30
start_batch_processing,148276.601738458,1
batch_train_loss,148276.602321708,0.044447895139455795
end_batch_processing,148276.602844458,1
start_batch_fetch,148276.602847666,1
end_batch_fetch,148276.637388333,1
batch_nbr_nodes_total,148276.637394916,426
batch_nbr_edges_total,148276.63739775,676
batch_nbr_seed_nodes,148276.637401583,30
start_batch_processing,148276.637403,1
batch_train_loss,148276.6380915,0.04373832419514656
end_batch_processing,148276.638673041,1
start_batch_fetch,148276.638675291,1
end_batch_fetch,148276.66564075,1
batch_nbr_nodes_total,148276.665646041,298
batch_nbr_edges_total,148276.665649041,478
batch_nbr_seed_nodes,148276.665653291,30
start_batch_processing,148276.66565475,1
batch_train_loss,148276.6662285,0.036282654851675034
end_batch_processing,148276.666751916,1
epoch_end,148276.666760041,1
start_validation_accuracy,148276.666761625,1
validation_accuracy,148277.004568291,0.7760000237317176
validation_loss,148277.004573333,0.838129997253418
end_validation_accuracy,148277.004576583,1
epoch_start,148277.004581291,1
start_batch_fetch,148277.004619041,1
end_batch_fetch,148277.036889166,1
batch_nbr_nodes_total,148277.036896041,414
batch_nbr_edges_total,148277.036899083,649
batch_nbr_seed_nodes,148277.036903041,30
start_batch_processing,148277.036904416,1
batch_train_loss,148277.03762075,0.03428058698773384
end_batch_processing,148277.0382435,1
start_batch_fetch,148277.038245916,1
end_batch_fetch,148277.065094041,1
batch_nbr_nodes_total,148277.065100375,320
batch_nbr_edges_total,148277.065103791,489
batch_nbr_seed_nodes,148277.065107291,30
start_batch_processing,148277.065108791,1
batch_train_loss,148277.065721041,0.04648399353027344
end_batch_processing,148277.066249958,1
start_batch_fetch,148277.066253083,1
end_batch_fetch,148277.099836416,1
batch_nbr_nodes_total,148277.099841708,417
batch_nbr_edges_total,148277.099844666,674
batch_nbr_seed_nodes,148277.099848291,30
start_batch_processing,148277.099849541,1
batch_train_loss,148277.100470916,0.046201471239328384
end_batch_processing,148277.101025125,1
start_batch_fetch,148277.10102775,1
end_batch_fetch,148277.128030291,1
batch_nbr_nodes_total,148277.128036541,310
batch_nbr_edges_total,148277.1280395,487
batch_nbr_seed_nodes,148277.128043541,30
start_batch_processing,148277.128045,1
batch_train_loss,148277.128640666,0.029637835919857025
end_batch_processing,148277.129153875,1
epoch_end,148277.1291615,1
start_validation_accuracy,148277.129163041,1
cpu_utilization_percentage,148277.164109083,56.0
ram_usage_mb,148277.164112791,562.53125
validation_accuracy,148277.455238041,0.768000023424259
validation_loss,148277.455241916,0.8293372392654419
end_validation_accuracy,148277.455243875,1
epoch_start,148277.455247625,1
start_batch_fetch,148277.455309708,1
end_batch_fetch,148277.487024958,1
batch_nbr_nodes_total,148277.487032083,407
batch_nbr_edges_total,148277.487035083,648
batch_nbr_seed_nodes,148277.48703875,30
start_batch_processing,148277.487040125,1
batch_train_loss,148277.487730666,0.03232073411345482
end_batch_processing,148277.488366125,1
start_batch_fetch,148277.488368458,1
end_batch_fetch,148277.514948833,1
batch_nbr_nodes_total,148277.514954791,318
batch_nbr_edges_total,148277.514957791,488
batch_nbr_seed_nodes,148277.514961625,30
start_batch_processing,148277.514963041,1
batch_train_loss,148277.515594541,0.04888097569346428
end_batch_processing,148277.51613325,1
start_batch_fetch,148277.516135416,1
end_batch_fetch,148277.550480875,1
batch_nbr_nodes_total,148277.550486333,439
batch_nbr_edges_total,148277.55048925,680
batch_nbr_seed_nodes,148277.550493291,30
start_batch_processing,148277.550494666,1
batch_train_loss,148277.551150666,0.04098808392882347
end_batch_processing,148277.551697416,1
start_batch_fetch,148277.551699916,1
end_batch_fetch,148277.579055041,1
batch_nbr_nodes_total,148277.579060208,309
batch_nbr_edges_total,148277.579062875,484
batch_nbr_seed_nodes,148277.579067,30
start_batch_processing,148277.579068375,1
batch_train_loss,148277.579654041,0.03385337069630623
end_batch_processing,148277.580166291,1
epoch_end,148277.580174583,1
start_validation_accuracy,148277.580176166,1
validation_accuracy,148277.90757825,0.7820000237266181
validation_loss,148277.907581958,0.8201494216918945
end_validation_accuracy,148277.907584041,1
epoch_start,148277.907587916,1
start_batch_fetch,148277.907621541,1
end_batch_fetch,148277.939175791,1
batch_nbr_nodes_total,148277.939183666,417
batch_nbr_edges_total,148277.939186541,655
batch_nbr_seed_nodes,148277.939190541,30
start_batch_processing,148277.939192083,1
batch_train_loss,148277.93989275,0.034053198993206024
end_batch_processing,148277.94052025,1
start_batch_fetch,148277.940522833,1
end_batch_fetch,148277.966897041,1
batch_nbr_nodes_total,148277.966902875,320
batch_nbr_edges_total,148277.966905416,493
batch_nbr_seed_nodes,148277.966909041,30
start_batch_processing,148277.96691025,1
batch_train_loss,148277.96749875,0.0409894697368145
end_batch_processing,148277.96804825,1
start_batch_fetch,148277.968051166,1
end_batch_fetch,148278.002863625,1
batch_nbr_nodes_total,148278.002869541,416
batch_nbr_edges_total,148278.002872541,677
batch_nbr_seed_nodes,148278.002876416,30
start_batch_processing,148278.002877916,1
batch_train_loss,148278.00353975,0.04360363259911537
end_batch_processing,148278.004100083,1
start_batch_fetch,148278.004103,1
end_batch_fetch,148278.032101166,1
batch_nbr_nodes_total,148278.032106666,312
batch_nbr_edges_total,148278.032110041,483
batch_nbr_seed_nodes,148278.032114041,30
start_batch_processing,148278.032115375,1
batch_train_loss,148278.032663166,0.02949291281402111
end_batch_processing,148278.033193333,1
epoch_end,148278.033200583,1
start_validation_accuracy,148278.033202291,1
cpu_utilization_percentage,148278.182907833,55.0
ram_usage_mb,148278.1829125,564.9375
validation_accuracy,148278.380477416,0.7780000234641073
validation_loss,148278.380481958,0.8291372656822205
end_validation_accuracy,148278.380483833,1
epoch_start,148278.380488458,1
start_batch_fetch,148278.380525208,1
end_batch_fetch,148278.415410958,1
batch_nbr_nodes_total,148278.415420458,398
batch_nbr_edges_total,148278.415424583,648
batch_nbr_seed_nodes,148278.415429666,30
start_batch_processing,148278.415431375,1
batch_train_loss,148278.416292583,0.028776349499821663
end_batch_processing,148278.416970083,1
start_batch_fetch,148278.416972958,1
end_batch_fetch,148278.444829791,1
batch_nbr_nodes_total,148278.444838791,315
batch_nbr_edges_total,148278.444842125,489
batch_nbr_seed_nodes,148278.444846208,30
start_batch_processing,148278.444847541,1
batch_train_loss,148278.445630541,0.04272305220365524
end_batch_processing,148278.446216541,1
start_batch_fetch,148278.44621925,1
end_batch_fetch,148278.479635833,1
batch_nbr_nodes_total,148278.479644916,416
batch_nbr_edges_total,148278.479648125,676
batch_nbr_seed_nodes,148278.479652541,30
start_batch_processing,148278.479654041,1
batch_train_loss,148278.480466291,0.044831886887550354
end_batch_processing,148278.481067166,1
start_batch_fetch,148278.481069458,1
end_batch_fetch,148278.5084965,1
batch_nbr_nodes_total,148278.508504708,296
batch_nbr_edges_total,148278.508507791,482
batch_nbr_seed_nodes,148278.508511583,30
start_batch_processing,148278.508512916,1
batch_train_loss,148278.50922525,0.02739390917122364
end_batch_processing,148278.50979975,1
epoch_end,148278.509808541,1
start_validation_accuracy,148278.509810166,1
validation_accuracy,148278.845758916,0.7800000239942284
validation_loss,148278.845763208,0.8259936571121216
end_validation_accuracy,148278.845765083,1
epoch_start,148278.8457695,1
start_batch_fetch,148278.845806833,1
end_batch_fetch,148278.882058,1
batch_nbr_nodes_total,148278.882067291,425
batch_nbr_edges_total,148278.882070541,650
batch_nbr_seed_nodes,148278.882075125,30
start_batch_processing,148278.882076583,1
batch_train_loss,148278.882950166,0.03152480348944664
end_batch_processing,148278.883643708,1
start_batch_fetch,148278.883646416,1
end_batch_fetch,148278.910185083,1
batch_nbr_nodes_total,148278.910193333,317
batch_nbr_edges_total,148278.910196333,489
batch_nbr_seed_nodes,148278.910200458,30
start_batch_processing,148278.910202166,1
batch_train_loss,148278.91094875,0.039004135876894
end_batch_processing,148278.911565125,1
start_batch_fetch,148278.911568583,1
end_batch_fetch,148278.949751708,1
batch_nbr_nodes_total,148278.94976225,421
batch_nbr_edges_total,148278.949766,676
batch_nbr_seed_nodes,148278.949770791,30
start_batch_processing,148278.949772291,1
batch_train_loss,148278.95095125,0.044262658804655075
end_batch_processing,148278.951755625,1
start_batch_fetch,148278.951760458,1
end_batch_fetch,148278.980332083,1
batch_nbr_nodes_total,148278.980340333,314
batch_nbr_edges_total,148278.980343291,486
batch_nbr_seed_nodes,148278.980347541,30
start_batch_processing,148278.980349041,1
batch_train_loss,148278.981134833,0.024090711027383804
end_batch_processing,148278.981837083,1
epoch_end,148278.981849416,1
start_validation_accuracy,148278.981851916,1
cpu_utilization_percentage,148279.200219208,55.1
ram_usage_mb,148279.2002245,564.9375
validation_accuracy,148279.312509041,0.7760000235866755
validation_loss,148279.312513708,0.8299019932746887
end_validation_accuracy,148279.312515666,1
epoch_start,148279.31252,1
start_batch_fetch,148279.312555125,1
end_batch_fetch,148279.348165791,1
batch_nbr_nodes_total,148279.348174833,414
batch_nbr_edges_total,148279.348178166,652
batch_nbr_seed_nodes,148279.348182083,30
start_batch_processing,148279.3481835,1
batch_train_loss,148279.349047,0.0257320124655962
end_batch_processing,148279.3497325,1
start_batch_fetch,148279.349735541,1
end_batch_fetch,148279.377480541,1
batch_nbr_nodes_total,148279.377489833,319
batch_nbr_edges_total,148279.377493041,488
batch_nbr_seed_nodes,148279.377496916,30
start_batch_processing,148279.377498208,1
batch_train_loss,148279.378250916,0.04454325512051582
end_batch_processing,148279.378878833,1
start_batch_fetch,148279.378881583,1
end_batch_fetch,148279.417162583,1
batch_nbr_nodes_total,148279.417172041,417
batch_nbr_edges_total,148279.417175583,678
batch_nbr_seed_nodes,148279.41718075,30
start_batch_processing,148279.417182166,1
batch_train_loss,148279.418107041,0.038513924926519394
end_batch_processing,148279.418923416,1
start_batch_fetch,148279.418933916,1
end_batch_fetch,148279.448284541,1
batch_nbr_nodes_total,148279.448293958,307
batch_nbr_edges_total,148279.448297291,476
batch_nbr_seed_nodes,148279.448301541,30
start_batch_processing,148279.448303,1
batch_train_loss,148279.449154125,0.02706269361078739
end_batch_processing,148279.44980225,1
epoch_end,148279.449818333,1
start_validation_accuracy,148279.44982,1
validation_accuracy,148279.769865291,0.76800002349678
validation_loss,148279.769870333,0.8276222944259644
end_validation_accuracy,148279.769900875,1
epoch_start,148279.7699055,1
start_batch_fetch,148279.769943958,1
end_batch_fetch,148279.805430708,1
batch_nbr_nodes_total,148279.805440375,407
batch_nbr_edges_total,148279.80544375,647
batch_nbr_seed_nodes,148279.805447791,30
start_batch_processing,148279.80544925,1
batch_train_loss,148279.806318833,0.026668358594179153
end_batch_processing,148279.806969166,1
start_batch_fetch,148279.806972041,1
end_batch_fetch,148279.833769583,1
batch_nbr_nodes_total,148279.833776166,318
batch_nbr_edges_total,148279.833779125,488
batch_nbr_seed_nodes,148279.833783375,30
start_batch_processing,148279.83378475,1
batch_train_loss,148279.834476166,0.0396367572247982
end_batch_processing,148279.835056666,1
start_batch_fetch,148279.835059166,1
end_batch_fetch,148279.867162625,1
batch_nbr_nodes_total,148279.867168875,419
batch_nbr_edges_total,148279.867171666,670
batch_nbr_seed_nodes,148279.867175625,30
start_batch_processing,148279.867176875,1
batch_train_loss,148279.867869333,0.04323345050215721
end_batch_processing,148279.86847625,1
start_batch_fetch,148279.868478666,1
end_batch_fetch,148279.89457625,1
batch_nbr_nodes_total,148279.894581166,300
batch_nbr_edges_total,148279.894584083,477
batch_nbr_seed_nodes,148279.894587916,30
start_batch_processing,148279.89458925,1
batch_train_loss,148279.895167541,0.02778935432434082
end_batch_processing,148279.895725375,1
epoch_end,148279.895733458,1
start_validation_accuracy,148279.895734916,1
cpu_utilization_percentage,148280.217434666,56.0
ram_usage_mb,148280.217439833,564.9375
validation_accuracy,148280.243962416,0.7820000239441813
validation_loss,148280.243967166,0.8202601671218872
end_validation_accuracy,148280.243969541,1
epoch_start,148280.243974291,1
start_batch_fetch,148280.244010666,1
end_batch_fetch,148280.279972958,1
batch_nbr_nodes_total,148280.279981666,415
batch_nbr_edges_total,148280.279984875,649
batch_nbr_seed_nodes,148280.279988833,30
start_batch_processing,148280.279990166,1
batch_train_loss,148280.280763666,0.02653861977159977
end_batch_processing,148280.281407833,1
start_batch_fetch,148280.281410041,1
end_batch_fetch,148280.307304916,1
batch_nbr_nodes_total,148280.307314083,317
batch_nbr_edges_total,148280.307317333,488
batch_nbr_seed_nodes,148280.307321166,30
start_batch_processing,148280.307322583,1
batch_train_loss,148280.308095291,0.03498214855790138
end_batch_processing,148280.308773208,1
start_batch_fetch,148280.308775791,1
end_batch_fetch,148280.341110166,1
batch_nbr_nodes_total,148280.341118791,418
batch_nbr_edges_total,148280.341121833,671
batch_nbr_seed_nodes,148280.341125916,30
start_batch_processing,148280.341127291,1
batch_train_loss,148280.341914208,0.041199613362550735
end_batch_processing,148280.342614416,1
start_batch_fetch,148280.342617041,1
end_batch_fetch,148280.369558,1
batch_nbr_nodes_total,148280.3695655,315
batch_nbr_edges_total,148280.369568458,478
batch_nbr_seed_nodes,148280.369572791,30
start_batch_processing,148280.369574208,1
batch_train_loss,148280.370342041,0.024248909205198288
end_batch_processing,148280.370970666,1
epoch_end,148280.370980083,1
start_validation_accuracy,148280.370981666,1
validation_accuracy,148280.702503291,0.7720000236142488
validation_loss,148280.702511625,0.8147820234298706
end_validation_accuracy,148280.702514333,1
epoch_start,148280.702519916,1
start_batch_fetch,148280.702557625,1
end_batch_fetch,148280.737491208,1
batch_nbr_nodes_total,148280.737506541,425
batch_nbr_edges_total,148280.737510375,651
batch_nbr_seed_nodes,148280.737517083,30
start_batch_processing,148280.7375185,1
batch_train_loss,148280.738570166,0.025675078853964806
end_batch_processing,148280.739340666,1
start_batch_fetch,148280.739344208,1
end_batch_fetch,148280.76468125,1
batch_nbr_nodes_total,148280.764690166,311
batch_nbr_edges_total,148280.764693458,489
batch_nbr_seed_nodes,148280.764697208,30
start_batch_processing,148280.764699291,1
batch_train_loss,148280.765490041,0.03969322517514229
end_batch_processing,148280.766137375,1
start_batch_fetch,148280.766140791,1
end_batch_fetch,148280.804283166,1
batch_nbr_nodes_total,148280.804292916,416
batch_nbr_edges_total,148280.804296416,673
batch_nbr_seed_nodes,148280.804301083,30
start_batch_processing,148280.804302666,1
batch_train_loss,148280.8052285,0.03689459338784218
end_batch_processing,148280.805898791,1
start_batch_fetch,148280.80590125,1
end_batch_fetch,148280.889075958,1
batch_nbr_nodes_total,148280.889084416,293
batch_nbr_edges_total,148280.889087666,483
batch_nbr_seed_nodes,148280.889091791,30
start_batch_processing,148280.889093375,1
batch_train_loss,148280.889819125,0.02439596690237522
end_batch_processing,148280.890450125,1
epoch_end,148280.890459458,1
start_validation_accuracy,148280.890461208,1
cpu_utilization_percentage,148281.233776291,59.5
ram_usage_mb,148281.233785791,564.9375
validation_accuracy,148281.235625,0.7720000236142488
validation_loss,148281.235631583,0.8132216930389404
end_validation_accuracy,148281.235633958,1
epoch_start,148281.235639041,1
start_batch_fetch,148281.235688083,1
end_batch_fetch,148281.2690335,1
batch_nbr_nodes_total,148281.269042583,409
batch_nbr_edges_total,148281.269046041,647
batch_nbr_seed_nodes,148281.269050083,30
start_batch_processing,148281.269051291,1
batch_train_loss,148281.270036166,0.02767172083258629
end_batch_processing,148281.270859666,1
start_batch_fetch,148281.270863791,1
end_batch_fetch,148281.298513791,1
batch_nbr_nodes_total,148281.298525416,318
batch_nbr_edges_total,148281.29852825,489
batch_nbr_seed_nodes,148281.298532166,30
start_batch_processing,148281.298533583,1
batch_train_loss,148281.299336708,0.03700656071305275
end_batch_processing,148281.300169916,1
start_batch_fetch,148281.300172541,1
end_batch_fetch,148281.333862041,1
batch_nbr_nodes_total,148281.333870291,416
batch_nbr_edges_total,148281.333873458,681
batch_nbr_seed_nodes,148281.333881166,30
start_batch_processing,148281.333882625,1
batch_train_loss,148281.334789291,0.03876437246799469
end_batch_processing,148281.335457166,1
start_batch_fetch,148281.335459291,1
end_batch_fetch,148281.363340083,1
batch_nbr_nodes_total,148281.363348833,306
batch_nbr_edges_total,148281.363352041,487
batch_nbr_seed_nodes,148281.363356083,30
start_batch_processing,148281.363357875,1
batch_train_loss,148281.364120083,0.02319091185927391
end_batch_processing,148281.364829541,1
epoch_end,148281.364847958,1
start_validation_accuracy,148281.364853416,1
validation_accuracy,148281.703492791,0.7720000233241646
validation_loss,148281.703497291,0.8184102773666382
end_validation_accuracy,148281.703499166,1
epoch_start,148281.703503,1
start_batch_fetch,148281.703537458,1
end_batch_fetch,148281.736343083,1
batch_nbr_nodes_total,148281.736356708,416
batch_nbr_edges_total,148281.736360041,649
batch_nbr_seed_nodes,148281.736364166,30
start_batch_processing,148281.736369166,1
batch_train_loss,148281.737282041,0.02343113161623478
end_batch_processing,148281.738144916,1
start_batch_fetch,148281.738153291,1
end_batch_fetch,148281.766408708,1
batch_nbr_nodes_total,148281.766414083,325
batch_nbr_edges_total,148281.766416958,488
batch_nbr_seed_nodes,148281.766420791,30
start_batch_processing,148281.766422375,1
batch_train_loss,148281.767190958,0.031709931790828705
end_batch_processing,148281.768069041,1
start_batch_fetch,148281.768074166,1
end_batch_fetch,148281.801159166,1
batch_nbr_nodes_total,148281.801167833,423
batch_nbr_edges_total,148281.801170916,669
batch_nbr_seed_nodes,148281.801174833,30
start_batch_processing,148281.801176208,1
batch_train_loss,148281.80213325,0.03422068804502487
end_batch_processing,148281.802875625,1
start_batch_fetch,148281.802878916,1
end_batch_fetch,148281.829587333,1
batch_nbr_nodes_total,148281.8295955,300
batch_nbr_edges_total,148281.82959875,477
batch_nbr_seed_nodes,148281.829602625,30
start_batch_processing,148281.829604125,1
batch_train_loss,148281.830432375,0.01939881034195423
end_batch_processing,148281.831193708,1
epoch_end,148281.831204166,1
start_validation_accuracy,148281.831205666,1
validation_accuracy,148282.166609458,0.7700000235192539
validation_loss,148282.166615083,0.8052564859390259
end_validation_accuracy,148282.16661725,1
start_saving_weights,148282.166619541,1
end_saving_weights,148282.166622625,1
program_end,148282.166626875,1
test_accuracy,148282.645370541,0.7910000239940489
