Event,Time,Value
end_batch_fetch,9016.394321458,1
start_batch_processing,9016.394418625,1
cpu_utilization_percentage,9016.401298083,130.5
ram_usage_mb,9016.401397916,2800.296875
batch_train_loss,9016.40266125,0.006692621856927872
end_batch_processing,9016.404030833,1
start_batch_fetch,9016.404132041,1
end_batch_fetch,9016.405977916,1
start_batch_processing,9016.406074583,1
batch_train_loss,9016.407310041,0.09800649434328079
end_batch_processing,9016.40891675,1
start_batch_fetch,9016.409009541,1
end_batch_fetch,9016.409646791,1
start_batch_processing,9016.409738375,1
batch_train_loss,9016.410481166,0.04250502958893776
end_batch_processing,9016.411521291,1
epoch_end,9016.411635166,1
start_validation_accuracy,9016.411716333,1
cpu_utilization_percentage,9016.420762458,120.2
ram_usage_mb,9016.420936791,2800.21875
cpu_utilization_percentage,9016.440240541,96.8
ram_usage_mb,9016.440345,2800.21875
cpu_utilization_percentage,9016.460238916,70.8
ram_usage_mb,9016.460529125,2800.21875
cpu_utilization_percentage,9016.480319541,101.2
ram_usage_mb,9016.480636958,2800.21875
cpu_utilization_percentage,9016.500613416,91.3
ram_usage_mb,9016.500969166,2800.21875
cpu_utilization_percentage,9016.520597666,101.0
ram_usage_mb,9016.520939208,2800.21875
cpu_utilization_percentage,9016.540576541,86.2
ram_usage_mb,9016.540906208,2800.21875
cpu_utilization_percentage,9016.560719125,101.1
ram_usage_mb,9016.561050166,2800.21875
cpu_utilization_percentage,9016.580743375,87.4
ram_usage_mb,9016.581256083,2800.21875
cpu_utilization_percentage,9016.600599166,82.6
ram_usage_mb,9016.600713291,2800.21875
cpu_utilization_percentage,9016.620255,79.2
ram_usage_mb,9016.62085625,2800.21875
cpu_utilization_percentage,9016.639818458,101.1
ram_usage_mb,9016.640036875,2800.21875
cpu_utilization_percentage,9016.65907325,91.5
ram_usage_mb,9016.65929225,2800.21875
cpu_utilization_percentage,9016.67821,101.1
ram_usage_mb,9016.678416875,2800.21875
cpu_utilization_percentage,9016.697796291,87.4
ram_usage_mb,9016.698104708,2800.21875
cpu_utilization_percentage,9016.716922208,83.3
ram_usage_mb,9016.717187583,2800.21875
validation_accuracy,9016.728408041,0.777988597773328
validation_loss,9016.728680458,1.0509344339370728
end_validation_accuracy,9016.728809041,1
epoch_start,9016.728940125,1
start_batch_fetch,9016.736673458,1
cpu_utilization_percentage,9016.7367605,101.0
ram_usage_mb,9016.736935541,2800.21875
cpu_utilization_percentage,9016.757926958,39.3
ram_usage_mb,9016.758119333,2800.21875
end_batch_fetch,9016.759342958,1
start_batch_processing,9016.759779166,1
batch_train_loss,9016.761391083,0.02991209737956524
end_batch_processing,9016.763106333,1
start_batch_fetch,9016.763278916,1
end_batch_fetch,9016.765774333,1
start_batch_processing,9016.765890333,1
batch_train_loss,9016.76727975,0.04312356561422348
end_batch_processing,9016.768789833,1
start_batch_fetch,9016.768866416,1
end_batch_fetch,9016.778027666,1
cpu_utilization_percentage,9016.778372583,141.8
start_batch_processing,9016.778460875,1
ram_usage_mb,9016.778574541,2800.34375
batch_train_loss,9016.780224791,0.026415470987558365
end_batch_processing,9016.782374625,1
start_batch_fetch,9016.7824645,1
end_batch_fetch,9016.784408625,1
start_batch_processing,9016.784505625,1
batch_train_loss,9016.786050208,0.1616228073835373
end_batch_processing,9016.7880355,1
start_batch_fetch,9016.788245708,1
end_batch_fetch,9016.789972708,1
start_batch_processing,9016.790069916,1
cpu_utilization_percentage,9016.798912625,149.0
ram_usage_mb,9016.799056541,2800.25
batch_train_loss,9016.799653625,0.08960016071796417
end_batch_processing,9016.801325291,1
start_batch_fetch,9016.801488916,1
end_batch_fetch,9016.803516333,1
start_batch_processing,9016.803622333,1
batch_train_loss,9016.805037666,0.09610480070114136
end_batch_processing,9016.806414,1
start_batch_fetch,9016.806498291,1
end_batch_fetch,9016.80873925,1
start_batch_processing,9016.808836666,1
batch_train_loss,9016.810459125,0.17721840739250183
end_batch_processing,9016.817871666,1
cpu_utilization_percentage,9016.818014958,142.1
start_batch_fetch,9016.818065125,1
ram_usage_mb,9016.818139666,2800.34375
end_batch_fetch,9016.820307208,1
start_batch_processing,9016.820399375,1
batch_train_loss,9016.821903916,0.03980837017297745
end_batch_processing,9016.823541291,1
start_batch_fetch,9016.823656166,1
end_batch_fetch,9016.825223416,1
start_batch_processing,9016.825313583,1
batch_train_loss,9016.826845083,0.06293607503175735
end_batch_processing,9016.828193916,1
start_batch_fetch,9016.828277583,1
end_batch_fetch,9016.830432416,1
start_batch_processing,9016.830517041,1
cpu_utilization_percentage,9016.837568541,124.6
ram_usage_mb,9016.837667708,2800.25
batch_train_loss,9016.838630708,0.024659819900989532
end_batch_processing,9016.840037333,1
start_batch_fetch,9016.840235208,1
end_batch_fetch,9016.842236,1
start_batch_processing,9016.842326375,1
batch_train_loss,9016.843679875,0.051402557641267776
end_batch_processing,9016.845025208,1
start_batch_fetch,9016.845172333,1
end_batch_fetch,9016.84721925,1
start_batch_processing,9016.8472945,1
batch_train_loss,9016.848666625,0.05719086527824402
end_batch_processing,9016.84994575,1
start_batch_fetch,9016.850034375,1
cpu_utilization_percentage,9016.857861,138.1
ram_usage_mb,9016.857990166,2800.40625
end_batch_fetch,9016.859140625,1
start_batch_processing,9016.859233458,1
batch_train_loss,9016.860805416,0.05489351972937584
end_batch_processing,9016.862099083,1
start_batch_fetch,9016.862292458,1
end_batch_fetch,9016.864066958,1
start_batch_processing,9016.864152083,1
batch_train_loss,9016.865368708,0.07359199225902557
end_batch_processing,9016.866852083,1
start_batch_fetch,9016.867012875,1
end_batch_fetch,9016.868938083,1
start_batch_processing,9016.869055875,1
batch_train_loss,9016.877532,0.09607166796922684
cpu_utilization_percentage,9016.877633416,133.1
ram_usage_mb,9016.877730583,2800.25
end_batch_processing,9016.879027166,1
start_batch_fetch,9016.879115666,1
end_batch_fetch,9016.881247416,1
start_batch_processing,9016.881352833,1
batch_train_loss,9016.883107791,0.054695162922143936
end_batch_processing,9016.884575083,1
start_batch_fetch,9016.884691375,1
end_batch_fetch,9016.885452416,1
start_batch_processing,9016.885554041,1
batch_train_loss,9016.886507583,0.005734066013246775
end_batch_processing,9016.887529041,1
epoch_end,9016.894234583,1
cpu_utilization_percentage,9016.894296041,137.8
start_validation_accuracy,9016.894334583,1
ram_usage_mb,9016.894720125,2800.21875
cpu_utilization_percentage,9016.913480083,77.0
ram_usage_mb,9016.913744791,2800.21875
cpu_utilization_percentage,9016.933504125,59.0
ram_usage_mb,9016.933624458,2800.21875
cpu_utilization_percentage,9016.952671791,92.0
ram_usage_mb,9016.952995125,2800.21875
cpu_utilization_percentage,9016.971892333,96.4
ram_usage_mb,9016.972227666,2800.21875
cpu_utilization_percentage,9016.991798,101.0
ram_usage_mb,9016.992104125,2800.21875
cpu_utilization_percentage,9017.011493166,88.7
ram_usage_mb,9017.011938375,2800.21875
cpu_utilization_percentage,9017.031031083,101.0
ram_usage_mb,9017.031243,2800.21875
cpu_utilization_percentage,9017.050700208,86.2
ram_usage_mb,9017.050970916,2800.21875
cpu_utilization_percentage,9017.069815708,109.4
ram_usage_mb,9017.069981375,2800.234375
cpu_utilization_percentage,9017.089359125,43.2
ram_usage_mb,9017.089661166,2800.234375
cpu_utilization_percentage,9017.109324583,100.8
ram_usage_mb,9017.109601666,2800.234375
cpu_utilization_percentage,9017.1284935,88.7
ram_usage_mb,9017.128695875,2800.234375
cpu_utilization_percentage,9017.148376458,101.0
ram_usage_mb,9017.14880825,2800.234375
cpu_utilization_percentage,9017.168600958,88.8
ram_usage_mb,9017.168911708,2800.234375
cpu_utilization_percentage,9017.188228833,101.1
ram_usage_mb,9017.188371,2800.234375
cpu_utilization_percentage,9017.208025958,76.6
ram_usage_mb,9017.208276375,2800.234375
validation_accuracy,9017.218173375,0.7969639296263414
validation_loss,9017.218320583,0.8862539529800415
end_validation_accuracy,9017.218433541,1
epoch_start,9017.218526083,1
start_batch_fetch,9017.219677291,1
cpu_utilization_percentage,9017.228085625,96.2
ram_usage_mb,9017.228198041,2800.234375
cpu_utilization_percentage,9017.249143791,38.0
ram_usage_mb,9017.249334583,2800.234375
end_batch_fetch,9017.250631875,1
start_batch_processing,9017.250765708,1
batch_train_loss,9017.2527525,0.13201037049293518
end_batch_processing,9017.255061958,1
start_batch_fetch,9017.25516225,1
end_batch_fetch,9017.257363291,1
start_batch_processing,9017.257452666,1
batch_train_loss,9017.25893625,0.00803847424685955
end_batch_processing,9017.260477166,1
start_batch_fetch,9017.260557291,1
cpu_utilization_percentage,9017.269538125,147.4
ram_usage_mb,9017.27035225,2800.375
end_batch_fetch,9017.270448458,1
start_batch_processing,9017.270572,1
batch_train_loss,9017.272553458,0.0894089862704277
end_batch_processing,9017.274444208,1
start_batch_fetch,9017.274559791,1
end_batch_fetch,9017.27640075,1
start_batch_processing,9017.276521208,1
batch_train_loss,9017.278306208,0.1282515823841095
end_batch_processing,9017.27995075,1
start_batch_fetch,9017.280064083,1
end_batch_fetch,9017.282156083,1
start_batch_processing,9017.282258125,1
cpu_utilization_percentage,9017.290742,153.9
ram_usage_mb,9017.290878291,2800.265625
batch_train_loss,9017.291867541,0.005679577589035034
end_batch_processing,9017.29357225,1
start_batch_fetch,9017.293690166,1
end_batch_fetch,9017.295907833,1
start_batch_processing,9017.296010958,1
batch_train_loss,9017.297570375,0.04967326670885086
end_batch_processing,9017.298897666,1
start_batch_fetch,9017.299305416,1
end_batch_fetch,9017.301404875,1
start_batch_processing,9017.301506875,1
batch_train_loss,9017.302847791,0.06780645251274109
cpu_utilization_percentage,9017.310339791,143.6
ram_usage_mb,9017.31049325,2800.3125
end_batch_processing,9017.31090375,1
start_batch_fetch,9017.310981083,1
end_batch_fetch,9017.3128425,1
start_batch_processing,9017.312960166,1
batch_train_loss,9017.314362833,0.053911469876766205
end_batch_processing,9017.31556525,1
start_batch_fetch,9017.315683916,1
end_batch_fetch,9017.317290416,1
start_batch_processing,9017.317438375,1
batch_train_loss,9017.318787666,0.04534096270799637
end_batch_processing,9017.320079541,1
start_batch_fetch,9017.320279041,1
cpu_utilization_percentage,9017.327988708,135.3
ram_usage_mb,9017.328114,2800.328125
end_batch_fetch,9017.329141,1
start_batch_processing,9017.329236541,1
batch_train_loss,9017.330714458,0.07028130441904068
end_batch_processing,9017.332041458,1
start_batch_fetch,9017.332157041,1
end_batch_fetch,9017.334007291,1
start_batch_processing,9017.334120291,1
batch_train_loss,9017.335278625,0.07238573580980301
end_batch_processing,9017.336655291,1
start_batch_fetch,9017.3367655,1
end_batch_fetch,9017.338818333,1
start_batch_processing,9017.338923291,1
batch_train_loss,9017.340311583,0.1963651329278946
cpu_utilization_percentage,9017.34754825,135.7
ram_usage_mb,9017.347718583,2800.359375
end_batch_processing,9017.348631708,1
start_batch_fetch,9017.348726333,1
end_batch_fetch,9017.350655041,1
start_batch_processing,9017.350784083,1
batch_train_loss,9017.352593791,0.08674545586109161
end_batch_processing,9017.354212583,1
start_batch_fetch,9017.354379708,1
end_batch_fetch,9017.356205125,1
start_batch_processing,9017.356308333,1
batch_train_loss,9017.358041541,0.05878925323486328
cpu_utilization_percentage,9017.364625666,139.7
ram_usage_mb,9017.3647445,2800.3125
end_batch_processing,9017.365404958,1
start_batch_fetch,9017.365549541,1
end_batch_fetch,9017.367194083,1
start_batch_processing,9017.367306875,1
batch_train_loss,9017.368675458,0.005205436609685421
end_batch_processing,9017.369845833,1
start_batch_fetch,9017.369985125,1
end_batch_fetch,9017.372094833,1
start_batch_processing,9017.372193125,1
batch_train_loss,9017.373803666,0.01336965337395668
end_batch_processing,9017.375141625,1
start_batch_fetch,9017.375253833,1
end_batch_fetch,9017.375991458,1
start_batch_processing,9017.376090333,1
batch_train_loss,9017.376904833,0.0021250746212899685
cpu_utilization_percentage,9017.3842655,130.7
ram_usage_mb,9017.384403958,2800.265625
end_batch_processing,9017.384742958,1
epoch_end,9017.384892625,1
start_validation_accuracy,9017.384987916,1
cpu_utilization_percentage,9017.4040085,83.4
ram_usage_mb,9017.4042415,2800.234375
cpu_utilization_percentage,9017.4239045,61.9
ram_usage_mb,9017.424044416,2800.234375
cpu_utilization_percentage,9017.443466083,98.4
ram_usage_mb,9017.443722333,2800.234375
cpu_utilization_percentage,9017.462775541,91.8
ram_usage_mb,9017.463146916,2800.234375
cpu_utilization_percentage,9017.48271475,101.1
ram_usage_mb,9017.483012166,2800.234375
cpu_utilization_percentage,9017.501895625,86.6
ram_usage_mb,9017.502113833,2800.234375
cpu_utilization_percentage,9017.521182916,100.8
ram_usage_mb,9017.521461875,2800.234375
cpu_utilization_percentage,9017.541037333,87.7
ram_usage_mb,9017.541362625,2800.234375
cpu_utilization_percentage,9017.560870833,106.3
ram_usage_mb,9017.560996833,2800.265625
cpu_utilization_percentage,9017.58051775,56.8
ram_usage_mb,9017.580731583,2800.265625
cpu_utilization_percentage,9017.600061041,101.1
ram_usage_mb,9017.600422208,2800.265625
cpu_utilization_percentage,9017.619354958,93.1
ram_usage_mb,9017.619803541,2800.265625
cpu_utilization_percentage,9017.638975666,101.0
ram_usage_mb,9017.63919825,2800.265625
cpu_utilization_percentage,9017.65861025,87.4
ram_usage_mb,9017.658823708,2800.265625
cpu_utilization_percentage,9017.677801333,103.3
ram_usage_mb,9017.678030541,2800.265625
cpu_utilization_percentage,9017.696849416,76.1
ram_usage_mb,9017.697096375,2800.265625
validation_accuracy,9017.705746041,0.7685009323065998
validation_loss,9017.705907958,0.9889988303184509
end_validation_accuracy,9017.706015083,1
epoch_start,9017.706107416,1
start_batch_fetch,9017.707171791,1
cpu_utilization_percentage,9017.716443416,89.1
ram_usage_mb,9017.716564583,2800.265625
cpu_utilization_percentage,9017.738068375,37.6
ram_usage_mb,9017.73848075,2800.296875
end_batch_fetch,9017.739566458,1
start_batch_processing,9017.739667125,1
batch_train_loss,9017.741789958,0.05936718359589577
end_batch_processing,9017.743841166,1
start_batch_fetch,9017.744002291,1
end_batch_fetch,9017.746072416,1
start_batch_processing,9017.74618,1
batch_train_loss,9017.747530541,0.04110134765505791
end_batch_processing,9017.749061083,1
start_batch_fetch,9017.749195208,1
end_batch_fetch,9017.750957208,1
start_batch_processing,9017.758512541,1
cpu_utilization_percentage,9017.758891291,148.2
ram_usage_mb,9017.75910975,2800.390625
batch_train_loss,9017.760674833,0.04913501441478729
end_batch_processing,9017.762334166,1
start_batch_fetch,9017.762488041,1
end_batch_fetch,9017.764302416,1
start_batch_processing,9017.764392666,1
batch_train_loss,9017.76618525,0.05794984847307205
end_batch_processing,9017.767712666,1
start_batch_fetch,9017.767788666,1
end_batch_fetch,9017.769436333,1
start_batch_processing,9017.769530458,1
batch_train_loss,9017.771045125,0.05229993537068367
cpu_utilization_percentage,9017.778813916,161.0
ram_usage_mb,9017.778992666,2800.296875
end_batch_processing,9017.779581375,1
start_batch_fetch,9017.779665208,1
end_batch_fetch,9017.781810666,1
start_batch_processing,9017.781941875,1
batch_train_loss,9017.783350625,0.11538583785295486
end_batch_processing,9017.78465125,1
start_batch_fetch,9017.784735708,1
end_batch_fetch,9017.786584458,1
start_batch_processing,9017.786696458,1
batch_train_loss,9017.787957708,0.06592581421136856
end_batch_processing,9017.789364875,1
start_batch_fetch,9017.789497666,1
end_batch_fetch,9017.791396416,1
start_batch_processing,9017.79149425,1
cpu_utilization_percentage,9017.798111416,133.2
