Event,Time,Value
batch_nbr_edges_total,148177.922833458,595
batch_nbr_seed_nodes,148177.922837458,30
start_batch_processing,148177.922838708,1
batch_train_loss,148177.923493541,0.03397636488080025
end_batch_processing,148177.92404725,1
start_batch_fetch,148177.924049791,1
end_batch_fetch,148177.949989541,1
batch_nbr_nodes_total,148177.9499945,313
batch_nbr_edges_total,148177.949997291,520
batch_nbr_seed_nodes,148177.950001291,30
start_batch_processing,148177.950002666,1
batch_train_loss,148177.950579916,0.03969109058380127
end_batch_processing,148177.951132833,1
epoch_end,148177.951140708,1
start_validation_accuracy,148177.951142291,1
validation_accuracy,148178.277958333,0.7540000229043368
validation_loss,148178.277963166,0.8954789638519287
end_validation_accuracy,148178.277965625,1
start_saving_weights,148178.277967833,1
end_saving_weights,148178.277970875,1
epoch_start,148178.277975041,1
start_batch_fetch,148178.278010208,1
end_batch_fetch,148178.304242791,1
batch_nbr_nodes_total,148178.304251166,318
batch_nbr_edges_total,148178.304254666,490
batch_nbr_seed_nodes,148178.304259166,30
start_batch_processing,148178.304260583,1
batch_train_loss,148178.304974875,0.04293117672204971
end_batch_processing,148178.305560291,1
start_batch_fetch,148178.305563541,1
end_batch_fetch,148178.336013083,1
batch_nbr_nodes_total,148178.336022166,372
batch_nbr_edges_total,148178.336025541,556
batch_nbr_seed_nodes,148178.336030208,30
start_batch_processing,148178.336031875,1
batch_train_loss,148178.336871916,0.04731674864888191
end_batch_processing,148178.337545333,1
start_batch_fetch,148178.3375495,1
end_batch_fetch,148178.367646791,1
batch_nbr_nodes_total,148178.367654708,364
batch_nbr_edges_total,148178.367658458,591
batch_nbr_seed_nodes,148178.367663958,30
start_batch_processing,148178.367665708,1
batch_train_loss,148178.368382291,0.03722294420003891
end_batch_processing,148178.368982166,1
start_batch_fetch,148178.368985375,1
end_batch_fetch,148178.401270833,1
batch_nbr_nodes_total,148178.401279833,316
batch_nbr_edges_total,148178.401283083,526
batch_nbr_seed_nodes,148178.401287541,30
start_batch_processing,148178.401289041,1
batch_train_loss,148178.402136208,0.03933272510766983
end_batch_processing,148178.40281525,1
epoch_end,148178.402828458,1
start_validation_accuracy,148178.402830125,1
validation_accuracy,148178.722031041,0.7520000230269048
validation_loss,148178.722036208,0.9111627340316772
end_validation_accuracy,148178.722038666,1
epoch_start,148178.722043416,1
start_batch_fetch,148178.722080416,1
cpu_utilization_percentage,148178.750425458,58.1
ram_usage_mb,148178.7504305,569.3125
end_batch_fetch,148178.760026625,1
batch_nbr_nodes_total,148178.760032833,317
batch_nbr_edges_total,148178.760035875,488
batch_nbr_seed_nodes,148178.760039916,30
start_batch_processing,148178.760041166,1
batch_train_loss,148178.760774333,0.026423176750540733
end_batch_processing,148178.761390416,1
start_batch_fetch,148178.761392916,1
end_batch_fetch,148178.790110916,1
batch_nbr_nodes_total,148178.790117458,351
batch_nbr_edges_total,148178.790120416,562
batch_nbr_seed_nodes,148178.790124541,30
start_batch_processing,148178.790126083,1
batch_train_loss,148178.790796291,0.039709798991680145
end_batch_processing,148178.791333208,1
start_batch_fetch,148178.791335916,1
end_batch_fetch,148178.820379458,1
batch_nbr_nodes_total,148178.820385166,363
batch_nbr_edges_total,148178.820388166,592
batch_nbr_seed_nodes,148178.820392,30
start_batch_processing,148178.820393375,1
batch_train_loss,148178.821040333,0.030253887176513672
end_batch_processing,148178.82165375,1
start_batch_fetch,148178.821656041,1
end_batch_fetch,148178.84764325,1
batch_nbr_nodes_total,148178.847648791,301
batch_nbr_edges_total,148178.847651666,521
batch_nbr_seed_nodes,148178.847655541,30
start_batch_processing,148178.847656958,1
batch_train_loss,148178.848244041,0.041054416447877884
end_batch_processing,148178.848775083,1
epoch_end,148178.848784458,1
start_validation_accuracy,148178.848786541,1
validation_accuracy,148179.177928125,0.7560000229268106
validation_loss,148179.177931875,0.9103299379348755
end_validation_accuracy,148179.177933791,1
epoch_start,148179.177938,1
start_batch_fetch,148179.17797,1
end_batch_fetch,148179.204983625,1
batch_nbr_nodes_total,148179.204991333,320
batch_nbr_edges_total,148179.204999291,490
batch_nbr_seed_nodes,148179.205003791,30
start_batch_processing,148179.205005333,1
batch_train_loss,148179.205868125,0.03018791414797306
end_batch_processing,148179.2066115,1
start_batch_fetch,148179.206619375,1
end_batch_fetch,148179.234426541,1
batch_nbr_nodes_total,148179.234434041,356
batch_nbr_edges_total,148179.234437625,556
batch_nbr_seed_nodes,148179.234442166,30
start_batch_processing,148179.234443625,1
batch_train_loss,148179.2352525,0.050183769315481186
end_batch_processing,148179.2359445,1
start_batch_fetch,148179.235947833,1
end_batch_fetch,148179.264400416,1
batch_nbr_nodes_total,148179.264411083,366
batch_nbr_edges_total,148179.264441416,597
batch_nbr_seed_nodes,148179.264445541,30
start_batch_processing,148179.264447083,1
batch_train_loss,148179.265197416,0.03420358523726463
end_batch_processing,148179.265847333,1
start_batch_fetch,148179.2658505,1
end_batch_fetch,148179.29083275,1
batch_nbr_nodes_total,148179.29083875,299
batch_nbr_edges_total,148179.290841791,520
batch_nbr_seed_nodes,148179.29084575,30
start_batch_processing,148179.290847041,1
batch_train_loss,148179.291496541,0.03787437453866005
end_batch_processing,148179.292151458,1
epoch_end,148179.292159791,1
start_validation_accuracy,148179.292161208,1
validation_accuracy,148179.616508541,0.7600000231168004
validation_loss,148179.616511791,0.8979739546775818
end_validation_accuracy,148179.616513625,1
epoch_start,148179.616517958,1
start_batch_fetch,148179.616550083,1
end_batch_fetch,148179.643184625,1
batch_nbr_nodes_total,148179.643197083,317
batch_nbr_edges_total,148179.643200458,490
batch_nbr_seed_nodes,148179.643204791,30
start_batch_processing,148179.643206166,1
batch_train_loss,148179.644084708,0.027959764003753662
end_batch_processing,148179.644862041,1
start_batch_fetch,148179.644865083,1
end_batch_fetch,148179.673751041,1
batch_nbr_nodes_total,148179.6737655,354
batch_nbr_edges_total,148179.673769375,553
batch_nbr_seed_nodes,148179.673774416,30
start_batch_processing,148179.673775916,1
batch_train_loss,148179.67473225,0.044025637209415436
end_batch_processing,148179.675447208,1
start_batch_fetch,148179.675450875,1
end_batch_fetch,148179.707273541,1
batch_nbr_nodes_total,148179.707283583,367
batch_nbr_edges_total,148179.707287083,598
batch_nbr_seed_nodes,148179.707291541,30
start_batch_processing,148179.707292916,1
batch_train_loss,148179.708161375,0.028925269842147827
end_batch_processing,148179.70887,1
start_batch_fetch,148179.708873833,1
end_batch_fetch,148179.739908,1
batch_nbr_nodes_total,148179.739916875,300
batch_nbr_edges_total,148179.739920375,517
batch_nbr_seed_nodes,148179.739925083,30
start_batch_processing,148179.739926541,1
batch_train_loss,148179.740703708,0.03440426290035248
end_batch_processing,148179.741368375,1
epoch_end,148179.741378416,1
start_validation_accuracy,148179.74138,1
cpu_utilization_percentage,148179.767692208,57.2
ram_usage_mb,148179.767697541,569.3125
validation_accuracy,148180.064868416,0.7660000234743062
validation_loss,148180.064872416,0.8976105451583862
end_validation_accuracy,148180.06487425,1
epoch_start,148180.064877875,1
start_batch_fetch,148180.064911083,1
end_batch_fetch,148180.095500958,1
batch_nbr_nodes_total,148180.095510541,319
batch_nbr_edges_total,148180.095514416,488
batch_nbr_seed_nodes,148180.095518541,30
start_batch_processing,148180.095519875,1
batch_train_loss,148180.096403625,0.02175172232091427
end_batch_processing,148180.097039958,1
start_batch_fetch,148180.097043541,1
end_batch_fetch,148180.126701375,1
batch_nbr_nodes_total,148180.126708541,365
batch_nbr_edges_total,148180.126711541,557
batch_nbr_seed_nodes,148180.126715666,30
start_batch_processing,148180.126717125,1
batch_train_loss,148180.127414666,0.04925244301557541
end_batch_processing,148180.128207791,1
start_batch_fetch,148180.128210625,1
end_batch_fetch,148180.158480375,1
batch_nbr_nodes_total,148180.158487041,368
batch_nbr_edges_total,148180.158490041,597
batch_nbr_seed_nodes,148180.158497583,30
start_batch_processing,148180.158499041,1
batch_train_loss,148180.159304791,0.029338635504245758
end_batch_processing,148180.159991791,1
start_batch_fetch,148180.159994041,1
end_batch_fetch,148180.186943083,1
batch_nbr_nodes_total,148180.186949708,314
batch_nbr_edges_total,148180.186952666,524
batch_nbr_seed_nodes,148180.186956666,30
start_batch_processing,148180.186958041,1
batch_train_loss,148180.187620708,0.036156632006168365
end_batch_processing,148180.188168166,1
epoch_end,148180.188178291,1
start_validation_accuracy,148180.188179833,1
validation_accuracy,148180.519414333,0.7540000228318157
validation_loss,148180.519419333,0.920423150062561
end_validation_accuracy,148180.519422083,1
epoch_start,148180.5194305,1
start_batch_fetch,148180.519466916,1
end_batch_fetch,148180.54669175,1
batch_nbr_nodes_total,148180.54670075,320
batch_nbr_edges_total,148180.546704208,491
batch_nbr_seed_nodes,148180.546708375,30
start_batch_processing,148180.546709791,1
batch_train_loss,148180.54751325,0.029190408065915108
end_batch_processing,148180.548426666,1
start_batch_fetch,148180.548430166,1
end_batch_fetch,148180.577508708,1
batch_nbr_nodes_total,148180.577516083,369
batch_nbr_edges_total,148180.577519208,565
batch_nbr_seed_nodes,148180.577524125,30
start_batch_processing,148180.577525583,1
batch_train_loss,148180.578439208,0.035089440643787384
end_batch_processing,148180.579189375,1
start_batch_fetch,148180.579193416,1
end_batch_fetch,148180.608023833,1
batch_nbr_nodes_total,148180.608032083,369
batch_nbr_edges_total,148180.608035166,595
batch_nbr_seed_nodes,148180.608039708,30
start_batch_processing,148180.608041166,1
batch_train_loss,148180.608999,0.03839987516403198
end_batch_processing,148180.609647083,1
start_batch_fetch,148180.609654541,1
end_batch_fetch,148180.634738041,1
batch_nbr_nodes_total,148180.634748416,311
batch_nbr_edges_total,148180.63475175,523
batch_nbr_seed_nodes,148180.634755791,30
start_batch_processing,148180.634757125,1
batch_train_loss,148180.635622916,0.032826658338308334
end_batch_processing,148180.636188208,1
epoch_end,148180.636200833,1
start_validation_accuracy,148180.636202208,1
cpu_utilization_percentage,148180.784592041,54.1
ram_usage_mb,148180.784596958,569.328125
validation_accuracy,148180.974018958,0.7520000228093419
validation_loss,148180.97402375,0.8971624374389648
end_validation_accuracy,148180.974025791,1
epoch_start,148180.974030125,1
start_batch_fetch,148180.97407025,1
end_batch_fetch,148181.001048291,1
batch_nbr_nodes_total,148181.001057291,327
batch_nbr_edges_total,148181.00106025,493
batch_nbr_seed_nodes,148181.001064208,30
start_batch_processing,148181.001065666,1
batch_train_loss,148181.001922166,0.025490928441286087
end_batch_processing,148181.002591625,1
start_batch_fetch,148181.002594166,1
end_batch_fetch,148181.031888083,1
batch_nbr_nodes_total,148181.031893916,370
batch_nbr_edges_total,148181.031897166,561
batch_nbr_seed_nodes,148181.031901416,30
start_batch_processing,148181.03190275,1
batch_train_loss,148181.032583875,0.032350197434425354
end_batch_processing,148181.033302708,1
start_batch_fetch,148181.033309958,1
end_batch_fetch,148181.064189041,1
batch_nbr_nodes_total,148181.064196791,363
batch_nbr_edges_total,148181.064199958,598
batch_nbr_seed_nodes,148181.064204208,30
start_batch_processing,148181.064205583,1
batch_train_loss,148181.064963958,0.028472382575273514
end_batch_processing,148181.065747375,1
start_batch_fetch,148181.065750625,1
end_batch_fetch,148181.094678708,1
batch_nbr_nodes_total,148181.094686375,307
batch_nbr_edges_total,148181.094689583,525
batch_nbr_seed_nodes,148181.094693791,30
start_batch_processing,148181.094695291,1
batch_train_loss,148181.095522458,0.03418761119246483
end_batch_processing,148181.096221,1
epoch_end,148181.096232291,1
start_validation_accuracy,148181.096233916,1
validation_accuracy,148181.432446833,0.7660000233292641
validation_loss,148181.43245125,0.8882451057434082
end_validation_accuracy,148181.432454,1
start_saving_weights,148181.432455875,1
end_saving_weights,148181.432457916,1
epoch_start,148181.43246125,1
start_batch_fetch,148181.432500041,1
end_batch_fetch,148181.463889791,1
batch_nbr_nodes_total,148181.463898583,318
batch_nbr_edges_total,148181.463901833,488
batch_nbr_seed_nodes,148181.463906333,30
start_batch_processing,148181.463907833,1
batch_train_loss,148181.464745083,0.02386927232146263
end_batch_processing,148181.465399083,1
start_batch_fetch,148181.465401916,1
end_batch_fetch,148181.494814916,1
batch_nbr_nodes_total,148181.494821291,360
batch_nbr_edges_total,148181.494824583,561
batch_nbr_seed_nodes,148181.4948285,30
start_batch_processing,148181.494829833,1
batch_train_loss,148181.4955455,0.03139016404747963
end_batch_processing,148181.496459958,1
start_batch_fetch,148181.496463291,1
end_batch_fetch,148181.525700416,1
batch_nbr_nodes_total,148181.525710666,357
batch_nbr_edges_total,148181.525714,592
batch_nbr_seed_nodes,148181.525717916,30
start_batch_processing,148181.525719333,1
batch_train_loss,148181.526518041,0.027940595522522926
end_batch_processing,148181.527266541,1
start_batch_fetch,148181.527269041,1
end_batch_fetch,148181.553627541,1
batch_nbr_nodes_total,148181.553634458,310
batch_nbr_edges_total,148181.553637583,520
batch_nbr_seed_nodes,148181.553644708,30
start_batch_processing,148181.553646166,1
batch_train_loss,148181.55441075,0.030219728127121925
end_batch_processing,148181.555086625,1
epoch_end,148181.555104458,1
start_validation_accuracy,148181.555106041,1
cpu_utilization_percentage,148181.801105416,52.9
ram_usage_mb,148181.801110541,569.328125
validation_accuracy,148181.882833833,0.7460000225968781
validation_loss,148181.882839125,0.8999246954917908
end_validation_accuracy,148181.882841541,1
epoch_start,148181.882848125,1
start_batch_fetch,148181.882892583,1
end_batch_fetch,148181.912877833,1
batch_nbr_nodes_total,148181.912885541,317
batch_nbr_edges_total,148181.912891541,488
batch_nbr_seed_nodes,148181.912895625,30
start_batch_processing,148181.912896958,1
batch_train_loss,148181.913695416,0.027622980996966362
end_batch_processing,148181.91441925,1
start_batch_fetch,148181.914421625,1
end_batch_fetch,148181.944170208,1
batch_nbr_nodes_total,148181.944177375,366
batch_nbr_edges_total,148181.944184625,558
batch_nbr_seed_nodes,148181.944189,30
start_batch_processing,148181.944190375,1
batch_train_loss,148181.945020625,0.029587488621473312
end_batch_processing,148181.945694,1
start_batch_fetch,148181.945697958,1
end_batch_fetch,148181.975237791,1
batch_nbr_nodes_total,148181.975243958,362
batch_nbr_edges_total,148181.975249916,600
batch_nbr_seed_nodes,148181.975254041,30
start_batch_processing,148181.975255416,1
batch_train_loss,148181.976042083,0.031485624611377716
end_batch_processing,148181.976793125,1
start_batch_fetch,148181.976795416,1
end_batch_fetch,148182.003358416,1
batch_nbr_nodes_total,148182.003364833,310
batch_nbr_edges_total,148182.003372291,521
batch_nbr_seed_nodes,148182.003376583,30
start_batch_processing,148182.003377916,1
batch_train_loss,148182.004127416,0.031579867005348206
end_batch_processing,148182.0047945,1
epoch_end,148182.004802166,1
start_validation_accuracy,148182.004803666,1
validation_accuracy,148182.327428666,0.7500000228593889
validation_loss,148182.327433416,0.8990724086761475
end_validation_accuracy,148182.327435541,1
epoch_start,148182.327440291,1
start_batch_fetch,148182.32748275,1
end_batch_fetch,148182.354443583,1
batch_nbr_nodes_total,148182.35445225,325
batch_nbr_edges_total,148182.354455541,491
batch_nbr_seed_nodes,148182.354459875,30
start_batch_processing,148182.354461166,1
batch_train_loss,148182.355393333,0.022397030144929886
end_batch_processing,148182.356151791,1
start_batch_fetch,148182.356154083,1
end_batch_fetch,148182.3860625,1
batch_nbr_nodes_total,148182.386070041,368
batch_nbr_edges_total,148182.386073,563
batch_nbr_seed_nodes,148182.386077333,30
start_batch_processing,148182.386078666,1
batch_train_loss,148182.386891833,0.03495843708515167
end_batch_processing,148182.387673708,1
start_batch_fetch,148182.387677041,1
end_batch_fetch,148182.418156416,1
batch_nbr_nodes_total,148182.418163958,362
batch_nbr_edges_total,148182.418169916,594
batch_nbr_seed_nodes,148182.418174166,30
start_batch_processing,148182.418175541,1
batch_train_loss,148182.418966166,0.027349555864930153
end_batch_processing,148182.419663291,1
start_batch_fetch,148182.419666041,1
end_batch_fetch,148182.448509958,1
batch_nbr_nodes_total,148182.448516791,308
batch_nbr_edges_total,148182.44852,526
batch_nbr_seed_nodes,148182.448527708,30
start_batch_processing,148182.448529125,1
batch_train_loss,148182.449346125,0.03388594463467598
end_batch_processing,148182.450066916,1
epoch_end,148182.450081958,1
start_validation_accuracy,148182.450083541,1
validation_accuracy,148182.779310833,0.7440000225744042
validation_loss,148182.779313541,0.9017664194107056
end_validation_accuracy,148182.779315291,1
epoch_start,148182.779318916,1
start_batch_fetch,148182.779350166,1
end_batch_fetch,148182.8059815,1
batch_nbr_nodes_total,148182.805994541,319
batch_nbr_edges_total,148182.805997625,492
batch_nbr_seed_nodes,148182.806001708,30
start_batch_processing,148182.806003166,1
cpu_utilization_percentage,148182.817022166,59.1
ram_usage_mb,148182.817025208,569.328125
batch_train_loss,148182.817754375,0.025734417140483856
end_batch_processing,148182.818489583,1
start_batch_fetch,148182.818492708,1
end_batch_fetch,148182.849114833,1
batch_nbr_nodes_total,148182.8491225,366
batch_nbr_edges_total,148182.849125541,561
batch_nbr_seed_nodes,148182.849129791,30
start_batch_processing,148182.849131166,1
batch_train_loss,148182.849933791,0.037945982068777084
end_batch_processing,148182.850607083,1
start_batch_fetch,148182.85061,1
end_batch_fetch,148182.880003958,1
batch_nbr_nodes_total,148182.880011708,367
batch_nbr_edges_total,148182.880014833,596
batch_nbr_seed_nodes,148182.88001925,30
start_batch_processing,148182.880021916,1
batch_train_loss,148182.880755916,0.023255420848727226
end_batch_processing,148182.881463958,1
start_batch_fetch,148182.881466708,1
end_batch_fetch,148182.907470833,1
batch_nbr_nodes_total,148182.907477833,301
batch_nbr_edges_total,148182.907485416,524
batch_nbr_seed_nodes,148182.907489416,30
start_batch_processing,148182.907490708,1
batch_train_loss,148182.90822475,0.03061072900891304
end_batch_processing,148182.908891416,1
epoch_end,148182.908900041,1
start_validation_accuracy,148182.908901375,1
validation_accuracy,148183.24405275,0.748000022691873
validation_loss,148183.244056416,0.8990575671195984
end_validation_accuracy,148183.244058416,1
epoch_start,148183.24406225,1
start_batch_fetch,148183.244096416,1
end_batch_fetch,148183.27615525,1
batch_nbr_nodes_total,148183.276167,323
batch_nbr_edges_total,148183.276170208,490
batch_nbr_seed_nodes,148183.276174541,30
start_batch_processing,148183.276175916,1
batch_train_loss,148183.277010291,0.022541305050253868
end_batch_processing,148183.277687083,1
start_batch_fetch,148183.277695458,1
end_batch_fetch,148183.30706725,1
batch_nbr_nodes_total,148183.307074833,367
batch_nbr_edges_total,148183.30707775,557
batch_nbr_seed_nodes,148183.307082041,30
start_batch_processing,148183.307083375,1
batch_train_loss,148183.307804791,0.029124019667506218
end_batch_processing,148183.308404875,1
start_batch_fetch,148183.3084075,1
end_batch_fetch,148183.338397875,1
batch_nbr_nodes_total,148183.338404458,368
batch_nbr_edges_total,148183.3384075,598
batch_nbr_seed_nodes,148183.338411708,30
start_batch_processing,148183.338413083,1
batch_train_loss,148183.33911075,0.02370293065905571
end_batch_processing,148183.339876,1
start_batch_fetch,148183.339879458,1
end_batch_fetch,148183.366678541,1
batch_nbr_nodes_total,148183.366686083,309
batch_nbr_edges_total,148183.366688958,521
batch_nbr_seed_nodes,148183.366693041,30
start_batch_processing,148183.366694416,1
batch_train_loss,148183.3674275,0.027652621269226074
end_batch_processing,148183.368182083,1
epoch_end,148183.368196708,1
start_validation_accuracy,148183.368198,1
validation_accuracy,148183.699073708,0.7580000230943266
validation_loss,148183.699078708,0.8948408365249634
end_validation_accuracy,148183.699080583,1
program_end,148183.699088875,1
test_accuracy,148184.262779625,0.7750000226239128
