Event,Time,Value
batch_nbr_seed_nodes,148030.547821708,30
start_batch_processing,148030.547823041,1
batch_train_loss,148030.548645083,0.0368938185274601
end_batch_processing,148030.549295416,1
start_batch_fetch,148030.549297791,1
end_batch_fetch,148030.579590208,1
batch_nbr_nodes_total,148030.579598541,373
batch_nbr_edges_total,148030.579601583,602
batch_nbr_seed_nodes,148030.579605541,30
start_batch_processing,148030.579607,1
batch_train_loss,148030.580339875,0.0513189472258091
end_batch_processing,148030.580941083,1
epoch_end,148030.580949958,1
start_validation_accuracy,148030.580951333,1
validation_accuracy,148030.911731041,0.768000023424259
validation_loss,148030.911735875,0.8679473400115967
end_validation_accuracy,148030.911737875,1
epoch_start,148030.911741625,1
start_batch_fetch,148030.911785458,1
end_batch_fetch,148030.948355416,1
batch_nbr_nodes_total,148030.948366583,379
batch_nbr_edges_total,148030.948369958,604
batch_nbr_seed_nodes,148030.948375416,30
start_batch_processing,148030.948377083,1
batch_train_loss,148030.949494875,0.04852549731731415
end_batch_processing,148030.950317333,1
start_batch_fetch,148030.950320708,1
end_batch_fetch,148030.9793,1
batch_nbr_nodes_total,148030.979308458,310
batch_nbr_edges_total,148030.979311291,484
batch_nbr_seed_nodes,148030.979315458,30
start_batch_processing,148030.979316833,1
batch_train_loss,148030.980072791,0.04206634312868118
end_batch_processing,148030.981042875,1
start_batch_fetch,148030.981081375,1
end_batch_fetch,148031.008796541,1
batch_nbr_nodes_total,148031.008810791,304
batch_nbr_edges_total,148031.008814166,498
batch_nbr_seed_nodes,148031.008823791,30
start_batch_processing,148031.008825166,1
batch_train_loss,148031.009766666,0.034229572862386703
end_batch_processing,148031.010494958,1
start_batch_fetch,148031.010498291,1
end_batch_fetch,148031.041300958,1
batch_nbr_nodes_total,148031.041312916,364
batch_nbr_edges_total,148031.041316541,601
batch_nbr_seed_nodes,148031.041320708,30
start_batch_processing,148031.041322291,1
batch_train_loss,148031.042197791,0.04027501866221428
end_batch_processing,148031.042877291,1
epoch_end,148031.042887708,1
start_validation_accuracy,148031.042889458,1
cpu_utilization_percentage,148031.242781166,58.3
ram_usage_mb,148031.242786791,561.15625
validation_accuracy,148031.376924,0.7760000236591966
validation_loss,148031.376930583,0.8431594967842102
end_validation_accuracy,148031.376933125,1
start_saving_weights,148031.376935541,1
end_saving_weights,148031.37694625,1
epoch_start,148031.376949458,1
start_batch_fetch,148031.376993708,1
end_batch_fetch,148031.407359708,1
batch_nbr_nodes_total,148031.407369416,369
batch_nbr_edges_total,148031.407372583,605
batch_nbr_seed_nodes,148031.407376541,30
start_batch_processing,148031.407377833,1
batch_train_loss,148031.408247083,0.033494338393211365
end_batch_processing,148031.409082583,1
start_batch_fetch,148031.409088166,1
end_batch_fetch,148031.436534958,1
batch_nbr_nodes_total,148031.436545791,297
batch_nbr_edges_total,148031.436551791,484
batch_nbr_seed_nodes,148031.436556458,30
start_batch_processing,148031.436557875,1
batch_train_loss,148031.4375215,0.03976837545633316
end_batch_processing,148031.438213208,1
start_batch_fetch,148031.438216125,1
end_batch_fetch,148031.465507333,1
batch_nbr_nodes_total,148031.465520333,302
batch_nbr_edges_total,148031.46552375,501
batch_nbr_seed_nodes,148031.465528416,30
start_batch_processing,148031.465529958,1
batch_train_loss,148031.466547333,0.035922564566135406
end_batch_processing,148031.467276208,1
start_batch_fetch,148031.467279041,1
end_batch_fetch,148031.497045875,1
batch_nbr_nodes_total,148031.4970545,377
batch_nbr_edges_total,148031.497057541,602
batch_nbr_seed_nodes,148031.497061458,30
start_batch_processing,148031.497062791,1
batch_train_loss,148031.497886333,0.036191705614328384
end_batch_processing,148031.49872225,1
epoch_end,148031.498742791,1
start_validation_accuracy,148031.498744333,1
validation_accuracy,148031.833271833,0.7740000237092437
validation_loss,148031.833277416,0.8507195711135864
end_validation_accuracy,148031.833279916,1
epoch_start,148031.833288083,1
start_batch_fetch,148031.833329916,1
end_batch_fetch,148031.867024,1
batch_nbr_nodes_total,148031.867033083,363
batch_nbr_edges_total,148031.867036375,598
batch_nbr_seed_nodes,148031.867040875,30
start_batch_processing,148031.86704225,1
batch_train_loss,148031.867844458,0.03496039658784866
end_batch_processing,148031.868525708,1
start_batch_fetch,148031.868528083,1
end_batch_fetch,148031.900184958,1
batch_nbr_nodes_total,148031.900195083,308
batch_nbr_edges_total,148031.900198333,483
batch_nbr_seed_nodes,148031.900202916,30
start_batch_processing,148031.900204375,1
batch_train_loss,148031.901052833,0.042289551347494125
end_batch_processing,148031.901868375,1
start_batch_fetch,148031.901871791,1
end_batch_fetch,148031.931748041,1
batch_nbr_nodes_total,148031.931763791,312
batch_nbr_edges_total,148031.931767416,502
batch_nbr_seed_nodes,148031.931774083,30
start_batch_processing,148031.931775625,1
batch_train_loss,148031.932864916,0.030759282410144806
end_batch_processing,148031.933564833,1
start_batch_fetch,148031.933569125,1
end_batch_fetch,148031.96345475,1
batch_nbr_nodes_total,148031.963468291,374
batch_nbr_edges_total,148031.96347175,602
batch_nbr_seed_nodes,148031.963475833,30
start_batch_processing,148031.963477166,1
batch_train_loss,148031.964423333,0.03863225504755974
end_batch_processing,148031.965223208,1
epoch_end,148031.965239875,1
start_validation_accuracy,148031.965241708,1
cpu_utilization_percentage,148032.260058666,54.9
ram_usage_mb,148032.260067166,561.15625
validation_accuracy,148032.298094583,0.7740000236367227
validation_loss,148032.298099375,0.847455620765686
end_validation_accuracy,148032.298101291,1
epoch_start,148032.298105791,1
start_batch_fetch,148032.298144666,1
end_batch_fetch,148032.32828225,1
batch_nbr_nodes_total,148032.328293916,370
batch_nbr_edges_total,148032.328297791,598
batch_nbr_seed_nodes,148032.328302375,30
start_batch_processing,148032.328303958,1
batch_train_loss,148032.329267416,0.04690078645944595
end_batch_processing,148032.330683083,1
start_batch_fetch,148032.330688083,1
end_batch_fetch,148032.356999291,1
batch_nbr_nodes_total,148032.357010041,310
batch_nbr_edges_total,148032.357012875,488
batch_nbr_seed_nodes,148032.357016708,30
start_batch_processing,148032.357018125,1
batch_train_loss,148032.357797083,0.03565634414553642
end_batch_processing,148032.358637791,1
start_batch_fetch,148032.358640541,1
end_batch_fetch,148032.384121875,1
batch_nbr_nodes_total,148032.384128916,302
batch_nbr_edges_total,148032.384135708,501
batch_nbr_seed_nodes,148032.384140375,30
start_batch_processing,148032.384141666,1
batch_train_loss,148032.384882958,0.031056184321641922
end_batch_processing,148032.385610375,1
start_batch_fetch,148032.3856125,1
end_batch_fetch,148032.416006791,1
batch_nbr_nodes_total,148032.41601575,375
batch_nbr_edges_total,148032.416022291,603
batch_nbr_seed_nodes,148032.4160265,30
start_batch_processing,148032.416027916,1
batch_train_loss,148032.416869875,0.035945020616054535
end_batch_processing,148032.417583791,1
epoch_end,148032.41759725,1
start_validation_accuracy,148032.41759875,1
validation_accuracy,148032.755727916,0.7700000235192539
validation_loss,148032.755736625,0.8618371486663818
end_validation_accuracy,148032.755739458,1
epoch_start,148032.755744083,1
start_batch_fetch,148032.755784666,1
end_batch_fetch,148032.788398041,1
batch_nbr_nodes_total,148032.788406833,371
batch_nbr_edges_total,148032.788409875,599
batch_nbr_seed_nodes,148032.788413916,30
start_batch_processing,148032.788415333,1
batch_train_loss,148032.789307875,0.03534568101167679
end_batch_processing,148032.790038833,1
start_batch_fetch,148032.790042666,1
end_batch_fetch,148032.816288625,1
batch_nbr_nodes_total,148032.816296541,302
batch_nbr_edges_total,148032.816299416,488
batch_nbr_seed_nodes,148032.816303333,30
start_batch_processing,148032.816306458,1
batch_train_loss,148032.817129583,0.03690457344055176
end_batch_processing,148032.81782625,1
start_batch_fetch,148032.817830291,1
end_batch_fetch,148032.843301875,1
batch_nbr_nodes_total,148032.843308083,309
batch_nbr_edges_total,148032.843311166,498
batch_nbr_seed_nodes,148032.84331525,30
start_batch_processing,148032.843318208,1
batch_train_loss,148032.844013041,0.030481111258268356
end_batch_processing,148032.84458675,1
start_batch_fetch,148032.844589291,1
end_batch_fetch,148032.874285041,1
batch_nbr_nodes_total,148032.874292208,376
batch_nbr_edges_total,148032.874295458,604
batch_nbr_seed_nodes,148032.874299416,30
start_batch_processing,148032.874300791,1
batch_train_loss,148032.875027041,0.03761078789830208
end_batch_processing,148032.87580075,1
epoch_end,148032.875815625,1
start_validation_accuracy,148032.875817041,1
validation_accuracy,148033.207970583,0.7740000237092437
validation_loss,148033.207977666,0.8535540103912354
end_validation_accuracy,148033.207980166,1
epoch_start,148033.207985541,1
start_batch_fetch,148033.208024875,1
end_batch_fetch,148033.241045958,1
batch_nbr_nodes_total,148033.241054333,367
batch_nbr_edges_total,148033.24105725,598
batch_nbr_seed_nodes,148033.24106125,30
start_batch_processing,148033.241062416,1
batch_train_loss,148033.241898625,0.04199393466114998
end_batch_processing,148033.242767375,1
start_batch_fetch,148033.242770083,1
cpu_utilization_percentage,148033.276811791,57.0
ram_usage_mb,148033.276821291,561.15625
end_batch_fetch,148033.282573958,1
batch_nbr_nodes_total,148033.282581791,311
batch_nbr_edges_total,148033.282585666,484
batch_nbr_seed_nodes,148033.282593458,30
start_batch_processing,148033.28259575,1
batch_train_loss,148033.283462083,0.03652191534638405
end_batch_processing,148033.284126708,1
start_batch_fetch,148033.284129791,1
end_batch_fetch,148033.314068791,1
batch_nbr_nodes_total,148033.314081041,305
batch_nbr_edges_total,148033.3140845,498
batch_nbr_seed_nodes,148033.314089083,30
start_batch_processing,148033.314090666,1
batch_train_loss,148033.315048666,0.03117024339735508
end_batch_processing,148033.315751,1
start_batch_fetch,148033.315753416,1
end_batch_fetch,148033.347296416,1
batch_nbr_nodes_total,148033.347303125,374
batch_nbr_edges_total,148033.347305833,602
batch_nbr_seed_nodes,148033.34730975,30
start_batch_processing,148033.347311,1
batch_train_loss,148033.348015291,0.03840326890349388
end_batch_processing,148033.348796791,1
epoch_end,148033.348807833,1
start_validation_accuracy,148033.348814208,1
validation_accuracy,148033.682494041,0.7780000237541915
validation_loss,148033.682500166,0.8520171046257019
end_validation_accuracy,148033.682507416,1
epoch_start,148033.682517416,1
start_batch_fetch,148033.682567583,1
end_batch_fetch,148033.715975708,1
batch_nbr_nodes_total,148033.715986666,364
batch_nbr_edges_total,148033.715989916,597
batch_nbr_seed_nodes,148033.715994416,30
start_batch_processing,148033.715995791,1
batch_train_loss,148033.717002041,0.03897324949502945
end_batch_processing,148033.717659083,1
start_batch_fetch,148033.7176625,1
end_batch_fetch,148033.745981875,1
batch_nbr_nodes_total,148033.74598825,308
batch_nbr_edges_total,148033.745991333,489
batch_nbr_seed_nodes,148033.745995375,30
start_batch_processing,148033.745996625,1
batch_train_loss,148033.746693166,0.03840655833482742
end_batch_processing,148033.747703333,1
start_batch_fetch,148033.747707125,1
end_batch_fetch,148033.77535375,1
batch_nbr_nodes_total,148033.775368291,303
batch_nbr_edges_total,148033.775371541,498
batch_nbr_seed_nodes,148033.775375666,30
start_batch_processing,148033.775377,1
batch_train_loss,148033.776382333,0.02854750119149685
end_batch_processing,148033.777056,1
start_batch_fetch,148033.777058625,1
end_batch_fetch,148033.808319708,1
batch_nbr_nodes_total,148033.808330083,370
batch_nbr_edges_total,148033.808332875,601
batch_nbr_seed_nodes,148033.80833675,30
start_batch_processing,148033.808338083,1
batch_train_loss,148033.809103333,0.03182140737771988
end_batch_processing,148033.810033541,1
epoch_end,148033.810053041,1
start_validation_accuracy,148033.81005575,1
validation_accuracy,148034.140329625,0.7720000236142488
validation_loss,148034.140335333,0.8513936996459961
end_validation_accuracy,148034.140338041,1
epoch_start,148034.140342583,1
start_batch_fetch,148034.1403895,1
end_batch_fetch,148034.171660833,1
batch_nbr_nodes_total,148034.171670041,371
batch_nbr_edges_total,148034.171672958,608
batch_nbr_seed_nodes,148034.171676666,30
start_batch_processing,148034.171678041,1
batch_train_loss,148034.172513208,0.03328072652220726
end_batch_processing,148034.173436625,1
start_batch_fetch,148034.173444,1
end_batch_fetch,148034.201517041,1
batch_nbr_nodes_total,148034.201529791,308
batch_nbr_edges_total,148034.201533083,483
batch_nbr_seed_nodes,148034.201537333,30
start_batch_processing,148034.201538833,1
batch_train_loss,148034.202518041,0.03421396017074585
end_batch_processing,148034.203228875,1
start_batch_fetch,148034.20323275,1
end_batch_fetch,148034.230038208,1
batch_nbr_nodes_total,148034.230048041,298
batch_nbr_edges_total,148034.230051041,502
batch_nbr_seed_nodes,148034.230107,30
start_batch_processing,148034.230109041,1
batch_train_loss,148034.230997375,0.025099048390984535
end_batch_processing,148034.231629541,1
start_batch_fetch,148034.2316325,1
end_batch_fetch,148034.260621833,1
batch_nbr_nodes_total,148034.260630708,376
batch_nbr_edges_total,148034.260633833,604
batch_nbr_seed_nodes,148034.260637833,30
start_batch_processing,148034.260639458,1
batch_train_loss,148034.261472041,0.02952730469405651
end_batch_processing,148034.262241291,1
epoch_end,148034.262257541,1
start_validation_accuracy,148034.262259333,1
cpu_utilization_percentage,148034.293579833,56.0
ram_usage_mb,148034.293584041,561.15625
validation_accuracy,148034.589222541,0.7700000234467329
validation_loss,148034.589226291,0.8565258979797363
end_validation_accuracy,148034.589228083,1
epoch_start,148034.589231958,1
start_batch_fetch,148034.589265833,1
end_batch_fetch,148034.622939333,1
batch_nbr_nodes_total,148034.622952166,386
batch_nbr_edges_total,148034.622955333,612
batch_nbr_seed_nodes,148034.622959708,30
start_batch_processing,148034.62296125,1
batch_train_loss,148034.623864125,0.03979596868157387
end_batch_processing,148034.624670875,1
start_batch_fetch,148034.624674333,1
end_batch_fetch,148034.704149916,1
batch_nbr_nodes_total,148034.704159333,309
batch_nbr_edges_total,148034.7041625,483
batch_nbr_seed_nodes,148034.704166666,30
start_batch_processing,148034.70416825,1
batch_train_loss,148034.705021125,0.034788452088832855
end_batch_processing,148034.705765375,1
start_batch_fetch,148034.705773958,1
end_batch_fetch,148034.736388333,1
batch_nbr_nodes_total,148034.736397041,306
batch_nbr_edges_total,148034.736404416,501
batch_nbr_seed_nodes,148034.736408416,30
start_batch_processing,148034.73641,1
batch_train_loss,148034.737266666,0.02737940289080143
end_batch_processing,148034.7379705,1
start_batch_fetch,148034.737974416,1
end_batch_fetch,148034.769885958,1
batch_nbr_nodes_total,148034.769897208,376
batch_nbr_edges_total,148034.769900791,602
batch_nbr_seed_nodes,148034.769910708,30
start_batch_processing,148034.769912541,1
batch_train_loss,148034.771045458,0.026893848553299904
end_batch_processing,148034.771777375,1
epoch_end,148034.771787291,1
start_validation_accuracy,148034.771789166,1
validation_accuracy,148035.10923325,0.7800000239942284
validation_loss,148035.109241083,0.852088212966919
end_validation_accuracy,148035.109243083,1
epoch_start,148035.109247583,1
start_batch_fetch,148035.109297541,1
end_batch_fetch,148035.13994975,1
batch_nbr_nodes_total,148035.139958958,374
batch_nbr_edges_total,148035.139962166,598
batch_nbr_seed_nodes,148035.139966,30
start_batch_processing,148035.139967208,1
batch_train_loss,148035.140928791,0.03264360874891281
end_batch_processing,148035.141751333,1
start_batch_fetch,148035.141754875,1
end_batch_fetch,148035.168755541,1
batch_nbr_nodes_total,148035.168762833,307
batch_nbr_edges_total,148035.168765916,483
batch_nbr_seed_nodes,148035.168769541,30
start_batch_processing,148035.168770791,1
batch_train_loss,148035.169604416,0.03020293451845646
end_batch_processing,148035.170326916,1
start_batch_fetch,148035.170329666,1
end_batch_fetch,148035.197120833,1
batch_nbr_nodes_total,148035.197134208,298
batch_nbr_edges_total,148035.197138125,498
batch_nbr_seed_nodes,148035.197144291,30
start_batch_processing,148035.197145708,1
batch_train_loss,148035.197996541,0.027524979785084724
end_batch_processing,148035.198634833,1
start_batch_fetch,148035.198637541,1
end_batch_fetch,148035.230074,1
batch_nbr_nodes_total,148035.230084041,373
batch_nbr_edges_total,148035.230087666,602
batch_nbr_seed_nodes,148035.230109083,30
start_batch_processing,148035.230110791,1
batch_train_loss,148035.231086166,0.037302300333976746
end_batch_processing,148035.231791333,1
epoch_end,148035.231802166,1
start_validation_accuracy,148035.231803875,1
cpu_utilization_percentage,148035.311576291,55.3
ram_usage_mb,148035.311583,563.28125
validation_accuracy,148035.568848875,0.7720000236867698
validation_loss,148035.568854666,0.8508830666542053
end_validation_accuracy,148035.568856833,1
epoch_start,148035.568860833,1
start_batch_fetch,148035.568905083,1
end_batch_fetch,148035.602441875,1
batch_nbr_nodes_total,148035.602454916,382
batch_nbr_edges_total,148035.602458291,606
batch_nbr_seed_nodes,148035.602462458,30
start_batch_processing,148035.602463833,1
batch_train_loss,148035.603379833,0.05038992688059807
end_batch_processing,148035.604181333,1
start_batch_fetch,148035.604185541,1
end_batch_fetch,148035.631639541,1
batch_nbr_nodes_total,148035.631652791,305
batch_nbr_edges_total,148035.631656333,484
batch_nbr_seed_nodes,148035.631660458,30
start_batch_processing,148035.631661791,1
batch_train_loss,148035.632443958,0.03293086215853691
end_batch_processing,148035.633117916,1
start_batch_fetch,148035.633120458,1
end_batch_fetch,148035.659396833,1
batch_nbr_nodes_total,148035.659404541,305
batch_nbr_edges_total,148035.659407375,503
batch_nbr_seed_nodes,148035.659411166,30
start_batch_processing,148035.659412416,1
batch_train_loss,148035.660119125,0.02480434812605381
end_batch_processing,148035.660721125,1
start_batch_fetch,148035.660723458,1
end_batch_fetch,148035.69023825,1
batch_nbr_nodes_total,148035.690245791,385
batch_nbr_edges_total,148035.690248875,604
batch_nbr_seed_nodes,148035.690252791,30
start_batch_processing,148035.690254125,1
batch_train_loss,148035.690968125,0.02676478400826454
end_batch_processing,148035.691689541,1
epoch_end,148035.691703791,1
start_validation_accuracy,148035.691705791,1
validation_accuracy,148036.020183791,0.7760000238042386
validation_loss,148036.020188666,0.8479424715042114
end_validation_accuracy,148036.020191083,1
epoch_start,148036.020196041,1
start_batch_fetch,148036.020233333,1
end_batch_fetch,148036.053490291,1
batch_nbr_nodes_total,148036.053500166,377
batch_nbr_edges_total,148036.0535035,607
batch_nbr_seed_nodes,148036.053507791,30
start_batch_processing,148036.053509166,1
batch_train_loss,148036.054317791,0.03567131981253624
end_batch_processing,148036.054926125,1
start_batch_fetch,148036.054928541,1
end_batch_fetch,148036.081980458,1
batch_nbr_nodes_total,148036.081986958,306
batch_nbr_edges_total,148036.08199,484
batch_nbr_seed_nodes,148036.081993916,30
start_batch_processing,148036.081995958,1
batch_train_loss,148036.082672291,0.03142917901277542
end_batch_processing,148036.083227958,1
start_batch_fetch,148036.083230166,1
end_batch_fetch,148036.112624583,1
batch_nbr_nodes_total,148036.112633708,310
batch_nbr_edges_total,148036.112636958,501
batch_nbr_seed_nodes,148036.112641291,30
start_batch_processing,148036.112642791,1
batch_train_loss,148036.113486291,0.025958053767681122
end_batch_processing,148036.114101,1
start_batch_fetch,148036.114103791,1
end_batch_fetch,148036.148451541,1
batch_nbr_nodes_total,148036.14846175,376
batch_nbr_edges_total,148036.14846525,602
batch_nbr_seed_nodes,148036.1484695,30
start_batch_processing,148036.148470958,1
batch_train_loss,148036.14943375,0.03395513817667961
end_batch_processing,148036.150172375,1
epoch_end,148036.150185416,1
start_validation_accuracy,148036.150187,1
cpu_utilization_percentage,148036.328142666,57.5
ram_usage_mb,148036.328148375,563.28125
validation_accuracy,148036.468472541,0.7800000239217074
validation_loss,148036.468478916,0.8575948476791382
end_validation_accuracy,148036.468481416,1
program_end,148036.468486666,1
test_accuracy,148037.801516208,0.7850000231751594
