Event,Time,Value
cache_hit,208136.192122791,0
cache_miss,208136.192125916,465
remote_feature_fetch,208136.192127333,1
remote_feature_recieved,208136.201619291,1
feat_fetch_ms,208136.201623416,9.44245801656507
feat_y_etl_ms,208136.202509166,0.8822079980745912
end_batch_fetch,208136.202749916,1
batch_nbr_nodes_total,208136.202756041,465
batch_nbr_edges_total,208136.202759083,641
batch_nbr_seed_nodes,208136.202763791,30
start_batch_processing,208136.202765166,1
batch_train_loss,208136.203618041,0.29008913040161133
end_batch_processing,208136.204301291,1
start_batch_fetch,208136.204304375,1
topo_fetch_ms,208136.215672875,11.291291011730209
topo_etl_ms,208136.215804583,0.1280000142287463
cache_hit,208136.216016208,0
cache_miss,208136.216018291,351
remote_feature_fetch,208136.216019833,1
remote_feature_recieved,208136.223477458,1
feat_fetch_ms,208136.223479708,7.41920800646767
feat_x_etl_ms,208136.224492541,1.0099999781232327
cache_hit,208136.224868541,0
cache_miss,208136.2248705,351
remote_feature_fetch,208136.224871833,1
remote_feature_recieved,208136.232221916,1
feat_fetch_ms,208136.232224125,7.309915992664173
feat_y_etl_ms,208136.232899,0.67254199529998
end_batch_fetch,208136.233072208,1
batch_nbr_nodes_total,208136.23307725,351
batch_nbr_edges_total,208136.233080333,528
batch_nbr_seed_nodes,208136.233084458,30
start_batch_processing,208136.233085916,1
batch_train_loss,208136.233802166,0.29281890392303467
end_batch_processing,208136.2344265,1
start_batch_fetch,208136.234428708,1
topo_fetch_ms,208136.245411583,10.91516698943451
topo_etl_ms,208136.245559791,0.14387501869350672
cache_hit,208136.245783375,0
cache_miss,208136.245785666,393
remote_feature_fetch,208136.245787166,1
remote_feature_recieved,208136.254057291,1
feat_fetch_ms,208136.254059708,8.231000014347956
feat_x_etl_ms,208136.255208041,1.1456250213086605
cache_hit,208136.255619958,0
cache_miss,208136.255645791,393
remote_feature_fetch,208136.255647375,1
remote_feature_recieved,208136.263635791,1
feat_fetch_ms,208136.26363775,7.950291008455679
feat_y_etl_ms,208136.264392083,0.7519999926444143
end_batch_fetch,208136.264564125,1
batch_nbr_nodes_total,208136.2645685,393
batch_nbr_edges_total,208136.264571291,580
batch_nbr_seed_nodes,208136.264575291,30
start_batch_processing,208136.264576708,1
batch_train_loss,208136.265254166,0.21901001036167145
end_batch_processing,208136.265841916,1
start_batch_fetch,208136.265843958,1
topo_fetch_ms,208136.276371541,10.462792008183897
topo_etl_ms,208136.276530083,0.15512501704506576
cache_hit,208136.276766833,0
cache_miss,208136.276768916,466
remote_feature_fetch,208136.276770291,1
remote_feature_recieved,208136.286159291,1
feat_fetch_ms,208136.286162083,9.350832988275215
feat_x_etl_ms,208136.287470958,1.3058749900665134
cache_hit,208136.287974416,0
cache_miss,208136.287976416,466
remote_feature_fetch,208136.28797775,1
remote_feature_recieved,208136.297209833,1
feat_fetch_ms,208136.29721175,9.189875010633841
feat_y_etl_ms,208136.298085791,0.8715830044820905
end_batch_fetch,208136.298285958,1
batch_nbr_nodes_total,208136.298291041,466
batch_nbr_edges_total,208136.298293791,667
batch_nbr_seed_nodes,208136.298297625,30
start_batch_processing,208136.298299125,1
batch_train_loss,208136.299117333,0.19558945298194885
end_batch_processing,208136.299756625,1
epoch_end,208136.299763541,1
start_validation_accuracy,208136.299764958,1
topo_fetch_ms,208136.373048041,61.45391700556502
topo_etl_ms,208136.373964958,0.9054999973159283
cache_hit,208136.37492875,0
cache_miss,208136.374932166,2301
remote_feature_fetch,208136.374934166,1
remote_feature_recieved,208136.413534583,1
feat_fetch_ms,208136.413539291,38.53566598263569
feat_x_etl_ms,208136.418771666,5.228541005635634
cache_hit,208136.421106541,0
cache_miss,208136.421109541,2301
remote_feature_fetch,208136.421110875,1
remote_feature_recieved,208136.454965666,1
feat_fetch_ms,208136.454969,33.80312499939464
feat_y_etl_ms,208136.458232541,3.2612080103717744
topo_fetch_ms,208136.515127208,53.954915987560526
topo_etl_ms,208136.516007291,0.8725420047994703
cache_hit,208136.516822916,0
cache_miss,208136.516825541,2293
remote_feature_fetch,208136.516827041,1
remote_feature_recieved,208136.5562545,1
feat_fetch_ms,208136.556259416,39.3745829933323
feat_x_etl_ms,208136.561502041,5.238749989075586
cache_hit,208136.563761041,0
cache_miss,208136.563764,2293
remote_feature_fetch,208136.563765458,1
remote_feature_recieved,208136.598307041,1
feat_fetch_ms,208136.598310375,34.48974998900667
feat_y_etl_ms,208136.601684791,3.3717080077622086
validation_accuracy,208136.604759,0.7480000226193521
validation_loss,208136.604762708,1.0738897323608398
end_validation_accuracy,208136.604764833,1
start_saving_weights,208136.6047665,1
end_saving_weights,208136.604768583,1
epoch_start,208136.604771791,1
start_batch_fetch,208136.604810416,1
topo_fetch_ms,208136.614874291,9.96691599721089
topo_etl_ms,208136.615088083,0.20345899974927306
cache_hit,208136.615372583,0
cache_miss,208136.615374791,465
remote_feature_fetch,208136.61537625,1
remote_feature_recieved,208136.628010916,1
feat_fetch_ms,208136.628018791,12.589249992743134
feat_x_etl_ms,208136.629379666,1.357708009891212
cache_hit,208136.629893666,0
cache_miss,208136.629895791,465
remote_feature_fetch,208136.629897125,1
remote_feature_recieved,208136.639245916,1
feat_fetch_ms,208136.63924875,9.303625003667548
feat_y_etl_ms,208136.640145708,0.8942919957917184
end_batch_fetch,208136.640364208,1
batch_nbr_nodes_total,208136.640369791,465
batch_nbr_edges_total,208136.640372666,641
batch_nbr_seed_nodes,208136.640376541,30
start_batch_processing,208136.640378,1
batch_train_loss,208136.641399708,0.26829877495765686
end_batch_processing,208136.64207225,1
start_batch_fetch,208136.642075708,1
topo_fetch_ms,208136.651806916,9.647958009736612
topo_etl_ms,208136.651933458,0.121958990348503
cache_hit,208136.652141583,0
cache_miss,208136.652143791,349
remote_feature_fetch,208136.652145166,1
remote_feature_recieved,208136.6595,1
feat_fetch_ms,208136.659502291,7.312207977520302
feat_x_etl_ms,208136.660509291,1.004417019430548
cache_hit,208136.660885208,0
cache_miss,208136.660887416,349
remote_feature_fetch,208136.660888791,1
remote_feature_recieved,208136.667853791,1
feat_fetch_ms,208136.667855708,6.9267920043785125
feat_y_etl_ms,208136.668511375,0.6532499974127859
end_batch_fetch,208136.668675041,1
batch_nbr_nodes_total,208136.668679791,349
batch_nbr_edges_total,208136.668683041,528
batch_nbr_seed_nodes,208136.668686791,30
start_batch_processing,208136.668688166,1
batch_train_loss,208136.669572666,0.28033962845802307
end_batch_processing,208136.670304541,1
start_batch_fetch,208136.670307791,1
topo_fetch_ms,208136.680694541,10.306665993994102
topo_etl_ms,208136.680846541,0.14300001203082502
cache_hit,208136.681081916,0
cache_miss,208136.681084041,387
remote_feature_fetch,208136.681085375,1
remote_feature_recieved,208136.689440666,1
feat_fetch_ms,208136.68944325,8.319290995132178
feat_x_etl_ms,208136.690613,1.164790999609977
cache_hit,208136.691039916,0
cache_miss,208136.691041875,387
remote_feature_fetch,208136.691043166,1
remote_feature_recieved,208136.698945583,1
feat_fetch_ms,208136.698947416,7.86316700396128
feat_y_etl_ms,208136.699701625,0.7519170176237822
end_batch_fetch,208136.699900875,1
batch_nbr_nodes_total,208136.699906166,387
batch_nbr_edges_total,208136.699908875,581
batch_nbr_seed_nodes,208136.699912375,30
start_batch_processing,208136.699916416,1
batch_train_loss,208136.700751,0.19147281348705292
end_batch_processing,208136.701430125,1
start_batch_fetch,208136.701432916,1
topo_fetch_ms,208136.712516958,10.987249988829717
topo_etl_ms,208136.712725041,0.2029169991146773
cache_hit,208136.713016666,0
cache_miss,208136.713021416,477
remote_feature_fetch,208136.713022708,1
remote_feature_recieved,208136.722444666,1
feat_fetch_ms,208136.722451166,9.36466600978747
feat_x_etl_ms,208136.723764208,1.3100409996695817
cache_hit,208136.724265708,0
cache_miss,208136.724267666,477
remote_feature_fetch,208136.724268958,1
remote_feature_recieved,208136.733050916,1
feat_fetch_ms,208136.733053416,8.738791017094627
feat_y_etl_ms,208136.733900916,0.8452500042039901
end_batch_fetch,208136.734121416,1
batch_nbr_nodes_total,208136.734126291,477
batch_nbr_edges_total,208136.734133,674
batch_nbr_seed_nodes,208136.7341365,30
start_batch_processing,208136.734137791,1
batch_train_loss,208136.734961625,0.1856389194726944
end_batch_processing,208136.735744541,1
epoch_end,208136.735759583,1
start_validation_accuracy,208136.735761416,1
topo_fetch_ms,208136.802279833,54.78366601164453
topo_etl_ms,208136.803102958,0.8172500238288194
cache_hit,208136.804061166,0
cache_miss,208136.8040645,2306
remote_feature_fetch,208136.804066208,1
remote_feature_recieved,208136.843433875,1
feat_fetch_ms,208136.843437666,39.31266602012329
feat_x_etl_ms,208136.8486775,5.236708006123081
cache_hit,208136.850928666,0
cache_miss,208136.850931416,2306
remote_feature_fetch,208136.850932833,1
remote_feature_recieved,208136.884745208,1
feat_fetch_ms,208136.884747666,33.76399999251589
feat_y_etl_ms,208136.888062166,3.3111250086221844
cpu_utilization_percentage,208136.935992791,18.2
ram_usage_mb,208136.935997375,605.796875
topo_fetch_ms,208136.945382708,54.41895799594931
topo_etl_ms,208136.946221541,0.8333750010933727
cache_hit,208136.947056416,0
cache_miss,208136.947059666,2287
remote_feature_fetch,208136.947061458,1
remote_feature_recieved,208136.987275958,1
feat_fetch_ms,208136.98728125,40.15920800156891
feat_x_etl_ms,208136.992655166,5.370792001485825
cache_hit,208136.994936625,0
cache_miss,208136.994939416,2287
remote_feature_fetch,208136.99494075,1
remote_feature_recieved,208137.029539583,1
feat_fetch_ms,208137.02954225,34.548958006780595
feat_y_etl_ms,208137.032919333,3.3746669942047447
validation_accuracy,208137.035732208,0.7520000227368208
validation_loss,208137.035735291,1.0684967041015625
end_validation_accuracy,208137.035737333,1
start_saving_weights,208137.035774166,1
end_saving_weights,208137.035780125,1
epoch_start,208137.035784291,1
start_batch_fetch,208137.035823791,1
topo_fetch_ms,208137.04599375,10.085375019116327
topo_etl_ms,208137.0462105,0.211750011658296
cache_hit,208137.046516625,0
cache_miss,208137.046518458,472
remote_feature_fetch,208137.046519791,1
remote_feature_recieved,208137.059995416,1
feat_fetch_ms,208137.059998666,13.432832987746224
feat_x_etl_ms,208137.061313333,1.3121670053806156
cache_hit,208137.061836791,0
cache_miss,208137.061838916,472
remote_feature_fetch,208137.061840458,1
remote_feature_recieved,208137.071048416,1
feat_fetch_ms,208137.071051166,9.161166992271319
feat_y_etl_ms,208137.071915541,0.8615420083515346
end_batch_fetch,208137.072139041,1
batch_nbr_nodes_total,208137.072144833,472
batch_nbr_edges_total,208137.072147833,639
batch_nbr_seed_nodes,208137.072151958,30
start_batch_processing,208137.072153416,1
batch_train_loss,208137.073031791,0.2541023790836334
end_batch_processing,208137.073703916,1
start_batch_fetch,208137.073706291,1
topo_fetch_ms,208137.08477975,10.99554100073874
topo_etl_ms,208137.084910041,0.12658300693146884
cache_hit,208137.085124291,0
cache_miss,208137.085126541,344
remote_feature_fetch,208137.085128041,1
remote_feature_recieved,208137.092256333,1
feat_fetch_ms,208137.092258625,7.089332997566089
feat_x_etl_ms,208137.09325575,0.994333007838577
cache_hit,208137.09363625,0
cache_miss,208137.093638166,344
remote_feature_fetch,208137.093639666,1
remote_feature_recieved,208137.100421083,1
feat_fetch_ms,208137.100422875,6.743207981344312
feat_y_etl_ms,208137.101069791,0.6447079940699041
end_batch_fetch,208137.101231416,1
batch_nbr_nodes_total,208137.101236375,344
batch_nbr_edges_total,208137.101238958,528
batch_nbr_seed_nodes,208137.101242625,30
start_batch_processing,208137.101244,1
batch_train_loss,208137.102012458,0.25549012422561646
end_batch_processing,208137.10274675,1
start_batch_fetch,208137.102749083,1
topo_fetch_ms,208137.113593041,10.767083003884181
topo_etl_ms,208137.11377025,0.1728750066831708
cache_hit,208137.113994916,0
cache_miss,208137.113997041,387
remote_feature_fetch,208137.113998375,1
remote_feature_recieved,208137.122339625,1
feat_fetch_ms,208137.122348166,8.30225000390783
feat_x_etl_ms,208137.123585666,1.2341669935267419
cache_hit,208137.124018666,0
cache_miss,208137.12402075,387
remote_feature_fetch,208137.124022125,1
remote_feature_recieved,208137.131929083,1
feat_fetch_ms,208137.131935041,7.866249972721562
feat_y_etl_ms,208137.132672458,0.7349170045927167
end_batch_fetch,208137.132862041,1
batch_nbr_nodes_total,208137.13287025,387
batch_nbr_edges_total,208137.132873333,578
batch_nbr_seed_nodes,208137.132877333,30
start_batch_processing,208137.13287875,1
batch_train_loss,208137.133718666,0.17668427526950836
end_batch_processing,208137.134348291,1
start_batch_fetch,208137.134351083,1
topo_fetch_ms,208137.144471666,10.048500000266358
topo_etl_ms,208137.144643625,0.16437500016763806
cache_hit,208137.144890541,0
cache_miss,208137.144892791,446
remote_feature_fetch,208137.144894208,1
remote_feature_recieved,208137.153795916,1
feat_fetch_ms,208137.153798416,8.863458002451807
feat_x_etl_ms,208137.155033291,1.2315829808358103
cache_hit,208137.155496666,0
cache_miss,208137.155498791,446
remote_feature_fetch,208137.155500166,1
remote_feature_recieved,208137.16406025,1
feat_fetch_ms,208137.16406275,8.516166999470443
feat_y_etl_ms,208137.164873166,0.8077500096987933
end_batch_fetch,208137.165060541,1
batch_nbr_nodes_total,208137.165065666,446
batch_nbr_edges_total,208137.165068583,665
batch_nbr_seed_nodes,208137.165072416,30
start_batch_processing,208137.165073833,1
batch_train_loss,208137.16580975,0.16545890271663666
end_batch_processing,208137.166538791,1
epoch_end,208137.166552916,1
start_validation_accuracy,208137.166554416,1
topo_fetch_ms,208137.234958541,56.741207983577624
topo_etl_ms,208137.235834791,0.8695829892531037
cache_hit,208137.2367905,0
cache_miss,208137.236793708,2284
remote_feature_fetch,208137.236795708,1
remote_feature_recieved,208137.276366333,1
feat_fetch_ms,208137.276371125,39.51754199806601
feat_x_etl_ms,208137.281635916,5.261416983557865
cache_hit,208137.284205125,0
cache_miss,208137.284208041,2284
remote_feature_fetch,208137.284209625,1
remote_feature_recieved,208137.318004916,1
feat_fetch_ms,208137.318007208,33.741624996764585
feat_y_etl_ms,208137.321341958,3.332000022055581
topo_fetch_ms,208137.376713,52.63466699398123
topo_etl_ms,208137.377542458,0.824499991722405
cache_hit,208137.378464291,0
cache_miss,208137.378467041,2313
remote_feature_fetch,208137.37846875,1
remote_feature_recieved,208137.418895,1
feat_fetch_ms,208137.418900333,40.375915996264666
feat_x_etl_ms,208137.424264708,5.36050001392141
cache_hit,208137.426558208,0
cache_miss,208137.426561041,2313
remote_feature_fetch,208137.426562541,1
remote_feature_recieved,208137.461512791,1
feat_fetch_ms,208137.46151525,34.90266599692404
feat_y_etl_ms,208137.464890916,3.3732500160112977
validation_accuracy,208137.467802333,0.7480000226193521
validation_loss,208137.467805625,1.0553410053253174
end_validation_accuracy,208137.467807375,1
start_saving_weights,208137.467808916,1
end_saving_weights,208137.46781075,1
epoch_start,208137.467814833,1
start_batch_fetch,208137.467853,1
topo_fetch_ms,208137.477630833,9.69158299267292
topo_etl_ms,208137.477808791,0.17220800509676337
cache_hit,208137.478075708,0
cache_miss,208137.478077916,472
remote_feature_fetch,208137.47807925,1
remote_feature_recieved,208137.490647625,1
feat_fetch_ms,208137.490651916,12.529750005342066
feat_x_etl_ms,208137.491960916,1.3062079960945994
cache_hit,208137.492460583,0
cache_miss,208137.492462541,472
remote_feature_fetch,208137.492463791,1
remote_feature_recieved,208137.501588166,1
feat_fetch_ms,208137.501590166,9.081458993023261
feat_y_etl_ms,208137.502470208,0.8776250178925693
end_batch_fetch,208137.502704958,1
batch_nbr_nodes_total,208137.502711041,472
batch_nbr_edges_total,208137.502714166,641
batch_nbr_seed_nodes,208137.502718,30
start_batch_processing,208137.502719333,1
batch_train_loss,208137.503660166,0.24334858357906342
end_batch_processing,208137.504524958,1
start_batch_fetch,208137.504528791,1
topo_fetch_ms,208137.514774125,10.14149998081848
topo_etl_ms,208137.514919416,0.1412919955328107
cache_hit,208137.515150041,0
cache_miss,208137.515152375,341
remote_feature_fetch,208137.515153666,1
remote_feature_recieved,208137.522301291,1
feat_fetch_ms,208137.522303791,7.108999998308718
feat_x_etl_ms,208137.523302791,0.996457994915545
cache_hit,208137.523675791,0
cache_miss,208137.523677666,341
remote_feature_fetch,208137.523678958,1
remote_feature_recieved,208137.530512166,1
feat_fetch_ms,208137.530514125,6.791708001401275
feat_y_etl_ms,208137.531149083,0.6299999949987978
end_batch_fetch,208137.531329791,1
batch_nbr_nodes_total,208137.5313345,341
batch_nbr_edges_total,208137.531337041,528
batch_nbr_seed_nodes,208137.531340583,30
start_batch_processing,208137.531341791,1
batch_train_loss,208137.532132625,0.23089413344860077
end_batch_processing,208137.532833916,1
start_batch_fetch,208137.532836375,1
topo_fetch_ms,208137.545020291,12.081458000466228
topo_etl_ms,208137.545182166,0.15720800729468465
cache_hit,208137.545419208,0
cache_miss,208137.545421541,387
remote_feature_fetch,208137.54542425,1
remote_feature_recieved,208137.553900541,1
feat_fetch_ms,208137.553903291,8.418749988777563
feat_x_etl_ms,208137.555047541,1.1417090136092156
cache_hit,208137.555463125,0
cache_miss,208137.555465291,387
remote_feature_fetch,208137.555466833,1
remote_feature_recieved,208137.563673291,1
feat_fetch_ms,208137.56367525,8.154875016771257
feat_y_etl_ms,208137.564420791,0.7432499842252582
end_batch_fetch,208137.564617625,1
batch_nbr_nodes_total,208137.564622375,387
batch_nbr_edges_total,208137.564625416,578
batch_nbr_seed_nodes,208137.564629333,30
start_batch_processing,208137.564630666,1
batch_train_loss,208137.565472125,0.17230556905269623
end_batch_processing,208137.566276583,1
start_batch_fetch,208137.56631025,1
topo_fetch_ms,208137.575989416,9.583125007338822
topo_etl_ms,208137.576193458,0.1940840156748891
cache_hit,208137.576473375,0
cache_miss,208137.576475708,470
remote_feature_fetch,208137.576477041,1
remote_feature_recieved,208137.586017166,1
feat_fetch_ms,208137.586020208,9.495082980720326
feat_x_etl_ms,208137.587369041,1.3460000045597553
cache_hit,208137.587912458,0
cache_miss,208137.5879145,470
remote_feature_fetch,208137.587915875,1
remote_feature_recieved,208137.598317041,1
feat_fetch_ms,208137.598318958,10.355709004215896
feat_y_etl_ms,208137.599212625,0.8912500052247196
end_batch_fetch,208137.599438166,1
batch_nbr_nodes_total,208137.599448583,470
batch_nbr_edges_total,208137.599451541,668
batch_nbr_seed_nodes,208137.599455291,30
start_batch_processing,208137.599456541,1
batch_train_loss,208137.600405375,0.16969715058803558
end_batch_processing,208137.601125791,1
epoch_end,208137.601135166,1
start_validation_accuracy,208137.601136666,1
topo_fetch_ms,208137.666636166,53.60387501423247
topo_etl_ms,208137.667492583,0.848083000164479
cache_hit,208137.668382208,0
cache_miss,208137.668385375,2319
remote_feature_fetch,208137.668387208,1
remote_feature_recieved,208137.706734333,1
feat_fetch_ms,208137.706738791,38.29200001200661
feat_x_etl_ms,208137.711944875,5.202375003136694
cache_hit,208137.71424225,0
cache_miss,208137.71424525,2319
remote_feature_fetch,208137.714246791,1
remote_feature_recieved,208137.748459,1
feat_fetch_ms,208137.748462541,34.16000001016073
feat_y_etl_ms,208137.751802541,3.337000001920387
topo_fetch_ms,208137.806521791,51.95983298472129
topo_etl_ms,208137.80735375,0.8209999941755086
cache_hit,208137.808214916,0
cache_miss,208137.808218666,2269
remote_feature_fetch,208137.808220416,1
remote_feature_recieved,208137.847549375,1
feat_fetch_ms,208137.847554458,39.270958019187674
feat_x_etl_ms,208137.85287625,5.3182090050540864
cache_hit,208137.855159291,0
cache_miss,208137.855162166,2269
remote_feature_fetch,208137.8551635,1
remote_feature_recieved,208137.889677166,1
feat_fetch_ms,208137.889679791,34.45912501774728
feat_y_etl_ms,208137.893081333,3.3989999792538583
validation_accuracy,208137.895923208,0.7540000228318157
validation_loss,208137.895926208,1.034400224685669
end_validation_accuracy,208137.895928,1
start_saving_weights,208137.895929666,1
end_saving_weights,208137.895931875,1
epoch_start,208137.895935041,1
start_batch_fetch,208137.895972458,1
topo_fetch_ms,208137.906581125,10.515500005567446
topo_etl_ms,208137.906750125,0.16383398906327784
cache_hit,208137.907013,0
cache_miss,208137.907015166,472
remote_feature_fetch,208137.9070165,1
remote_feature_recieved,208137.919064583,1
feat_fetch_ms,208137.919069,12.006582983303815
feat_x_etl_ms,208137.920540416,1.4680410095024854
cache_hit,208137.921116041,0
cache_miss,208137.921118416,472
remote_feature_fetch,208137.921119833,1
remote_feature_recieved,208137.930529916,1
feat_fetch_ms,208137.930532166,9.36395800090395
feat_y_etl_ms,208137.931406875,0.8721250051166862
end_batch_fetch,208137.931625083,1
batch_nbr_nodes_total,208137.931630958,472
batch_nbr_edges_total,208137.931634416,641
batch_nbr_seed_nodes,208137.931638208,30
start_batch_processing,208137.931640541,1
batch_train_loss,208137.932531208,0.22115370631217957
end_batch_processing,208137.933251583,1
start_batch_fetch,208137.933254625,1
cpu_utilization_percentage,208137.941105375,18.1
ram_usage_mb,208137.941108,605.796875
topo_fetch_ms,208137.943337666,10.004166979342699
topo_etl_ms,208137.94348775,0.14591598301194608
cache_hit,208137.943702958,0
cache_miss,208137.943705166,350
remote_feature_fetch,208137.943706541,1
remote_feature_recieved,208137.951008583,1
feat_fetch_ms,208137.951010666,7.262250001076609
feat_x_etl_ms,208137.952019541,1.0063750087283552
cache_hit,208137.952420916,0
cache_miss,208137.952422958,350
remote_feature_fetch,208137.952424916,1
remote_feature_recieved,208137.959565291,1
feat_fetch_ms,208137.95956725,7.098792004399002
feat_y_etl_ms,208137.960233541,0.6638749910052866
end_batch_fetch,208137.960407791,1
batch_nbr_nodes_total,208137.960413458,350
batch_nbr_edges_total,208137.96041625,528
batch_nbr_seed_nodes,208137.960420416,30
start_batch_processing,208137.960421875,1
batch_train_loss,208137.961184666,0.22937317192554474
end_batch_processing,208137.961940125,1
start_batch_fetch,208137.961943041,1
topo_fetch_ms,208137.971629875,9.589041001163423
topo_etl_ms,208137.971799041,0.16020899056456983
cache_hit,208137.972044291,0
cache_miss,208137.972046208,385
remote_feature_fetch,208137.972048041,1
remote_feature_recieved,208137.980376458,1
feat_fetch_ms,208137.980379666,8.288167009595782
feat_x_etl_ms,208137.981548166,1.1659580050036311
cache_hit,208137.9820045,0
cache_miss,208137.982006541,385
remote_feature_fetch,208137.982008083,1
remote_feature_recieved,208137.990011166,1
feat_fetch_ms,208137.990018458,7.958083006087691
feat_y_etl_ms,208137.990759333,0.7382500043604523
end_batch_fetch,208137.990972,1
batch_nbr_nodes_total,208137.990977208,385
batch_nbr_edges_total,208137.99098475,577
batch_nbr_seed_nodes,208137.990988875,30
start_batch_processing,208137.990990125,1
batch_train_loss,208137.991883833,0.16652937233448029
end_batch_processing,208137.9925345,1
start_batch_fetch,208137.992536875,1
topo_fetch_ms,208138.002971625,10.360791988205165
topo_etl_ms,208138.003142875,0.1672500220593065
cache_hit,208138.003396291,0
cache_miss,208138.003398166,471
remote_feature_fetch,208138.003399541,1
remote_feature_recieved,208138.012992416,1
feat_fetch_ms,208138.012995041,9.551750001264736
feat_x_etl_ms,208138.014346791,1.3488749973475933
cache_hit,208138.014838208,0
cache_miss,208138.014840375,471
remote_feature_fetch,208138.014841791,1
remote_feature_recieved,208138.024138958,1
feat_fetch_ms,208138.024140916,9.256374993128702
feat_y_etl_ms,208138.025059708,0.916457996936515
end_batch_fetch,208138.025261083,1
batch_nbr_nodes_total,208138.025266208,471
batch_nbr_edges_total,208138.025269291,680
batch_nbr_seed_nodes,208138.025273291,30
start_batch_processing,208138.025274791,1
batch_train_loss,208138.026088291,0.1429603099822998
end_batch_processing,208138.026794041,1
epoch_end,208138.026804041,1
start_validation_accuracy,208138.026806125,1
topo_fetch_ms,208138.094797416,56.18520898860879
topo_etl_ms,208138.095686458,0.8832500025164336
cache_hit,208138.09665175,0
cache_miss,208138.096654666,2283
remote_feature_fetch,208138.096656583,1
remote_feature_recieved,208138.136772625,1
feat_fetch_ms,208138.136777125,40.06070800824091
feat_x_etl_ms,208138.142550958,5.769541981862858
cache_hit,208138.144912541,0
cache_miss,208138.144915291,2283
remote_feature_fetch,208138.14491675,1
remote_feature_recieved,208138.178978333,1
feat_fetch_ms,208138.178980916,34.009499999228865
feat_y_etl_ms,208138.182351416,3.3677920000627637
topo_fetch_ms,208138.240213666,55.12258398812264
topo_etl_ms,208138.241063416,0.84374999278225
cache_hit,208138.241912541,0
cache_miss,208138.2419155,2280
remote_feature_fetch,208138.241917333,1
remote_feature_recieved,208138.283455208,1
feat_fetch_ms,208138.283460291,41.48041701409966
feat_x_etl_ms,208138.289073416,5.6094579922501
cache_hit,208138.291403583,0
cache_miss,208138.291406833,2280
remote_feature_fetch,208138.291408208,1
remote_feature_recieved,208138.326257208,1
feat_fetch_ms,208138.326260458,34.79166599572636
feat_y_etl_ms,208138.329632,3.368708014022559
validation_accuracy,208138.332441208,0.7560000229993317
validation_loss,208138.332443958,1.0249111652374268
end_validation_accuracy,208138.332445875,1
start_saving_weights,208138.332447333,1
end_saving_weights,208138.332449291,1
epoch_start,208138.33245225,1
start_batch_fetch,208138.332483916,1
topo_fetch_ms,208138.341929,9.375458001159132
topo_etl_ms,208138.342150041,0.21416699746623635
cache_hit,208138.342473708,0
cache_miss,208138.342476041,469
remote_feature_fetch,208138.342477458,1
remote_feature_recieved,208138.353584791,1
feat_fetch_ms,208138.353587375,11.049041000660509
feat_x_etl_ms,208138.35485125,1.260333025129512
cache_hit,208138.355364458,0
cache_miss,208138.355366666,469
remote_feature_fetch,208138.355368416,1
remote_feature_recieved,208138.365405583,1
feat_fetch_ms,208138.365410708,9.991583006922156
feat_y_etl_ms,208138.366288708,0.8717080054339021
end_batch_fetch,208138.366570833,1
batch_nbr_nodes_total,208138.366576791,469
batch_nbr_edges_total,208138.366579666,641
batch_nbr_seed_nodes,208138.366583708,30
start_batch_processing,208138.36658575,1
batch_train_loss,208138.367577291,0.21584218740463257
end_batch_processing,208138.368255083,1
start_batch_fetch,208138.368258666,1
topo_fetch_ms,208138.377869791,9.48862498626113
topo_etl_ms,208138.37801975,0.145875004818663
cache_hit,208138.378265125,0
cache_miss,208138.378267208,348
remote_feature_fetch,208138.378268666,1
remote_feature_recieved,208138.386106541,1
feat_fetch_ms,208138.386109166,7.793791010044515
feat_x_etl_ms,208138.387416291,1.3047500106040388
cache_hit,208138.387840125,0
cache_miss,208138.387842333,348
remote_feature_fetch,208138.387843791,1
remote_feature_recieved,208138.3950005,1
feat_fetch_ms,208138.395002791,7.111167011316866
feat_y_etl_ms,208138.395658291,0.6505830097012222
end_batch_fetch,208138.395842208,1
batch_nbr_nodes_total,208138.395848416,348
batch_nbr_edges_total,208138.395851458,528
batch_nbr_seed_nodes,208138.395855708,30
start_batch_processing,208138.395857166,1
batch_train_loss,208138.39665175,0.2020607590675354
end_batch_processing,208138.397420208,1
start_batch_fetch,208138.397423416,1
topo_fetch_ms,208138.407159958,9.643042023526505
topo_etl_ms,208138.4073105,0.1464580127503723
cache_hit,208138.407544541,0
cache_miss,208138.407546708,376
remote_feature_fetch,208138.40754825,1
remote_feature_recieved,208138.415659541,1
feat_fetch_ms,208138.415661958,8.073417004197836
feat_x_etl_ms,208138.416841333,1.1768749973271042
cache_hit,208138.417262,0
cache_miss,208138.417263958,376
remote_feature_fetch,208138.417265291,1
remote_feature_recieved,208138.425108125,1
feat_fetch_ms,208138.425110041,7.800000021234155
feat_y_etl_ms,208138.425845041,0.7325829938054085
end_batch_fetch,208138.426034541,1
batch_nbr_nodes_total,208138.426044166,376
batch_nbr_edges_total,208138.42604725,576
batch_nbr_seed_nodes,208138.426050958,30
start_batch_processing,208138.426052416,1
batch_train_loss,208138.4267915,0.15180224180221558
end_batch_processing,208138.427590583,1
start_batch_fetch,208138.42759275,1
topo_fetch_ms,208138.437090666,9.39587500761263
topo_etl_ms,208138.437288208,0.18824997823685408
cache_hit,208138.437559916,0
cache_miss,208138.437562416,481
remote_feature_fetch,208138.437564125,1
