Event,Time,Value
end_batch_processing,148620.272581,1
start_batch_fetch,148620.27258375,1
end_batch_fetch,148620.301265541,1
batch_nbr_nodes_total,148620.301273416,346
batch_nbr_edges_total,148620.301276625,549
batch_nbr_seed_nodes,148620.301280958,30
start_batch_processing,148620.301282375,1
batch_train_loss,148620.302087041,0.06132795289158821
end_batch_processing,148620.302882708,1
start_batch_fetch,148620.302889041,1
end_batch_fetch,148620.337528791,1
batch_nbr_nodes_total,148620.337538708,343
batch_nbr_edges_total,148620.337541916,537
batch_nbr_seed_nodes,148620.337546541,30
start_batch_processing,148620.337547833,1
batch_train_loss,148620.338405083,0.03835871443152428
end_batch_processing,148620.339102916,1
epoch_end,148620.339112916,1
start_validation_accuracy,148620.339114583,1
cpu_utilization_percentage,148620.50131725,57.9
ram_usage_mb,148620.501321833,565.328125
validation_accuracy,148620.674789625,0.768000023279217
validation_loss,148620.674795666,0.8517723083496094
end_validation_accuracy,148620.674798458,1
start_saving_weights,148620.674801083,1
end_saving_weights,148620.674803458,1
epoch_start,148620.674807541,1
start_batch_fetch,148620.674850166,1
end_batch_fetch,148620.707213625,1
batch_nbr_nodes_total,148620.707222083,402
batch_nbr_edges_total,148620.707226041,642
batch_nbr_seed_nodes,148620.707230708,30
start_batch_processing,148620.707232958,1
batch_train_loss,148620.707965708,0.0327623225748539
end_batch_processing,148620.708588375,1
start_batch_fetch,148620.708590875,1
end_batch_fetch,148620.735895083,1
batch_nbr_nodes_total,148620.735901416,319
batch_nbr_edges_total,148620.735904541,528
batch_nbr_seed_nodes,148620.735908541,30
start_batch_processing,148620.735909916,1
batch_train_loss,148620.736524291,0.056519169360399246
end_batch_processing,148620.737094208,1
start_batch_fetch,148620.737096291,1
end_batch_fetch,148620.765068458,1
batch_nbr_nodes_total,148620.765074416,335
batch_nbr_edges_total,148620.765077416,548
batch_nbr_seed_nodes,148620.765081208,30
start_batch_processing,148620.765082583,1
batch_train_loss,148620.76572975,0.07248849421739578
end_batch_processing,148620.76626725,1
start_batch_fetch,148620.766269541,1
end_batch_fetch,148620.796022666,1
batch_nbr_nodes_total,148620.796031291,335
batch_nbr_edges_total,148620.796034708,537
batch_nbr_seed_nodes,148620.796038916,30
start_batch_processing,148620.796040416,1
batch_train_loss,148620.796856541,0.03508980944752693
end_batch_processing,148620.797599666,1
epoch_end,148620.797610291,1
start_validation_accuracy,148620.797611958,1
validation_accuracy,148621.135180125,0.7620000229217112
validation_loss,148621.135184291,0.8587387204170227
end_validation_accuracy,148621.135186083,1
epoch_start,148621.135189958,1
start_batch_fetch,148621.135225791,1
end_batch_fetch,148621.167967375,1
batch_nbr_nodes_total,148621.167980291,410
batch_nbr_edges_total,148621.167983791,651
batch_nbr_seed_nodes,148621.167987791,30
start_batch_processing,148621.167989291,1
batch_train_loss,148621.168877041,0.03068670444190502
end_batch_processing,148621.169561291,1
start_batch_fetch,148621.169564583,1
end_batch_fetch,148621.195453125,1
batch_nbr_nodes_total,148621.195460041,318
batch_nbr_edges_total,148621.195462958,528
batch_nbr_seed_nodes,148621.195467541,30
start_batch_processing,148621.195468916,1
batch_train_loss,148621.196260333,0.05110960826277733
end_batch_processing,148621.197021333,1
start_batch_fetch,148621.197030416,1
end_batch_fetch,148621.223479416,1
batch_nbr_nodes_total,148621.223492541,321
batch_nbr_edges_total,148621.223496666,546
batch_nbr_seed_nodes,148621.223501833,30
start_batch_processing,148621.223503541,1
batch_train_loss,148621.224447041,0.0658651739358902
end_batch_processing,148621.225163583,1
start_batch_fetch,148621.225167541,1
end_batch_fetch,148621.254544291,1
batch_nbr_nodes_total,148621.254552833,336
batch_nbr_edges_total,148621.254556125,532
batch_nbr_seed_nodes,148621.254560625,30
start_batch_processing,148621.254562166,1
batch_train_loss,148621.255372583,0.039272453635931015
end_batch_processing,148621.256241291,1
epoch_end,148621.256258291,1
start_validation_accuracy,148621.256259708,1
cpu_utilization_percentage,148621.520108333,53.0
ram_usage_mb,148621.520113625,565.328125
validation_accuracy,148621.598162625,0.7660000231842221
validation_loss,148621.598166958,0.851180911064148
end_validation_accuracy,148621.598168916,1
start_saving_weights,148621.598170875,1
end_saving_weights,148621.59817275,1
epoch_start,148621.598176125,1
start_batch_fetch,148621.598213458,1
end_batch_fetch,148621.630902875,1
batch_nbr_nodes_total,148621.630909666,412
batch_nbr_edges_total,148621.630912875,641
batch_nbr_seed_nodes,148621.630916666,30
start_batch_processing,148621.630918208,1
batch_train_loss,148621.631642375,0.027549346908926964
end_batch_processing,148621.632278625,1
start_batch_fetch,148621.632313791,1
end_batch_fetch,148621.658950083,1
batch_nbr_nodes_total,148621.65895575,311
batch_nbr_edges_total,148621.658959208,528
batch_nbr_seed_nodes,148621.658963083,30
start_batch_processing,148621.658964541,1
batch_train_loss,148621.6596085,0.05300186574459076
end_batch_processing,148621.660183375,1
start_batch_fetch,148621.660186458,1
end_batch_fetch,148621.688927458,1
batch_nbr_nodes_total,148621.688933416,338
batch_nbr_edges_total,148621.688936416,547
batch_nbr_seed_nodes,148621.688940416,30
start_batch_processing,148621.688941708,1
batch_train_loss,148621.689544708,0.05014340579509735
end_batch_processing,148621.690114708,1
start_batch_fetch,148621.690117291,1
end_batch_fetch,148621.724330583,1
batch_nbr_nodes_total,148621.724339791,344
batch_nbr_edges_total,148621.724343208,534
batch_nbr_seed_nodes,148621.724347916,30
start_batch_processing,148621.724349458,1
batch_train_loss,148621.725220375,0.032417044043540955
end_batch_processing,148621.726011625,1
epoch_end,148621.726021875,1
start_validation_accuracy,148621.726024083,1
validation_accuracy,148622.059007208,0.7740000233466385
validation_loss,148622.059012416,0.837303638458252
end_validation_accuracy,148622.059014458,1
start_saving_weights,148622.059016291,1
end_saving_weights,148622.059018333,1
epoch_start,148622.059022041,1
start_batch_fetch,148622.059069291,1
end_batch_fetch,148622.092172041,1
batch_nbr_nodes_total,148622.092182708,402
batch_nbr_edges_total,148622.092185916,645
batch_nbr_seed_nodes,148622.09219025,30
start_batch_processing,148622.092191666,1
batch_train_loss,148622.093241625,0.03165833652019501
end_batch_processing,148622.093951166,1
start_batch_fetch,148622.093954666,1
end_batch_fetch,148622.122412416,1
batch_nbr_nodes_total,148622.12242025,312
batch_nbr_edges_total,148622.122423333,528
batch_nbr_seed_nodes,148622.122427458,30
start_batch_processing,148622.122428958,1
batch_train_loss,148622.123190833,0.053222861140966415
end_batch_processing,148622.123823916,1
start_batch_fetch,148622.123827333,1
end_batch_fetch,148622.152347208,1
batch_nbr_nodes_total,148622.152361666,342
batch_nbr_edges_total,148622.152365166,544
batch_nbr_seed_nodes,148622.15236975,30
start_batch_processing,148622.152371458,1
batch_train_loss,148622.153373875,0.05387858301401138
end_batch_processing,148622.154056291,1
start_batch_fetch,148622.154059166,1
end_batch_fetch,148622.182509583,1
batch_nbr_nodes_total,148622.18251925,335
batch_nbr_edges_total,148622.182522916,536
batch_nbr_seed_nodes,148622.182528083,30
start_batch_processing,148622.182529875,1
batch_train_loss,148622.183334416,0.03302327170968056
end_batch_processing,148622.184034625,1
epoch_end,148622.184047333,1
start_validation_accuracy,148622.184049166,1
validation_accuracy,148622.512447083,0.7640000231617482
validation_loss,148622.512451916,0.8552040457725525
end_validation_accuracy,148622.512453708,1
epoch_start,148622.512457875,1
start_batch_fetch,148622.512498875,1
cpu_utilization_percentage,148622.537452333,59.1
ram_usage_mb,148622.537457708,543.640625
end_batch_fetch,148622.557509958,1
batch_nbr_nodes_total,148622.557519416,405
batch_nbr_edges_total,148622.557529583,640
batch_nbr_seed_nodes,148622.557533958,30
start_batch_processing,148622.557536041,1
batch_train_loss,148622.5584555,0.029486801475286484
end_batch_processing,148622.559203583,1
start_batch_fetch,148622.559207291,1
end_batch_fetch,148622.585331416,1
batch_nbr_nodes_total,148622.585338833,309
batch_nbr_edges_total,148622.585342083,528
batch_nbr_seed_nodes,148622.585346041,30
start_batch_processing,148622.585347375,1
batch_train_loss,148622.58603775,0.047717224806547165
end_batch_processing,148622.58665375,1
start_batch_fetch,148622.586656458,1
end_batch_fetch,148622.613546416,1
batch_nbr_nodes_total,148622.613552833,333
batch_nbr_edges_total,148622.613556041,542
batch_nbr_seed_nodes,148622.61356025,30
start_batch_processing,148622.613562375,1
batch_train_loss,148622.614284708,0.04617447406053543
end_batch_processing,148622.614998458,1
start_batch_fetch,148622.615001541,1
end_batch_fetch,148622.644235166,1
batch_nbr_nodes_total,148622.644242916,352
batch_nbr_edges_total,148622.644245708,539
batch_nbr_seed_nodes,148622.644253166,30
start_batch_processing,148622.64425475,1
batch_train_loss,148622.645074291,0.03043598309159279
end_batch_processing,148622.645975291,1
epoch_end,148622.645984583,1
start_validation_accuracy,148622.645986041,1
validation_accuracy,148622.982349541,0.7660000231842221
validation_loss,148622.982355041,0.8489089012145996
end_validation_accuracy,148622.982358791,1
epoch_start,148622.982364666,1
start_batch_fetch,148622.982414666,1
end_batch_fetch,148623.016196208,1
batch_nbr_nodes_total,148623.016205333,410
batch_nbr_edges_total,148623.016208833,647
batch_nbr_seed_nodes,148623.016212791,30
start_batch_processing,148623.016214291,1
batch_train_loss,148623.017121041,0.03210733085870743
end_batch_processing,148623.017908208,1
start_batch_fetch,148623.017912291,1
end_batch_fetch,148623.045936333,1
batch_nbr_nodes_total,148623.045944125,314
batch_nbr_edges_total,148623.045951541,528
batch_nbr_seed_nodes,148623.045955458,30
start_batch_processing,148623.045956833,1
batch_train_loss,148623.04674925,0.0521576963365078
end_batch_processing,148623.047396958,1
start_batch_fetch,148623.04739975,1
end_batch_fetch,148623.076236666,1
batch_nbr_nodes_total,148623.076242583,340
batch_nbr_edges_total,148623.076246,549
batch_nbr_seed_nodes,148623.076249958,30
start_batch_processing,148623.076251291,1
batch_train_loss,148623.076906833,0.04503041133284569
end_batch_processing,148623.07749675,1
start_batch_fetch,148623.077498916,1
end_batch_fetch,148623.112575208,1
batch_nbr_nodes_total,148623.112584958,338
batch_nbr_edges_total,148623.112588291,532
batch_nbr_seed_nodes,148623.112592375,30
start_batch_processing,148623.112593791,1
batch_train_loss,148623.113432666,0.02810307778418064
end_batch_processing,148623.114071375,1
epoch_end,148623.114081708,1
start_validation_accuracy,148623.114083333,1
validation_accuracy,148623.446760375,0.7720000233966857
validation_loss,148623.446765291,0.843565046787262
end_validation_accuracy,148623.446767541,1
epoch_start,148623.446777125,1
start_batch_fetch,148623.446835666,1
end_batch_fetch,148623.4832415,1
batch_nbr_nodes_total,148623.48325575,400
batch_nbr_edges_total,148623.483259,645
batch_nbr_seed_nodes,148623.483263041,30
start_batch_processing,148623.4832645,1
batch_train_loss,148623.484280625,0.029900263994932175
end_batch_processing,148623.484973166,1
start_batch_fetch,148623.484976083,1
end_batch_fetch,148623.511297041,1
batch_nbr_nodes_total,148623.51130325,308
batch_nbr_edges_total,148623.511306625,528
batch_nbr_seed_nodes,148623.511310625,30
start_batch_processing,148623.511311958,1
batch_train_loss,148623.511955833,0.04747377336025238
end_batch_processing,148623.512592791,1
start_batch_fetch,148623.512595208,1
end_batch_fetch,148623.54124675,1
batch_nbr_nodes_total,148623.541256625,345
batch_nbr_edges_total,148623.541259666,549
batch_nbr_seed_nodes,148623.541263875,30
start_batch_processing,148623.54126525,1
batch_train_loss,148623.542027125,0.05117500200867653
cpu_utilization_percentage,148623.554997583,57.2
ram_usage_mb,148623.555002291,552.125
end_batch_processing,148623.555323708,1
start_batch_fetch,148623.555327666,1
end_batch_fetch,148623.584292458,1
batch_nbr_nodes_total,148623.584302916,339
batch_nbr_edges_total,148623.584305708,537
batch_nbr_seed_nodes,148623.584310041,30
start_batch_processing,148623.584311333,1
batch_train_loss,148623.585103666,0.039852987974882126
end_batch_processing,148623.585945208,1
epoch_end,148623.58596025,1
start_validation_accuracy,148623.585961625,1
validation_accuracy,148623.922309583,0.7620000229217112
validation_loss,148623.922314416,0.8601255416870117
end_validation_accuracy,148623.922316916,1
epoch_start,148623.92232175,1
start_batch_fetch,148623.922358666,1
end_batch_fetch,148623.954133291,1
batch_nbr_nodes_total,148623.954141208,422
batch_nbr_edges_total,148623.954144416,645
batch_nbr_seed_nodes,148623.954188791,30
start_batch_processing,148623.9541905,1
batch_train_loss,148623.955063083,0.026333125308156013
end_batch_processing,148623.95598475,1
start_batch_fetch,148623.955992833,1
end_batch_fetch,148623.981623916,1
batch_nbr_nodes_total,148623.981632458,311
batch_nbr_edges_total,148623.981635458,528
batch_nbr_seed_nodes,148623.981639291,30
start_batch_processing,148623.981640791,1
batch_train_loss,148623.982501875,0.04814787581562996
end_batch_processing,148623.983175125,1
start_batch_fetch,148623.983178666,1
end_batch_fetch,148624.011047916,1
batch_nbr_nodes_total,148624.011054208,340
batch_nbr_edges_total,148624.011061916,552
batch_nbr_seed_nodes,148624.01106575,30
start_batch_processing,148624.011067333,1
batch_train_loss,148624.011876083,0.04510421305894852
end_batch_processing,148624.012608333,1
start_batch_fetch,148624.012616458,1
end_batch_fetch,148624.040052666,1
batch_nbr_nodes_total,148624.040061333,339
batch_nbr_edges_total,148624.040064416,540
batch_nbr_seed_nodes,148624.040068291,30
start_batch_processing,148624.040074083,1
batch_train_loss,148624.040823166,0.028370758518576622
end_batch_processing,148624.041498333,1
epoch_end,148624.041517125,1
start_validation_accuracy,148624.0415185,1
validation_accuracy,148624.379355208,0.7600000230442794
validation_loss,148624.37935875,0.8674900531768799
end_validation_accuracy,148624.379360625,1
epoch_start,148624.379364541,1
start_batch_fetch,148624.379396583,1
end_batch_fetch,148624.413461916,1
batch_nbr_nodes_total,148624.41347475,406
batch_nbr_edges_total,148624.413477916,645
batch_nbr_seed_nodes,148624.413482208,30
start_batch_processing,148624.413483666,1
batch_train_loss,148624.414398875,0.026475170627236366
end_batch_processing,148624.41506525,1
start_batch_fetch,148624.415069041,1
end_batch_fetch,148624.440758208,1
batch_nbr_nodes_total,148624.440765416,309
batch_nbr_edges_total,148624.440768375,528
batch_nbr_seed_nodes,148624.44077225,30
start_batch_processing,148624.440773666,1
batch_train_loss,148624.441537333,0.04405572637915611
end_batch_processing,148624.442135833,1
start_batch_fetch,148624.442137958,1
end_batch_fetch,148624.471293708,1
batch_nbr_nodes_total,148624.471303,347
batch_nbr_edges_total,148624.47130625,549
batch_nbr_seed_nodes,148624.47131025,30
start_batch_processing,148624.471311625,1
batch_train_loss,148624.472133916,0.04896743223071098
end_batch_processing,148624.472800125,1
start_batch_fetch,148624.472803208,1
end_batch_fetch,148624.504229416,1
batch_nbr_nodes_total,148624.504235125,343
batch_nbr_edges_total,148624.504238333,540
batch_nbr_seed_nodes,148624.504242458,30
start_batch_processing,148624.504243791,1
batch_train_loss,148624.504876541,0.037009093910455704
end_batch_processing,148624.505492083,1
epoch_end,148624.505499916,1
start_validation_accuracy,148624.505501416,1
cpu_utilization_percentage,148624.570737041,54.5
ram_usage_mb,148624.570741333,560.65625
validation_accuracy,148624.847758458,0.7700000230841277
validation_loss,148624.847762125,0.8434083461761475
end_validation_accuracy,148624.847764,1
epoch_start,148624.847767916,1
start_batch_fetch,148624.847801916,1
end_batch_fetch,148624.881149541,1
batch_nbr_nodes_total,148624.881160791,406
batch_nbr_edges_total,148624.881165916,642
batch_nbr_seed_nodes,148624.881171541,30
start_batch_processing,148624.881173625,1
batch_train_loss,148624.882188666,0.02607966773211956
end_batch_processing,148624.882975625,1
start_batch_fetch,148624.882981791,1
end_batch_fetch,148624.910511125,1
batch_nbr_nodes_total,148624.9105235,309
batch_nbr_edges_total,148624.910526708,528
batch_nbr_seed_nodes,148624.910530666,30
start_batch_processing,148624.910532041,1
batch_train_loss,148624.911318791,0.042556118220090866
end_batch_processing,148624.911889916,1
start_batch_fetch,148624.911892041,1
end_batch_fetch,148624.941018041,1
batch_nbr_nodes_total,148624.941025416,340
batch_nbr_edges_total,148624.94102925,541
batch_nbr_seed_nodes,148624.941033416,30
start_batch_processing,148624.941034708,1
batch_train_loss,148624.941857791,0.05393030866980553
end_batch_processing,148624.942514,1
start_batch_fetch,148624.94251775,1
end_batch_fetch,148624.972425583,1
batch_nbr_nodes_total,148624.972432125,347
batch_nbr_edges_total,148624.972435291,542
batch_nbr_seed_nodes,148624.97243925,30
start_batch_processing,148624.972440625,1
batch_train_loss,148624.973207125,0.03074423223733902
end_batch_processing,148624.974039166,1
epoch_end,148624.974056791,1
start_validation_accuracy,148624.974058625,1
validation_accuracy,148625.307567833,0.766000023111701
validation_loss,148625.307574541,0.846489429473877
end_validation_accuracy,148625.307577375,1
epoch_start,148625.307582875,1
start_batch_fetch,148625.307625875,1
end_batch_fetch,148625.3447455,1
batch_nbr_nodes_total,148625.344753833,419
batch_nbr_edges_total,148625.344756958,649
batch_nbr_seed_nodes,148625.344760916,30
start_batch_processing,148625.344762375,1
batch_train_loss,148625.345658208,0.025586111471056938
end_batch_processing,148625.346358416,1
start_batch_fetch,148625.346360791,1
end_batch_fetch,148625.37422325,1
batch_nbr_nodes_total,148625.374229416,313
batch_nbr_edges_total,148625.374232625,528
batch_nbr_seed_nodes,148625.374236541,30
start_batch_processing,148625.374237791,1
batch_train_loss,148625.374924916,0.03866715729236603
end_batch_processing,148625.3756845,1
start_batch_fetch,148625.375688083,1
end_batch_fetch,148625.404646041,1
batch_nbr_nodes_total,148625.404654416,337
batch_nbr_edges_total,148625.404657583,540
batch_nbr_seed_nodes,148625.404661541,30
start_batch_processing,148625.404664833,1
batch_train_loss,148625.405464375,0.04692598432302475
end_batch_processing,148625.406093666,1
start_batch_fetch,148625.406096166,1
end_batch_fetch,148625.434140666,1
batch_nbr_nodes_total,148625.434146916,344
batch_nbr_edges_total,148625.434149916,539
batch_nbr_seed_nodes,148625.434153666,30
start_batch_processing,148625.434155041,1
batch_train_loss,148625.434800875,0.027128901332616806
end_batch_processing,148625.435473083,1
epoch_end,148625.435486916,1
start_validation_accuracy,148625.435488541,1
cpu_utilization_percentage,148625.588888083,55.5
ram_usage_mb,148625.588893916,560.65625
validation_accuracy,148625.785048,0.7620000231392743
validation_loss,148625.785056083,0.862357497215271
end_validation_accuracy,148625.785057833,1
epoch_start,148625.785061833,1
start_batch_fetch,148625.785096166,1
end_batch_fetch,148625.818976791,1
batch_nbr_nodes_total,148625.818986666,411
batch_nbr_edges_total,148625.818990166,649
batch_nbr_seed_nodes,148625.818994416,30
start_batch_processing,148625.818997291,1
batch_train_loss,148625.819977625,0.025660322979092598
end_batch_processing,148625.820788125,1
start_batch_fetch,148625.8207905,1
end_batch_fetch,148625.8491315,1
batch_nbr_nodes_total,148625.849143666,314
batch_nbr_edges_total,148625.84914675,528
batch_nbr_seed_nodes,148625.84915075,30
start_batch_processing,148625.849152,1
batch_train_loss,148625.8500445,0.04085715115070343
end_batch_processing,148625.850832958,1
start_batch_fetch,148625.850837125,1
end_batch_fetch,148625.880678375,1
batch_nbr_nodes_total,148625.880690541,335
batch_nbr_edges_total,148625.880693666,550
batch_nbr_seed_nodes,148625.8806975,30
start_batch_processing,148625.880699375,1
batch_train_loss,148625.881544708,0.03602917492389679
end_batch_processing,148625.882303,1
start_batch_fetch,148625.882306166,1
end_batch_fetch,148625.915323541,1
batch_nbr_nodes_total,148625.915338833,347
batch_nbr_edges_total,148625.915342125,540
batch_nbr_seed_nodes,148625.915346666,30
start_batch_processing,148625.915348125,1
batch_train_loss,148625.916291375,0.023201342672109604
end_batch_processing,148625.916973,1
epoch_end,148625.916990125,1
start_validation_accuracy,148625.916991541,1
validation_accuracy,148626.243440166,0.7700000231566487
validation_loss,148626.2434455,0.8412123918533325
end_validation_accuracy,148626.243447916,1
program_end,148626.243456625,1
test_accuracy,148627.137396,0.7720000230915973
