Event,Time,Value
start_batch_fetch,148638.258242083,1
end_batch_fetch,148638.258530791,1
batch_nbr_nodes_total,148638.258534791,351
batch_nbr_edges_total,148638.258537166,583
batch_nbr_seed_nodes,148638.258540375,30
start_batch_processing,148638.258541666,1
batch_train_loss,148638.259087833,0.05930842086672783
end_batch_processing,148638.259785,1
start_batch_fetch,148638.259786916,1
end_batch_fetch,148638.260048666,1
batch_nbr_nodes_total,148638.260052041,373
batch_nbr_edges_total,148638.260054291,629
batch_nbr_seed_nodes,148638.260057166,30
start_batch_processing,148638.260058833,1
batch_train_loss,148638.260592125,0.03294503316283226
end_batch_processing,148638.261272833,1
epoch_end,148638.261280125,1
start_validation_accuracy,148638.261281458,1
validation_accuracy,148638.266343208,0.7740000236367227
validation_loss,148638.266345416,0.8495587110519409
end_validation_accuracy,148638.266346958,1
epoch_start,148638.266349958,1
start_batch_fetch,148638.266369916,1
end_batch_fetch,148638.266683916,1
batch_nbr_nodes_total,148638.266695041,294
batch_nbr_edges_total,148638.266697916,469
batch_nbr_seed_nodes,148638.266701416,30
start_batch_processing,148638.266702666,1
batch_train_loss,148638.267322916,0.06325448304414749
end_batch_processing,148638.267942958,1
start_batch_fetch,148638.267949958,1
end_batch_fetch,148638.268287125,1
batch_nbr_nodes_total,148638.26829075,392
batch_nbr_edges_total,148638.268293166,610
batch_nbr_seed_nodes,148638.268296125,30
start_batch_processing,148638.268297375,1
batch_train_loss,148638.268842708,0.04533353075385094
end_batch_processing,148638.269517166,1
start_batch_fetch,148638.269519416,1
end_batch_fetch,148638.269866333,1
batch_nbr_nodes_total,148638.269875583,350
batch_nbr_edges_total,148638.269878,578
batch_nbr_seed_nodes,148638.269881416,30
start_batch_processing,148638.269882708,1
batch_train_loss,148638.270568958,0.05422918125987053
end_batch_processing,148638.271100791,1
start_batch_fetch,148638.271102416,1
end_batch_fetch,148638.271424083,1
batch_nbr_nodes_total,148638.2714275,380
batch_nbr_edges_total,148638.271430041,627
batch_nbr_seed_nodes,148638.271432875,30
start_batch_processing,148638.271433958,1
batch_train_loss,148638.271950208,0.03328293189406395
end_batch_processing,148638.27260725,1
epoch_end,148638.272621541,1
start_validation_accuracy,148638.272622625,1
validation_accuracy,148638.2779315,0.7740000236367227
validation_loss,148638.277934833,0.8519153594970703
end_validation_accuracy,148638.277936875,1
epoch_start,148638.277941166,1
start_batch_fetch,148638.277978666,1
end_batch_fetch,148638.278329166,1
batch_nbr_nodes_total,148638.278339791,294
batch_nbr_edges_total,148638.278342291,469
batch_nbr_seed_nodes,148638.278345833,30
start_batch_processing,148638.278347083,1
batch_train_loss,148638.279028,0.05935441330075264
end_batch_processing,148638.279717208,1
start_batch_fetch,148638.279719208,1
end_batch_fetch,148638.280052666,1
batch_nbr_nodes_total,148638.280061458,393
batch_nbr_edges_total,148638.280063708,609
batch_nbr_seed_nodes,148638.280066916,30
start_batch_processing,148638.280068125,1
batch_train_loss,148638.280616375,0.047093465924263
end_batch_processing,148638.281255333,1
start_batch_fetch,148638.281257,1
end_batch_fetch,148638.281605958,1
batch_nbr_nodes_total,148638.281609333,360
batch_nbr_edges_total,148638.281615958,585
batch_nbr_seed_nodes,148638.281619041,30
start_batch_processing,148638.281620125,1
batch_train_loss,148638.28222125,0.05237288773059845
end_batch_processing,148638.28289425,1
start_batch_fetch,148638.282896041,1
end_batch_fetch,148638.283225541,1
batch_nbr_nodes_total,148638.283234083,387
batch_nbr_edges_total,148638.283236666,631
batch_nbr_seed_nodes,148638.283240041,30
start_batch_processing,148638.283241333,1
batch_train_loss,148638.283961416,0.029537932947278023
end_batch_processing,148638.284447541,1
epoch_end,148638.284457375,1
start_validation_accuracy,148638.284459,1
validation_accuracy,148638.289335208,0.7740000237092437
validation_loss,148638.289343166,0.8490403294563293
end_validation_accuracy,148638.289345541,1
epoch_start,148638.289350083,1
start_batch_fetch,148638.289385333,1
end_batch_fetch,148638.28971425,1
batch_nbr_nodes_total,148638.289718666,291
batch_nbr_edges_total,148638.289720875,469
batch_nbr_seed_nodes,148638.289728625,30
start_batch_processing,148638.28972975,1
batch_train_loss,148638.290460666,0.0551181323826313
end_batch_processing,148638.291231875,1
start_batch_fetch,148638.291233958,1
end_batch_fetch,148638.291638291,1
batch_nbr_nodes_total,148638.291647791,397
batch_nbr_edges_total,148638.291650541,608
batch_nbr_seed_nodes,148638.29165425,30
start_batch_processing,148638.291655625,1
batch_train_loss,148638.292454291,0.04837220534682274
end_batch_processing,148638.293166666,1
start_batch_fetch,148638.293170041,1
end_batch_fetch,148638.293517791,1
batch_nbr_nodes_total,148638.293521125,348
batch_nbr_edges_total,148638.293523541,579
batch_nbr_seed_nodes,148638.293530625,30
start_batch_processing,148638.293531875,1
batch_train_loss,148638.294085,0.04835152253508568
end_batch_processing,148638.294754458,1
start_batch_fetch,148638.29475675,1
end_batch_fetch,148638.2950915,1
batch_nbr_nodes_total,148638.295099833,369
batch_nbr_edges_total,148638.295102208,623
batch_nbr_seed_nodes,148638.295105625,30
start_batch_processing,148638.295106791,1
batch_train_loss,148638.295721875,0.03304017707705498
end_batch_processing,148638.296345083,1
epoch_end,148638.296361208,1
start_validation_accuracy,148638.296362583,1
validation_accuracy,148638.301381041,0.7740000236367227
validation_loss,148638.301383875,0.8548932075500488
end_validation_accuracy,148638.301385625,1
epoch_start,148638.301389041,1
start_batch_fetch,148638.301413208,1
end_batch_fetch,148638.301713291,1
batch_nbr_nodes_total,148638.301717916,299
batch_nbr_edges_total,148638.301720291,469
batch_nbr_seed_nodes,148638.301723416,30
start_batch_processing,148638.301724708,1
batch_train_loss,148638.302441958,0.05569865554571152
end_batch_processing,148638.303087625,1
start_batch_fetch,148638.303094708,1
end_batch_fetch,148638.303464416,1
batch_nbr_nodes_total,148638.303469125,386
batch_nbr_edges_total,148638.3034755,609
batch_nbr_seed_nodes,148638.303478708,30
start_batch_processing,148638.303480125,1
batch_train_loss,148638.304189458,0.04406513646245003
end_batch_processing,148638.304787541,1
start_batch_fetch,148638.304790583,1
end_batch_fetch,148638.305192583,1
batch_nbr_nodes_total,148638.305197291,346
batch_nbr_edges_total,148638.305200083,573
batch_nbr_seed_nodes,148638.305204708,30
start_batch_processing,148638.305206083,1
batch_train_loss,148638.30587125,0.04388052597641945
end_batch_processing,148638.306382375,1
start_batch_fetch,148638.306384291,1
end_batch_fetch,148638.306706958,1
batch_nbr_nodes_total,148638.306710541,378
batch_nbr_edges_total,148638.306717916,628
batch_nbr_seed_nodes,148638.306721583,30
start_batch_processing,148638.30672275,1
batch_train_loss,148638.307394208,0.028674691915512085
end_batch_processing,148638.308050291,1
epoch_end,148638.308056625,1
start_validation_accuracy,148638.308057916,1
validation_accuracy,148638.313254833,0.7720000236142488
validation_loss,148638.313259458,0.8470768332481384
end_validation_accuracy,148638.313261958,1
epoch_start,148638.31327075,1
start_batch_fetch,148638.313307333,1
end_batch_fetch,148638.313624291,1
batch_nbr_nodes_total,148638.313628958,292
batch_nbr_edges_total,148638.313631416,469
batch_nbr_seed_nodes,148638.313638666,30
start_batch_processing,148638.313639916,1
batch_train_loss,148638.314274541,0.05342443659901619
end_batch_processing,148638.314849791,1
start_batch_fetch,148638.314851541,1
end_batch_fetch,148638.315125041,1
batch_nbr_nodes_total,148638.315128541,401
batch_nbr_edges_total,148638.315130791,609
batch_nbr_seed_nodes,148638.315134166,30
start_batch_processing,148638.315135375,1
batch_train_loss,148638.315699958,0.044153328984975815
end_batch_processing,148638.316239166,1
start_batch_fetch,148638.316246375,1
end_batch_fetch,148638.316591416,1
batch_nbr_nodes_total,148638.316600416,354
batch_nbr_edges_total,148638.316602958,575
batch_nbr_seed_nodes,148638.316606083,30
start_batch_processing,148638.316607291,1
batch_train_loss,148638.317241625,0.045214999467134476
end_batch_processing,148638.317832041,1
start_batch_fetch,148638.317833791,1
end_batch_fetch,148638.318174583,1
batch_nbr_nodes_total,148638.318179458,378
batch_nbr_edges_total,148638.318181833,626
batch_nbr_seed_nodes,148638.318185083,30
start_batch_processing,148638.318186291,1
batch_train_loss,148638.318885625,0.02461795136332512
end_batch_processing,148638.3195405,1
epoch_end,148638.319551166,1
start_validation_accuracy,148638.319552958,1
validation_accuracy,148638.324530708,0.7660000236918691
validation_loss,148638.324534041,0.8442379236221313
end_validation_accuracy,148638.324536375,1
epoch_start,148638.324540416,1
start_batch_fetch,148638.3245785,1
end_batch_fetch,148638.324906125,1
batch_nbr_nodes_total,148638.324910791,292
batch_nbr_edges_total,148638.324913416,469
batch_nbr_seed_nodes,148638.324916791,30
start_batch_processing,148638.324918166,1
batch_train_loss,148638.325467583,0.055585794150829315
end_batch_processing,148638.326198083,1
start_batch_fetch,148638.326200875,1
end_batch_fetch,148638.32661125,1
batch_nbr_nodes_total,148638.326619458,387
batch_nbr_edges_total,148638.326623,610
batch_nbr_seed_nodes,148638.32663175,30
start_batch_processing,148638.326633083,1
batch_train_loss,148638.327438958,0.03748367726802826
end_batch_processing,148638.328049333,1
start_batch_fetch,148638.328051875,1
end_batch_fetch,148638.328358041,1
batch_nbr_nodes_total,148638.328362166,355
batch_nbr_edges_total,148638.328364666,579
batch_nbr_seed_nodes,148638.328368,30
start_batch_processing,148638.32836925,1
batch_train_loss,148638.328998166,0.04400411620736122
end_batch_processing,148638.329518958,1
start_batch_fetch,148638.329521,1
end_batch_fetch,148638.329798375,1
batch_nbr_nodes_total,148638.329802041,387
batch_nbr_edges_total,148638.329804291,625
batch_nbr_seed_nodes,148638.329807416,30
start_batch_processing,148638.329808541,1
batch_train_loss,148638.330379,0.029561234638094902
end_batch_processing,148638.330867833,1
epoch_end,148638.330877666,1
start_validation_accuracy,148638.330879,1
validation_accuracy,148638.335877916,0.7780000238992335
validation_loss,148638.33588,0.848304033279419
end_validation_accuracy,148638.335881416,1
epoch_start,148638.335884041,1
start_batch_fetch,148638.335903833,1
end_batch_fetch,148638.336183458,1
batch_nbr_nodes_total,148638.336187208,295
batch_nbr_edges_total,148638.336189791,469
batch_nbr_seed_nodes,148638.336196541,30
start_batch_processing,148638.336197916,1
batch_train_loss,148638.336786333,0.05477603152394295
end_batch_processing,148638.337522541,1
start_batch_fetch,148638.337525083,1
end_batch_fetch,148638.337920416,1
batch_nbr_nodes_total,148638.337928291,386
batch_nbr_edges_total,148638.337931125,609
batch_nbr_seed_nodes,148638.33793525,30
start_batch_processing,148638.337936625,1
batch_train_loss,148638.338659875,0.03847106546163559
end_batch_processing,148638.339149916,1
start_batch_fetch,148638.33915175,1
end_batch_fetch,148638.339479875,1
batch_nbr_nodes_total,148638.339483583,341
batch_nbr_edges_total,148638.339486208,572
batch_nbr_seed_nodes,148638.339489166,30
start_batch_processing,148638.339490375,1
batch_train_loss,148638.340159833,0.04496007040143013
end_batch_processing,148638.340762583,1
start_batch_fetch,148638.340765041,1
end_batch_fetch,148638.341127625,1
batch_nbr_nodes_total,148638.341140916,379
batch_nbr_edges_total,148638.341143333,630
batch_nbr_seed_nodes,148638.341146791,30
start_batch_processing,148638.341147875,1
batch_train_loss,148638.341714958,0.026715492829680443
end_batch_processing,148638.342453125,1
epoch_end,148638.34247025,1
start_validation_accuracy,148638.342471791,1
validation_accuracy,148638.347548583,0.7660000235468272
validation_loss,148638.34755725,0.8391640186309814
end_validation_accuracy,148638.347560833,1
start_saving_weights,148638.347562791,1
end_saving_weights,148638.347565208,1
epoch_start,148638.347569416,1
start_batch_fetch,148638.347616208,1
end_batch_fetch,148638.347927666,1
batch_nbr_nodes_total,148638.347937291,296
batch_nbr_edges_total,148638.347940083,469
batch_nbr_seed_nodes,148638.347943541,30
start_batch_processing,148638.347944875,1
batch_train_loss,148638.348533666,0.04770437255501747
end_batch_processing,148638.349078125,1
start_batch_fetch,148638.349079833,1
end_batch_fetch,148638.349354458,1
batch_nbr_nodes_total,148638.349357916,399
batch_nbr_edges_total,148638.3493605,613
batch_nbr_seed_nodes,148638.349363875,30
start_batch_processing,148638.349365125,1
batch_train_loss,148638.349918125,0.03878100588917732
end_batch_processing,148638.350464333,1
start_batch_fetch,148638.350466166,1
end_batch_fetch,148638.350729166,1
batch_nbr_nodes_total,148638.350732708,346
batch_nbr_edges_total,148638.350735125,571
batch_nbr_seed_nodes,148638.350738416,30
start_batch_processing,148638.350739666,1
batch_train_loss,148638.351247291,0.03489275276660919
end_batch_processing,148638.351691791,1
start_batch_fetch,148638.351693541,1
end_batch_fetch,148638.352006791,1
batch_nbr_nodes_total,148638.352017291,381
batch_nbr_edges_total,148638.35201975,621
batch_nbr_seed_nodes,148638.352023416,30
start_batch_processing,148638.352024708,1
batch_train_loss,148638.352800333,0.02642611786723137
end_batch_processing,148638.353441708,1
epoch_end,148638.353449833,1
start_validation_accuracy,148638.353451166,1
validation_accuracy,148638.358437916,0.7760000236591966
validation_loss,148638.35844675,0.83238685131073
end_validation_accuracy,148638.3584485,1
start_saving_weights,148638.35845025,1
end_saving_weights,148638.358452166,1
epoch_start,148638.358455125,1
start_batch_fetch,148638.358492916,1
end_batch_fetch,148638.358868666,1
batch_nbr_nodes_total,148638.358873875,303
batch_nbr_edges_total,148638.358876916,469
batch_nbr_seed_nodes,148638.358881208,30
start_batch_processing,148638.358883208,1
batch_train_loss,148638.359543916,0.048832230269908905
end_batch_processing,148638.360087125,1
start_batch_fetch,148638.360089208,1
end_batch_fetch,148638.36034875,1
batch_nbr_nodes_total,148638.360352041,389
batch_nbr_edges_total,148638.360354541,607
batch_nbr_seed_nodes,148638.360357833,30
start_batch_processing,148638.360359125,1
batch_train_loss,148638.360908916,0.04002613201737404
end_batch_processing,148638.361479,1
start_batch_fetch,148638.361480916,1
end_batch_fetch,148638.36178825,1
batch_nbr_nodes_total,148638.361791916,356
batch_nbr_edges_total,148638.361794375,579
batch_nbr_seed_nodes,148638.361797541,30
start_batch_processing,148638.361798666,1
batch_train_loss,148638.362365333,0.044248078018426895
end_batch_processing,148638.362998041,1
start_batch_fetch,148638.362999916,1
end_batch_fetch,148638.363357916,1
batch_nbr_nodes_total,148638.363361208,378
batch_nbr_edges_total,148638.363363541,627
batch_nbr_seed_nodes,148638.363369875,30
start_batch_processing,148638.36337125,1
batch_train_loss,148638.363988333,0.02729203552007675
end_batch_processing,148638.364589791,1
epoch_end,148638.364605416,1
start_validation_accuracy,148638.364606625,1
validation_accuracy,148638.369295958,0.768000023424259
validation_loss,148638.369298791,0.8412176966667175
end_validation_accuracy,148638.369300416,1
epoch_start,148638.369303375,1
start_batch_fetch,148638.36932525,1
end_batch_fetch,148638.369683916,1
batch_nbr_nodes_total,148638.369693833,292
batch_nbr_edges_total,148638.369696166,469
batch_nbr_seed_nodes,148638.369699375,30
start_batch_processing,148638.369700583,1
batch_train_loss,148638.370396375,0.04788067564368248
end_batch_processing,148638.370937125,1
start_batch_fetch,148638.370942541,1
end_batch_fetch,148638.371318916,1
batch_nbr_nodes_total,148638.371327833,394
batch_nbr_edges_total,148638.371330291,613
batch_nbr_seed_nodes,148638.371333666,30
start_batch_processing,148638.371334875,1
batch_train_loss,148638.372028041,0.038573008030653
end_batch_processing,148638.372630375,1
start_batch_fetch,148638.372632166,1
end_batch_fetch,148638.372955416,1
batch_nbr_nodes_total,148638.372963625,354
batch_nbr_edges_total,148638.372965958,580
batch_nbr_seed_nodes,148638.372969208,30
start_batch_processing,148638.372970416,1
batch_train_loss,148638.373564041,0.04019768536090851
end_batch_processing,148638.374202416,1
start_batch_fetch,148638.374204125,1
end_batch_fetch,148638.374532125,1
batch_nbr_nodes_total,148638.374537083,379
batch_nbr_edges_total,148638.374544333,623
batch_nbr_seed_nodes,148638.374548833,30
start_batch_processing,148638.374550416,1
batch_train_loss,148638.37527,0.027832839637994766
end_batch_processing,148638.375903291,1
epoch_end,148638.375920041,1
start_validation_accuracy,148638.375921416,1
validation_accuracy,148638.380909166,0.7840000241116972
validation_loss,148638.380911375,0.8276407718658447
end_validation_accuracy,148638.380912833,1
start_saving_weights,148638.380914208,1
end_saving_weights,148638.380915708,1
program_end,148638.380918208,1
test_accuracy,148639.252446458,0.7880000236227402
