Event,Time,Value
end_batch_fetch,148646.322506875,1
batch_nbr_nodes_total,148646.322513708,363
batch_nbr_edges_total,148646.3225165,619
batch_nbr_seed_nodes,148646.322520125,30
start_batch_processing,148646.3225215,1
batch_train_loss,148646.323397166,0.041968949139118195
end_batch_processing,148646.324083375,1
epoch_end,148646.324099958,1
start_validation_accuracy,148646.324105541,1
validation_accuracy,148646.328811708,0.7820000240167023
validation_loss,148646.328815083,0.8377621173858643
end_validation_accuracy,148646.328818041,1
epoch_start,148646.328822375,1
start_batch_fetch,148646.328850083,1
end_batch_fetch,148646.329102916,1
batch_nbr_nodes_total,148646.329106416,298
batch_nbr_edges_total,148646.329108708,469
batch_nbr_seed_nodes,148646.329111916,30
start_batch_processing,148646.329113041,1
batch_train_loss,148646.329615125,0.05925622954964638
end_batch_processing,148646.33049325,1
start_batch_fetch,148646.330494958,1
end_batch_fetch,148646.330906208,1
batch_nbr_nodes_total,148646.330919333,386
batch_nbr_edges_total,148646.330922375,607
batch_nbr_seed_nodes,148646.330925833,30
start_batch_processing,148646.330927083,1
batch_train_loss,148646.331803125,0.04455636441707611
end_batch_processing,148646.332456458,1
start_batch_fetch,148646.332459791,1
end_batch_fetch,148646.332860333,1
batch_nbr_nodes_total,148646.33286475,347
batch_nbr_edges_total,148646.332866958,581
batch_nbr_seed_nodes,148646.332870125,30
start_batch_processing,148646.332871333,1
batch_train_loss,148646.333518958,0.055329445749521255
end_batch_processing,148646.334165583,1
start_batch_fetch,148646.334167458,1
end_batch_fetch,148646.334486666,1
batch_nbr_nodes_total,148646.334489958,385
batch_nbr_edges_total,148646.334492291,623
batch_nbr_seed_nodes,148646.3344955,30
start_batch_processing,148646.334496708,1
batch_train_loss,148646.335090333,0.032323505729436874
end_batch_processing,148646.335541916,1
epoch_end,148646.335547166,1
start_validation_accuracy,148646.335548416,1
validation_accuracy,148646.34006375,0.7820000239441813
validation_loss,148646.340067416,0.8234128355979919
end_validation_accuracy,148646.340069125,1
start_saving_weights,148646.34007075,1
end_saving_weights,148646.340072333,1
epoch_start,148646.340074916,1
start_batch_fetch,148646.340101166,1
end_batch_fetch,148646.346756125,1
batch_nbr_nodes_total,148646.346761291,297
batch_nbr_edges_total,148646.346764291,469
batch_nbr_seed_nodes,148646.3467685,30
start_batch_processing,148646.346769916,1
cpu_utilization_percentage,148646.353019083,173.6
ram_usage_mb,148646.353021291,589.5625
batch_train_loss,148646.353437875,0.06431922316551208
end_batch_processing,148646.353901833,1
start_batch_fetch,148646.353903541,1
end_batch_fetch,148646.354185125,1
batch_nbr_nodes_total,148646.354188708,397
batch_nbr_edges_total,148646.354191291,612
batch_nbr_seed_nodes,148646.354194916,30
start_batch_processing,148646.354196041,1
batch_train_loss,148646.354715708,0.04750018194317818
end_batch_processing,148646.355206458,1
start_batch_fetch,148646.355208,1
end_batch_fetch,148646.355462458,1
batch_nbr_nodes_total,148646.355465541,347
batch_nbr_edges_total,148646.355468,571
batch_nbr_seed_nodes,148646.355470958,30
start_batch_processing,148646.355472041,1
batch_train_loss,148646.355956916,0.047117944806814194
end_batch_processing,148646.356815208,1
start_batch_fetch,148646.356817166,1
end_batch_fetch,148646.357106416,1
batch_nbr_nodes_total,148646.35710925,368
batch_nbr_edges_total,148646.3571115,626
batch_nbr_seed_nodes,148646.357114666,30
start_batch_processing,148646.357115708,1
batch_train_loss,148646.357717333,0.030136121436953545
end_batch_processing,148646.358255625,1
epoch_end,148646.358275375,1
start_validation_accuracy,148646.358276791,1
validation_accuracy,148646.363151125,0.7780000238267125
validation_loss,148646.363154291,0.83891761302948
end_validation_accuracy,148646.363156833,1
epoch_start,148646.363160291,1
start_batch_fetch,148646.363187125,1
end_batch_fetch,148646.363464,1
batch_nbr_nodes_total,148646.363468166,293
batch_nbr_edges_total,148646.363470666,469
batch_nbr_seed_nodes,148646.363474041,30
start_batch_processing,148646.36347525,1
batch_train_loss,148646.3639595,0.055548109114170074
end_batch_processing,148646.364446583,1
start_batch_fetch,148646.364448333,1
end_batch_fetch,148646.364714,1
batch_nbr_nodes_total,148646.364717166,397
batch_nbr_edges_total,148646.364719583,610
batch_nbr_seed_nodes,148646.364722791,30
start_batch_processing,148646.364724,1
batch_train_loss,148646.3652285,0.049645666033029556
end_batch_processing,148646.366067791,1
start_batch_fetch,148646.366069833,1
end_batch_fetch,148646.366540541,1
batch_nbr_nodes_total,148646.366547041,346
batch_nbr_edges_total,148646.36654975,578
batch_nbr_seed_nodes,148646.366553333,30
start_batch_processing,148646.366554583,1
batch_train_loss,148646.367425291,0.046347685158252716
end_batch_processing,148646.368067208,1
start_batch_fetch,148646.368068875,1
end_batch_fetch,148646.3684595,1
batch_nbr_nodes_total,148646.36846525,380
batch_nbr_edges_total,148646.368468041,634
batch_nbr_seed_nodes,148646.368476291,30
start_batch_processing,148646.368477666,1
batch_train_loss,148646.369246458,0.03535280376672745
end_batch_processing,148646.369871833,1
epoch_end,148646.369887833,1
start_validation_accuracy,148646.369889291,1
validation_accuracy,148646.374933125,0.7800000239217074
validation_loss,148646.374936958,0.8270306587219238
end_validation_accuracy,148646.374938666,1
epoch_start,148646.374942583,1
start_batch_fetch,148646.374971666,1
end_batch_fetch,148646.375367666,1
batch_nbr_nodes_total,148646.375375666,293
batch_nbr_edges_total,148646.375378041,469
batch_nbr_seed_nodes,148646.375381291,30
start_batch_processing,148646.375382375,1
batch_train_loss,148646.375975125,0.053929924964904785
end_batch_processing,148646.376515666,1
start_batch_fetch,148646.376517333,1
end_batch_fetch,148646.376914625,1
batch_nbr_nodes_total,148646.376926166,389
batch_nbr_edges_total,148646.376929,608
batch_nbr_seed_nodes,148646.376932625,30
start_batch_processing,148646.376933875,1
batch_train_loss,148646.377800625,0.04857257753610611
end_batch_processing,148646.378445666,1
start_batch_fetch,148646.378448166,1
end_batch_fetch,148646.378780083,1
batch_nbr_nodes_total,148646.378783625,345
batch_nbr_edges_total,148646.378786041,570
batch_nbr_seed_nodes,148646.378789541,30
start_batch_processing,148646.378790833,1
batch_train_loss,148646.379280041,0.048307497054338455
end_batch_processing,148646.379718083,1
start_batch_fetch,148646.379719791,1
end_batch_fetch,148646.379966958,1
batch_nbr_nodes_total,148646.379970083,365
batch_nbr_edges_total,148646.379972666,614
batch_nbr_seed_nodes,148646.379975791,30
start_batch_processing,148646.379976958,1
batch_train_loss,148646.38045975,0.03438250720500946
end_batch_processing,148646.380915166,1
epoch_end,148646.380920666,1
start_validation_accuracy,148646.380921791,1
validation_accuracy,148646.385699291,0.768000023424259
validation_loss,148646.385702833,0.8368781805038452
end_validation_accuracy,148646.385704583,1
epoch_start,148646.385708375,1
start_batch_fetch,148646.385735333,1
end_batch_fetch,148646.386049208,1
batch_nbr_nodes_total,148646.386054625,291
batch_nbr_edges_total,148646.386057333,469
batch_nbr_seed_nodes,148646.38606075,30
start_batch_processing,148646.386061875,1
batch_train_loss,148646.386701166,0.05562109127640724
end_batch_processing,148646.387252791,1
start_batch_fetch,148646.387255041,1
end_batch_fetch,148646.387518958,1
batch_nbr_nodes_total,148646.387522416,392
batch_nbr_edges_total,148646.387524791,613
batch_nbr_seed_nodes,148646.387527875,30
start_batch_processing,148646.387529083,1
batch_train_loss,148646.388084916,0.048168063163757324
end_batch_processing,148646.388553166,1
start_batch_fetch,148646.388554916,1
end_batch_fetch,148646.388801375,1
batch_nbr_nodes_total,148646.388805166,352
batch_nbr_edges_total,148646.388807416,568
batch_nbr_seed_nodes,148646.3888105,30
start_batch_processing,148646.388811791,1
batch_train_loss,148646.389384416,0.04510283097624779
end_batch_processing,148646.390005541,1
start_batch_fetch,148646.390012833,1
end_batch_fetch,148646.390438583,1
batch_nbr_nodes_total,148646.390449583,384
batch_nbr_edges_total,148646.390452666,632
batch_nbr_seed_nodes,148646.390456291,30
start_batch_processing,148646.3904575,1
batch_train_loss,148646.391314708,0.03499177470803261
end_batch_processing,148646.39195625,1
epoch_end,148646.391966625,1
start_validation_accuracy,148646.391968541,1
validation_accuracy,148646.396540916,0.76800002349678
validation_loss,148646.396543625,0.8382075428962708
end_validation_accuracy,148646.396545333,1
epoch_start,148646.396548541,1
start_batch_fetch,148646.396578208,1
end_batch_fetch,148646.397007583,1
batch_nbr_nodes_total,148646.397014666,293
batch_nbr_edges_total,148646.3970175,469
batch_nbr_seed_nodes,148646.397026166,30
start_batch_processing,148646.3970275,1
batch_train_loss,148646.397894041,0.05321554094552994
end_batch_processing,148646.398587833,1
start_batch_fetch,148646.398589541,1
end_batch_fetch,148646.398925875,1
batch_nbr_nodes_total,148646.398935041,390
batch_nbr_edges_total,148646.398937708,610
batch_nbr_seed_nodes,148646.398944791,30
start_batch_processing,148646.398946,1
batch_train_loss,148646.399619333,0.05494935065507889
end_batch_processing,148646.400210416,1
start_batch_fetch,148646.400212166,1
end_batch_fetch,148646.400480916,1
batch_nbr_nodes_total,148646.400484458,351
batch_nbr_edges_total,148646.400488333,574
batch_nbr_seed_nodes,148646.400491458,30
start_batch_processing,148646.400492625,1
batch_train_loss,148646.401033166,0.046745169907808304
end_batch_processing,148646.401598916,1
start_batch_fetch,148646.401602291,1
end_batch_fetch,148646.402045833,1
batch_nbr_nodes_total,148646.402056916,372
batch_nbr_edges_total,148646.402059666,630
batch_nbr_seed_nodes,148646.402062958,30
start_batch_processing,148646.402064208,1
batch_train_loss,148646.402617666,0.02519991248846054
end_batch_processing,148646.403082083,1
epoch_end,148646.403088208,1
start_validation_accuracy,148646.403089541,1
validation_accuracy,148646.4077045,0.7820000238716602
validation_loss,148646.407707708,0.8370033502578735
end_validation_accuracy,148646.407709791,1
epoch_start,148646.407713916,1
start_batch_fetch,148646.407749166,1
end_batch_fetch,148646.408041458,1
batch_nbr_nodes_total,148646.408045333,294
batch_nbr_edges_total,148646.408047791,469
batch_nbr_seed_nodes,148646.408051083,30
start_batch_processing,148646.408052375,1
batch_train_loss,148646.408634333,0.05121896415948868
end_batch_processing,148646.409155291,1
start_batch_fetch,148646.409157458,1
end_batch_fetch,148646.409418,1
batch_nbr_nodes_total,148646.40942125,392
batch_nbr_edges_total,148646.409423875,608
batch_nbr_seed_nodes,148646.409427291,30
start_batch_processing,148646.4094285,1
batch_train_loss,148646.4099825,0.04156868904829025
end_batch_processing,148646.410464,1
start_batch_fetch,148646.410465541,1
end_batch_fetch,148646.41070575,1
batch_nbr_nodes_total,148646.410709166,350
batch_nbr_edges_total,148646.410711791,573
batch_nbr_seed_nodes,148646.410714916,30
start_batch_processing,148646.410716083,1
batch_train_loss,148646.411199083,0.04861929640173912
end_batch_processing,148646.411617833,1
start_batch_fetch,148646.411619375,1
end_batch_fetch,148646.411849041,1
batch_nbr_nodes_total,148646.411851958,370
batch_nbr_edges_total,148646.41185425,622
batch_nbr_seed_nodes,148646.41185725,30
start_batch_processing,148646.411858375,1
batch_train_loss,148646.412409625,0.03395339474081993
end_batch_processing,148646.413377416,1
epoch_end,148646.413392,1
start_validation_accuracy,148646.41339325,1
validation_accuracy,148646.418155625,0.7740000237092437
validation_loss,148646.418158166,0.8275331854820251
end_validation_accuracy,148646.418159625,1
epoch_start,148646.4181625,1
start_batch_fetch,148646.418189333,1
end_batch_fetch,148646.41842975,1
batch_nbr_nodes_total,148646.4184335,298
batch_nbr_edges_total,148646.418435833,469
batch_nbr_seed_nodes,148646.418439291,30
start_batch_processing,148646.418440375,1
batch_train_loss,148646.418929958,0.05024232715368271
end_batch_processing,148646.41941575,1
start_batch_fetch,148646.419417416,1
end_batch_fetch,148646.419658625,1
batch_nbr_nodes_total,148646.419661791,396
batch_nbr_edges_total,148646.419664166,612
batch_nbr_seed_nodes,148646.419667333,30
start_batch_processing,148646.4196685,1
batch_train_loss,148646.420161916,0.04209434241056442
end_batch_processing,148646.420620166,1
start_batch_fetch,148646.420621958,1
end_batch_fetch,148646.421042541,1
batch_nbr_nodes_total,148646.421060666,350
batch_nbr_edges_total,148646.421133458,576
batch_nbr_seed_nodes,148646.421137291,30
start_batch_processing,148646.421138625,1
batch_train_loss,148646.422031125,0.04128120839595795
end_batch_processing,148646.422606375,1
start_batch_fetch,148646.422608,1
end_batch_fetch,148646.42296925,1
batch_nbr_nodes_total,148646.422979041,376
batch_nbr_edges_total,148646.422981833,626
batch_nbr_seed_nodes,148646.422985375,30
start_batch_processing,148646.422986666,1
batch_train_loss,148646.423699583,0.03056376799941063
end_batch_processing,148646.424313541,1
epoch_end,148646.424322166,1
start_validation_accuracy,148646.424323375,1
validation_accuracy,148646.42857125,0.7720000236142488
validation_loss,148646.428574416,0.842455267906189
end_validation_accuracy,148646.428576125,1
epoch_start,148646.42857925,1
start_batch_fetch,148646.428602916,1
end_batch_fetch,148646.429080333,1
batch_nbr_nodes_total,148646.429093208,295
batch_nbr_edges_total,148646.429096125,469
batch_nbr_seed_nodes,148646.429100083,30
start_batch_processing,148646.429101458,1
batch_train_loss,148646.4299975,0.0464857742190361
end_batch_processing,148646.430740208,1
start_batch_fetch,148646.430742083,1
end_batch_fetch,148646.431058083,1
batch_nbr_nodes_total,148646.431061666,396
batch_nbr_edges_total,148646.431064,608
batch_nbr_seed_nodes,148646.431067083,30
start_batch_processing,148646.431068208,1
batch_train_loss,148646.431734875,0.040086779743433
end_batch_processing,148646.432447833,1
start_batch_fetch,148646.432450958,1
end_batch_fetch,148646.432877083,1
batch_nbr_nodes_total,148646.43288075,338
batch_nbr_edges_total,148646.432883083,571
batch_nbr_seed_nodes,148646.432890791,30
start_batch_processing,148646.432892083,1
batch_train_loss,148646.433520583,0.04527530446648598
end_batch_processing,148646.434025166,1
start_batch_fetch,148646.434026958,1
end_batch_fetch,148646.434286083,1
batch_nbr_nodes_total,148646.434289166,379
batch_nbr_edges_total,148646.434291291,627
batch_nbr_seed_nodes,148646.434294416,30
start_batch_processing,148646.434295541,1
batch_train_loss,148646.434782958,0.02694696933031082
end_batch_processing,148646.435230625,1
epoch_end,148646.435235875,1
start_validation_accuracy,148646.435237041,1
validation_accuracy,148646.439922625,0.7860000239891289
validation_loss,148646.439925833,0.8169601559638977
end_validation_accuracy,148646.439928083,1
start_saving_weights,148646.439932208,1
end_saving_weights,148646.439934833,1
epoch_start,148646.439938583,1
start_batch_fetch,148646.439973375,1
end_batch_fetch,148646.440258041,1
batch_nbr_nodes_total,148646.440261833,294
batch_nbr_edges_total,148646.440264166,469
batch_nbr_seed_nodes,148646.440267125,30
start_batch_processing,148646.440268291,1
batch_train_loss,148646.440813791,0.04623578488826752
end_batch_processing,148646.441307875,1
start_batch_fetch,148646.441309625,1
end_batch_fetch,148646.441651458,1
batch_nbr_nodes_total,148646.441658166,391
batch_nbr_edges_total,148646.441660958,611
batch_nbr_seed_nodes,148646.441664541,30
start_batch_processing,148646.441665833,1
batch_train_loss,148646.442236083,0.03951603174209595
end_batch_processing,148646.442679416,1
start_batch_fetch,148646.442680958,1
end_batch_fetch,148646.44291475,1
batch_nbr_nodes_total,148646.442918875,346
batch_nbr_edges_total,148646.442921291,578
batch_nbr_seed_nodes,148646.442924375,30
start_batch_processing,148646.442925583,1
batch_train_loss,148646.443389958,0.037559136748313904
end_batch_processing,148646.443834291,1
start_batch_fetch,148646.443835916,1
end_batch_fetch,148646.444074791,1
batch_nbr_nodes_total,148646.444077625,384
batch_nbr_edges_total,148646.444079833,624
batch_nbr_seed_nodes,148646.444082833,30
start_batch_processing,148646.444084083,1
batch_train_loss,148646.444563333,0.02310839854180813
end_batch_processing,148646.445232708,1
epoch_end,148646.445254833,1
start_validation_accuracy,148646.445256208,1
validation_accuracy,148646.450295333,0.7720000236142488
validation_loss,148646.450297666,0.8342227339744568
end_validation_accuracy,148646.45029925,1
program_end,148646.450302375,1
test_accuracy,148647.386473458,0.7910000236889604
