Event,Time,Value
start_batch_processing,148373.781219375,1
batch_train_loss,148373.782084875,0.08447030931711197
end_batch_processing,148373.782826583,1
start_batch_fetch,148373.782829166,1
end_batch_fetch,148373.81495625,1
batch_nbr_nodes_total,148373.814968416,289
batch_nbr_edges_total,148373.814973166,444
batch_nbr_seed_nodes,148373.814978583,30
start_batch_processing,148373.814980541,1
batch_train_loss,148373.815782416,0.03378855809569359
end_batch_processing,148373.8163715,1
epoch_end,148373.816381833,1
start_validation_accuracy,148373.816383541,1
validation_accuracy,148374.144422166,0.7580000230943266
validation_loss,148374.144427125,0.8913945555686951
end_validation_accuracy,148374.144429708,1
epoch_start,148374.144436541,1
start_batch_fetch,148374.144474916,1
end_batch_fetch,148374.170093916,1
batch_nbr_nodes_total,148374.170108041,292
batch_nbr_edges_total,148374.170111166,477
batch_nbr_seed_nodes,148374.170118666,30
start_batch_processing,148374.17012025,1
batch_train_loss,148374.170942875,0.04207738861441612
end_batch_processing,148374.171595,1
start_batch_fetch,148374.171598208,1
end_batch_fetch,148374.201336708,1
batch_nbr_nodes_total,148374.201343833,357
batch_nbr_edges_total,148374.201346666,569
batch_nbr_seed_nodes,148374.201350791,30
start_batch_processing,148374.201352291,1
batch_train_loss,148374.2021405,0.047236062586307526
end_batch_processing,148374.202853166,1
start_batch_fetch,148374.202856041,1
end_batch_fetch,148374.235486416,1
batch_nbr_nodes_total,148374.235492791,398
batch_nbr_edges_total,148374.23549575,658
batch_nbr_seed_nodes,148374.235500041,30
start_batch_processing,148374.235503541,1
batch_train_loss,148374.236214,0.05982900410890579
end_batch_processing,148374.236882541,1
start_batch_fetch,148374.236885166,1
end_batch_fetch,148374.263119208,1
batch_nbr_nodes_total,148374.2631255,288
batch_nbr_edges_total,148374.263129041,444
batch_nbr_seed_nodes,148374.263134791,30
start_batch_processing,148374.263136166,1
batch_train_loss,148374.263826916,0.039273735135793686
end_batch_processing,148374.264484458,1
epoch_end,148374.264498666,1
start_validation_accuracy,148374.264500125,1
cpu_utilization_percentage,148374.562725083,53.8
ram_usage_mb,148374.562730916,564.5
validation_accuracy,148374.610106125,0.7580000231668476
validation_loss,148374.610110333,0.8795870542526245
end_validation_accuracy,148374.610112041,1
start_saving_weights,148374.610113916,1
end_saving_weights,148374.610116041,1
epoch_start,148374.61011875,1
start_batch_fetch,148374.610150125,1
end_batch_fetch,148374.635863083,1
batch_nbr_nodes_total,148374.635876625,300
batch_nbr_edges_total,148374.635879416,477
batch_nbr_seed_nodes,148374.635883166,30
start_batch_processing,148374.635887958,1
batch_train_loss,148374.636782791,0.04567016661167145
end_batch_processing,148374.637547541,1
start_batch_fetch,148374.637551416,1
end_batch_fetch,148374.666191375,1
batch_nbr_nodes_total,148374.666198333,360
batch_nbr_edges_total,148374.666201041,575
batch_nbr_seed_nodes,148374.66620475,30
start_batch_processing,148374.666207875,1
batch_train_loss,148374.667020875,0.04730631783604622
end_batch_processing,148374.667764541,1
start_batch_fetch,148374.667767041,1
end_batch_fetch,148374.698724375,1
batch_nbr_nodes_total,148374.698730541,398
batch_nbr_edges_total,148374.698733416,658
batch_nbr_seed_nodes,148374.6987375,30
start_batch_processing,148374.69874125,1
batch_train_loss,148374.69948675,0.05762308090925217
end_batch_processing,148374.700190958,1
start_batch_fetch,148374.700193208,1
end_batch_fetch,148374.72484675,1
batch_nbr_nodes_total,148374.724851791,288
batch_nbr_edges_total,148374.724854541,444
batch_nbr_seed_nodes,148374.724858333,30
start_batch_processing,148374.724859625,1
batch_train_loss,148374.725420375,0.028792839497327805
end_batch_processing,148374.726037166,1
epoch_end,148374.726051291,1
start_validation_accuracy,148374.726052666,1
validation_accuracy,148375.052963291,0.7580000230943266
validation_loss,148375.052968375,0.8879244327545166
end_validation_accuracy,148375.052970375,1
epoch_start,148375.052977291,1
start_batch_fetch,148375.053021458,1
end_batch_fetch,148375.079214166,1
batch_nbr_nodes_total,148375.079222458,297
batch_nbr_edges_total,148375.079225458,477
batch_nbr_seed_nodes,148375.0792295,30
start_batch_processing,148375.079231041,1
batch_train_loss,148375.080105333,0.038445811718702316
end_batch_processing,148375.08091375,1
start_batch_fetch,148375.080916583,1
end_batch_fetch,148375.110610833,1
batch_nbr_nodes_total,148375.110629458,362
batch_nbr_edges_total,148375.1106325,564
batch_nbr_seed_nodes,148375.110636541,30
start_batch_processing,148375.110638041,1
batch_train_loss,148375.111465166,0.041017357259988785
end_batch_processing,148375.112157291,1
start_batch_fetch,148375.112160208,1
end_batch_fetch,148375.145797416,1
batch_nbr_nodes_total,148375.14580825,398
batch_nbr_edges_total,148375.145811291,658
batch_nbr_seed_nodes,148375.145842666,30
start_batch_processing,148375.14584425,1
batch_train_loss,148375.146585333,0.048233017325401306
end_batch_processing,148375.147340708,1
start_batch_fetch,148375.147343166,1
end_batch_fetch,148375.179931666,1
batch_nbr_nodes_total,148375.179941541,282
batch_nbr_edges_total,148375.179945125,444
batch_nbr_seed_nodes,148375.179949583,30
start_batch_processing,148375.179951166,1
batch_train_loss,148375.180793125,0.03393327817320824
end_batch_processing,148375.181499375,1
epoch_end,148375.181511291,1
start_validation_accuracy,148375.181512791,1
validation_accuracy,148375.505234458,0.7560000230718527
validation_loss,148375.505242291,0.8808687329292297
end_validation_accuracy,148375.505245083,1
epoch_start,148375.5052495,1
start_batch_fetch,148375.505291458,1
end_batch_fetch,148375.534765333,1
batch_nbr_nodes_total,148375.534776083,298
batch_nbr_edges_total,148375.534779041,477
batch_nbr_seed_nodes,148375.534783291,30
start_batch_processing,148375.534784666,1
batch_train_loss,148375.535658166,0.037718962877988815
end_batch_processing,148375.536477541,1
start_batch_fetch,148375.536482416,1
end_batch_fetch,148375.566396791,1
batch_nbr_nodes_total,148375.566409791,356
batch_nbr_edges_total,148375.566413,567
batch_nbr_seed_nodes,148375.566416791,30
start_batch_processing,148375.5664205,1
batch_train_loss,148375.567286875,0.043626945465803146
cpu_utilization_percentage,148375.578921958,58.6
ram_usage_mb,148375.578925291,564.5
end_batch_processing,148375.579200833,1
start_batch_fetch,148375.579202916,1
end_batch_fetch,148375.613275541,1
batch_nbr_nodes_total,148375.613287916,413
batch_nbr_edges_total,148375.613290916,659
batch_nbr_seed_nodes,148375.613294791,30
start_batch_processing,148375.613296166,1
batch_train_loss,148375.614161291,0.041183989495038986
end_batch_processing,148375.614959416,1
start_batch_fetch,148375.614962916,1
end_batch_fetch,148375.641466083,1
batch_nbr_nodes_total,148375.641472083,285
batch_nbr_edges_total,148375.641475041,444
batch_nbr_seed_nodes,148375.641478958,30
start_batch_processing,148375.641480416,1
batch_train_loss,148375.642162875,0.02942964993417263
end_batch_processing,148375.642838375,1
epoch_end,148375.642853791,1
start_validation_accuracy,148375.642855541,1
validation_accuracy,148375.979503916,0.7560000229268106
validation_loss,148375.979509833,0.8820101022720337
end_validation_accuracy,148375.979512416,1
epoch_start,148375.979516916,1
start_batch_fetch,148375.979552041,1
end_batch_fetch,148376.005305208,1
batch_nbr_nodes_total,148376.005313416,295
batch_nbr_edges_total,148376.005316541,477
batch_nbr_seed_nodes,148376.0053205,30
start_batch_processing,148376.005321958,1
batch_train_loss,148376.006098375,0.03697766736149788
end_batch_processing,148376.00679,1
start_batch_fetch,148376.006793875,1
end_batch_fetch,148376.034533791,1
batch_nbr_nodes_total,148376.034547375,351
batch_nbr_edges_total,148376.034550333,572
batch_nbr_seed_nodes,148376.03455425,30
start_batch_processing,148376.034555541,1
batch_train_loss,148376.035414333,0.04720515385270119
end_batch_processing,148376.036037916,1
start_batch_fetch,148376.036041208,1
end_batch_fetch,148376.067098791,1
batch_nbr_nodes_total,148376.067106833,411
batch_nbr_edges_total,148376.06711025,659
batch_nbr_seed_nodes,148376.067114375,30
start_batch_processing,148376.067115791,1
batch_train_loss,148376.067842,0.04487178847193718
end_batch_processing,148376.068628083,1
start_batch_fetch,148376.068630291,1
end_batch_fetch,148376.093687208,1
batch_nbr_nodes_total,148376.093698791,285
batch_nbr_edges_total,148376.093701958,444
batch_nbr_seed_nodes,148376.093705833,30
start_batch_processing,148376.093707208,1
batch_train_loss,148376.094518041,0.028645435348153114
end_batch_processing,148376.095259041,1
epoch_end,148376.095278416,1
start_validation_accuracy,148376.095279791,1
validation_accuracy,148376.422790375,0.7500000228593889
validation_loss,148376.42280075,0.8856499195098877
end_validation_accuracy,148376.422803541,1
epoch_start,148376.422808041,1
start_batch_fetch,148376.422859041,1
end_batch_fetch,148376.447990416,1
batch_nbr_nodes_total,148376.447997541,293
batch_nbr_edges_total,148376.448003291,477
batch_nbr_seed_nodes,148376.448007458,30
start_batch_processing,148376.448008833,1
batch_train_loss,148376.448821625,0.03574676066637039
end_batch_processing,148376.4495375,1
start_batch_fetch,148376.449540666,1
end_batch_fetch,148376.478231166,1
batch_nbr_nodes_total,148376.478240958,355
batch_nbr_edges_total,148376.478243916,572
batch_nbr_seed_nodes,148376.478247708,30
start_batch_processing,148376.478249916,1
batch_train_loss,148376.478978916,0.0406615249812603
end_batch_processing,148376.479596291,1
start_batch_fetch,148376.479598791,1
end_batch_fetch,148376.511479416,1
batch_nbr_nodes_total,148376.511490708,403
batch_nbr_edges_total,148376.511494041,658
batch_nbr_seed_nodes,148376.511498458,30
start_batch_processing,148376.511499916,1
batch_train_loss,148376.512323791,0.040101367980241776
end_batch_processing,148376.513041833,1
start_batch_fetch,148376.513049083,1
end_batch_fetch,148376.538995166,1
batch_nbr_nodes_total,148376.539000375,287
batch_nbr_edges_total,148376.539003375,444
batch_nbr_seed_nodes,148376.539007208,30
start_batch_processing,148376.539008541,1
batch_train_loss,148376.539665125,0.02731321007013321
end_batch_processing,148376.540399625,1
epoch_end,148376.540411083,1
start_validation_accuracy,148376.540417208,1
cpu_utilization_percentage,148376.59555425,55.0
ram_usage_mb,148376.595559125,564.5
validation_accuracy,148376.880796958,0.7620000232117953
validation_loss,148376.880800791,0.8733328580856323
end_validation_accuracy,148376.880802875,1
start_saving_weights,148376.880804666,1
end_saving_weights,148376.88080675,1
epoch_start,148376.880810083,1
start_batch_fetch,148376.880851666,1
end_batch_fetch,148376.906987291,1
batch_nbr_nodes_total,148376.906995958,301
batch_nbr_edges_total,148376.906998708,477
batch_nbr_seed_nodes,148376.907002791,30
start_batch_processing,148376.90700425,1
batch_train_loss,148376.907785375,0.03727926313877106
end_batch_processing,148376.908430791,1
start_batch_fetch,148376.908433416,1
end_batch_fetch,148376.937309208,1
batch_nbr_nodes_total,148376.937316541,358
batch_nbr_edges_total,148376.937319958,566
batch_nbr_seed_nodes,148376.937324208,30
start_batch_processing,148376.937325583,1
batch_train_loss,148376.938017708,0.03943087160587311
end_batch_processing,148376.938861458,1
start_batch_fetch,148376.938863958,1
end_batch_fetch,148376.970865041,1
batch_nbr_nodes_total,148376.970873583,402
batch_nbr_edges_total,148376.970876625,658
batch_nbr_seed_nodes,148376.970880666,30
start_batch_processing,148376.970882083,1
batch_train_loss,148376.971733625,0.038879018276929855
end_batch_processing,148376.972393791,1
start_batch_fetch,148376.972396375,1
end_batch_fetch,148376.997933916,1
batch_nbr_nodes_total,148376.9979395,277
batch_nbr_edges_total,148376.997942416,444
batch_nbr_seed_nodes,148376.997946416,30
start_batch_processing,148376.997947666,1
batch_train_loss,148376.998612375,0.02765551581978798
end_batch_processing,148376.999297291,1
epoch_end,148376.999312541,1
start_validation_accuracy,148376.999314166,1
validation_accuracy,148377.330718166,0.7560000231443736
validation_loss,148377.330724583,0.8831640481948853
end_validation_accuracy,148377.330727041,1
epoch_start,148377.330731458,1
start_batch_fetch,148377.330775875,1
end_batch_fetch,148377.356166458,1
batch_nbr_nodes_total,148377.356174875,290
batch_nbr_edges_total,148377.356178041,477
batch_nbr_seed_nodes,148377.356182583,30
start_batch_processing,148377.356183833,1
batch_train_loss,148377.357034625,0.03593212366104126
end_batch_processing,148377.357767958,1
start_batch_fetch,148377.357771041,1
end_batch_fetch,148377.386189125,1
batch_nbr_nodes_total,148377.386202041,355
batch_nbr_edges_total,148377.386204958,570
batch_nbr_seed_nodes,148377.386209083,30
start_batch_processing,148377.386210416,1
batch_train_loss,148377.387040458,0.04134649410843849
end_batch_processing,148377.387771916,1
start_batch_fetch,148377.387775458,1
end_batch_fetch,148377.419672041,1
batch_nbr_nodes_total,148377.419679041,409
batch_nbr_edges_total,148377.419681791,661
batch_nbr_seed_nodes,148377.419685791,30
start_batch_processing,148377.41968725,1
batch_train_loss,148377.420448083,0.044572435319423676
end_batch_processing,148377.421171541,1
start_batch_fetch,148377.421178708,1
end_batch_fetch,148377.445319791,1
batch_nbr_nodes_total,148377.445326416,282
batch_nbr_edges_total,148377.445329375,444
batch_nbr_seed_nodes,148377.445336416,30
start_batch_processing,148377.445337708,1
batch_train_loss,148377.44607875,0.0255984365940094
end_batch_processing,148377.446783833,1
epoch_end,148377.446798666,1
start_validation_accuracy,148377.446800416,1
cpu_utilization_percentage,148377.612056,56.0
ram_usage_mb,148377.6120605,564.5
validation_accuracy,148377.791085541,0.7560000232168946
validation_loss,148377.791088375,0.877979040145874
end_validation_accuracy,148377.791090416,1
epoch_start,148377.791094083,1
start_batch_fetch,148377.79112725,1
end_batch_fetch,148377.819602708,1
batch_nbr_nodes_total,148377.819611541,290
batch_nbr_edges_total,148377.819614541,477
batch_nbr_seed_nodes,148377.819618541,30
start_batch_processing,148377.819619791,1
batch_train_loss,148377.820479708,0.035707730799913406
end_batch_processing,148377.821163166,1
start_batch_fetch,148377.821165791,1
end_batch_fetch,148377.851466958,1
batch_nbr_nodes_total,148377.851474125,356
batch_nbr_edges_total,148377.851476958,563
batch_nbr_seed_nodes,148377.851481208,30
start_batch_processing,148377.851482708,1
batch_train_loss,148377.85223725,0.036984872072935104
end_batch_processing,148377.8528535,1
start_batch_fetch,148377.852856166,1
end_batch_fetch,148377.88645775,1
batch_nbr_nodes_total,148377.886463875,417
batch_nbr_edges_total,148377.886466916,662
batch_nbr_seed_nodes,148377.886470791,30
start_batch_processing,148377.886472166,1
batch_train_loss,148377.887168875,0.03677385300397873
end_batch_processing,148377.887873416,1
start_batch_fetch,148377.887875625,1
end_batch_fetch,148377.919642166,1
batch_nbr_nodes_total,148377.919650791,282
batch_nbr_edges_total,148377.919653875,444
batch_nbr_seed_nodes,148377.91965875,30
start_batch_processing,148377.919660208,1
batch_train_loss,148377.920447958,0.02643873170018196
end_batch_processing,148377.921066375,1
epoch_end,148377.921076083,1
start_validation_accuracy,148377.921077541,1
validation_accuracy,148378.244980958,0.7580000228767635
validation_loss,148378.244984291,0.8706926107406616
end_validation_accuracy,148378.244986166,1
start_saving_weights,148378.24498775,1
end_saving_weights,148378.244989583,1
epoch_start,148378.244992916,1
start_batch_fetch,148378.245028083,1
end_batch_fetch,148378.270927291,1
batch_nbr_nodes_total,148378.270935875,291
batch_nbr_edges_total,148378.270943291,477
batch_nbr_seed_nodes,148378.270947541,30
start_batch_processing,148378.270948916,1
batch_train_loss,148378.27178775,0.03188775107264519
end_batch_processing,148378.272585458,1
start_batch_fetch,148378.272588875,1
end_batch_fetch,148378.301705458,1
batch_nbr_nodes_total,148378.301711875,357
batch_nbr_edges_total,148378.301715083,573
batch_nbr_seed_nodes,148378.301719333,30
start_batch_processing,148378.301720791,1
batch_train_loss,148378.302477125,0.03468794748187065
end_batch_processing,148378.303138458,1
start_batch_fetch,148378.303140916,1
end_batch_fetch,148378.335569291,1
batch_nbr_nodes_total,148378.335574791,412
batch_nbr_edges_total,148378.335577416,659
batch_nbr_seed_nodes,148378.335581375,30
start_batch_processing,148378.335582666,1
batch_train_loss,148378.336214916,0.02987358532845974
end_batch_processing,148378.336989083,1
start_batch_fetch,148378.336996541,1
end_batch_fetch,148378.362407083,1
batch_nbr_nodes_total,148378.362417166,285
batch_nbr_edges_total,148378.362419875,444
batch_nbr_seed_nodes,148378.362424916,30
start_batch_processing,148378.362426416,1
batch_train_loss,148378.363173333,0.0300539992749691
end_batch_processing,148378.363865416,1
epoch_end,148378.363873708,1
start_validation_accuracy,148378.363875083,1
cpu_utilization_percentage,148378.629755666,56.8
ram_usage_mb,148378.629759875,564.5
validation_accuracy,148378.750343,0.7620000232117953
validation_loss,148378.750347375,0.870711088180542
end_validation_accuracy,148378.750349125,1
epoch_start,148378.75035325,1
start_batch_fetch,148378.750385083,1
end_batch_fetch,148378.775534166,1
batch_nbr_nodes_total,148378.775541625,295
batch_nbr_edges_total,148378.7755445,477
batch_nbr_seed_nodes,148378.7755495,30
start_batch_processing,148378.775550916,1
batch_train_loss,148378.776280541,0.03380608931183815
end_batch_processing,148378.776853166,1
start_batch_fetch,148378.776855458,1
end_batch_fetch,148378.804098041,1
batch_nbr_nodes_total,148378.804105625,360
batch_nbr_edges_total,148378.804108791,573
batch_nbr_seed_nodes,148378.804112916,30
start_batch_processing,148378.804114375,1
batch_train_loss,148378.804840666,0.03722206503152847
end_batch_processing,148378.805463625,1
start_batch_fetch,148378.805466458,1
end_batch_fetch,148378.840479041,1
batch_nbr_nodes_total,148378.840485416,404
batch_nbr_edges_total,148378.840488291,658
batch_nbr_seed_nodes,148378.840491958,30
start_batch_processing,148378.840493375,1
batch_train_loss,148378.841196791,0.03757349029183388
end_batch_processing,148378.841733333,1
start_batch_fetch,148378.841736,1
end_batch_fetch,148378.866217083,1
batch_nbr_nodes_total,148378.866222375,281
batch_nbr_edges_total,148378.866225166,444
batch_nbr_seed_nodes,148378.86622925,30
start_batch_processing,148378.86623075,1
batch_train_loss,148378.866843916,0.026803988963365555
end_batch_processing,148378.867371916,1
epoch_end,148378.867379916,1
start_validation_accuracy,148378.867381333,1
validation_accuracy,148379.197384958,0.7640000231617482
validation_loss,148379.197389375,0.8764780163764954
end_validation_accuracy,148379.197391666,1
epoch_start,148379.19739625,1
start_batch_fetch,148379.197433083,1
end_batch_fetch,148379.226897875,1
batch_nbr_nodes_total,148379.226905041,298
batch_nbr_edges_total,148379.226908083,477
batch_nbr_seed_nodes,148379.226912625,30
start_batch_processing,148379.226914166,1
batch_train_loss,148379.227648541,0.031102610751986504
end_batch_processing,148379.228264291,1
start_batch_fetch,148379.228267541,1
end_batch_fetch,148379.257092708,1
batch_nbr_nodes_total,148379.257099041,365
batch_nbr_edges_total,148379.257102166,573
batch_nbr_seed_nodes,148379.257106458,30
start_batch_processing,148379.257107958,1
batch_train_loss,148379.257795708,0.0395929291844368
end_batch_processing,148379.258394458,1
start_batch_fetch,148379.258397791,1
end_batch_fetch,148379.290323583,1
batch_nbr_nodes_total,148379.290329041,404
batch_nbr_edges_total,148379.290331916,658
batch_nbr_seed_nodes,148379.29033625,30
start_batch_processing,148379.290337625,1
batch_train_loss,148379.29098125,0.03184957057237625
end_batch_processing,148379.291556208,1
start_batch_fetch,148379.291558416,1
end_batch_fetch,148379.319318208,1
batch_nbr_nodes_total,148379.319324583,286
batch_nbr_edges_total,148379.319327666,444
batch_nbr_seed_nodes,148379.319331333,30
start_batch_processing,148379.319332791,1
batch_train_loss,148379.319969958,0.026939716190099716
end_batch_processing,148379.320555375,1
epoch_end,148379.320564833,1
start_validation_accuracy,148379.320566416,1
cpu_utilization_percentage,148379.643354958,55.1
ram_usage_mb,148379.643359041,564.5
validation_accuracy,148379.670061833,0.7540000229768578
validation_loss,148379.670065916,0.8772897124290466
end_validation_accuracy,148379.670068041,1
program_end,148379.670072125,1
test_accuracy,148381.09231725,0.7810000234428023
