Event,Time,Value
feat_y_etl_ms,208614.450287583,0.9931249951478094
end_batch_fetch,208614.450604041,1
batch_nbr_nodes_total,208614.450612458,413
batch_nbr_edges_total,208614.450616041,646
batch_nbr_seed_nodes,208614.450621041,30
start_batch_processing,208614.45062275,1
batch_train_loss,208614.451694791,1.8266234397888184
end_batch_processing,208614.452546125,1
start_batch_fetch,208614.452549333,1
topo_fetch_ms,208614.459656,6.948541005840525
topo_etl_ms,208614.459847541,0.18437500693835318
cache_hit,208614.460127291,0
cache_miss,208614.460129791,352
remote_feature_fetch,208614.460131416,1
remote_feature_recieved,208614.469620875,1
feat_fetch_ms,208614.46962525,9.439749992452562
feat_x_etl_ms,208614.471110041,1.4820420183241367
cache_hit,208614.471577791,0
cache_miss,208614.471580333,352
remote_feature_fetch,208614.471581875,1
remote_feature_recieved,208614.480333875,1
feat_fetch_ms,208614.4803375,8.698749996256083
feat_y_etl_ms,208614.481130958,0.7899170159362257
end_batch_fetch,208614.481369375,1
batch_nbr_nodes_total,208614.481380958,352
batch_nbr_edges_total,208614.481384125,564
batch_nbr_seed_nodes,208614.4813885,30
start_batch_processing,208614.481389791,1
batch_train_loss,208614.482485875,1.792031168937683
end_batch_processing,208614.483222083,1
epoch_end,208614.483251541,1
start_validation_accuracy,208614.483253458,1
topo_fetch_ms,208614.553766333,58.16262500593439
topo_etl_ms,208614.554387875,0.6124579813331366
cache_hit,208614.555003666,0
cache_miss,208614.555006958,1465
remote_feature_fetch,208614.555008666,1
remote_feature_recieved,208614.591124291,1
feat_fetch_ms,208614.591129416,36.06054198462516
feat_x_etl_ms,208614.595834666,4.702209000242874
cache_hit,208614.597501208,0
cache_miss,208614.597504,1465
remote_feature_fetch,208614.597506,1
remote_feature_recieved,208614.629399541,1
feat_fetch_ms,208614.629404583,31.839000002946705
feat_y_etl_ms,208614.632448083,3.0406249861698598
topo_fetch_ms,208614.694979083,60.04941699211486
topo_etl_ms,208614.695677125,0.6896250124555081
cache_hit,208614.696365833,0
cache_miss,208614.696368958,1539
remote_feature_fetch,208614.696370708,1
remote_feature_recieved,208614.735491666,1
feat_fetch_ms,208614.735498291,39.05699998722412
feat_x_etl_ms,208614.740871583,5.369167018216103
cache_hit,208614.742939083,0
cache_miss,208614.742943041,1539
remote_feature_fetch,208614.742944625,1
remote_feature_recieved,208614.777924083,1
feat_fetch_ms,208614.777930166,34.9130830145441
feat_y_etl_ms,208614.781487416,3.5538749943953007
validation_accuracy,208614.784189708,0.23200000695823159
validation_loss,208614.784193,1.892232894897461
end_validation_accuracy,208614.784194875,1
start_saving_weights,208614.784196291,1
end_saving_weights,208614.784198,1
epoch_start,208614.784200916,1
start_batch_fetch,208614.784232958,1
topo_fetch_ms,208614.792096041,7.793208002112806
topo_etl_ms,208614.792276375,0.16745799803175032
cache_hit,208614.792636333,0
cache_miss,208614.792638958,312
remote_feature_fetch,208614.792640416,1
remote_feature_recieved,208614.800868791,1
feat_fetch_ms,208614.800872625,8.182041987311095
feat_x_etl_ms,208614.801968958,1.090207981178537
cache_hit,208614.802386416,0
cache_miss,208614.802388791,312
remote_feature_fetch,208614.802390125,1
remote_feature_recieved,208614.810158666,1
feat_fetch_ms,208614.810162291,7.696042011957616
feat_y_etl_ms,208614.8109385,0.7730410143267363
end_batch_fetch,208614.811192583,1
batch_nbr_nodes_total,208614.811198166,312
batch_nbr_edges_total,208614.811205166,500
batch_nbr_seed_nodes,208614.811209375,30
start_batch_processing,208614.811210583,1
batch_train_loss,208614.812175791,1.8527082204818726
end_batch_processing,208614.813037333,1
start_batch_fetch,208614.813039708,1
topo_fetch_ms,208614.820449125,7.31583300512284
topo_etl_ms,208614.820605166,0.1489579735789448
cache_hit,208614.820838375,0
cache_miss,208614.820840791,321
remote_feature_fetch,208614.820842041,1
remote_feature_recieved,208614.828727208,1
feat_fetch_ms,208614.828729875,7.833207986550406
feat_x_etl_ms,208614.829824916,1.0862080089282244
cache_hit,208614.830214416,0
cache_miss,208614.830216375,321
remote_feature_fetch,208614.830217708,1
remote_feature_recieved,208614.837852041,1
feat_fetch_ms,208614.837854958,7.590167020680383
feat_y_etl_ms,208614.838547416,0.6901249871589243
end_batch_fetch,208614.838758333,1
batch_nbr_nodes_total,208614.8387635,321
batch_nbr_edges_total,208614.838766291,514
batch_nbr_seed_nodes,208614.838773083,30
start_batch_processing,208614.838774541,1
batch_train_loss,208614.839628416,1.7905317544937134
end_batch_processing,208614.840397458,1
start_batch_fetch,208614.84040475,1
topo_fetch_ms,208614.849315791,8.829291997244582
topo_etl_ms,208614.849470875,0.1509999856352806
cache_hit,208614.849708458,0
cache_miss,208614.849710416,404
remote_feature_fetch,208614.849711625,1
remote_feature_recieved,208614.859313416,1
feat_fetch_ms,208614.859317,9.558625024510548
feat_x_etl_ms,208614.86070075,1.3810829841531813
cache_hit,208614.861188083,0
cache_miss,208614.861190333,404
remote_feature_fetch,208614.861191708,1
remote_feature_recieved,208614.870366625,1
feat_fetch_ms,208614.870368666,9.132250008406118
feat_y_etl_ms,208614.871251916,0.881000014487654
end_batch_fetch,208614.871458958,1
batch_nbr_nodes_total,208614.871464541,404
batch_nbr_edges_total,208614.871467541,648
batch_nbr_seed_nodes,208614.871471583,30
start_batch_processing,208614.871476291,1
batch_train_loss,208614.872316708,1.7954106330871582
end_batch_processing,208614.873043166,1
start_batch_fetch,208614.873045666,1
topo_fetch_ms,208614.881776166,8.645249996334314
topo_etl_ms,208614.881924125,0.13970900909043849
cache_hit,208614.882141333,0
cache_miss,208614.882143458,352
remote_feature_fetch,208614.882144791,1
remote_feature_recieved,208614.890516833,1
feat_fetch_ms,208614.890519666,8.321583998622373
feat_x_etl_ms,208614.891705666,1.1808339913841337
cache_hit,208614.892112791,0
cache_miss,208614.892114791,352
remote_feature_fetch,208614.892116208,1
remote_feature_recieved,208614.900428791,1
feat_fetch_ms,208614.900432291,8.261249982751906
feat_y_etl_ms,208614.901255416,0.8205420162994415
end_batch_fetch,208614.901481583,1
batch_nbr_nodes_total,208614.901486541,352
batch_nbr_edges_total,208614.901489166,558
batch_nbr_seed_nodes,208614.901495791,30
start_batch_processing,208614.901497416,1
batch_train_loss,208614.902342541,1.7554142475128174
end_batch_processing,208614.903099041,1
epoch_end,208614.903111,1
start_validation_accuracy,208614.9031125,1
topo_fetch_ms,208614.977123166,62.15425001573749
topo_etl_ms,208614.977730375,0.5988329940009862
cache_hit,208614.978319041,0
cache_miss,208614.978321916,1472
remote_feature_fetch,208614.978323458,1
remote_feature_recieved,208615.013384375,1
feat_fetch_ms,208615.013389416,35.00716702546924
feat_x_etl_ms,208615.018298791,4.9048750079236925
cache_hit,208615.020237666,0
cache_miss,208615.020240666,1472
remote_feature_fetch,208615.02024225,1
remote_feature_recieved,208615.052680166,1
feat_fetch_ms,208615.052684666,32.38079100265168
feat_y_etl_ms,208615.055768458,3.0809169984422624
topo_fetch_ms,208615.115815958,57.643250009277835
topo_etl_ms,208615.116577541,0.749625003663823
cache_hit,208615.11732175,0
cache_miss,208615.117324916,1540
remote_feature_fetch,208615.117326833,1
remote_feature_recieved,208615.156297041,1
feat_fetch_ms,208615.1563015,38.910165982088074
feat_x_etl_ms,208615.161361708,5.057083006249741
cache_hit,208615.163109291,0
cache_miss,208615.163112166,1540
remote_feature_fetch,208615.163113625,1
remote_feature_recieved,208615.195796708,1
feat_fetch_ms,208615.195800458,32.633541006362066
feat_y_etl_ms,208615.199021458,3.2182499999180436
validation_accuracy,208615.201848208,0.23800000702565322
validation_loss,208615.201852041,1.8775370121002197
end_validation_accuracy,208615.201854458,1
start_saving_weights,208615.2018565,1
end_saving_weights,208615.201859041,1
epoch_start,208615.201864541,1
start_batch_fetch,208615.201903458,1
topo_fetch_ms,208615.210031791,8.025167015148327
topo_etl_ms,208615.210190416,0.15120900934562087
cache_hit,208615.210435458,0
cache_miss,208615.210438375,319
remote_feature_fetch,208615.21044075,1
remote_feature_recieved,208615.218266791,1
feat_fetch_ms,208615.218271458,7.768167008180171
feat_x_etl_ms,208615.219410666,1.133959012804553
cache_hit,208615.219785458,0
cache_miss,208615.219788,319
remote_feature_fetch,208615.219789416,1
remote_feature_recieved,208615.227149458,1
feat_fetch_ms,208615.227151541,7.314291986403987
feat_y_etl_ms,208615.227874125,0.7203750137705356
end_batch_fetch,208615.228076708,1
batch_nbr_nodes_total,208615.228081541,319
batch_nbr_edges_total,208615.2280875,500
batch_nbr_seed_nodes,208615.228091416,30
start_batch_processing,208615.228092791,1
batch_train_loss,208615.229005625,1.8201671838760376
end_batch_processing,208615.229770291,1
start_batch_fetch,208615.22977375,1
topo_fetch_ms,208615.237186333,7.332834007684141
topo_etl_ms,208615.237324041,0.13254201621748507
cache_hit,208615.237549208,0
cache_miss,208615.237551208,325
remote_feature_fetch,208615.237552666,1
remote_feature_recieved,208615.245215666,1
feat_fetch_ms,208615.245218125,7.621707976795733
feat_x_etl_ms,208615.246291,1.0705840250011533
cache_hit,208615.246652416,0
cache_miss,208615.246654416,325
remote_feature_fetch,208615.246655791,1
remote_feature_recieved,208615.253986791,1
feat_fetch_ms,208615.253988666,7.29325000429526
feat_y_etl_ms,208615.254685541,0.6946669891476631
end_batch_fetch,208615.254875291,1
batch_nbr_nodes_total,208615.254879791,325
batch_nbr_edges_total,208615.25488225,514
batch_nbr_seed_nodes,208615.25488625,30
start_batch_processing,208615.254887583,1
batch_train_loss,208615.255650791,1.7541394233703613
end_batch_processing,208615.256294458,1
start_batch_fetch,208615.256296666,1
cpu_utilization_percentage,208615.259470291,21.2
ram_usage_mb,208615.259473291,541.40625
topo_fetch_ms,208615.265295041,8.908791991416365
topo_etl_ms,208615.265468958,0.16500000492669642
cache_hit,208615.265702333,0
cache_miss,208615.265704666,396
remote_feature_fetch,208615.265706041,1
remote_feature_recieved,208615.275073166,1
feat_fetch_ms,208615.275076291,9.3209580227267
feat_x_etl_ms,208615.276391666,1.308832986978814
cache_hit,208615.276825833,0
cache_miss,208615.276827958,396
remote_feature_fetch,208615.276829416,1
remote_feature_recieved,208615.285981875,1
feat_fetch_ms,208615.2859845,9.09925001906231
feat_y_etl_ms,208615.286842916,0.8559169946238399
end_batch_fetch,208615.287102041,1
batch_nbr_nodes_total,208615.28710775,396
batch_nbr_edges_total,208615.287111041,648
batch_nbr_seed_nodes,208615.2871155,30
start_batch_processing,208615.287118833,1
batch_train_loss,208615.288057291,1.7585440874099731
end_batch_processing,208615.288825333,1
start_batch_fetch,208615.288827375,1
topo_fetch_ms,208615.29737425,8.464749989798293
topo_etl_ms,208615.297497916,0.11954200454056263
cache_hit,208615.297703416,0
cache_miss,208615.297705291,346
remote_feature_fetch,208615.297706583,1
remote_feature_recieved,208615.306026333,1
feat_fetch_ms,208615.306029291,8.281374990474433
feat_x_etl_ms,208615.307176166,1.1440830130595714
cache_hit,208615.307545416,0
cache_miss,208615.307547208,346
remote_feature_fetch,208615.307548541,1
remote_feature_recieved,208615.315367833,1
feat_fetch_ms,208615.31536975,7.7817080018576235
feat_y_etl_ms,208615.316116333,0.7442089845426381
end_batch_fetch,208615.316302958,1
batch_nbr_nodes_total,208615.316307166,346
batch_nbr_edges_total,208615.31630975,562
batch_nbr_seed_nodes,208615.31631375,30
start_batch_processing,208615.316315041,1
batch_train_loss,208615.317057458,1.7219269275665283
end_batch_processing,208615.317725416,1
epoch_end,208615.317734541,1
start_validation_accuracy,208615.317736083,1
topo_fetch_ms,208615.390975958,61.41649998608045
topo_etl_ms,208615.391681916,0.6969170062802732
cache_hit,208615.39237275,0
cache_miss,208615.392376125,1475
remote_feature_fetch,208615.392378208,1
remote_feature_recieved,208615.429684958,1
feat_fetch_ms,208615.429689166,37.250708002829924
feat_x_etl_ms,208615.434715208,5.02308300929144
cache_hit,208615.436369583,0
cache_miss,208615.436372333,1475
remote_feature_fetch,208615.436373958,1
remote_feature_recieved,208615.467762958,1
feat_fetch_ms,208615.467765333,31.341708992840722
feat_y_etl_ms,208615.470788666,3.0207500094547868
topo_fetch_ms,208615.531744333,58.44258298748173
topo_etl_ms,208615.532517125,0.7642920245416462
cache_hit,208615.533254291,0
cache_miss,208615.533257708,1544
remote_feature_fetch,208615.533259958,1
remote_feature_recieved,208615.572162958,1
feat_fetch_ms,208615.572167708,38.841041008709
feat_x_etl_ms,208615.577258541,5.087750003440306
cache_hit,208615.579109041,0
cache_miss,208615.579113125,1544
remote_feature_fetch,208615.579114791,1
remote_feature_recieved,208615.613548333,1
feat_fetch_ms,208615.613554916,34.37858397956006
feat_y_etl_ms,208615.616857458,3.298582974821329
validation_accuracy,208615.619516458,0.2560000075180022
validation_loss,208615.619519958,1.859915018081665
end_validation_accuracy,208615.619522166,1
start_saving_weights,208615.619523833,1
end_saving_weights,208615.619525958,1
epoch_start,208615.619529041,1
start_batch_fetch,208615.619571791,1
topo_fetch_ms,208615.626311041,6.650958996033296
topo_etl_ms,208615.62645725,0.1409579999744892
cache_hit,208615.626685458,0
cache_miss,208615.626687708,326
remote_feature_fetch,208615.626689166,1
remote_feature_recieved,208615.634384666,1
feat_fetch_ms,208615.634388791,7.647209014976397
feat_x_etl_ms,208615.635457041,1.0658749961294234
cache_hit,208615.635825791,0
cache_miss,208615.635827916,326
remote_feature_fetch,208615.635829416,1
remote_feature_recieved,208615.643955916,1
feat_fetch_ms,208615.643958,8.081459003733471
feat_y_etl_ms,208615.644667583,0.7073750020936131
end_batch_fetch,208615.644843958,1
batch_nbr_nodes_total,208615.644848583,326
batch_nbr_edges_total,208615.644851291,503
batch_nbr_seed_nodes,208615.644855041,30
start_batch_processing,208615.644856375,1
batch_train_loss,208615.645553708,1.7979131937026978
end_batch_processing,208615.646548875,1
start_batch_fetch,208615.64655475,1
topo_fetch_ms,208615.656906458,10.202707984717563
topo_etl_ms,208615.657056166,0.142250006319955
cache_hit,208615.657316125,0
cache_miss,208615.657318791,316
remote_feature_fetch,208615.657320208,1
remote_feature_recieved,208615.665950958,1
feat_fetch_ms,208615.665955208,8.582167007261887
feat_x_etl_ms,208615.66715575,1.196958008222282
cache_hit,208615.667577541,0
cache_miss,208615.667580208,316
remote_feature_fetch,208615.667582083,1
remote_feature_recieved,208615.675459333,1
feat_fetch_ms,208615.675463208,7.824917003745213
feat_y_etl_ms,208615.676255625,0.7890830165706575
end_batch_fetch,208615.676480291,1
batch_nbr_nodes_total,208615.676489,316
batch_nbr_edges_total,208615.676491791,514
batch_nbr_seed_nodes,208615.676497,30
start_batch_processing,208615.67649825,1
batch_train_loss,208615.677518958,1.7165796756744385
end_batch_processing,208615.678167291,1
start_batch_fetch,208615.678169541,1
topo_fetch_ms,208615.687992666,9.750124998390675
topo_etl_ms,208615.688157125,0.15733399777673185
cache_hit,208615.688389458,0
cache_miss,208615.688391875,405
remote_feature_fetch,208615.688393208,1
remote_feature_recieved,208615.698656166,1
feat_fetch_ms,208615.698660416,10.220625001238659
feat_x_etl_ms,208615.700124041,1.4604160096496344
cache_hit,208615.700631833,0
cache_miss,208615.700634666,405
remote_feature_fetch,208615.700636541,1
remote_feature_recieved,208615.710468416,1
