Event,Time,Value
cpu_utilization_percentage,52965.58684775,113.7
ram_usage_mb,52965.586929041,571.953125
cpu_utilization_percentage,52965.606174625,76.8
ram_usage_mb,52965.606522541,571.953125
cpu_utilization_percentage,52965.62546725,100.9
ram_usage_mb,52965.625691583,571.953125
cache_hit,52965.631203875,0
cache_miss,52965.631323,902
remote_feature_fetch,52965.631404458,1
cpu_utilization_percentage,52965.644606791,68.2
ram_usage_mb,52965.644752041,571.953125
cpu_utilization_percentage,52965.664131958,100.7
ram_usage_mb,52965.664446416,571.953125
remote_feature_recieved,52965.672834166,1
cache_hit,52965.673747333,0
cache_miss,52965.673829041,902
remote_feature_fetch,52965.673899041,1
cpu_utilization_percentage,52965.68343825,88.0
ram_usage_mb,52965.683614291,571.953125
cpu_utilization_percentage,52965.702276416,100.8
ram_usage_mb,52965.702562791,571.953125
remote_feature_recieved,52965.708623625,1
end_batch_fetch,52965.709001541,1
start_batch_processing,52965.709086666,1
batch_train_loss,52965.710680541,0.17738798260688782
end_batch_processing,52965.712052541,1
start_batch_fetch,52965.712187416,1
cpu_utilization_percentage,52965.719517541,109.3
ram_usage_mb,52965.719591958,571.953125
cpu_utilization_percentage,52965.736266125,74.6
ram_usage_mb,52965.736532208,571.953125
cpu_utilization_percentage,52965.755541833,100.9
ram_usage_mb,52965.755785958,571.953125
cache_hit,52965.766575166,0
cache_miss,52965.766679416,966
remote_feature_fetch,52965.766758041,1
cpu_utilization_percentage,52965.774748291,86.7
ram_usage_mb,52965.774907416,571.953125
cpu_utilization_percentage,52965.794314083,100.8
ram_usage_mb,52965.794567916,571.953125
cpu_utilization_percentage,52965.812324958,101.0
ram_usage_mb,52965.812632833,571.953125
remote_feature_recieved,52965.812961458,1
cache_hit,52965.814010166,0
cache_miss,52965.814096541,966
remote_feature_fetch,52965.814183416,1
cpu_utilization_percentage,52965.83216625,85.3
ram_usage_mb,52965.832397125,571.953125
cpu_utilization_percentage,52965.851312333,100.7
ram_usage_mb,52965.851548208,571.953125
remote_feature_recieved,52965.851617875,1
end_batch_fetch,52965.852041,1
start_batch_processing,52965.852148166,1
batch_train_loss,52965.8537365,0.15037201344966888
end_batch_processing,52965.855159666,1
start_batch_fetch,52965.855319333,1
cpu_utilization_percentage,52965.871256416,70.4
ram_usage_mb,52965.871566666,571.953125
cpu_utilization_percentage,52965.890466958,101.0
ram_usage_mb,52965.890682833,571.953125
cpu_utilization_percentage,52965.909462791,94.1
ram_usage_mb,52965.909807916,571.953125
cache_hit,52965.914698083,0
cache_miss,52965.914801208,989
remote_feature_fetch,52965.914890625,1
cpu_utilization_percentage,52965.928696458,64.1
ram_usage_mb,52965.928932416,571.953125
cpu_utilization_percentage,52965.947719625,100.8
ram_usage_mb,52965.947951208,571.953125
remote_feature_recieved,52965.95980175,1
cpu_utilization_percentage,52965.966786708,100.7
ram_usage_mb,52965.966902375,571.953125
cache_hit,52965.967185375,0
cache_miss,52965.967257083,989
remote_feature_fetch,52965.967329583,1
cpu_utilization_percentage,52965.986205458,86.2
ram_usage_mb,52965.986436166,571.953125
remote_feature_recieved,52965.998475833,1
end_batch_fetch,52965.998866541,1
start_batch_processing,52965.998966666,1
cpu_utilization_percentage,52966.005355916,99.9
ram_usage_mb,52966.005473416,571.953125
batch_train_loss,52966.007189125,0.16725145280361176
end_batch_processing,52966.008706791,1
start_batch_fetch,52966.008809,1
cpu_utilization_percentage,52966.025382083,69.0
ram_usage_mb,52966.025827708,571.953125
cpu_utilization_percentage,52966.045355541,101.0
ram_usage_mb,52966.045698291,571.953125
cpu_utilization_percentage,52966.064762416,92.5
ram_usage_mb,52966.065018291,571.953125
cache_hit,52966.071038125,0
cache_miss,52966.071138166,1020
remote_feature_fetch,52966.071224166,1
cpu_utilization_percentage,52966.08383275,80.5
ram_usage_mb,52966.084039666,571.953125
cpu_utilization_percentage,52966.103084625,100.8
ram_usage_mb,52966.1032705,571.953125
remote_feature_recieved,52966.114684,1
cache_hit,52966.11580175,0
cache_miss,52966.122508833,1020
cpu_utilization_percentage,52966.122568541,99.4
remote_feature_fetch,52966.122593125,1
ram_usage_mb,52966.122883,571.953125
cpu_utilization_percentage,52966.142558791,87.4
ram_usage_mb,52966.142829958,571.953125
cpu_utilization_percentage,52966.162254708,96.4
ram_usage_mb,52966.162442583,571.953125
remote_feature_recieved,52966.16250825,1
end_batch_fetch,52966.162881791,1
start_batch_processing,52966.162956458,1
batch_train_loss,52966.164593416,0.17378918826580048
end_batch_processing,52966.165899833,1
start_batch_fetch,52966.165998083,1
cpu_utilization_percentage,52966.181895916,69.9
ram_usage_mb,52966.182249791,571.953125
cpu_utilization_percentage,52966.201312333,101.0
ram_usage_mb,52966.2017315,571.953125
cpu_utilization_percentage,52966.220703416,92.7
ram_usage_mb,52966.220960625,571.953125
cache_hit,52966.227420041,0
cache_miss,52966.227514708,1056
remote_feature_fetch,52966.227591291,1
cpu_utilization_percentage,52966.240519333,75.3
ram_usage_mb,52966.240694791,571.953125
cpu_utilization_percentage,52966.257872083,100.8
ram_usage_mb,52966.258216875,571.953125
cpu_utilization_percentage,52966.277229583,101.0
ram_usage_mb,52966.277482416,571.953125
remote_feature_recieved,52966.279635125,1
cache_hit,52966.280827791,0
cache_miss,52966.280924458,1056
remote_feature_fetch,52966.280989291,1
cpu_utilization_percentage,52966.29549325,85.4
ram_usage_mb,52966.295715958,577.734375
cpu_utilization_percentage,52966.314446583,100.8
ram_usage_mb,52966.314748541,577.734375
remote_feature_recieved,52966.320485041,1
end_batch_fetch,52966.32084125,1
start_batch_processing,52966.320928541,1
batch_train_loss,52966.322626333,0.14221777021884918
end_batch_processing,52966.324669791,1
start_batch_fetch,52966.3247795,1
cpu_utilization_percentage,52966.333671291,102.1
ram_usage_mb,52966.333738958,577.734375
cpu_utilization_percentage,52966.351486166,84.6
ram_usage_mb,52966.351773375,577.734375
cpu_utilization_percentage,52966.370661958,99.5
ram_usage_mb,52966.370925208,577.734375
cache_hit,52966.37517625,0
cache_miss,52966.375261958,939
remote_feature_fetch,52966.375345458,1
cpu_utilization_percentage,52966.389737666,79.3
ram_usage_mb,52966.390078708,577.734375
cpu_utilization_percentage,52966.409503083,101.0
ram_usage_mb,52966.409792958,577.734375
remote_feature_recieved,52966.416394583,1
cache_hit,52966.417461083,0
cache_miss,52966.417529083,939
remote_feature_fetch,52966.417604333,1
cpu_utilization_percentage,52966.428782333,87.0
ram_usage_mb,52966.428952416,577.734375
cpu_utilization_percentage,52966.448508208,100.8
ram_usage_mb,52966.448737583,577.734375
remote_feature_recieved,52966.454463916,1
end_batch_fetch,52966.454851166,1
start_batch_processing,52966.454937416,1
batch_train_loss,52966.456513666,0.16079896688461304
end_batch_processing,52966.458019791,1
start_batch_fetch,52966.458116333,1
cpu_utilization_percentage,52966.466359958,103.8
ram_usage_mb,52966.466447541,577.734375
cpu_utilization_percentage,52966.485200625,84.1
ram_usage_mb,52966.4857095,577.734375
cpu_utilization_percentage,52966.505091666,94.8
ram_usage_mb,52966.505339083,577.734375
cache_hit,52966.512078916,0
cache_miss,52966.512185208,988
remote_feature_fetch,52966.512267375,1
cpu_utilization_percentage,52966.524708541,75.0
ram_usage_mb,52966.524847875,577.734375
cpu_utilization_percentage,52966.5443595,100.9
ram_usage_mb,52966.544635833,577.734375
remote_feature_recieved,52966.556292333,1
cpu_utilization_percentage,52966.563771208,100.9
ram_usage_mb,52966.563868416,577.734375
cache_hit,52966.564171916,0
cache_miss,52966.564253833,988
remote_feature_fetch,52966.564317208,1
cpu_utilization_percentage,52966.583110166,85.3
ram_usage_mb,52966.583418375,577.734375
remote_feature_recieved,52966.595930666,1
end_batch_fetch,52966.602632,1
cpu_utilization_percentage,52966.602823541,100.8
start_batch_processing,52966.602894333,1
ram_usage_mb,52966.603013875,577.734375
batch_train_loss,52966.604471125,0.16018688678741455
end_batch_processing,52966.606066208,1
start_batch_fetch,52966.60629425,1
cpu_utilization_percentage,52966.622715291,68.5
ram_usage_mb,52966.623011333,577.734375
cpu_utilization_percentage,52966.640288958,101.6
ram_usage_mb,52966.640454791,577.734375
cpu_utilization_percentage,52966.65981625,92.6
ram_usage_mb,52966.660174083,577.734375
cache_hit,52966.668055083,0
cache_miss,52966.668144958,1024
remote_feature_fetch,52966.668225,1
cpu_utilization_percentage,52966.678630916,82.0
ram_usage_mb,52966.678828291,577.734375
cpu_utilization_percentage,52966.696836416,101.0
ram_usage_mb,52966.697229583,577.734375
cpu_utilization_percentage,52966.715539916,101.2
ram_usage_mb,52966.715731416,577.734375
remote_feature_recieved,52966.718573083,1
cache_hit,52966.719684708,0
cache_miss,52966.719755125,1024
remote_feature_fetch,52966.719820166,1
cpu_utilization_percentage,52966.734580875,85.7
ram_usage_mb,52966.734754166,577.734375
cpu_utilization_percentage,52966.75359825,100.8
ram_usage_mb,52966.75386775,577.734375
remote_feature_recieved,52966.758225041,1
end_batch_fetch,52966.758577583,1
start_batch_processing,52966.758662291,1
batch_train_loss,52966.760266083,0.19992941617965698
end_batch_processing,52966.761984458,1
start_batch_fetch,52966.762092958,1
cpu_utilization_percentage,52966.772753291,88.8
ram_usage_mb,52966.772839708,577.734375
cpu_utilization_percentage,52966.791756583,93.2
ram_usage_mb,52966.791983833,577.734375
cpu_utilization_percentage,52966.810763333,94.8
ram_usage_mb,52966.811059416,577.734375
cache_hit,52966.818141458,0
cache_miss,52966.818234166,1038
remote_feature_fetch,52966.818315583,1
cpu_utilization_percentage,52966.829983041,73.6
ram_usage_mb,52966.830136041,577.734375
cpu_utilization_percentage,52966.847417625,100.9
ram_usage_mb,52966.847718333,577.734375
cpu_utilization_percentage,52966.867374208,101.3
ram_usage_mb,52966.867598958,577.734375
remote_feature_recieved,52966.869860541,1
cache_hit,52966.871002291,0
cache_miss,52966.871067,1038
remote_feature_fetch,52966.871131041,1
cpu_utilization_percentage,52966.886734333,86.6
ram_usage_mb,52966.887126291,577.734375
cpu_utilization_percentage,52966.905994708,101.2
ram_usage_mb,52966.906239291,577.734375
remote_feature_recieved,52966.910381791,1
end_batch_fetch,52966.910736416,1
start_batch_processing,52966.910821166,1
batch_train_loss,52966.912668916,0.19068129360675812
end_batch_processing,52966.914497333,1
start_batch_fetch,52966.914608291,1
cpu_utilization_percentage,52966.925098125,94.7
ram_usage_mb,52966.925163166,577.734375
cpu_utilization_percentage,52966.943860458,90.6
ram_usage_mb,52966.944076416,577.734375
cpu_utilization_percentage,52966.962739416,94.2
ram_usage_mb,52966.962961083,577.734375
cache_hit,52966.970205416,0
cache_miss,52966.970299541,989
remote_feature_fetch,52966.970379875,1
cpu_utilization_percentage,52966.981748208,77.3
ram_usage_mb,52966.981952083,577.734375
cpu_utilization_percentage,52966.999216916,100.8
ram_usage_mb,52966.999457916,577.734375
cpu_utilization_percentage,52967.018816958,101.0
ram_usage_mb,52967.019341208,577.734375
remote_feature_recieved,52967.022581666,1
cache_hit,52967.023732541,0
cache_miss,52967.023838708,989
remote_feature_fetch,52967.023911541,1
cpu_utilization_percentage,52967.042441958,70.0
ram_usage_mb,52967.042667791,577.734375
cpu_utilization_percentage,52967.062044541,101.1
ram_usage_mb,52967.062378208,577.734375
remote_feature_recieved,52967.063428458,1
end_batch_fetch,52967.063759708,1
start_batch_processing,52967.063923416,1
batch_train_loss,52967.065409833,0.16834531724452972
end_batch_processing,52967.066727833,1
start_batch_fetch,52967.066958083,1
cpu_utilization_percentage,52967.081431541,74.8
ram_usage_mb,52967.081571666,577.734375
cpu_utilization_percentage,52967.101006,100.8
ram_usage_mb,52967.101236541,577.734375
cpu_utilization_percentage,52967.120520083,93.1
ram_usage_mb,52967.120866458,577.734375
cache_hit,52967.127008958,0
cache_miss,52967.127107833,1019
remote_feature_fetch,52967.127186291,1
cpu_utilization_percentage,52967.140265916,75.4
ram_usage_mb,52967.140415958,577.734375
cpu_utilization_percentage,52967.159887958,100.7
ram_usage_mb,52967.160087166,577.734375
remote_feature_recieved,52967.178634375,1
cpu_utilization_percentage,52967.178986916,100.5
ram_usage_mb,52967.179083041,577.734375
cache_hit,52967.179907583,0
cache_miss,52967.179979958,1019
remote_feature_fetch,52967.180050791,1
cpu_utilization_percentage,52967.198309083,88.0
ram_usage_mb,52967.198503458,583.3125
cpu_utilization_percentage,52967.217517958,98.2
ram_usage_mb,52967.217683375,583.3125
remote_feature_recieved,52967.218014791,1
end_batch_fetch,52967.218349791,1
start_batch_processing,52967.218451541,1
batch_train_loss,52967.220185208,0.2560510039329529
end_batch_processing,52967.22160075,1
start_batch_fetch,52967.221691916,1
cpu_utilization_percentage,52967.236885791,70.6
ram_usage_mb,52967.237487291,583.3125
cpu_utilization_percentage,52967.256619291,101.1
ram_usage_mb,52967.256841958,583.3125
cpu_utilization_percentage,52967.275719208,95.1
ram_usage_mb,52967.2759995,583.3125
cache_hit,52967.278289375,0
cache_miss,52967.278402708,972
remote_feature_fetch,52967.278505208,1
cpu_utilization_percentage,52967.295024041,75.3
ram_usage_mb,52967.295264416,583.3125
cpu_utilization_percentage,52967.314004,101.0
ram_usage_mb,52967.314291708,583.3125
remote_feature_recieved,52967.320776208,1
cache_hit,52967.32174675,0
cache_miss,52967.321814916,972
remote_feature_fetch,52967.321868833,1
cpu_utilization_percentage,52967.333162666,89.1
ram_usage_mb,52967.333348708,583.3125
cpu_utilization_percentage,52967.352005791,100.7
ram_usage_mb,52967.352361958,583.3125
remote_feature_recieved,52967.35730075,1
end_batch_fetch,52967.357638833,1
start_batch_processing,52967.357726458,1
batch_train_loss,52967.35902475,0.37898698449134827
end_batch_processing,52967.360594291,1
start_batch_fetch,52967.360709583,1
cpu_utilization_percentage,52967.371176666,92.0
ram_usage_mb,52967.371484916,583.3125
cache_hit,52967.378619791,0
cache_miss,52967.378708625,291
remote_feature_fetch,52967.378798708,1
cpu_utilization_percentage,52967.390666291,88.2
ram_usage_mb,52967.390819583,583.3125
remote_feature_recieved,52967.395629708,1
cache_hit,52967.396008458,0
cache_miss,52967.396089208,291
remote_feature_fetch,52967.396165916,1
cpu_utilization_percentage,52967.40956775,87.0
ram_usage_mb,52967.409749791,583.3125
remote_feature_recieved,52967.411339916,1
end_batch_fetch,52967.41158025,1
start_batch_processing,52967.411660625,1
batch_train_loss,52967.412451958,0.21643276512622833
end_batch_processing,52967.413393333,1
epoch_end,52967.413533291,1
start_validation_accuracy,52967.413595291,1
cpu_utilization_percentage,52967.4268505,92.8
ram_usage_mb,52967.426994041,583.3125
cpu_utilization_percentage,52967.44626275,68.1
ram_usage_mb,52967.446357916,583.3125
cpu_utilization_percentage,52967.465037416,84.7
ram_usage_mb,52967.465189541,583.3125
cpu_utilization_percentage,52967.483976208,96.4
ram_usage_mb,52967.484228,583.3125
cpu_utilization_percentage,52967.502946458,100.8
ram_usage_mb,52967.50323975,583.3125
cpu_utilization_percentage,52967.522303416,90.1
ram_usage_mb,52967.522485041,583.3125
cpu_utilization_percentage,52967.539288791,100.8
ram_usage_mb,52967.53972475,583.3125
cpu_utilization_percentage,52967.55906,88.1
ram_usage_mb,52967.559235625,583.3125
cache_hit,52967.568206791,0
cache_miss,52967.568334583,1816
remote_feature_fetch,52967.568428541,1
cpu_utilization_percentage,52967.576118791,96.9
ram_usage_mb,52967.576295333,583.3125
cpu_utilization_percentage,52967.595892041,101.1
