Event,Time,Value
end_batch_fetch,148571.182614291,1
batch_nbr_nodes_total,148571.182620041,339
batch_nbr_edges_total,148571.182623041,534
batch_nbr_seed_nodes,148571.182627333,30
start_batch_processing,148571.182628791,1
batch_train_loss,148571.183268166,0.030326493084430695
end_batch_processing,148571.183794416,1
epoch_end,148571.183805333,1
start_validation_accuracy,148571.183807541,1
cpu_utilization_percentage,148571.327917083,54.4
ram_usage_mb,148571.327921541,562.703125
validation_accuracy,148571.53270275,0.7640000233793113
validation_loss,148571.532707416,0.8437525629997253
end_validation_accuracy,148571.532709625,1
epoch_start,148571.532714291,1
start_batch_fetch,148571.532754625,1
end_batch_fetch,148571.562362958,1
batch_nbr_nodes_total,148571.562373916,343
batch_nbr_edges_total,148571.562377666,527
batch_nbr_seed_nodes,148571.562383125,30
start_batch_processing,148571.562384583,1
batch_train_loss,148571.563301083,0.04847174882888794
end_batch_processing,148571.564008416,1
start_batch_fetch,148571.564012333,1
end_batch_fetch,148571.590745,1
batch_nbr_nodes_total,148571.59075325,329
batch_nbr_edges_total,148571.590756333,526
batch_nbr_seed_nodes,148571.590760333,30
start_batch_processing,148571.59076175,1
batch_train_loss,148571.591540791,0.03657161444425583
end_batch_processing,148571.592176166,1
start_batch_fetch,148571.592178916,1
end_batch_fetch,148571.623866541,1
batch_nbr_nodes_total,148571.623873166,386
batch_nbr_edges_total,148571.623876208,589
batch_nbr_seed_nodes,148571.623880708,30
start_batch_processing,148571.623882041,1
batch_train_loss,148571.624583958,0.03178144991397858
end_batch_processing,148571.625234333,1
start_batch_fetch,148571.625237125,1
end_batch_fetch,148571.653922708,1
batch_nbr_nodes_total,148571.653931541,333
batch_nbr_edges_total,148571.653934666,532
batch_nbr_seed_nodes,148571.653938666,30
start_batch_processing,148571.653940041,1
batch_train_loss,148571.654688458,0.033933695405721664
end_batch_processing,148571.655370166,1
epoch_end,148571.655380041,1
start_validation_accuracy,148571.655381833,1
validation_accuracy,148571.987130666,0.7620000231392743
validation_loss,148571.987135625,0.8600687980651855
end_validation_accuracy,148571.9871375,1
epoch_start,148571.987141833,1
start_batch_fetch,148571.987179541,1
end_batch_fetch,148572.015493708,1
batch_nbr_nodes_total,148572.015501916,341
batch_nbr_edges_total,148572.015505208,524
batch_nbr_seed_nodes,148572.015508916,30
start_batch_processing,148572.015510333,1
batch_train_loss,148572.016184708,0.04595886543393135
end_batch_processing,148572.0167885,1
start_batch_fetch,148572.016791708,1
end_batch_fetch,148572.044542708,1
batch_nbr_nodes_total,148572.044549583,328
batch_nbr_edges_total,148572.044552833,525
batch_nbr_seed_nodes,148572.044556916,30
start_batch_processing,148572.044558166,1
batch_train_loss,148572.045219708,0.034162651747465134
end_batch_processing,148572.04582525,1
start_batch_fetch,148572.045828166,1
end_batch_fetch,148572.077065,1
batch_nbr_nodes_total,148572.077070708,382
batch_nbr_edges_total,148572.077073958,592
batch_nbr_seed_nodes,148572.077077833,30
start_batch_processing,148572.077079166,1
batch_train_loss,148572.077775708,0.033191245049238205
end_batch_processing,148572.078359583,1
start_batch_fetch,148572.078362625,1
end_batch_fetch,148572.109895208,1
batch_nbr_nodes_total,148572.109906166,338
batch_nbr_edges_total,148572.109909833,533
batch_nbr_seed_nodes,148572.109914791,30
start_batch_processing,148572.109916333,1
batch_train_loss,148572.110811625,0.02996097318828106
end_batch_processing,148572.111494041,1
epoch_end,148572.111506583,1
start_validation_accuracy,148572.111508291,1
cpu_utilization_percentage,148572.340658541,55.1
ram_usage_mb,148572.34066425,556.1875
validation_accuracy,148572.433690041,0.7680000236418221
validation_loss,148572.433694666,0.8547647595405579
end_validation_accuracy,148572.43369675,1
epoch_start,148572.433701208,1
start_batch_fetch,148572.433737083,1
end_batch_fetch,148572.462941541,1
batch_nbr_nodes_total,148572.462950541,349
batch_nbr_edges_total,148572.462953708,530
batch_nbr_seed_nodes,148572.462957541,30
start_batch_processing,148572.462958875,1
batch_train_loss,148572.463746041,0.04234539717435837
end_batch_processing,148572.46436,1
start_batch_fetch,148572.46436225,1
end_batch_fetch,148572.492579916,1
batch_nbr_nodes_total,148572.492589958,341
batch_nbr_edges_total,148572.492593458,528
batch_nbr_seed_nodes,148572.492597666,30
start_batch_processing,148572.492599166,1
batch_train_loss,148572.493450416,0.031881868839263916
end_batch_processing,148572.494108875,1
start_batch_fetch,148572.494111458,1
end_batch_fetch,148572.52539325,1
batch_nbr_nodes_total,148572.525401291,384
batch_nbr_edges_total,148572.525404833,585
batch_nbr_seed_nodes,148572.525408666,30
start_batch_processing,148572.525410166,1
batch_train_loss,148572.526158916,0.032898031175136566
end_batch_processing,148572.526832833,1
start_batch_fetch,148572.526868541,1
end_batch_fetch,148572.556071208,1
batch_nbr_nodes_total,148572.556083041,330
batch_nbr_edges_total,148572.556087333,534
batch_nbr_seed_nodes,148572.556092166,30
start_batch_processing,148572.556093708,1
batch_train_loss,148572.556984958,0.029205240309238434
end_batch_processing,148572.557654041,1
epoch_end,148572.557666291,1
start_validation_accuracy,148572.557668208,1
validation_accuracy,148572.954717083,0.7660000231842221
validation_loss,148572.95472175,0.834641695022583
end_validation_accuracy,148572.954723916,1
start_saving_weights,148572.954725875,1
end_saving_weights,148572.954727916,1
epoch_start,148572.954731125,1
start_batch_fetch,148572.954765458,1
end_batch_fetch,148572.982638833,1
batch_nbr_nodes_total,148572.982646458,339
batch_nbr_edges_total,148572.982650041,525
batch_nbr_seed_nodes,148572.982653916,30
start_batch_processing,148572.982655291,1
batch_train_loss,148572.983348416,0.043009500950574875
end_batch_processing,148572.983984375,1
start_batch_fetch,148572.983987833,1
end_batch_fetch,148573.013535166,1
batch_nbr_nodes_total,148573.013541458,337
batch_nbr_edges_total,148573.013544291,519
batch_nbr_seed_nodes,148573.013548166,30
start_batch_processing,148573.013549666,1
batch_train_loss,148573.014201083,0.03438306972384453
end_batch_processing,148573.014800083,1
start_batch_fetch,148573.014803333,1
end_batch_fetch,148573.046405125,1
batch_nbr_nodes_total,148573.046411291,378
batch_nbr_edges_total,148573.046414416,582
batch_nbr_seed_nodes,148573.046418125,30
start_batch_processing,148573.046419583,1
batch_train_loss,148573.047100916,0.03375143185257912
end_batch_processing,148573.047641083,1
start_batch_fetch,148573.047643583,1
end_batch_fetch,148573.076561333,1
batch_nbr_nodes_total,148573.076569041,329
batch_nbr_edges_total,148573.0765725,533
batch_nbr_seed_nodes,148573.076576666,30
start_batch_processing,148573.076578083,1
batch_train_loss,148573.077313583,0.028712889179587364
end_batch_processing,148573.07790275,1
epoch_end,148573.077910375,1
start_validation_accuracy,148573.077911833,1
cpu_utilization_percentage,148573.359649458,57.2
ram_usage_mb,148573.359655625,556.1875
validation_accuracy,148573.427960125,0.7600000232618425
validation_loss,148573.427965083,0.8378438949584961
end_validation_accuracy,148573.427967166,1
epoch_start,148573.427971291,1
start_batch_fetch,148573.428008166,1
end_batch_fetch,148573.457585333,1
batch_nbr_nodes_total,148573.457598333,339
batch_nbr_edges_total,148573.45760225,520
batch_nbr_seed_nodes,148573.457607333,30
start_batch_processing,148573.457608791,1
batch_train_loss,148573.458565041,0.04524846747517586
end_batch_processing,148573.459294291,1
start_batch_fetch,148573.459298666,1
end_batch_fetch,148573.487546583,1
batch_nbr_nodes_total,148573.487557541,334
batch_nbr_edges_total,148573.487561583,523
batch_nbr_seed_nodes,148573.487566708,30
start_batch_processing,148573.487568541,1
batch_train_loss,148573.488476791,0.03203275054693222
end_batch_processing,148573.489244166,1
start_batch_fetch,148573.489247083,1
end_batch_fetch,148573.521024291,1
batch_nbr_nodes_total,148573.521040375,370
batch_nbr_edges_total,148573.521044458,587
batch_nbr_seed_nodes,148573.521049541,30
start_batch_processing,148573.521051875,1
batch_train_loss,148573.522156791,0.03800509124994278
end_batch_processing,148573.522839458,1
start_batch_fetch,148573.522842416,1
end_batch_fetch,148573.55495225,1
batch_nbr_nodes_total,148573.554960791,332
batch_nbr_edges_total,148573.554964291,533
batch_nbr_seed_nodes,148573.554968583,30
start_batch_processing,148573.554969958,1
batch_train_loss,148573.555774458,0.028809066861867905
end_batch_processing,148573.55640275,1
epoch_end,148573.556413875,1
start_validation_accuracy,148573.556415375,1
validation_accuracy,148573.8885525,0.7680000235693011
validation_loss,148573.888558375,0.8361893892288208
end_validation_accuracy,148573.888561166,1
epoch_start,148573.888566875,1
start_batch_fetch,148573.888605333,1
end_batch_fetch,148573.916516416,1
batch_nbr_nodes_total,148573.916525041,348
batch_nbr_edges_total,148573.916528583,527
batch_nbr_seed_nodes,148573.916532875,30
start_batch_processing,148573.916534416,1
batch_train_loss,148573.917434375,0.04030345752835274
end_batch_processing,148573.918181791,1
start_batch_fetch,148573.918185416,1
end_batch_fetch,148573.946983958,1
batch_nbr_nodes_total,148573.946992916,335
batch_nbr_edges_total,148573.946996041,525
batch_nbr_seed_nodes,148573.947000041,30
start_batch_processing,148573.947001291,1
batch_train_loss,148573.947806708,0.03336624801158905
end_batch_processing,148573.948760333,1
start_batch_fetch,148573.948763,1
end_batch_fetch,148573.97881925,1
batch_nbr_nodes_total,148573.978826333,374
batch_nbr_edges_total,148573.978829166,588
batch_nbr_seed_nodes,148573.978833166,30
start_batch_processing,148573.9788345,1
batch_train_loss,148573.9796745,0.0323091521859169
end_batch_processing,148573.980452666,1
start_batch_fetch,148573.980455583,1
end_batch_fetch,148574.008885833,1
batch_nbr_nodes_total,148574.008893041,331
batch_nbr_edges_total,148574.008896208,530
batch_nbr_seed_nodes,148574.0089005,30
start_batch_processing,148574.008901958,1
batch_train_loss,148574.009738333,0.024186160415410995
end_batch_processing,148574.010496541,1
epoch_end,148574.010508208,1
start_validation_accuracy,148574.010512958,1
validation_accuracy,148574.3491745,0.7720000235417278
validation_loss,148574.349179833,0.8323562145233154
end_validation_accuracy,148574.34918175,1
start_saving_weights,148574.349186291,1
end_saving_weights,148574.349188208,1
epoch_start,148574.349191666,1
start_batch_fetch,148574.349235583,1
cpu_utilization_percentage,148574.376353541,58.2
ram_usage_mb,148574.376357166,573.3125
end_batch_fetch,148574.389876166,1
batch_nbr_nodes_total,148574.38988225,354
batch_nbr_edges_total,148574.389885625,526
batch_nbr_seed_nodes,148574.38989,30
start_batch_processing,148574.389891416,1
batch_train_loss,148574.390699458,0.03827620670199394
end_batch_processing,148574.391353875,1
start_batch_fetch,148574.391356916,1
end_batch_fetch,148574.419230833,1
batch_nbr_nodes_total,148574.419236916,333
batch_nbr_edges_total,148574.419239875,523
batch_nbr_seed_nodes,148574.419244083,30
start_batch_processing,148574.419245791,1
batch_train_loss,148574.41990575,0.029769664630293846
end_batch_processing,148574.420662416,1
start_batch_fetch,148574.420665958,1
end_batch_fetch,148574.450667708,1
batch_nbr_nodes_total,148574.450678458,371
batch_nbr_edges_total,148574.450681416,585
batch_nbr_seed_nodes,148574.450685666,30
start_batch_processing,148574.450686875,1
batch_train_loss,148574.451475458,0.031721461564302444
end_batch_processing,148574.452158583,1
start_batch_fetch,148574.452161291,1
end_batch_fetch,148574.480384041,1
batch_nbr_nodes_total,148574.48038975,333
batch_nbr_edges_total,148574.480392791,533
batch_nbr_seed_nodes,148574.480396625,30
start_batch_processing,148574.480398041,1
batch_train_loss,148574.481103041,0.024630682542920113
end_batch_processing,148574.481757916,1
epoch_end,148574.48176675,1
start_validation_accuracy,148574.481768291,1
validation_accuracy,148574.809735666,0.7720000236867698
validation_loss,148574.809739458,0.842311680316925
end_validation_accuracy,148574.809741291,1
epoch_start,148574.809745,1
start_batch_fetch,148574.809777541,1
end_batch_fetch,148574.838422666,1
batch_nbr_nodes_total,148574.83843075,347
batch_nbr_edges_total,148574.838433833,532
batch_nbr_seed_nodes,148574.838441041,30
start_batch_processing,148574.838442375,1
batch_train_loss,148574.839238375,0.041847869753837585
end_batch_processing,148574.839939916,1
start_batch_fetch,148574.839942541,1
end_batch_fetch,148574.867766666,1
batch_nbr_nodes_total,148574.867776083,333
batch_nbr_edges_total,148574.867779541,523
batch_nbr_seed_nodes,148574.867783416,30
start_batch_processing,148574.867784791,1
batch_train_loss,148574.868529875,0.029572000727057457
end_batch_processing,148574.869180166,1
start_batch_fetch,148574.86918325,1
end_batch_fetch,148574.898263291,1
batch_nbr_nodes_total,148574.898295541,379
batch_nbr_edges_total,148574.898299,586
batch_nbr_seed_nodes,148574.898303208,30
start_batch_processing,148574.89830475,1
batch_train_loss,148574.899013416,0.030282650142908096
end_batch_processing,148574.899719458,1
start_batch_fetch,148574.899725541,1
end_batch_fetch,148574.929922166,1
batch_nbr_nodes_total,148574.929933375,333
batch_nbr_edges_total,148574.929936583,533
batch_nbr_seed_nodes,148574.929940458,30
start_batch_processing,148574.929941833,1
batch_train_loss,148574.93071825,0.027851955965161324
end_batch_processing,148574.931377291,1
epoch_end,148574.931387125,1
start_validation_accuracy,148574.931388708,1
validation_accuracy,148575.265466041,0.7600000232618425
validation_loss,148575.2654705,0.8458712100982666
end_validation_accuracy,148575.265472416,1
epoch_start,148575.265480625,1
start_batch_fetch,148575.265524208,1
end_batch_fetch,148575.294089875,1
batch_nbr_nodes_total,148575.294097458,347
batch_nbr_edges_total,148575.294100833,523
batch_nbr_seed_nodes,148575.294104916,30
start_batch_processing,148575.294106583,1
batch_train_loss,148575.294860041,0.03712848201394081
end_batch_processing,148575.295541708,1
start_batch_fetch,148575.295544916,1
end_batch_fetch,148575.3241985,1
batch_nbr_nodes_total,148575.324205291,342
batch_nbr_edges_total,148575.324208583,523
batch_nbr_seed_nodes,148575.324212583,30
start_batch_processing,148575.324214041,1
batch_train_loss,148575.324870625,0.03126291185617447
end_batch_processing,148575.325511708,1
start_batch_fetch,148575.32551475,1
end_batch_fetch,148575.356348416,1
batch_nbr_nodes_total,148575.356355458,382
batch_nbr_edges_total,148575.356358583,584
batch_nbr_seed_nodes,148575.356362458,30
start_batch_processing,148575.356363791,1
batch_train_loss,148575.357097458,0.03247104212641716
end_batch_processing,148575.357786541,1
start_batch_fetch,148575.357789666,1
cpu_utilization_percentage,148575.392984916,56.7
ram_usage_mb,148575.39298925,590.46875
end_batch_fetch,148575.397105708,1
batch_nbr_nodes_total,148575.39711375,325
batch_nbr_edges_total,148575.397117,528
batch_nbr_seed_nodes,148575.397121041,30
start_batch_processing,148575.397122333,1
batch_train_loss,148575.397892166,0.024325910955667496
end_batch_processing,148575.398524583,1
epoch_end,148575.398533125,1
start_validation_accuracy,148575.398534541,1
validation_accuracy,148575.739064291,0.7740000236367227
validation_loss,148575.739074166,0.8433879613876343
end_validation_accuracy,148575.739076791,1
epoch_start,148575.739081666,1
start_batch_fetch,148575.739125625,1
end_batch_fetch,148575.769756166,1
batch_nbr_nodes_total,148575.769763583,357
batch_nbr_edges_total,148575.769766625,524
batch_nbr_seed_nodes,148575.769770375,30
start_batch_processing,148575.769772375,1
batch_train_loss,148575.77057375,0.0351896733045578
end_batch_processing,148575.771300416,1
start_batch_fetch,148575.77130475,1
end_batch_fetch,148575.798816041,1
batch_nbr_nodes_total,148575.798824541,334
batch_nbr_edges_total,148575.798828166,520
batch_nbr_seed_nodes,148575.798832166,30
start_batch_processing,148575.798833541,1
batch_train_loss,148575.799643,0.028094587847590446
end_batch_processing,148575.800366333,1
start_batch_fetch,148575.800370166,1
end_batch_fetch,148575.829928541,1
batch_nbr_nodes_total,148575.829935958,370
batch_nbr_edges_total,148575.829939,586
batch_nbr_seed_nodes,148575.829942875,30
start_batch_processing,148575.82994425,1
batch_train_loss,148575.830802666,0.030223507434129715
end_batch_processing,148575.831476208,1
start_batch_fetch,148575.831483708,1
end_batch_fetch,148575.858703833,1
batch_nbr_nodes_total,148575.858711666,333
batch_nbr_edges_total,148575.858714541,534
batch_nbr_seed_nodes,148575.858718541,30
start_batch_processing,148575.858719875,1
batch_train_loss,148575.859498,0.02564181759953499
end_batch_processing,148575.860250791,1
epoch_end,148575.860270416,1
start_validation_accuracy,148575.860272375,1
validation_accuracy,148576.183985541,0.7660000234017851
validation_loss,148576.183990458,0.8405338525772095
end_validation_accuracy,148576.18399275,1
epoch_start,148576.183997458,1
start_batch_fetch,148576.184044958,1
end_batch_fetch,148576.216576333,1
batch_nbr_nodes_total,148576.216586416,349
batch_nbr_edges_total,148576.216589875,525
batch_nbr_seed_nodes,148576.216597791,30
start_batch_processing,148576.216599166,1
batch_train_loss,148576.217570958,0.03234163299202919
end_batch_processing,148576.218280833,1
start_batch_fetch,148576.218285,1
end_batch_fetch,148576.246492708,1
batch_nbr_nodes_total,148576.246502208,336
batch_nbr_edges_total,148576.24650625,521
batch_nbr_seed_nodes,148576.246510416,30
start_batch_processing,148576.246511958,1
batch_train_loss,148576.2473925,0.03083706460893154
end_batch_processing,148576.248019458,1
start_batch_fetch,148576.24802175,1
end_batch_fetch,148576.278633416,1
batch_nbr_nodes_total,148576.278647291,383
batch_nbr_edges_total,148576.278651458,594
batch_nbr_seed_nodes,148576.278656291,30
start_batch_processing,148576.278657666,1
batch_train_loss,148576.279552958,0.029369520023465157
end_batch_processing,148576.280318458,1
start_batch_fetch,148576.280327041,1
end_batch_fetch,148576.312006708,1
batch_nbr_nodes_total,148576.312017666,328
batch_nbr_edges_total,148576.312021166,531
batch_nbr_seed_nodes,148576.312026,30
start_batch_processing,148576.312027833,1
batch_train_loss,148576.312847833,0.021291589364409447
end_batch_processing,148576.313440666,1
epoch_end,148576.313450625,1
start_validation_accuracy,148576.313451958,1
cpu_utilization_percentage,148576.412021375,51.6
ram_usage_mb,148576.412027083,590.46875
validation_accuracy,148576.651050541,0.7680000235693011
validation_loss,148576.651054,0.8423669338226318
end_validation_accuracy,148576.651055708,1
epoch_start,148576.651059583,1
start_batch_fetch,148576.651091458,1
end_batch_fetch,148576.680456583,1
batch_nbr_nodes_total,148576.680466625,348
batch_nbr_edges_total,148576.68046975,524
batch_nbr_seed_nodes,148576.680476291,30
start_batch_processing,148576.680477666,1
batch_train_loss,148576.681376291,0.03205634281039238
end_batch_processing,148576.682177708,1
start_batch_fetch,148576.682179791,1
end_batch_fetch,148576.711560333,1
batch_nbr_nodes_total,148576.711569458,345
batch_nbr_edges_total,148576.711578041,526
batch_nbr_seed_nodes,148576.711582541,30
start_batch_processing,148576.711583833,1
batch_train_loss,148576.712505791,0.027164926752448082
end_batch_processing,148576.713250666,1
start_batch_fetch,148576.713253583,1
end_batch_fetch,148576.744911458,1
batch_nbr_nodes_total,148576.744921041,376
batch_nbr_edges_total,148576.744924083,589
batch_nbr_seed_nodes,148576.744928541,30
start_batch_processing,148576.744929958,1
batch_train_loss,148576.745802541,0.034940917044878006
end_batch_processing,148576.7465075,1
start_batch_fetch,148576.746510416,1
end_batch_fetch,148576.773087458,1
batch_nbr_nodes_total,148576.773095791,330
batch_nbr_edges_total,148576.773098666,536
batch_nbr_seed_nodes,148576.773102541,30
start_batch_processing,148576.773103916,1
batch_train_loss,148576.773862958,0.02455459162592888
end_batch_processing,148576.774553833,1
epoch_end,148576.774563041,1
start_validation_accuracy,148576.774564416,1
validation_accuracy,148577.1114515,0.7740000236367227
validation_loss,148577.111456791,0.8454441428184509
end_validation_accuracy,148577.111458708,1
program_end,148577.111462791,1
test_accuracy,148577.884557375,0.7840000230513898
