Event,Time,Value
batch_train_loss,148423.391625625,0.03885097801685333
end_batch_processing,148423.3922195,1
epoch_end,148423.392228583,1
start_validation_accuracy,148423.392230166,1
cpu_utilization_percentage,148423.730372916,57.9
ram_usage_mb,148423.730377125,572.984375
validation_accuracy,148423.744788458,0.7600000228992374
validation_loss,148423.744791666,0.8394018411636353
end_validation_accuracy,148423.7447935,1
start_saving_weights,148423.744795208,1
end_saving_weights,148423.744797583,1
epoch_start,148423.7448005,1
start_batch_fetch,148423.744833458,1
end_batch_fetch,148423.776552041,1
batch_nbr_nodes_total,148423.776558958,409
batch_nbr_edges_total,148423.776562166,659
batch_nbr_seed_nodes,148423.776566666,30
start_batch_processing,148423.776568208,1
batch_train_loss,148423.777297958,0.03454092517495155
end_batch_processing,148423.77791625,1
start_batch_fetch,148423.777919291,1
end_batch_fetch,148423.810185083,1
batch_nbr_nodes_total,148423.810191375,406
batch_nbr_edges_total,148423.810194333,638
batch_nbr_seed_nodes,148423.8101985,30
start_batch_processing,148423.810199916,1
batch_train_loss,148423.81089175,0.01795312389731407
end_batch_processing,148423.811472,1
start_batch_fetch,148423.8114745,1
end_batch_fetch,148423.838455583,1
batch_nbr_nodes_total,148423.838461291,305
batch_nbr_edges_total,148423.838464166,468
batch_nbr_seed_nodes,148423.838468,30
start_batch_processing,148423.838469333,1
batch_train_loss,148423.839072791,0.060413070023059845
end_batch_processing,148423.839577791,1
start_batch_fetch,148423.839580416,1
end_batch_fetch,148423.866369958,1
batch_nbr_nodes_total,148423.866375791,314
batch_nbr_edges_total,148423.866378833,506
batch_nbr_seed_nodes,148423.866382791,30
start_batch_processing,148423.86638425,1
batch_train_loss,148423.866956125,0.03922368586063385
end_batch_processing,148423.867461875,1
epoch_end,148423.867470166,1
start_validation_accuracy,148423.867471791,1
validation_accuracy,148424.259161708,0.7660000230391799
validation_loss,148424.259166333,0.8460073471069336
end_validation_accuracy,148424.259168416,1
epoch_start,148424.259172583,1
start_batch_fetch,148424.259209,1
end_batch_fetch,148424.291533208,1
batch_nbr_nodes_total,148424.291541708,400
batch_nbr_edges_total,148424.291544708,659
batch_nbr_seed_nodes,148424.29154875,30
start_batch_processing,148424.291550291,1
batch_train_loss,148424.292344875,0.0424470379948616
end_batch_processing,148424.292961791,1
start_batch_fetch,148424.292965,1
end_batch_fetch,148424.325504666,1
batch_nbr_nodes_total,148424.325511041,412
batch_nbr_edges_total,148424.325514166,641
batch_nbr_seed_nodes,148424.325518083,30
start_batch_processing,148424.325519416,1
batch_train_loss,148424.32619225,0.020588232204318047
end_batch_processing,148424.326737666,1
start_batch_fetch,148424.326740458,1
end_batch_fetch,148424.352827041,1
batch_nbr_nodes_total,148424.352832791,304
batch_nbr_edges_total,148424.352836041,468
batch_nbr_seed_nodes,148424.352840166,30
start_batch_processing,148424.352841625,1
batch_train_loss,148424.353423833,0.04712677374482155
end_batch_processing,148424.353945,1
start_batch_fetch,148424.353947208,1
end_batch_fetch,148424.379882875,1
batch_nbr_nodes_total,148424.379888291,304
batch_nbr_edges_total,148424.379891375,503
batch_nbr_seed_nodes,148424.379895166,30
start_batch_processing,148424.379896583,1
batch_train_loss,148424.380490083,0.039648428559303284
end_batch_processing,148424.381029041,1
epoch_end,148424.381036666,1
start_validation_accuracy,148424.381039875,1
validation_accuracy,148424.7112675,0.7660000230391799
validation_loss,148424.711271833,0.863484263420105
end_validation_accuracy,148424.71127375,1
epoch_start,148424.711277708,1
start_batch_fetch,148424.711312041,1
cpu_utilization_percentage,148424.746734416,58.7
ram_usage_mb,148424.746738708,572.984375
end_batch_fetch,148424.754707166,1
batch_nbr_nodes_total,148424.754714,409
batch_nbr_edges_total,148424.754717541,667
batch_nbr_seed_nodes,148424.754721833,30
start_batch_processing,148424.754723166,1
batch_train_loss,148424.755516875,0.030621282756328583
end_batch_processing,148424.756190375,1
start_batch_fetch,148424.756192541,1
end_batch_fetch,148424.78862925,1
batch_nbr_nodes_total,148424.788637458,402
batch_nbr_edges_total,148424.788640625,635
batch_nbr_seed_nodes,148424.788644625,30
start_batch_processing,148424.788646125,1
batch_train_loss,148424.78941925,0.0210366640239954
end_batch_processing,148424.790012875,1
start_batch_fetch,148424.790015375,1
end_batch_fetch,148424.8221385,1
batch_nbr_nodes_total,148424.822148208,303
batch_nbr_edges_total,148424.822152041,468
batch_nbr_seed_nodes,148424.822156916,30
start_batch_processing,148424.822158291,1
batch_train_loss,148424.823008875,0.045636869966983795
end_batch_processing,148424.823682875,1
start_batch_fetch,148424.823686916,1
end_batch_fetch,148424.852567375,1
batch_nbr_nodes_total,148424.852576666,311
batch_nbr_edges_total,148424.852580125,508
batch_nbr_seed_nodes,148424.85258475,30
start_batch_processing,148424.852620708,1
batch_train_loss,148424.853432333,0.035480666905641556
end_batch_processing,148424.854069416,1
epoch_end,148424.854082916,1
start_validation_accuracy,148424.854084583,1
validation_accuracy,148425.180008041,0.7680000232066959
validation_loss,148425.1800125,0.8605530858039856
end_validation_accuracy,148425.180014458,1
epoch_start,148425.180018291,1
start_batch_fetch,148425.18005425,1
end_batch_fetch,148425.215383791,1
batch_nbr_nodes_total,148425.21539075,401
batch_nbr_edges_total,148425.215394083,660
batch_nbr_seed_nodes,148425.215397916,30
start_batch_processing,148425.215399208,1
batch_train_loss,148425.216111083,0.04445241391658783
end_batch_processing,148425.216735166,1
start_batch_fetch,148425.216738583,1
end_batch_fetch,148425.249752416,1
batch_nbr_nodes_total,148425.249759041,405
batch_nbr_edges_total,148425.249762041,640
batch_nbr_seed_nodes,148425.249766,30
start_batch_processing,148425.249767416,1
batch_train_loss,148425.250467833,0.01931050606071949
end_batch_processing,148425.251061958,1
start_batch_fetch,148425.251065041,1
end_batch_fetch,148425.278738541,1
batch_nbr_nodes_total,148425.27874625,306
batch_nbr_edges_total,148425.278749333,468
batch_nbr_seed_nodes,148425.278753416,30
start_batch_processing,148425.278754791,1
batch_train_loss,148425.279459458,0.05163562670350075
end_batch_processing,148425.279997416,1
start_batch_fetch,148425.280000291,1
end_batch_fetch,148425.306983208,1
batch_nbr_nodes_total,148425.306990708,311
batch_nbr_edges_total,148425.306993916,503
batch_nbr_seed_nodes,148425.306998166,30
start_batch_processing,148425.306999583,1
batch_train_loss,148425.307724125,0.035690080374479294
end_batch_processing,148425.308321291,1
epoch_end,148425.308330708,1
start_validation_accuracy,148425.308332416,1
validation_accuracy,148425.649979791,0.7600000230442794
validation_loss,148425.649984416,0.8587392568588257
end_validation_accuracy,148425.649986375,1
epoch_start,148425.649990333,1
start_batch_fetch,148425.650026666,1
end_batch_fetch,148425.685228791,1
batch_nbr_nodes_total,148425.685237041,412
batch_nbr_edges_total,148425.685240125,654
batch_nbr_seed_nodes,148425.685244333,30
start_batch_processing,148425.68524575,1
batch_train_loss,148425.686026166,0.03347872197628021
end_batch_processing,148425.686706208,1
start_batch_fetch,148425.686709375,1
end_batch_fetch,148425.720411583,1
batch_nbr_nodes_total,148425.720419791,421
batch_nbr_edges_total,148425.720422875,645
batch_nbr_seed_nodes,148425.720426875,30
start_batch_processing,148425.720428291,1
batch_train_loss,148425.721232583,0.020143670961260796
end_batch_processing,148425.721874708,1
start_batch_fetch,148425.721877541,1
end_batch_fetch,148425.749807666,1
batch_nbr_nodes_total,148425.749815666,298
batch_nbr_edges_total,148425.749818541,468
batch_nbr_seed_nodes,148425.749822625,30
start_batch_processing,148425.749824041,1
batch_train_loss,148425.750542083,0.0689440667629242
end_batch_processing,148425.751115583,1
start_batch_fetch,148425.751118166,1
cpu_utilization_percentage,148425.763332583,56.3
ram_usage_mb,148425.763336375,575.296875
end_batch_fetch,148425.779954791,1
batch_nbr_nodes_total,148425.779962541,305
batch_nbr_edges_total,148425.779965875,503
batch_nbr_seed_nodes,148425.779970583,30
start_batch_processing,148425.779971916,1
batch_train_loss,148425.780743458,0.03054165467619896
end_batch_processing,148425.781336666,1
epoch_end,148425.78134625,1
start_validation_accuracy,148425.781347833,1
validation_accuracy,148426.099564166,0.7600000229717584
validation_loss,148426.099568666,0.8562086820602417
end_validation_accuracy,148426.099570583,1
epoch_start,148426.099574541,1
start_batch_fetch,148426.099610541,1
end_batch_fetch,148426.135273708,1
batch_nbr_nodes_total,148426.135284708,407
batch_nbr_edges_total,148426.135288583,663
batch_nbr_seed_nodes,148426.135293541,30
start_batch_processing,148426.135294916,1
batch_train_loss,148426.136104416,0.02922767773270607
end_batch_processing,148426.136741708,1
start_batch_fetch,148426.136745333,1
end_batch_fetch,148426.169075416,1
batch_nbr_nodes_total,148426.169083208,398
batch_nbr_edges_total,148426.169086166,649
batch_nbr_seed_nodes,148426.169090333,30
start_batch_processing,148426.169091583,1
batch_train_loss,148426.169852166,0.023226292803883553
end_batch_processing,148426.170461833,1
start_batch_fetch,148426.170464708,1
end_batch_fetch,148426.201272041,1
batch_nbr_nodes_total,148426.201281666,296
batch_nbr_edges_total,148426.201284791,468
batch_nbr_seed_nodes,148426.201289208,30
start_batch_processing,148426.201290625,1
batch_train_loss,148426.202086583,0.040464382618665695
end_batch_processing,148426.202813041,1
start_batch_fetch,148426.20281575,1
end_batch_fetch,148426.231997791,1
batch_nbr_nodes_total,148426.232007833,312
batch_nbr_edges_total,148426.232014791,505
batch_nbr_seed_nodes,148426.232019166,30
start_batch_processing,148426.232020541,1
batch_train_loss,148426.232896541,0.033619143068790436
end_batch_processing,148426.233557666,1
epoch_end,148426.233575041,1
start_validation_accuracy,148426.233576708,1
validation_accuracy,148426.555557708,0.7520000228093419
validation_loss,148426.555561833,0.8498063087463379
end_validation_accuracy,148426.555563625,1
epoch_start,148426.555567541,1
start_batch_fetch,148426.555601541,1
end_batch_fetch,148426.587031291,1
batch_nbr_nodes_total,148426.587039166,413
batch_nbr_edges_total,148426.587042208,662
batch_nbr_seed_nodes,148426.587046583,30
start_batch_processing,148426.587047875,1
batch_train_loss,148426.587738958,0.026374636217951775
end_batch_processing,148426.588361416,1
start_batch_fetch,148426.58836425,1
end_batch_fetch,148426.620636583,1
batch_nbr_nodes_total,148426.620642375,398
batch_nbr_edges_total,148426.620645291,636
batch_nbr_seed_nodes,148426.620649291,30
start_batch_processing,148426.62065075,1
batch_train_loss,148426.621302083,0.019914258271455765
end_batch_processing,148426.621908791,1
start_batch_fetch,148426.621911458,1
end_batch_fetch,148426.64881225,1
batch_nbr_nodes_total,148426.648818416,298
batch_nbr_edges_total,148426.64882175,468
batch_nbr_seed_nodes,148426.648825583,30
start_batch_processing,148426.648827,1
batch_train_loss,148426.649452583,0.04536750167608261
end_batch_processing,148426.650017166,1
start_batch_fetch,148426.650020041,1
end_batch_fetch,148426.676472916,1
batch_nbr_nodes_total,148426.676479208,311
batch_nbr_edges_total,148426.6764825,503
batch_nbr_seed_nodes,148426.676486791,30
start_batch_processing,148426.676488125,1
batch_train_loss,148426.677198,0.03106304071843624
end_batch_processing,148426.677778166,1
epoch_end,148426.677787208,1
start_validation_accuracy,148426.677788833,1
cpu_utilization_percentage,148426.779807583,53.0
ram_usage_mb,148426.779813083,575.296875
validation_accuracy,148427.020134791,0.7640000232342692
validation_loss,148427.020139,0.8540777564048767
end_validation_accuracy,148427.020140916,1
epoch_start,148427.020148666,1
start_batch_fetch,148427.020187625,1
end_batch_fetch,148427.051928416,1
batch_nbr_nodes_total,148427.051936416,413
batch_nbr_edges_total,148427.051939125,660
batch_nbr_seed_nodes,148427.051943125,30
start_batch_processing,148427.051944416,1
batch_train_loss,148427.05274375,0.02803998440504074
end_batch_processing,148427.053350541,1
start_batch_fetch,148427.053353666,1
end_batch_fetch,148427.084382041,1
batch_nbr_nodes_total,148427.084389291,408
batch_nbr_edges_total,148427.084392208,637
batch_nbr_seed_nodes,148427.084396,30
start_batch_processing,148427.084397416,1
batch_train_loss,148427.08511425,0.01874369941651821
end_batch_processing,148427.085722375,1
start_batch_fetch,148427.085725541,1
end_batch_fetch,148427.111915708,1
batch_nbr_nodes_total,148427.111922708,297
batch_nbr_edges_total,148427.111925666,468
batch_nbr_seed_nodes,148427.11192975,30
start_batch_processing,148427.111931083,1
batch_train_loss,148427.112605166,0.04053627699613571
end_batch_processing,148427.1131755,1
start_batch_fetch,148427.113177958,1
end_batch_fetch,148427.139755791,1
batch_nbr_nodes_total,148427.139787583,315
batch_nbr_edges_total,148427.13979075,505
batch_nbr_seed_nodes,148427.139794875,30
start_batch_processing,148427.139796291,1
batch_train_loss,148427.14052375,0.03129780292510986
end_batch_processing,148427.141109291,1
epoch_end,148427.141117125,1
start_validation_accuracy,148427.14111875,1
validation_accuracy,148427.466809875,0.7480000226193521
validation_loss,148427.466814958,0.8614962100982666
end_validation_accuracy,148427.466817541,1
epoch_start,148427.466822791,1
start_batch_fetch,148427.466859166,1
end_batch_fetch,148427.498862833,1
batch_nbr_nodes_total,148427.498871041,409
batch_nbr_edges_total,148427.498874041,654
batch_nbr_seed_nodes,148427.498877958,30
start_batch_processing,148427.498879375,1
batch_train_loss,148427.499644333,0.03536199778318405
end_batch_processing,148427.500291791,1
start_batch_fetch,148427.500294125,1
end_batch_fetch,148427.532383083,1
batch_nbr_nodes_total,148427.532389791,399
batch_nbr_edges_total,148427.532392666,637
batch_nbr_seed_nodes,148427.532396666,30
start_batch_processing,148427.53239825,1
batch_train_loss,148427.533128125,0.01466947142034769
end_batch_processing,148427.533739291,1
start_batch_fetch,148427.533742,1
end_batch_fetch,148427.564803083,1
batch_nbr_nodes_total,148427.564812416,300
batch_nbr_edges_total,148427.564815791,468
batch_nbr_seed_nodes,148427.564820166,30
start_batch_processing,148427.564821833,1
batch_train_loss,148427.565647666,0.03339843451976776
end_batch_processing,148427.566298458,1
start_batch_fetch,148427.566301125,1
end_batch_fetch,148427.596700083,1
batch_nbr_nodes_total,148427.596708916,321
batch_nbr_edges_total,148427.596712416,508
batch_nbr_seed_nodes,148427.596716875,30
start_batch_processing,148427.596718541,1
batch_train_loss,148427.597535791,0.028141101822257042
end_batch_processing,148427.598268333,1
epoch_end,148427.598283958,1
start_validation_accuracy,148427.598285625,1
cpu_utilization_percentage,148427.797676708,58.0
ram_usage_mb,148427.7976815,575.296875
validation_accuracy,148427.916081791,0.7620000232117953
validation_loss,148427.91608575,0.8377441167831421
end_validation_accuracy,148427.916087708,1
start_saving_weights,148427.916089625,1
end_saving_weights,148427.916092083,1
epoch_start,148427.916095416,1
start_batch_fetch,148427.916133541,1
end_batch_fetch,148427.947707208,1
batch_nbr_nodes_total,148427.947714916,407
batch_nbr_edges_total,148427.947717833,660
batch_nbr_seed_nodes,148427.947721833,30
start_batch_processing,148427.947723166,1
batch_train_loss,148427.948437791,0.033345598727464676
end_batch_processing,148427.949036583,1
start_batch_fetch,148427.949039166,1
end_batch_fetch,148427.980211541,1
batch_nbr_nodes_total,148427.980218583,405
batch_nbr_edges_total,148427.980221583,644
batch_nbr_seed_nodes,148427.980225625,30
start_batch_processing,148427.980226958,1
batch_train_loss,148427.980913083,0.01718999072909355
end_batch_processing,148427.981492458,1
start_batch_fetch,148427.981495333,1
end_batch_fetch,148428.007860541,1
batch_nbr_nodes_total,148428.007869333,295
batch_nbr_edges_total,148428.0078725,468
batch_nbr_seed_nodes,148428.007876541,30
start_batch_processing,148428.007877916,1
batch_train_loss,148428.008648375,0.038605883717536926
end_batch_processing,148428.009254625,1
start_batch_fetch,148428.009257083,1
end_batch_fetch,148428.036569958,1
batch_nbr_nodes_total,148428.036578291,309
batch_nbr_edges_total,148428.036581541,506
batch_nbr_seed_nodes,148428.03658625,30
start_batch_processing,148428.036587708,1
batch_train_loss,148428.037379166,0.027352815493941307
end_batch_processing,148428.038016708,1
epoch_end,148428.038028416,1
start_validation_accuracy,148428.038030208,1
validation_accuracy,148428.3735095,0.7600000229717584
validation_loss,148428.373513791,0.8595981597900391
end_validation_accuracy,148428.373515541,1
epoch_start,148428.37351925,1
start_batch_fetch,148428.37355375,1
end_batch_fetch,148428.405891,1
batch_nbr_nodes_total,148428.405898541,411
batch_nbr_edges_total,148428.405901375,665
batch_nbr_seed_nodes,148428.405905875,30
start_batch_processing,148428.405907125,1
batch_train_loss,148428.406760958,0.024678127840161324
end_batch_processing,148428.407761708,1
start_batch_fetch,148428.407766083,1
end_batch_fetch,148428.439098958,1
batch_nbr_nodes_total,148428.439106166,418
batch_nbr_edges_total,148428.43910925,642
batch_nbr_seed_nodes,148428.439113166,30
start_batch_processing,148428.439114416,1
batch_train_loss,148428.439823708,0.01612848974764347
end_batch_processing,148428.440381833,1
start_batch_fetch,148428.440384333,1
end_batch_fetch,148428.466169791,1
batch_nbr_nodes_total,148428.4661755,300
batch_nbr_edges_total,148428.466178333,468
batch_nbr_seed_nodes,148428.466182208,30
start_batch_processing,148428.466183541,1
batch_train_loss,148428.466788666,0.03444276750087738
end_batch_processing,148428.467348083,1
start_batch_fetch,148428.467351,1
end_batch_fetch,148428.493931791,1
batch_nbr_nodes_total,148428.493937833,313
batch_nbr_edges_total,148428.493940916,506
batch_nbr_seed_nodes,148428.493945166,30
start_batch_processing,148428.493946708,1
batch_train_loss,148428.494552958,0.03543151915073395
end_batch_processing,148428.495046416,1
epoch_end,148428.495055416,1
start_validation_accuracy,148428.495057,1
cpu_utilization_percentage,148428.813010791,56.2
ram_usage_mb,148428.813016041,575.296875
validation_accuracy,148428.834286541,0.748000022546831
validation_loss,148428.834292166,0.8541487455368042
end_validation_accuracy,148428.834294875,1
epoch_start,148428.834299666,1
start_batch_fetch,148428.834338583,1
end_batch_fetch,148428.865974166,1
batch_nbr_nodes_total,148428.86598225,405
batch_nbr_edges_total,148428.865985416,663
batch_nbr_seed_nodes,148428.865989541,30
start_batch_processing,148428.865990875,1
batch_train_loss,148428.866728625,0.026109924539923668
end_batch_processing,148428.8673395,1
start_batch_fetch,148428.867342041,1
end_batch_fetch,148428.897810541,1
batch_nbr_nodes_total,148428.89781675,392
batch_nbr_edges_total,148428.897819708,642
batch_nbr_seed_nodes,148428.897823708,30
start_batch_processing,148428.897825083,1
batch_train_loss,148428.898507875,0.014282029122114182
end_batch_processing,148428.899074708,1
start_batch_fetch,148428.899076791,1
end_batch_fetch,148428.927917083,1
batch_nbr_nodes_total,148428.92792375,302
batch_nbr_edges_total,148428.927926625,468
batch_nbr_seed_nodes,148428.927930708,30
start_batch_processing,148428.927932041,1
batch_train_loss,148428.928580041,0.03297404199838638
end_batch_processing,148428.929171458,1
start_batch_fetch,148428.929174041,1
end_batch_fetch,148428.955906875,1
batch_nbr_nodes_total,148428.95591475,307
batch_nbr_edges_total,148428.955917875,503
batch_nbr_seed_nodes,148428.955921833,30
start_batch_processing,148428.955923333,1
batch_train_loss,148428.956708708,0.026864122599363327
end_batch_processing,148428.957344708,1
epoch_end,148428.957354166,1
start_validation_accuracy,148428.957355541,1
validation_accuracy,148429.294117,0.7580000228767635
validation_loss,148429.294122333,0.8443248271942139
end_validation_accuracy,148429.294125,1
program_end,148429.294129791,1
test_accuracy,148430.293426125,0.7780000228426772
