Event,Time,Value
start_batch_processing,148666.641505333,1
batch_train_loss,148666.642036458,0.030503926798701286
end_batch_processing,148666.642552958,1
epoch_end,148666.642560541,1
start_validation_accuracy,148666.642561958,1
validation_accuracy,148666.647997125,0.7780000236816704
validation_loss,148666.648001083,0.8598164319992065
end_validation_accuracy,148666.648003083,1
epoch_start,148666.648010916,1
start_batch_fetch,148666.648053208,1
end_batch_fetch,148666.648416125,1
batch_nbr_nodes_total,148666.648420666,294
batch_nbr_edges_total,148666.648423125,469
batch_nbr_seed_nodes,148666.648426458,30
start_batch_processing,148666.648428541,1
batch_train_loss,148666.648980541,0.06075287610292435
end_batch_processing,148666.649470208,1
start_batch_fetch,148666.649471916,1
end_batch_fetch,148666.649752833,1
batch_nbr_nodes_total,148666.649756416,395
batch_nbr_edges_total,148666.649758833,609
batch_nbr_seed_nodes,148666.649762166,30
start_batch_processing,148666.64976325,1
batch_train_loss,148666.650282916,0.0478060208261013
end_batch_processing,148666.65076775,1
start_batch_fetch,148666.65076975,1
end_batch_fetch,148666.651140708,1
batch_nbr_nodes_total,148666.65114775,345
batch_nbr_edges_total,148666.651150583,578
batch_nbr_seed_nodes,148666.651154208,30
start_batch_processing,148666.6511565,1
batch_train_loss,148666.651826291,0.05275654047727585
end_batch_processing,148666.652491416,1
start_batch_fetch,148666.652493583,1
end_batch_fetch,148666.652872125,1
batch_nbr_nodes_total,148666.652881208,367
batch_nbr_edges_total,148666.652884375,625
batch_nbr_seed_nodes,148666.652888916,30
start_batch_processing,148666.652890125,1
batch_train_loss,148666.653714208,0.033829111605882645
end_batch_processing,148666.654374791,1
epoch_end,148666.654385083,1
start_validation_accuracy,148666.654386583,1
validation_accuracy,148666.659669916,0.7800000238491864
validation_loss,148666.659673916,0.8386596441268921
end_validation_accuracy,148666.659675833,1
epoch_start,148666.659684291,1
start_batch_fetch,148666.659732375,1
end_batch_fetch,148666.660073416,1
batch_nbr_nodes_total,148666.660078791,293
batch_nbr_edges_total,148666.660082291,469
batch_nbr_seed_nodes,148666.6600895,30
start_batch_processing,148666.660090791,1
batch_train_loss,148666.660806875,0.05593620613217354
end_batch_processing,148666.66148475,1
start_batch_fetch,148666.661486916,1
end_batch_fetch,148666.66177025,1
batch_nbr_nodes_total,148666.661773666,394
batch_nbr_edges_total,148666.661776125,610
batch_nbr_seed_nodes,148666.661779625,30
start_batch_processing,148666.661781875,1
batch_train_loss,148666.662456708,0.05056028440594673
end_batch_processing,148666.663095375,1
start_batch_fetch,148666.663098083,1
end_batch_fetch,148666.663433958,1
batch_nbr_nodes_total,148666.663437625,348
batch_nbr_edges_total,148666.663440208,582
batch_nbr_seed_nodes,148666.663443708,30
start_batch_processing,148666.663445,1
batch_train_loss,148666.664084541,0.05651054531335831
end_batch_processing,148666.664598708,1
start_batch_fetch,148666.664600541,1
end_batch_fetch,148666.664892958,1
batch_nbr_nodes_total,148666.664896625,370
batch_nbr_edges_total,148666.664898916,626
batch_nbr_seed_nodes,148666.664902125,30
start_batch_processing,148666.664903291,1
batch_train_loss,148666.665454875,0.029324479401111603
end_batch_processing,148666.665946583,1
epoch_end,148666.665953666,1
start_validation_accuracy,148666.665954958,1
validation_accuracy,148666.671372333,0.7660000234743062
validation_loss,148666.671375208,0.84633868932724
end_validation_accuracy,148666.671376875,1
epoch_start,148666.6713805,1
start_batch_fetch,148666.671417875,1
end_batch_fetch,148666.671745375,1
batch_nbr_nodes_total,148666.6717505,291
batch_nbr_edges_total,148666.671752875,469
batch_nbr_seed_nodes,148666.671756083,30
start_batch_processing,148666.671757208,1
batch_train_loss,148666.672294291,0.05915876850485802
end_batch_processing,148666.672793916,1
start_batch_fetch,148666.672795416,1
end_batch_fetch,148666.673040125,1
batch_nbr_nodes_total,148666.673043625,399
batch_nbr_edges_total,148666.673045958,615
batch_nbr_seed_nodes,148666.673049291,30
start_batch_processing,148666.6730505,1
batch_train_loss,148666.673553416,0.045807354152202606
end_batch_processing,148666.673998708,1
start_batch_fetch,148666.674000583,1
end_batch_fetch,148666.674460041,1
batch_nbr_nodes_total,148666.674467,357
batch_nbr_edges_total,148666.674469875,581
batch_nbr_seed_nodes,148666.674478708,30
start_batch_processing,148666.674479958,1
batch_train_loss,148666.67522125,0.043157558888196945
end_batch_processing,148666.675885166,1
start_batch_fetch,148666.675887958,1
end_batch_fetch,148666.676248958,1
batch_nbr_nodes_total,148666.676253875,373
batch_nbr_edges_total,148666.676256625,624
batch_nbr_seed_nodes,148666.676297,30
start_batch_processing,148666.6762985,1
batch_train_loss,148666.676909458,0.038698192685842514
end_batch_processing,148666.677682125,1
epoch_end,148666.677698458,1
start_validation_accuracy,148666.677699833,1
validation_accuracy,148666.682647458,0.7740000236367227
validation_loss,148666.682651291,0.8489331007003784
end_validation_accuracy,148666.682653,1
epoch_start,148666.682656875,1
start_batch_fetch,148666.682684916,1
end_batch_fetch,148666.683076666,1
batch_nbr_nodes_total,148666.683081166,292
batch_nbr_edges_total,148666.683084041,469
batch_nbr_seed_nodes,148666.683088333,30
start_batch_processing,148666.683093125,1
batch_train_loss,148666.683731541,0.05401501804590225
end_batch_processing,148666.684276041,1
start_batch_fetch,148666.684278166,1
end_batch_fetch,148666.684599333,1
batch_nbr_nodes_total,148666.684603333,396
batch_nbr_edges_total,148666.684606125,608
batch_nbr_seed_nodes,148666.684609375,30
start_batch_processing,148666.6846105,1
batch_train_loss,148666.685178291,0.04239662364125252
end_batch_processing,148666.685986,1
start_batch_fetch,148666.685987666,1
end_batch_fetch,148666.68628775,1
batch_nbr_nodes_total,148666.686291125,346
batch_nbr_edges_total,148666.686293375,570
batch_nbr_seed_nodes,148666.686298458,30
start_batch_processing,148666.686299625,1
batch_train_loss,148666.686874041,0.043962713330984116
end_batch_processing,148666.687386666,1
start_batch_fetch,148666.687388333,1
end_batch_fetch,148666.687737875,1
batch_nbr_nodes_total,148666.6877435,380
batch_nbr_edges_total,148666.687746666,634
batch_nbr_seed_nodes,148666.687751041,30
start_batch_processing,148666.687752416,1
batch_train_loss,148666.688351041,0.030389685183763504
end_batch_processing,148666.688821333,1
epoch_end,148666.688827833,1
start_validation_accuracy,148666.688828916,1
validation_accuracy,148666.693465541,0.7740000235642017
validation_loss,148666.693469291,0.826300859451294
end_validation_accuracy,148666.693471625,1
start_saving_weights,148666.693475458,1
end_saving_weights,148666.693478,1
epoch_start,148666.693481791,1
start_batch_fetch,148666.693521958,1
end_batch_fetch,148666.693942541,1
batch_nbr_nodes_total,148666.693950208,298
batch_nbr_edges_total,148666.693953083,469
batch_nbr_seed_nodes,148666.693956666,30
start_batch_processing,148666.693958083,1
batch_train_loss,148666.694779166,0.052497170865535736
end_batch_processing,148666.695524041,1
start_batch_fetch,148666.695526083,1
end_batch_fetch,148666.695845375,1
batch_nbr_nodes_total,148666.695848708,394
batch_nbr_edges_total,148666.695850916,611
batch_nbr_seed_nodes,148666.695854083,30
start_batch_processing,148666.695855208,1
batch_train_loss,148666.696358291,0.03711595758795738
end_batch_processing,148666.696815541,1
start_batch_fetch,148666.696817291,1
end_batch_fetch,148666.697067708,1
batch_nbr_nodes_total,148666.697071208,348
batch_nbr_edges_total,148666.69707375,578
batch_nbr_seed_nodes,148666.697077208,30
start_batch_processing,148666.697078458,1
batch_train_loss,148666.697570708,0.048697274178266525
end_batch_processing,148666.698023,1
start_batch_fetch,148666.698024541,1
end_batch_fetch,148666.698273083,1
batch_nbr_nodes_total,148666.698276333,371
batch_nbr_edges_total,148666.698279458,615
batch_nbr_seed_nodes,148666.698282666,30
start_batch_processing,148666.698283791,1
batch_train_loss,148666.69879125,0.028259774670004845
end_batch_processing,148666.699235458,1
epoch_end,148666.699240916,1
start_validation_accuracy,148666.699242083,1
validation_accuracy,148666.70397925,0.7700000235192539
validation_loss,148666.703982291,0.8420416116714478
end_validation_accuracy,148666.703983958,1
epoch_start,148666.703987291,1
start_batch_fetch,148666.70401375,1
end_batch_fetch,148666.70431525,1
batch_nbr_nodes_total,148666.704319291,293
batch_nbr_edges_total,148666.704321583,469
batch_nbr_seed_nodes,148666.704324666,30
start_batch_processing,148666.704326791,1
batch_train_loss,148666.7047945,0.0507047176361084
end_batch_processing,148666.705273,1
start_batch_fetch,148666.7052745,1
end_batch_fetch,148666.705515166,1
batch_nbr_nodes_total,148666.705518375,392
batch_nbr_edges_total,148666.705520958,612
batch_nbr_seed_nodes,148666.705524125,30
start_batch_processing,148666.705525375,1
batch_train_loss,148666.706037416,0.04080461338162422
end_batch_processing,148666.706933375,1
start_batch_fetch,148666.706935166,1
end_batch_fetch,148666.707209291,1
batch_nbr_nodes_total,148666.707212583,348
batch_nbr_edges_total,148666.707214833,575
batch_nbr_seed_nodes,148666.707220791,30
start_batch_processing,148666.70722275,1
batch_train_loss,148666.707809916,0.04091532155871391
end_batch_processing,148666.708388583,1
start_batch_fetch,148666.708390541,1
end_batch_fetch,148666.7086665,1
batch_nbr_nodes_total,148666.708669791,372
batch_nbr_edges_total,148666.708672083,627
batch_nbr_seed_nodes,148666.708675166,30
start_batch_processing,148666.708676416,1
batch_train_loss,148666.709223083,0.02820766158401966
end_batch_processing,148666.709684333,1
epoch_end,148666.709690166,1
start_validation_accuracy,148666.709691416,1
validation_accuracy,148666.714050208,0.7740000237092437
validation_loss,148666.714053958,0.8290700912475586
end_validation_accuracy,148666.714056041,1
epoch_start,148666.714059958,1
start_batch_fetch,148666.714091208,1
end_batch_fetch,148666.714578541,1
batch_nbr_nodes_total,148666.714594083,297
batch_nbr_edges_total,148666.714597875,469
batch_nbr_seed_nodes,148666.714604541,30
start_batch_processing,148666.714605708,1
batch_train_loss,148666.715454791,0.04971907287836075
end_batch_processing,148666.716095125,1
start_batch_fetch,148666.716096791,1
end_batch_fetch,148666.716420541,1
batch_nbr_nodes_total,148666.716429,391
batch_nbr_edges_total,148666.7164315,609
batch_nbr_seed_nodes,148666.71643475,30
start_batch_processing,148666.716435875,1
batch_train_loss,148666.717071291,0.05063784122467041
end_batch_processing,148666.717564416,1
start_batch_fetch,148666.717566125,1
end_batch_fetch,148666.717833625,1
batch_nbr_nodes_total,148666.717836791,355
batch_nbr_edges_total,148666.717839541,580
batch_nbr_seed_nodes,148666.717843875,30
start_batch_processing,148666.717845541,1
batch_train_loss,148666.718544291,0.03522750362753868
end_batch_processing,148666.719096833,1
start_batch_fetch,148666.719103666,1
end_batch_fetch,148666.719418083,1
batch_nbr_nodes_total,148666.719421916,387
batch_nbr_edges_total,148666.719424666,627
batch_nbr_seed_nodes,148666.719428125,30
start_batch_processing,148666.719429375,1
batch_train_loss,148666.719953166,0.028446685522794724
end_batch_processing,148666.720423291,1
epoch_end,148666.720430916,1
start_validation_accuracy,148666.720432625,1
validation_accuracy,148666.725362416,0.7820000238716602
validation_loss,148666.725365416,0.8333549499511719
end_validation_accuracy,148666.725367291,1
epoch_start,148666.725371125,1
start_batch_fetch,148666.725413208,1
end_batch_fetch,148666.7257235,1
batch_nbr_nodes_total,148666.725728791,290
batch_nbr_edges_total,148666.725732166,469
batch_nbr_seed_nodes,148666.725739583,30
start_batch_processing,148666.725741333,1
batch_train_loss,148666.726474458,0.0501117929816246
end_batch_processing,148666.727118541,1
start_batch_fetch,148666.72712275,1
end_batch_fetch,148666.727458541,1
batch_nbr_nodes_total,148666.727463541,397
batch_nbr_edges_total,148666.727466916,611
batch_nbr_seed_nodes,148666.727471166,30
start_batch_processing,148666.727472791,1
batch_train_loss,148666.728085791,0.04387914389371872
end_batch_processing,148666.728585833,1
start_batch_fetch,148666.728587791,1
end_batch_fetch,148666.728888333,1
batch_nbr_nodes_total,148666.728892666,351
batch_nbr_edges_total,148666.728895375,579
batch_nbr_seed_nodes,148666.72889875,30
start_batch_processing,148666.728900041,1
batch_train_loss,148666.729459875,0.043008752167224884
end_batch_processing,148666.729996375,1
start_batch_fetch,148666.729998125,1
end_batch_fetch,148666.73025,1
batch_nbr_nodes_total,148666.730253333,359
batch_nbr_edges_total,148666.730256208,618
batch_nbr_seed_nodes,148666.730306375,30
start_batch_processing,148666.730308291,1
batch_train_loss,148666.730892166,0.03023132123053074
end_batch_processing,148666.731445458,1
epoch_end,148666.731453916,1
start_validation_accuracy,148666.731455291,1
validation_accuracy,148666.736678708,0.7800000237041442
validation_loss,148666.736682291,0.8306518793106079
end_validation_accuracy,148666.736684166,1
epoch_start,148666.736688291,1
start_batch_fetch,148666.736721291,1
end_batch_fetch,148666.737036375,1
batch_nbr_nodes_total,148666.737040875,298
batch_nbr_edges_total,148666.737043583,469
batch_nbr_seed_nodes,148666.737047166,30
start_batch_processing,148666.737048541,1
batch_train_loss,148666.737629375,0.04477567598223686
end_batch_processing,148666.738281541,1
start_batch_fetch,148666.738283458,1
end_batch_fetch,148666.738647625,1
batch_nbr_nodes_total,148666.738652666,405
batch_nbr_edges_total,148666.738655291,609
batch_nbr_seed_nodes,148666.738658666,30
start_batch_processing,148666.738659958,1
batch_train_loss,148666.739347708,0.03764396905899048
end_batch_processing,148666.740036708,1
start_batch_fetch,148666.740039125,1
end_batch_fetch,148666.74039825,1
batch_nbr_nodes_total,148666.740402916,353
batch_nbr_edges_total,148666.740405708,574
batch_nbr_seed_nodes,148666.740409,30
start_batch_processing,148666.740410291,1
batch_train_loss,148666.741003416,0.05870211869478226
end_batch_processing,148666.741673166,1
start_batch_fetch,148666.741675125,1
end_batch_fetch,148666.742054083,1
batch_nbr_nodes_total,148666.742059166,377
batch_nbr_edges_total,148666.742066041,629
batch_nbr_seed_nodes,148666.7420705,30
start_batch_processing,148666.742071791,1
batch_train_loss,148666.742871166,0.024827053770422935
end_batch_processing,148666.743392416,1
epoch_end,148666.743399458,1
start_validation_accuracy,148666.743400625,1
validation_accuracy,148666.748679041,0.7760000237317176
validation_loss,148666.748682666,0.8426735401153564
end_validation_accuracy,148666.748684875,1
epoch_start,148666.748689375,1
start_batch_fetch,148666.748732291,1
end_batch_fetch,148666.7490655,1
batch_nbr_nodes_total,148666.749073083,293
batch_nbr_edges_total,148666.749076166,469
batch_nbr_seed_nodes,148666.749079791,30
start_batch_processing,148666.749081458,1
batch_train_loss,148666.7497565,0.04720659926533699
end_batch_processing,148666.750498458,1
start_batch_fetch,148666.750502708,1
end_batch_fetch,148666.750902791,1
batch_nbr_nodes_total,148666.7509075,390
batch_nbr_edges_total,148666.750910041,611
batch_nbr_seed_nodes,148666.750913916,30
start_batch_processing,148666.750915458,1
batch_train_loss,148666.751539,0.03800278156995773
end_batch_processing,148666.752109166,1
start_batch_fetch,148666.752111583,1
end_batch_fetch,148666.752458666,1
batch_nbr_nodes_total,148666.752462833,353
batch_nbr_edges_total,148666.752465875,576
batch_nbr_seed_nodes,148666.752469666,30
start_batch_processing,148666.752471125,1
batch_train_loss,148666.753126083,0.041147418320178986
end_batch_processing,148666.753732291,1
start_batch_fetch,148666.753734416,1
end_batch_fetch,148666.754122708,1
batch_nbr_nodes_total,148666.754130041,372
batch_nbr_edges_total,148666.75413275,620
batch_nbr_seed_nodes,148666.754136416,30
start_batch_processing,148666.754139125,1
batch_train_loss,148666.754831458,0.032590512186288834
end_batch_processing,148666.755606666,1
epoch_end,148666.75561575,1
start_validation_accuracy,148666.755617291,1
validation_accuracy,148666.760855916,0.7780000236816704
validation_loss,148666.760860208,0.8370383381843567
end_validation_accuracy,148666.7608625,1
program_end,148666.760867291,1
test_accuracy,148667.6601575,0.7800000232427606
