Event,Time,Value
batch_train_loss,148670.649491833,0.0531727597117424
end_batch_processing,148670.649931125,1
start_batch_fetch,148670.649932791,1
end_batch_fetch,148670.650185375,1
batch_nbr_nodes_total,148670.650188583,379
batch_nbr_edges_total,148670.650191041,625
batch_nbr_seed_nodes,148670.650194041,30
start_batch_processing,148670.650195208,1
batch_train_loss,148670.650683958,0.040084026753902435
end_batch_processing,148670.651120666,1
epoch_end,148670.651126291,1
start_validation_accuracy,148670.651127458,1
cpu_utilization_percentage,148670.663001916,172.5
ram_usage_mb,148670.66300475,594.484375
validation_accuracy,148670.666575083,0.7740000237092437
validation_loss,148670.666578291,0.8506332635879517
end_validation_accuracy,148670.666580458,1
epoch_start,148670.666584541,1
start_batch_fetch,148670.666615416,1
end_batch_fetch,148670.66698325,1
batch_nbr_nodes_total,148670.666997166,297
batch_nbr_edges_total,148670.666999791,469
batch_nbr_seed_nodes,148670.66700325,30
start_batch_processing,148670.667006833,1
batch_train_loss,148670.667842416,0.06343782693147659
end_batch_processing,148670.668512375,1
start_batch_fetch,148670.66851625,1
end_batch_fetch,148670.668919041,1
batch_nbr_nodes_total,148670.668922541,394
batch_nbr_edges_total,148670.668925666,610
batch_nbr_seed_nodes,148670.668928666,30
start_batch_processing,148670.668933625,1
batch_train_loss,148670.669472208,0.04921239614486694
end_batch_processing,148670.669924666,1
start_batch_fetch,148670.669926291,1
end_batch_fetch,148670.670191541,1
batch_nbr_nodes_total,148670.670194625,355
batch_nbr_edges_total,148670.670197041,581
batch_nbr_seed_nodes,148670.670200083,30
start_batch_processing,148670.670201333,1
batch_train_loss,148670.670695291,0.05038968101143837
end_batch_processing,148670.671164458,1
start_batch_fetch,148670.671166291,1
end_batch_fetch,148670.671630916,1
batch_nbr_nodes_total,148670.671642916,377
batch_nbr_edges_total,148670.671645708,617
batch_nbr_seed_nodes,148670.671649458,30
start_batch_processing,148670.671650833,1
batch_train_loss,148670.67254525,0.03738574683666229
end_batch_processing,148670.673133125,1
epoch_end,148670.673147833,1
start_validation_accuracy,148670.673149,1
validation_accuracy,148670.67803875,0.7800000238491864
validation_loss,148670.678042041,0.8383679389953613
end_validation_accuracy,148670.67804375,1
start_saving_weights,148670.6780455,1
end_saving_weights,148670.678047416,1
epoch_start,148670.678050333,1
start_batch_fetch,148670.678076458,1
end_batch_fetch,148670.6783315,1
batch_nbr_nodes_total,148670.678335333,299
batch_nbr_edges_total,148670.678337666,469
batch_nbr_seed_nodes,148670.678340875,30
start_batch_processing,148670.678342166,1
batch_train_loss,148670.678795791,0.05633767694234848
end_batch_processing,148670.679231041,1
start_batch_fetch,148670.679232791,1
end_batch_fetch,148670.679650625,1
batch_nbr_nodes_total,148670.679663333,399
batch_nbr_edges_total,148670.679668166,608
batch_nbr_seed_nodes,148670.679672,30
start_batch_processing,148670.67967325,1
batch_train_loss,148670.680617166,0.04474843665957451
end_batch_processing,148670.681161708,1
start_batch_fetch,148670.681163333,1
end_batch_fetch,148670.68154025,1
batch_nbr_nodes_total,148670.681550541,332
batch_nbr_edges_total,148670.681553333,571
batch_nbr_seed_nodes,148670.681556791,30
start_batch_processing,148670.681558041,1
batch_train_loss,148670.682293125,0.07118462771177292
end_batch_processing,148670.682864333,1
start_batch_fetch,148670.682865916,1
end_batch_fetch,148670.683253041,1
batch_nbr_nodes_total,148670.683262791,380
batch_nbr_edges_total,148670.683265458,625
batch_nbr_seed_nodes,148670.683269166,30
start_batch_processing,148670.683270416,1
batch_train_loss,148670.683997708,0.03652703016996384
end_batch_processing,148670.684682791,1
epoch_end,148670.684697125,1
start_validation_accuracy,148670.684698583,1
validation_accuracy,148670.688802541,0.7800000236316232
validation_loss,148670.688805916,0.8341250419616699
end_validation_accuracy,148670.688807583,1
start_saving_weights,148670.688809208,1
end_saving_weights,148670.688810958,1
epoch_start,148670.688813708,1
start_batch_fetch,148670.688841333,1
end_batch_fetch,148670.689257541,1
batch_nbr_nodes_total,148670.689272083,292
batch_nbr_edges_total,148670.689275083,469
batch_nbr_seed_nodes,148670.689283333,30
start_batch_processing,148670.689284541,1
batch_train_loss,148670.69012325,0.05801064893603325
end_batch_processing,148670.690733166,1
start_batch_fetch,148670.690735,1
end_batch_fetch,148670.691065125,1
batch_nbr_nodes_total,148670.691069541,397
batch_nbr_edges_total,148670.691072041,608
batch_nbr_seed_nodes,148670.691079666,30
start_batch_processing,148670.69108075,1
batch_train_loss,148670.691734166,0.04627189412713051
end_batch_processing,148670.692471541,1
start_batch_fetch,148670.692473333,1
end_batch_fetch,148670.692786583,1
batch_nbr_nodes_total,148670.692790916,343
batch_nbr_edges_total,148670.692794041,577
batch_nbr_seed_nodes,148670.692798666,30
start_batch_processing,148670.692800666,1
batch_train_loss,148670.693379583,0.05068552494049072
end_batch_processing,148670.6938305,1
start_batch_fetch,148670.693832291,1
end_batch_fetch,148670.694121833,1
batch_nbr_nodes_total,148670.694125541,387
batch_nbr_edges_total,148670.694128041,633
batch_nbr_seed_nodes,148670.69413125,30
start_batch_processing,148670.694132541,1
batch_train_loss,148670.694665583,0.035048697143793106
end_batch_processing,148670.695152583,1
epoch_end,148670.69515875,1
start_validation_accuracy,148670.695159916,1
validation_accuracy,148670.700339541,0.7720000236142488
validation_loss,148670.700342458,0.8412169218063354
end_validation_accuracy,148670.700344333,1
epoch_start,148670.700347833,1
start_batch_fetch,148670.700383,1
end_batch_fetch,148670.700721958,1
batch_nbr_nodes_total,148670.700726791,301
batch_nbr_edges_total,148670.700730041,469
batch_nbr_seed_nodes,148670.700733916,30
start_batch_processing,148670.700735333,1
batch_train_loss,148670.701360291,0.05544010177254677
end_batch_processing,148670.701840458,1
start_batch_fetch,148670.701842166,1
end_batch_fetch,148670.702107083,1
batch_nbr_nodes_total,148670.702110458,392
batch_nbr_edges_total,148670.702112916,608
batch_nbr_seed_nodes,148670.702116291,30
start_batch_processing,148670.702117416,1
batch_train_loss,148670.702648208,0.044774312525987625
end_batch_processing,148670.703108708,1
start_batch_fetch,148670.703111208,1
end_batch_fetch,148670.703480333,1
batch_nbr_nodes_total,148670.703487041,343
batch_nbr_edges_total,148670.70349,575
batch_nbr_seed_nodes,148670.703493458,30
start_batch_processing,148670.703494791,1
batch_train_loss,148670.704174416,0.04844532161951065
end_batch_processing,148670.704923791,1
start_batch_fetch,148670.704926583,1
end_batch_fetch,148670.705357583,1
batch_nbr_nodes_total,148670.705361291,375
batch_nbr_edges_total,148670.705363708,613
batch_nbr_seed_nodes,148670.705371458,30
start_batch_processing,148670.70537275,1
batch_train_loss,148670.706096833,0.033867161720991135
end_batch_processing,148670.706699083,1
epoch_end,148670.706707166,1
start_validation_accuracy,148670.706708916,1
validation_accuracy,148670.711087875,0.7600000233343635
validation_loss,148670.711090708,0.8510289788246155
end_validation_accuracy,148670.71109225,1
epoch_start,148670.711095375,1
start_batch_fetch,148670.711123041,1
end_batch_fetch,148670.711571,1
batch_nbr_nodes_total,148670.711586291,297
batch_nbr_edges_total,148670.711594625,469
batch_nbr_seed_nodes,148670.711598333,30
start_batch_processing,148670.711599708,1
batch_train_loss,148670.712462541,0.05166574940085411
end_batch_processing,148670.713163833,1
start_batch_fetch,148670.713165666,1
end_batch_fetch,148670.71348175,1
batch_nbr_nodes_total,148670.713490916,393
batch_nbr_edges_total,148670.713493291,608
batch_nbr_seed_nodes,148670.713496541,30
start_batch_processing,148670.713497791,1
batch_train_loss,148670.714157,0.04310900717973709
end_batch_processing,148670.714869083,1
start_batch_fetch,148670.714871291,1
end_batch_fetch,148670.715144208,1
batch_nbr_nodes_total,148670.715147416,359
batch_nbr_edges_total,148670.715153291,583
batch_nbr_seed_nodes,148670.715156416,30
start_batch_processing,148670.7151575,1
batch_train_loss,148670.7157175,0.04245290905237198
end_batch_processing,148670.716222166,1
start_batch_fetch,148670.716223875,1
end_batch_fetch,148670.716506916,1
batch_nbr_nodes_total,148670.716510666,372
batch_nbr_edges_total,148670.716513125,621
batch_nbr_seed_nodes,148670.716517416,30
start_batch_processing,148670.716519,1
batch_train_loss,148670.717064666,0.029870038852095604
end_batch_processing,148670.717533333,1
epoch_end,148670.717538916,1
start_validation_accuracy,148670.717539958,1
validation_accuracy,148670.721977291,0.7740000236367227
validation_loss,148670.721980708,0.825454592704773
end_validation_accuracy,148670.721982958,1
start_saving_weights,148670.721985041,1
end_saving_weights,148670.721987416,1
epoch_start,148670.721990916,1
start_batch_fetch,148670.722021875,1
end_batch_fetch,148670.722309125,1
batch_nbr_nodes_total,148670.722313041,299
batch_nbr_edges_total,148670.7223155,469
batch_nbr_seed_nodes,148670.722318583,30
start_batch_processing,148670.722319833,1
batch_train_loss,148670.72287325,0.05270659178495407
end_batch_processing,148670.723410291,1
start_batch_fetch,148670.723411833,1
end_batch_fetch,148670.723655458,1
batch_nbr_nodes_total,148670.723658541,395
batch_nbr_edges_total,148670.723660916,608
batch_nbr_seed_nodes,148670.723664041,30
start_batch_processing,148670.723665125,1
batch_train_loss,148670.724219291,0.044317711144685745
end_batch_processing,148670.724703666,1
start_batch_fetch,148670.724705291,1
end_batch_fetch,148670.7249435,1
batch_nbr_nodes_total,148670.72494675,353
batch_nbr_edges_total,148670.724949208,573
batch_nbr_seed_nodes,148670.724952541,30
start_batch_processing,148670.724953916,1
batch_train_loss,148670.725444541,0.04673101752996445
end_batch_processing,148670.725890041,1
start_batch_fetch,148670.725891541,1
end_batch_fetch,148670.726140375,1
batch_nbr_nodes_total,148670.726143541,385
batch_nbr_edges_total,148670.726146416,635
batch_nbr_seed_nodes,148670.726149625,30
start_batch_processing,148670.726150875,1
batch_train_loss,148670.726686166,0.03583898767828941
end_batch_processing,148670.727274833,1
epoch_end,148670.7272845,1
start_validation_accuracy,148670.72728575,1
validation_accuracy,148670.732376208,0.7780000237541915
validation_loss,148670.732380041,0.8468904495239258
end_validation_accuracy,148670.732382208,1
epoch_start,148670.732386666,1
start_batch_fetch,148670.732414458,1
end_batch_fetch,148670.732676833,1
batch_nbr_nodes_total,148670.732680458,298
batch_nbr_edges_total,148670.732682916,469
batch_nbr_seed_nodes,148670.732686,30
start_batch_processing,148670.732687166,1
batch_train_loss,148670.733148291,0.0493340939283371
end_batch_processing,148670.733597458,1
start_batch_fetch,148670.733599208,1
end_batch_fetch,148670.733874041,1
batch_nbr_nodes_total,148670.733877291,391
batch_nbr_edges_total,148670.733879666,610
batch_nbr_seed_nodes,148670.733882916,30
start_batch_processing,148670.733884166,1
batch_train_loss,148670.734422,0.03935904800891876
end_batch_processing,148670.735175166,1
start_batch_fetch,148670.735183,1
end_batch_fetch,148670.735620208,1
batch_nbr_nodes_total,148670.735623458,351
batch_nbr_edges_total,148670.735625583,569
batch_nbr_seed_nodes,148670.73563375,30
start_batch_processing,148670.735634916,1
batch_train_loss,148670.736234125,0.04031556472182274
end_batch_processing,148670.7367695,1
start_batch_fetch,148670.736771041,1
end_batch_fetch,148670.737161125,1
batch_nbr_nodes_total,148670.737171833,360
batch_nbr_edges_total,148670.737174625,615
batch_nbr_seed_nodes,148670.737178125,30
start_batch_processing,148670.737179375,1
batch_train_loss,148670.73806725,0.03153274208307266
end_batch_processing,148670.738795208,1
epoch_end,148670.738812791,1
start_validation_accuracy,148670.738814791,1
validation_accuracy,148670.743249875,0.7720000236867698
validation_loss,148670.743253583,0.846841037273407
end_validation_accuracy,148670.743255666,1
epoch_start,148670.743259916,1
start_batch_fetch,148670.743291916,1
end_batch_fetch,148670.743588625,1
batch_nbr_nodes_total,148670.743592041,297
batch_nbr_edges_total,148670.743594333,469
batch_nbr_seed_nodes,148670.743597333,30
start_batch_processing,148670.743598541,1
batch_train_loss,148670.744124583,0.0485503114759922
end_batch_processing,148670.744616,1
start_batch_fetch,148670.744617916,1
end_batch_fetch,148670.744866,1
batch_nbr_nodes_total,148670.744868791,394
batch_nbr_edges_total,148670.744871,608
batch_nbr_seed_nodes,148670.744873958,30
start_batch_processing,148670.744875125,1
batch_train_loss,148670.745464875,0.04433412849903107
end_batch_processing,148670.746359375,1
start_batch_fetch,148670.746361166,1
end_batch_fetch,148670.746643541,1
batch_nbr_nodes_total,148670.746646875,351
batch_nbr_edges_total,148670.746654083,577
batch_nbr_seed_nodes,148670.746657333,30
start_batch_processing,148670.746658666,1
batch_train_loss,148670.74723725,0.03860010951757431
end_batch_processing,148670.747772041,1
start_batch_fetch,148670.747773708,1
end_batch_fetch,148670.7480375,1
batch_nbr_nodes_total,148670.748041416,371
batch_nbr_edges_total,148670.748044291,626
batch_nbr_seed_nodes,148670.748048541,30
start_batch_processing,148670.748050041,1
batch_train_loss,148670.748525875,0.026823777705430984
end_batch_processing,148670.748981083,1
epoch_end,148670.748986416,1
start_validation_accuracy,148670.7489875,1
validation_accuracy,148670.753606375,0.7860000239891289
validation_loss,148670.7536095,0.8230480551719666
end_validation_accuracy,148670.753611625,1
start_saving_weights,148670.753613541,1
end_saving_weights,148670.753615666,1
epoch_start,148670.753621166,1
start_batch_fetch,148670.753654583,1
end_batch_fetch,148670.753995041,1
batch_nbr_nodes_total,148670.754001791,293
batch_nbr_edges_total,148670.754008291,469
batch_nbr_seed_nodes,148670.754011916,30
start_batch_processing,148670.754013125,1
batch_train_loss,148670.754776416,0.0504501573741436
end_batch_processing,148670.75534675,1
start_batch_fetch,148670.7553485,1
end_batch_fetch,148670.755723208,1
batch_nbr_nodes_total,148670.755728916,397
batch_nbr_edges_total,148670.755731416,609
batch_nbr_seed_nodes,148670.755736416,30
start_batch_processing,148670.755737708,1
batch_train_loss,148670.756331,0.036990925669670105
end_batch_processing,148670.756819458,1
start_batch_fetch,148670.756821041,1
end_batch_fetch,148670.757059083,1
batch_nbr_nodes_total,148670.757062416,341
batch_nbr_edges_total,148670.757064791,578
batch_nbr_seed_nodes,148670.757067708,30
start_batch_processing,148670.757068875,1
batch_train_loss,148670.757555458,0.049978818744421005
end_batch_processing,148670.757985083,1
start_batch_fetch,148670.757986708,1
end_batch_fetch,148670.75824225,1
batch_nbr_nodes_total,148670.758245541,377
batch_nbr_edges_total,148670.758248166,627
batch_nbr_seed_nodes,148670.758251166,30
start_batch_processing,148670.758252291,1
batch_train_loss,148670.758806916,0.02914416417479515
end_batch_processing,148670.759402458,1
epoch_end,148670.759413875,1
start_validation_accuracy,148670.759415125,1
validation_accuracy,148670.764250916,0.7740000235642017
validation_loss,148670.764254541,0.8340917825698853
end_validation_accuracy,148670.764256666,1
epoch_start,148670.7642605,1
start_batch_fetch,148670.764289625,1
end_batch_fetch,148670.764559208,1
batch_nbr_nodes_total,148670.764562916,290
batch_nbr_edges_total,148670.764565208,469
batch_nbr_seed_nodes,148670.764568416,30
start_batch_processing,148670.764569666,1
batch_train_loss,148670.765041916,0.04534389451146126
end_batch_processing,148670.765484166,1
start_batch_fetch,148670.765485833,1
end_batch_fetch,148670.765738083,1
batch_nbr_nodes_total,148670.76574125,394
batch_nbr_edges_total,148670.765743666,609
batch_nbr_seed_nodes,148670.7657465,30
start_batch_processing,148670.7657485,1
batch_train_loss,148670.766245333,0.04490238055586815
end_batch_processing,148670.766788208,1
start_batch_fetch,148670.766789791,1
end_batch_fetch,148670.767039416,1
batch_nbr_nodes_total,148670.7670425,347
batch_nbr_edges_total,148670.767044916,575
batch_nbr_seed_nodes,148670.767048041,30
start_batch_processing,148670.767049208,1
batch_train_loss,148670.767602,0.032381344586610794
end_batch_processing,148670.768188791,1
start_batch_fetch,148670.768190541,1
end_batch_fetch,148670.768454208,1
batch_nbr_nodes_total,148670.76845725,383
batch_nbr_edges_total,148670.768459458,625
batch_nbr_seed_nodes,148670.7684625,30
start_batch_processing,148670.768467416,1
batch_train_loss,148670.769023833,0.023005535826086998
end_batch_processing,148670.769488083,1
epoch_end,148670.769495625,1
start_validation_accuracy,148670.76949675,1
validation_accuracy,148670.773622458,0.7740000234191595
validation_loss,148670.773625833,0.8557881116867065
end_validation_accuracy,148670.773627875,1
program_end,148670.773632416,1
test_accuracy,148671.698474916,0.7840000234327504
