Event,Time,Value
batch_nbr_seed_nodes,148522.063229958,30
start_batch_processing,148522.063231291,1
batch_train_loss,148522.063949625,0.03715599328279495
end_batch_processing,148522.064524541,1
start_batch_fetch,148522.064527,1
end_batch_fetch,148522.096056041,1
batch_nbr_nodes_total,148522.096063958,384
batch_nbr_edges_total,148522.096066916,614
batch_nbr_seed_nodes,148522.096070916,30
start_batch_processing,148522.09607225,1
batch_train_loss,148522.096844291,0.03688348829746246
end_batch_processing,148522.097428833,1
epoch_end,148522.097438625,1
start_validation_accuracy,148522.097440416,1
cpu_utilization_percentage,148522.178516583,53.6
ram_usage_mb,148522.178522166,567.265625
validation_accuracy,148522.432039166,0.7600000229717584
validation_loss,148522.432043541,0.8809527158737183
end_validation_accuracy,148522.432046416,1
epoch_start,148522.432050208,1
start_batch_fetch,148522.432085083,1
end_batch_fetch,148522.460666041,1
batch_nbr_nodes_total,148522.460680708,338
batch_nbr_edges_total,148522.460684208,513
batch_nbr_seed_nodes,148522.460692625,30
start_batch_processing,148522.460694083,1
batch_train_loss,148522.46161,0.05224507674574852
end_batch_processing,148522.462285333,1
start_batch_fetch,148522.462288666,1
end_batch_fetch,148522.492647458,1
batch_nbr_nodes_total,148522.492654416,377
batch_nbr_edges_total,148522.492657416,635
batch_nbr_seed_nodes,148522.492661375,30
start_batch_processing,148522.492662708,1
batch_train_loss,148522.493342791,0.038484152406454086
end_batch_processing,148522.494036541,1
start_batch_fetch,148522.494039291,1
end_batch_fetch,148522.520243083,1
batch_nbr_nodes_total,148522.520249916,305
batch_nbr_edges_total,148522.520253125,511
batch_nbr_seed_nodes,148522.520257041,30
start_batch_processing,148522.520258333,1
batch_train_loss,148522.520970666,0.03081565722823143
end_batch_processing,148522.521685208,1
start_batch_fetch,148522.521687958,1
end_batch_fetch,148522.5532745,1
batch_nbr_nodes_total,148522.553285458,386
batch_nbr_edges_total,148522.553288666,614
batch_nbr_seed_nodes,148522.553292791,30
start_batch_processing,148522.553294166,1
batch_train_loss,148522.554080166,0.041002701967954636
end_batch_processing,148522.554778916,1
epoch_end,148522.554787541,1
start_validation_accuracy,148522.554789,1
validation_accuracy,148522.892608041,0.766000023111701
validation_loss,148522.892612583,0.8687725067138672
end_validation_accuracy,148522.892614625,1
start_saving_weights,148522.892616791,1
end_saving_weights,148522.892618875,1
epoch_start,148522.892622291,1
start_batch_fetch,148522.892659541,1
end_batch_fetch,148522.920316791,1
batch_nbr_nodes_total,148522.920324916,335
batch_nbr_edges_total,148522.920328291,513
batch_nbr_seed_nodes,148522.920332666,30
start_batch_processing,148522.920334166,1
batch_train_loss,148522.921067375,0.0546049103140831
end_batch_processing,148522.92170675,1
start_batch_fetch,148522.921709208,1
end_batch_fetch,148522.95249675,1
batch_nbr_nodes_total,148522.952503875,398
batch_nbr_edges_total,148522.95250725,628
batch_nbr_seed_nodes,148522.952511541,30
start_batch_processing,148522.952512916,1
batch_train_loss,148522.953253875,0.034725259989500046
end_batch_processing,148522.953861333,1
start_batch_fetch,148522.95386375,1
end_batch_fetch,148522.979140541,1
batch_nbr_nodes_total,148522.979147583,309
batch_nbr_edges_total,148522.97915075,511
batch_nbr_seed_nodes,148522.979155041,30
start_batch_processing,148522.9791565,1
batch_train_loss,148522.979850333,0.033391259610652924
end_batch_processing,148522.980489708,1
start_batch_fetch,148522.980493208,1
end_batch_fetch,148523.012050291,1
batch_nbr_nodes_total,148523.012058375,393
batch_nbr_edges_total,148523.012061666,613
batch_nbr_seed_nodes,148523.012066,30
start_batch_processing,148523.012067291,1
batch_train_loss,148523.012890416,0.03896276280283928
end_batch_processing,148523.013556041,1
epoch_end,148523.013566833,1
start_validation_accuracy,148523.013568541,1
cpu_utilization_percentage,148523.19533025,57.9
ram_usage_mb,148523.19533525,567.265625
validation_accuracy,148523.334742,0.7680000231341748
validation_loss,148523.334746833,0.8891556262969971
end_validation_accuracy,148523.334749541,1
epoch_start,148523.334753875,1
start_batch_fetch,148523.334791541,1
end_batch_fetch,148523.36209825,1
batch_nbr_nodes_total,148523.362107208,338
batch_nbr_edges_total,148523.362111416,513
batch_nbr_seed_nodes,148523.362116708,30
start_batch_processing,148523.362118666,1
batch_train_loss,148523.362869958,0.05034194514155388
end_batch_processing,148523.363461416,1
start_batch_fetch,148523.363464333,1
end_batch_fetch,148523.393053916,1
batch_nbr_nodes_total,148523.393061666,378
batch_nbr_edges_total,148523.39306475,623
batch_nbr_seed_nodes,148523.39306875,30
start_batch_processing,148523.393070041,1
batch_train_loss,148523.393800583,0.04110996425151825
end_batch_processing,148523.394389291,1
start_batch_fetch,148523.394392333,1
end_batch_fetch,148523.420152458,1
batch_nbr_nodes_total,148523.420158958,305
batch_nbr_edges_total,148523.420162,511
batch_nbr_seed_nodes,148523.420166125,30
start_batch_processing,148523.420167541,1
batch_train_loss,148523.420821333,0.03051159344613552
end_batch_processing,148523.421388416,1
start_batch_fetch,148523.42139075,1
end_batch_fetch,148523.4582435,1
batch_nbr_nodes_total,148523.458252916,392
batch_nbr_edges_total,148523.458256791,613
batch_nbr_seed_nodes,148523.458261375,30
start_batch_processing,148523.45826275,1
batch_train_loss,148523.459146916,0.03637610003352165
end_batch_processing,148523.459862458,1
epoch_end,148523.459875708,1
start_validation_accuracy,148523.459877458,1
validation_accuracy,148523.783833041,0.7540000227592947
validation_loss,148523.783837791,0.8853731155395508
end_validation_accuracy,148523.78383975,1
epoch_start,148523.783844375,1
start_batch_fetch,148523.783881375,1
end_batch_fetch,148523.811376916,1
batch_nbr_nodes_total,148523.811386041,337
batch_nbr_edges_total,148523.811389333,513
batch_nbr_seed_nodes,148523.811394041,30
start_batch_processing,148523.811395458,1
batch_train_loss,148523.812158416,0.05144856125116348
end_batch_processing,148523.812752041,1
start_batch_fetch,148523.81275525,1
end_batch_fetch,148523.842543666,1
batch_nbr_nodes_total,148523.842551166,382
batch_nbr_edges_total,148523.842554125,617
batch_nbr_seed_nodes,148523.842558375,30
start_batch_processing,148523.842559666,1
batch_train_loss,148523.843282708,0.03814766928553581
end_batch_processing,148523.843873791,1
start_batch_fetch,148523.843876625,1
end_batch_fetch,148523.870435041,1
batch_nbr_nodes_total,148523.870441958,313
batch_nbr_edges_total,148523.870445166,511
batch_nbr_seed_nodes,148523.870449291,30
start_batch_processing,148523.870450666,1
batch_train_loss,148523.871118666,0.03300035744905472
end_batch_processing,148523.871731083,1
start_batch_fetch,148523.871733541,1
end_batch_fetch,148523.902403958,1
batch_nbr_nodes_total,148523.902410666,390
batch_nbr_edges_total,148523.902413666,618
batch_nbr_seed_nodes,148523.902417791,30
start_batch_processing,148523.902419208,1
batch_train_loss,148523.9031955,0.03542472422122955
end_batch_processing,148523.90380525,1
epoch_end,148523.903816458,1
start_validation_accuracy,148523.903818833,1
cpu_utilization_percentage,148524.213116416,54.3
ram_usage_mb,148524.213122,567.265625
validation_accuracy,148524.245484208,0.7620000228491901
validation_loss,148524.245489291,0.8913688659667969
end_validation_accuracy,148524.245491666,1
epoch_start,148524.245496083,1
start_batch_fetch,148524.245537791,1
end_batch_fetch,148524.274507708,1
batch_nbr_nodes_total,148524.274520333,336
batch_nbr_edges_total,148524.274523666,513
batch_nbr_seed_nodes,148524.274528166,30
start_batch_processing,148524.274529625,1
batch_train_loss,148524.275388833,0.046306777745485306
end_batch_processing,148524.276135166,1
start_batch_fetch,148524.276138666,1
end_batch_fetch,148524.305311875,1
batch_nbr_nodes_total,148524.305319375,383
batch_nbr_edges_total,148524.305322333,627
batch_nbr_seed_nodes,148524.30532625,30
start_batch_processing,148524.305327541,1
batch_train_loss,148524.306048125,0.03415661305189133
end_batch_processing,148524.306660791,1
start_batch_fetch,148524.306664625,1
end_batch_fetch,148524.33169325,1
batch_nbr_nodes_total,148524.331699041,305
batch_nbr_edges_total,148524.331701916,511
batch_nbr_seed_nodes,148524.331705791,30
start_batch_processing,148524.33170725,1
batch_train_loss,148524.33237425,0.0309724323451519
end_batch_processing,148524.332932875,1
start_batch_fetch,148524.332935166,1
end_batch_fetch,148524.362445083,1
batch_nbr_nodes_total,148524.362450666,391
batch_nbr_edges_total,148524.362453625,613
batch_nbr_seed_nodes,148524.362457458,30
start_batch_processing,148524.362458791,1
batch_train_loss,148524.363109375,0.03338855132460594
end_batch_processing,148524.3636775,1
epoch_end,148524.363686041,1
start_validation_accuracy,148524.363687708,1
validation_accuracy,148524.68774225,0.7780000233190653
validation_loss,148524.687746208,0.8582888245582581
end_validation_accuracy,148524.68774825,1
start_saving_weights,148524.687750291,1
end_saving_weights,148524.687752291,1
epoch_start,148524.68775525,1
start_batch_fetch,148524.687789416,1
end_batch_fetch,148524.714687291,1
batch_nbr_nodes_total,148524.714694708,330
batch_nbr_edges_total,148524.714697875,513
batch_nbr_seed_nodes,148524.714702208,30
start_batch_processing,148524.714703666,1
batch_train_loss,148524.715419625,0.04571715369820595
end_batch_processing,148524.716039708,1
start_batch_fetch,148524.716042791,1
end_batch_fetch,148524.746954166,1
batch_nbr_nodes_total,148524.746960208,389
batch_nbr_edges_total,148524.746963,610
batch_nbr_seed_nodes,148524.746966958,30
start_batch_processing,148524.746968375,1
batch_train_loss,148524.747672166,0.03349575772881508
end_batch_processing,148524.748262916,1
start_batch_fetch,148524.748265166,1
end_batch_fetch,148524.774720416,1
batch_nbr_nodes_total,148524.774725958,305
batch_nbr_edges_total,148524.774728916,511
batch_nbr_seed_nodes,148524.774732416,30
start_batch_processing,148524.774733708,1
batch_train_loss,148524.775337166,0.02881956286728382
end_batch_processing,148524.775842708,1
start_batch_fetch,148524.775845083,1
end_batch_fetch,148524.808479833,1
batch_nbr_nodes_total,148524.808486666,387
batch_nbr_edges_total,148524.808489333,614
batch_nbr_seed_nodes,148524.808493666,30
start_batch_processing,148524.808495,1
batch_train_loss,148524.809232583,0.03375623747706413
end_batch_processing,148524.809795958,1
epoch_end,148524.80980375,1
start_validation_accuracy,148524.809805208,1
validation_accuracy,148525.1505595,0.7540000226867737
validation_loss,148525.150563708,0.8802672624588013
end_validation_accuracy,148525.150565666,1
epoch_start,148525.150569541,1
start_batch_fetch,148525.150605541,1
end_batch_fetch,148525.180234458,1
batch_nbr_nodes_total,148525.180244708,342
batch_nbr_edges_total,148525.180248041,513
batch_nbr_seed_nodes,148525.180252375,30
start_batch_processing,148525.18025375,1
batch_train_loss,148525.181164666,0.045076094567775726
end_batch_processing,148525.181902708,1
start_batch_fetch,148525.181906416,1
end_batch_fetch,148525.21393275,1
batch_nbr_nodes_total,148525.213943375,386
batch_nbr_edges_total,148525.213946833,635
batch_nbr_seed_nodes,148525.213950958,30
start_batch_processing,148525.213952458,1
batch_train_loss,148525.214855875,0.03383954241871834
end_batch_processing,148525.215519458,1
start_batch_fetch,148525.215522208,1
cpu_utilization_percentage,148525.230889,58.0
ram_usage_mb,148525.230895583,567.265625
end_batch_fetch,148525.24923025,1
batch_nbr_nodes_total,148525.2492395,309
batch_nbr_edges_total,148525.249242833,511
batch_nbr_seed_nodes,148525.249247166,30
start_batch_processing,148525.2492485,1
batch_train_loss,148525.250096666,0.03225746750831604
end_batch_processing,148525.250779791,1
start_batch_fetch,148525.250782416,1
end_batch_fetch,148525.281145708,1
batch_nbr_nodes_total,148525.28115425,387
batch_nbr_edges_total,148525.281157291,613
batch_nbr_seed_nodes,148525.281161291,30
start_batch_processing,148525.281162666,1
batch_train_loss,148525.282007458,0.039885301142930984
end_batch_processing,148525.282643875,1
epoch_end,148525.282655083,1
start_validation_accuracy,148525.282656875,1
validation_accuracy,148525.6180955,0.768000023279217
validation_loss,148525.618100041,0.8743661642074585
end_validation_accuracy,148525.618101958,1
epoch_start,148525.618106375,1
start_batch_fetch,148525.618142833,1
end_batch_fetch,148525.647097583,1
batch_nbr_nodes_total,148525.647109375,335
batch_nbr_edges_total,148525.647117583,513
batch_nbr_seed_nodes,148525.647122541,30
start_batch_processing,148525.647124083,1
batch_train_loss,148525.648238583,0.0425560288131237
end_batch_processing,148525.649065791,1
start_batch_fetch,148525.649075,1
end_batch_fetch,148525.680142583,1
batch_nbr_nodes_total,148525.680155125,377
batch_nbr_edges_total,148525.680158125,628
batch_nbr_seed_nodes,148525.680162458,30
start_batch_processing,148525.6801995,1
batch_train_loss,148525.681124416,0.03459577634930611
end_batch_processing,148525.681875458,1
start_batch_fetch,148525.681883041,1
end_batch_fetch,148525.708601041,1
batch_nbr_nodes_total,148525.708610875,307
batch_nbr_edges_total,148525.708614541,511
batch_nbr_seed_nodes,148525.708619375,30
start_batch_processing,148525.708620958,1
batch_train_loss,148525.709453208,0.03252852335572243
end_batch_processing,148525.710180333,1
start_batch_fetch,148525.710183416,1
end_batch_fetch,148525.742584958,1
batch_nbr_nodes_total,148525.742599333,384
batch_nbr_edges_total,148525.742602875,614
batch_nbr_seed_nodes,148525.742608166,30
start_batch_processing,148525.742609666,1
batch_train_loss,148525.743679708,0.032802827656269073
end_batch_processing,148525.744489916,1
epoch_end,148525.744506833,1
start_validation_accuracy,148525.74450875,1
validation_accuracy,148526.06892825,0.7660000230391799
validation_loss,148526.068932041,0.8758073449134827
end_validation_accuracy,148526.068933958,1
epoch_start,148526.068937458,1
start_batch_fetch,148526.068971416,1
end_batch_fetch,148526.097640041,1
batch_nbr_nodes_total,148526.097648666,331
batch_nbr_edges_total,148526.097652458,513
batch_nbr_seed_nodes,148526.097660208,30
start_batch_processing,148526.097661625,1
batch_train_loss,148526.098471375,0.044150881469249725
end_batch_processing,148526.099261916,1
start_batch_fetch,148526.099264791,1
end_batch_fetch,148526.130449916,1
batch_nbr_nodes_total,148526.1304615,387
batch_nbr_edges_total,148526.130464708,625
batch_nbr_seed_nodes,148526.13046875,30
start_batch_processing,148526.130470125,1
batch_train_loss,148526.131262125,0.03161557391285896
end_batch_processing,148526.131914958,1
start_batch_fetch,148526.131917708,1
end_batch_fetch,148526.158800041,1
batch_nbr_nodes_total,148526.158805541,311
batch_nbr_edges_total,148526.158808583,511
batch_nbr_seed_nodes,148526.158812333,30
start_batch_processing,148526.158813791,1
batch_train_loss,148526.159441375,0.02934616431593895
end_batch_processing,148526.16012125,1
start_batch_fetch,148526.16012425,1
end_batch_fetch,148526.194863875,1
batch_nbr_nodes_total,148526.194872916,393
batch_nbr_edges_total,148526.194875708,614
batch_nbr_seed_nodes,148526.194879625,30
start_batch_processing,148526.194881,1
batch_train_loss,148526.195534208,0.03056943416595459
end_batch_processing,148526.196115875,1
epoch_end,148526.196127291,1
start_validation_accuracy,148526.196129041,1
cpu_utilization_percentage,148526.249440333,56.0
ram_usage_mb,148526.249446125,567.265625
validation_accuracy,148526.540648833,0.7600000229717584
validation_loss,148526.540658166,0.8823684453964233
end_validation_accuracy,148526.54066075,1
epoch_start,148526.540665458,1
start_batch_fetch,148526.540713416,1
end_batch_fetch,148526.569085916,1
batch_nbr_nodes_total,148526.5690985,337
batch_nbr_edges_total,148526.569101541,513
batch_nbr_seed_nodes,148526.569105375,30
start_batch_processing,148526.569106708,1
batch_train_loss,148526.570010208,0.04293735325336456
end_batch_processing,148526.57077625,1
start_batch_fetch,148526.570780041,1
end_batch_fetch,148526.602754708,1
batch_nbr_nodes_total,148526.602765166,374
batch_nbr_edges_total,148526.602768791,622
batch_nbr_seed_nodes,148526.602774208,30
start_batch_processing,148526.602775708,1
batch_train_loss,148526.603711166,0.03125568479299545
end_batch_processing,148526.604415875,1
start_batch_fetch,148526.604418583,1
end_batch_fetch,148526.629812583,1
batch_nbr_nodes_total,148526.629821625,306
batch_nbr_edges_total,148526.629825333,511
batch_nbr_seed_nodes,148526.62983075,30
start_batch_processing,148526.629832541,1
batch_train_loss,148526.630563083,0.026368064805865288
end_batch_processing,148526.631137583,1
start_batch_fetch,148526.631141166,1
end_batch_fetch,148526.663942583,1
batch_nbr_nodes_total,148526.663950208,397
batch_nbr_edges_total,148526.663953041,614
batch_nbr_seed_nodes,148526.663957791,30
start_batch_processing,148526.663959166,1
batch_train_loss,148526.664695083,0.028236275538802147
end_batch_processing,148526.665519,1
epoch_end,148526.665530041,1
start_validation_accuracy,148526.665531708,1
validation_accuracy,148527.011371541,0.764000022944185
validation_loss,148527.011376708,0.8881950378417969
end_validation_accuracy,148527.01137875,1
epoch_start,148527.011383291,1
start_batch_fetch,148527.011430416,1
end_batch_fetch,148527.041625083,1
batch_nbr_nodes_total,148527.041633791,334
batch_nbr_edges_total,148527.041636916,513
batch_nbr_seed_nodes,148527.041641166,30
start_batch_processing,148527.041642541,1
batch_train_loss,148527.042613625,0.04114041477441788
end_batch_processing,148527.043403333,1
start_batch_fetch,148527.043406958,1
end_batch_fetch,148527.075716083,1
batch_nbr_nodes_total,148527.075729333,391
batch_nbr_edges_total,148527.07573275,629
batch_nbr_seed_nodes,148527.075738041,30
start_batch_processing,148527.075742541,1
batch_train_loss,148527.076673333,0.03239709883928299
end_batch_processing,148527.077439083,1
start_batch_fetch,148527.077442666,1
end_batch_fetch,148527.104486291,1
batch_nbr_nodes_total,148527.104493166,306
batch_nbr_edges_total,148527.104496416,511
batch_nbr_seed_nodes,148527.104500166,30
start_batch_processing,148527.104501583,1
batch_train_loss,148527.105267333,0.023342926055192947
end_batch_processing,148527.10595225,1
start_batch_fetch,148527.105955291,1
end_batch_fetch,148527.137521916,1
batch_nbr_nodes_total,148527.13753125,385
batch_nbr_edges_total,148527.137534625,613
batch_nbr_seed_nodes,148527.137538833,30
start_batch_processing,148527.137540291,1
batch_train_loss,148527.138393625,0.03126180171966553
end_batch_processing,148527.139070083,1
epoch_end,148527.139083208,1
start_validation_accuracy,148527.139084958,1
cpu_utilization_percentage,148527.265470791,54.2
ram_usage_mb,148527.26547575,567.265625
validation_accuracy,148527.493413125,0.7660000230391799
validation_loss,148527.493416291,0.8801215887069702
end_validation_accuracy,148527.493418208,1
epoch_start,148527.493422083,1
start_batch_fetch,148527.493454958,1
end_batch_fetch,148527.521848416,1
batch_nbr_nodes_total,148527.521862208,331
batch_nbr_edges_total,148527.521865791,513
batch_nbr_seed_nodes,148527.5218705,30
start_batch_processing,148527.521871916,1
batch_train_loss,148527.522860625,0.041182663291692734
end_batch_processing,148527.523582458,1
start_batch_fetch,148527.523585958,1
end_batch_fetch,148527.555851041,1
batch_nbr_nodes_total,148527.555859875,399
batch_nbr_edges_total,148527.555862916,638
batch_nbr_seed_nodes,148527.555867208,30
start_batch_processing,148527.555868541,1
batch_train_loss,148527.556733833,0.034342728555202484
end_batch_processing,148527.557384458,1
start_batch_fetch,148527.557387,1
end_batch_fetch,148527.583625458,1
batch_nbr_nodes_total,148527.583631666,304
batch_nbr_edges_total,148527.583635458,511
batch_nbr_seed_nodes,148527.583640333,30
start_batch_processing,148527.583642083,1
batch_train_loss,148527.584368416,0.02738616243004799
end_batch_processing,148527.58515675,1
start_batch_fetch,148527.585160375,1
end_batch_fetch,148527.622291875,1
batch_nbr_nodes_total,148527.622303166,390
batch_nbr_edges_total,148527.622306541,614
batch_nbr_seed_nodes,148527.622311041,30
start_batch_processing,148527.622312458,1
batch_train_loss,148527.623207041,0.027427533641457558
end_batch_processing,148527.623891833,1
epoch_end,148527.623901083,1
start_validation_accuracy,148527.623902625,1
validation_accuracy,148527.959589625,0.7520000226642998
validation_loss,148527.959598458,0.8652918934822083
end_validation_accuracy,148527.959600583,1
program_end,148527.959605041,1
test_accuracy,148528.734862625,0.7750000233866339
