Event,Time,Value
remote_feature_fetch,208759.5216995,1
remote_feature_recieved,208759.532023916,1
feat_fetch_ms,208759.532026666,10.253457992803305
feat_x_etl_ms,208759.533358291,1.326582976616919
cache_hit,208759.533805333,0
cache_miss,208759.533807958,385
remote_feature_fetch,208759.53380975,1
remote_feature_recieved,208759.544621,1
feat_fetch_ms,208759.544622916,10.760916979052126
feat_y_etl_ms,208759.545444541,0.8194159890990704
end_batch_fetch,208759.545660416,1
batch_nbr_nodes_total,208759.545665541,385
batch_nbr_edges_total,208759.545668625,619
batch_nbr_seed_nodes,208759.545672458,30
start_batch_processing,208759.545675833,1
batch_train_loss,208759.546600541,0.05442560464143753
end_batch_processing,208759.547302791,1
start_batch_fetch,208759.547304916,1
topo_query_sent_ms,208759.566388541,0.924457999644801
topo_first_record_ms,208759.566395958,8.05116698029451
topo_transfer_ms,208759.566398416,10.018041008152068
topo_etl_ms,208759.566510291,0.12245800462551415
cache_hit,208759.566751791,0
cache_miss,208759.566753666,289
remote_feature_fetch,208759.566756291,1
remote_feature_recieved,208759.574374458,1
feat_fetch_ms,208759.574376291,7.569791021523997
feat_x_etl_ms,208759.575355791,0.9771670156624168
cache_hit,208759.575662208,0
cache_miss,208759.575663958,289
remote_feature_fetch,208759.575665416,1
remote_feature_recieved,208759.584008541,1
feat_fetch_ms,208759.584010791,8.301666006445885
feat_y_etl_ms,208759.58465975,0.6467080092988908
end_batch_fetch,208759.58487075,1
batch_nbr_nodes_total,208759.584880791,289
batch_nbr_edges_total,208759.584883541,436
batch_nbr_seed_nodes,208759.584887708,30
start_batch_processing,208759.584889083,1
batch_train_loss,208759.585730791,0.04926648363471031
end_batch_processing,208759.586472458,1
epoch_end,208759.586486958,1
start_validation_accuracy,208759.586488458,1
topo_query_sent_ms,208759.68711175,0.7730000070296228
topo_first_record_ms,208759.687115208,10.667249996913597
topo_transfer_ms,208759.687117083,74.85762500436977
topo_etl_ms,208759.687642958,0.5317920004017651
cache_hit,208759.688199125,0
cache_miss,208759.688201291,1480
remote_feature_fetch,208759.688202916,1
remote_feature_recieved,208759.724570041,1
feat_fetch_ms,208759.724572291,36.32291700341739
feat_x_etl_ms,208759.729294666,4.719749995274469
cache_hit,208759.730851083,0
cache_miss,208759.730853375,1480
remote_feature_fetch,208759.730854791,1
remote_feature_recieved,208759.765666208,1
feat_fetch_ms,208759.765670958,34.76545901503414
feat_y_etl_ms,208759.7689925,3.318833012599498
topo_query_sent_ms,208759.862186583,1.130083983298391
topo_first_record_ms,208759.862190666,10.141458013094962
topo_transfer_ms,208759.862192583,79.46566698956303
topo_etl_ms,208759.86272375,0.5383329989854246
cache_hit,208759.863284708,0
cache_miss,208759.8632875,1553
remote_feature_fetch,208759.863288833,1
remote_feature_recieved,208759.899888333,1
feat_fetch_ms,208759.899891791,36.55637498013675
feat_x_etl_ms,208759.904916083,5.021207995014265
cache_hit,208759.906599416,0
cache_miss,208759.906601958,1553
remote_feature_fetch,208759.906603375,1
remote_feature_recieved,208759.942344083,1
feat_fetch_ms,208759.942346291,35.694624995812774
feat_y_etl_ms,208759.945585375,3.236750024370849
validation_accuracy,208759.948086291,0.7700000230841277
validation_loss,208759.948090291,0.8714423179626465
end_validation_accuracy,208759.948144333,1
start_saving_weights,208759.948146583,1
end_saving_weights,208759.948148958,1
epoch_start,208759.948152875,1
start_batch_fetch,208759.948190208,1
topo_query_sent_ms,208759.971542958,0.8840000082273036
topo_first_record_ms,208759.971546791,7.71491599152796
topo_transfer_ms,208759.971548416,14.669708994915709
topo_etl_ms,208759.971708166,0.16608298756182194
cache_hit,208759.971984166,0
cache_miss,208759.971986291,390
remote_feature_fetch,208759.971987708,1
remote_feature_recieved,208759.981982208,1
feat_fetch_ms,208759.981984708,9.947125014150515
feat_x_etl_ms,208759.983274083,1.2869579950347543
cache_hit,208759.983699041,0
cache_miss,208759.983700875,390
remote_feature_fetch,208759.983702208,1
remote_feature_recieved,208759.995337041,1
feat_fetch_ms,208759.9953395,11.587083019549027
feat_y_etl_ms,208759.996176916,0.8351249853149056
end_batch_fetch,208759.996373291,1
batch_nbr_nodes_total,208759.996378416,390
batch_nbr_edges_total,208759.996381291,630
batch_nbr_seed_nodes,208759.996385291,30
start_batch_processing,208759.996386666,1
batch_train_loss,208759.997269958,0.03147612512111664
end_batch_processing,208759.997973291,1
start_batch_fetch,208759.997976,1
topo_query_sent_ms,208760.019574666,0.738375005312264
topo_first_record_ms,208760.019577375,7.198499981313944
topo_transfer_ms,208760.019579291,13.584500004071742
topo_etl_ms,208760.019709125,0.1350840029772371
cache_hit,208760.019937333,0
cache_miss,208760.019939291,364
remote_feature_fetch,208760.019940625,1
remote_feature_recieved,208760.029114833,1
feat_fetch_ms,208760.029116833,9.13641697843559
feat_x_etl_ms,208760.030308166,1.1889999732375145
cache_hit,208760.030697291,0
cache_miss,208760.030699375,364
remote_feature_fetch,208760.030700916,1
remote_feature_recieved,208760.040548125,1
feat_fetch_ms,208760.040549916,9.810290997847915
feat_y_etl_ms,208760.041341708,0.7895000162534416
end_batch_fetch,208760.041512333,1
batch_nbr_nodes_total,208760.041516708,364
batch_nbr_edges_total,208760.041519541,595
batch_nbr_seed_nodes,208760.041523541,30
start_batch_processing,208760.041524833,1
batch_train_loss,208760.042243333,0.03326438367366791
end_batch_processing,208760.042976541,1
start_batch_fetch,208760.042979416,1
topo_query_sent_ms,208760.065629375,0.8171660010702908
topo_first_record_ms,208760.065631791,7.638874987605959
topo_transfer_ms,208760.065633541,14.07862501218915
topo_etl_ms,208760.065749291,0.12025001342408359
cache_hit,208760.065963291,0
cache_miss,208760.065965166,384
remote_feature_fetch,208760.065966416,1
remote_feature_recieved,208760.075585,1
feat_fetch_ms,208760.075586916,9.580874990206212
feat_x_etl_ms,208760.076873666,1.284208003198728
cache_hit,208760.077277875,0
cache_miss,208760.077279708,384
remote_feature_fetch,208760.077281291,1
remote_feature_recieved,208760.088090041,1
feat_fetch_ms,208760.088093083,10.770749999210238
feat_y_etl_ms,208760.088906708,0.811125006293878
end_batch_fetch,208760.089108916,1
batch_nbr_nodes_total,208760.089114083,384
batch_nbr_edges_total,208760.089117125,626
batch_nbr_seed_nodes,208760.089121375,30
start_batch_processing,208760.089122708,1
batch_train_loss,208760.08986575,0.05211571976542473
end_batch_processing,208760.09045725,1
start_batch_fetch,208760.09045925,1
topo_query_sent_ms,208760.109284208,0.7146249990910292
topo_first_record_ms,208760.109286541,8.204332989407703
topo_transfer_ms,208760.109288375,9.839334001298994
topo_etl_ms,208760.10938025,0.09612500434741378
cache_hit,208760.109568583,0
cache_miss,208760.109570291,291
remote_feature_fetch,208760.109571541,1
remote_feature_recieved,208760.116872791,1
feat_fetch_ms,208760.116874541,7.26591600687243
feat_x_etl_ms,208760.117861541,0.9846670145634562
cache_hit,208760.11816875,0
cache_miss,208760.118170416,291
remote_feature_fetch,208760.11817175,1
remote_feature_recieved,208760.126428708,1
feat_fetch_ms,208760.126430416,8.221791998948902
feat_y_etl_ms,208760.127053083,0.6205420067999512
end_batch_fetch,208760.12719225,1
batch_nbr_nodes_total,208760.127196333,291
batch_nbr_edges_total,208760.127199166,436
batch_nbr_seed_nodes,208760.127203208,30
start_batch_processing,208760.127204583,1
batch_train_loss,208760.127770375,0.045982133597135544
end_batch_processing,208760.128245208,1
epoch_end,208760.128252625,1
start_validation_accuracy,208760.128254041,1
topo_query_sent_ms,208760.229729208,0.9974579734262079
topo_first_record_ms,208760.229733833,10.96320801298134
topo_transfer_ms,208760.229735666,75.76654199510813
topo_etl_ms,208760.230257333,0.5289999826345593
cache_hit,208760.230857166,0
cache_miss,208760.230860083,1462
remote_feature_fetch,208760.230862041,1
remote_feature_recieved,208760.267188541,1
feat_fetch_ms,208760.26719475,36.27250000135973
feat_x_etl_ms,208760.272213291,5.014999973354861
cache_hit,208760.273842833,0
cache_miss,208760.273845666,1462
remote_feature_fetch,208760.273847125,1
remote_feature_recieved,208760.30993,1
feat_fetch_ms,208760.309936666,36.01962499669753
feat_y_etl_ms,208760.313062333,3.1222079996950924
topo_query_sent_ms,208760.413433125,1.1100840056315064
topo_first_record_ms,208760.413439041,11.847083020256832
topo_transfer_ms,208760.413441083,84.89849997567944
topo_etl_ms,208760.414070375,0.6386250024661422
cache_hit,208760.41466,0
cache_miss,208760.414662458,1545
remote_feature_fetch,208760.414663916,1
remote_feature_recieved,208760.452904166,1
feat_fetch_ms,208760.452909416,38.189084007171914
feat_x_etl_ms,208760.458002166,5.089583981316537
cache_hit,208760.459865,0
cache_miss,208760.459869083,1545
remote_feature_fetch,208760.459870541,1
remote_feature_recieved,208760.499070916,1
feat_fetch_ms,208760.499075666,39.14399998029694
feat_y_etl_ms,208760.502450916,3.3724160166457295
validation_accuracy,208760.504837916,0.7560000229268106
validation_loss,208760.50484225,0.874620795249939
end_validation_accuracy,208760.504844166,1
epoch_start,208760.504848166,1
start_batch_fetch,208760.504883833,1
cpu_utilization_percentage,208760.509128958,14.7
ram_usage_mb,208760.509132041,524.921875
topo_query_sent_ms,208760.529632666,0.8670839888509363
topo_first_record_ms,208760.529638833,8.448875014437363
topo_transfer_ms,208760.529640916,15.344582992838696
topo_etl_ms,208760.529829333,0.19808299839496613
cache_hit,208760.530105625,0
cache_miss,208760.530108041,383
remote_feature_fetch,208760.5301095,1
remote_feature_recieved,208760.54049575,1
feat_fetch_ms,208760.540501375,10.336415987694636
feat_x_etl_ms,208760.541847291,1.342875009868294
cache_hit,208760.542310458,0
cache_miss,208760.542313333,383
remote_feature_fetch,208760.542314958,1
remote_feature_recieved,208760.552977375,1
feat_fetch_ms,208760.552980291,10.612207988742739
feat_y_etl_ms,208760.553799416,0.8167499909177423
end_batch_fetch,208760.554012166,1
batch_nbr_nodes_total,208760.554017791,383
batch_nbr_edges_total,208760.554020791,617
batch_nbr_seed_nodes,208760.554024833,30
start_batch_processing,208760.554026125,1
batch_train_loss,208760.55483275,0.030186666175723076
end_batch_processing,208760.555531625,1
start_batch_fetch,208760.555535,1
topo_query_sent_ms,208760.578236416,0.7943749951664358
topo_first_record_ms,208760.578242041,7.5587499886751175
topo_transfer_ms,208760.578244375,14.26350002293475
topo_etl_ms,208760.578437208,0.2010420139413327
cache_hit,208760.578727708,0
cache_miss,208760.578730666,359
remote_feature_fetch,208760.5787325,1
remote_feature_recieved,208760.588413208,1
feat_fetch_ms,208760.588417041,9.624458005419001
feat_x_etl_ms,208760.589672791,1.2532919936347753
cache_hit,208760.590119666,0
cache_miss,208760.590122333,359
remote_feature_fetch,208760.590124166,1
remote_feature_recieved,208760.600387166,1
feat_fetch_ms,208760.600391458,10.210417007328942
feat_y_etl_ms,208760.601203916,0.809708988526836
end_batch_fetch,208760.60141275,1
batch_nbr_nodes_total,208760.60141825,359
batch_nbr_edges_total,208760.601421291,595
batch_nbr_seed_nodes,208760.601425458,30
start_batch_processing,208760.601426791,1
batch_train_loss,208760.60220725,0.038215477019548416
end_batch_processing,208760.602872416,1
start_batch_fetch,208760.602875083,1
topo_query_sent_ms,208760.624105458,0.6820829876232892
topo_first_record_ms,208760.624108625,6.185042002471164
topo_transfer_ms,208760.624110541,14.289332990301773
topo_etl_ms,208760.6242475,0.1425420050509274
cache_hit,208760.624490791,0
cache_miss,208760.624493333,391
remote_feature_fetch,208760.62449525,1
remote_feature_recieved,208760.634863458,1
feat_fetch_ms,208760.634866,10.322291986085474
feat_x_etl_ms,208760.636133958,1.2655000027734786
cache_hit,208760.636554166,0
cache_miss,208760.636556083,391
remote_feature_fetch,208760.636557416,1
remote_feature_recieved,208760.647873333,1
feat_fetch_ms,208760.647875666,11.277915997197852
feat_y_etl_ms,208760.648711916,0.8340420026797801
end_batch_fetch,208760.648903458,1
batch_nbr_nodes_total,208760.648908083,391
batch_nbr_edges_total,208760.648910791,619
batch_nbr_seed_nodes,208760.648914583,30
start_batch_processing,208760.648915916,1
batch_train_loss,208760.649702291,0.054659005254507065
end_batch_processing,208760.650371291,1
start_batch_fetch,208760.650373625,1
topo_query_sent_ms,208760.66899575,0.6852079823147506
topo_first_record_ms,208760.668998541,7.551000016974285
topo_transfer_ms,208760.669000333,10.315499996067956
topo_etl_ms,208760.669102125,0.10708300396800041
cache_hit,208760.669309583,0
cache_miss,208760.669311541,295
remote_feature_fetch,208760.669312875,1
remote_feature_recieved,208760.676930541,1
feat_fetch_ms,208760.676932791,7.578499993542209
feat_x_etl_ms,208760.678050791,1.1153329978697002
cache_hit,208760.678404291,0
cache_miss,208760.678406916,295
remote_feature_fetch,208760.678408458,1
remote_feature_recieved,208760.687373625,1
feat_fetch_ms,208760.687376666,8.91962501918897
feat_y_etl_ms,208760.688020583,0.6413749943021685
end_batch_fetch,208760.6882035,1
batch_nbr_nodes_total,208760.688208541,295
batch_nbr_edges_total,208760.688211375,436
batch_nbr_seed_nodes,208760.68821525,30
start_batch_processing,208760.688216666,1
batch_train_loss,208760.688993083,0.04715470224618912
end_batch_processing,208760.689614166,1
epoch_end,208760.689624291,1
start_validation_accuracy,208760.689625916,1
topo_query_sent_ms,208760.792964166,0.9699169895611703
topo_first_record_ms,208760.792970041,10.250332998111844
topo_transfer_ms,208760.792972375,78.02616700064391
topo_etl_ms,208760.793669958,0.7068749982863665
cache_hit,208760.794253875,0
cache_miss,208760.794256416,1475
remote_feature_fetch,208760.79425775,1
remote_feature_recieved,208760.830789541,1
feat_fetch_ms,208760.830793791,36.48224999778904
feat_x_etl_ms,208760.835805291,5.008208012441173
cache_hit,208760.837369958,0
cache_miss,208760.837373208,1475
remote_feature_fetch,208760.837374791,1
remote_feature_recieved,208760.872663916,1
feat_fetch_ms,208760.872667666,35.23679100908339
feat_y_etl_ms,208760.875870291,3.1999579805415124
topo_query_sent_ms,208760.970881958,1.215875003254041
topo_first_record_ms,208760.970887291,11.231124983169138
topo_transfer_ms,208760.9708895,80.20191700779833
topo_etl_ms,208760.971475791,0.5951669882051647
cache_hit,208760.972102708,0
cache_miss,208760.972105083,1563
remote_feature_fetch,208760.972106541,1
remote_feature_recieved,208761.009110666,1
feat_fetch_ms,208761.009114791,36.9562920241151
feat_x_etl_ms,208761.014128458,5.010916996980086
cache_hit,208761.015862833,0
cache_miss,208761.015865666,1563
remote_feature_fetch,208761.015867166,1
remote_feature_recieved,208761.058740166,1
feat_fetch_ms,208761.058746458,42.81937499763444
feat_y_etl_ms,208761.062235708,3.485791996354237
validation_accuracy,208761.065276625,0.7580000227317214
validation_loss,208761.065281458,0.8767564296722412
end_validation_accuracy,208761.065283583,1
epoch_start,208761.065288791,1
start_batch_fetch,208761.065335625,1
topo_query_sent_ms,208761.087596,1.0248330072499812
topo_first_record_ms,208761.087602,6.107458000769839
topo_transfer_ms,208761.087604083,15.011374984169379
topo_etl_ms,208761.087809916,0.2160829899366945
cache_hit,208761.08812975,0
cache_miss,208761.088133166,377
remote_feature_fetch,208761.088135,1
remote_feature_recieved,208761.098846958,1
feat_fetch_ms,208761.098852666,10.648082999978215
feat_x_etl_ms,208761.100228041,1.3713330263271928
cache_hit,208761.100734208,0
cache_miss,208761.1007375,377
remote_feature_fetch,208761.100739333,1
remote_feature_recieved,208761.112228208,1
feat_fetch_ms,208761.112233041,11.427500023273751
feat_y_etl_ms,208761.113062833,0.8235829882323742
end_batch_fetch,208761.113292583,1
batch_nbr_nodes_total,208761.113297708,377
batch_nbr_edges_total,208761.113300791,626
batch_nbr_seed_nodes,208761.113305083,30
start_batch_processing,208761.113306541,1
batch_train_loss,208761.114188,0.03562328591942787
end_batch_processing,208761.114975791,1
start_batch_fetch,208761.114984958,1
topo_query_sent_ms,208761.137970416,0.9425000171177089
topo_first_record_ms,208761.137975541,8.114833006402478
topo_transfer_ms,208761.137977375,13.821832981193438
topo_etl_ms,208761.138179791,0.21100000594742596
cache_hit,208761.138466,0
cache_miss,208761.138468416,365
remote_feature_fetch,208761.138469708,1
remote_feature_recieved,208761.148240666,1
feat_fetch_ms,208761.148243791,9.721290989546105
feat_x_etl_ms,208761.149557833,1.310958992689848
cache_hit,208761.149980166,0
cache_miss,208761.149982416,365
remote_feature_fetch,208761.149984041,1
remote_feature_recieved,208761.160299125,1
feat_fetch_ms,208761.16030125,10.274625004967675
feat_y_etl_ms,208761.161077291,0.7735840044915676
end_batch_fetch,208761.161293958,1
batch_nbr_nodes_total,208761.161300416,365
batch_nbr_edges_total,208761.161303333,595
batch_nbr_seed_nodes,208761.161307291,30
start_batch_processing,208761.161309166,1
batch_train_loss,208761.162245875,0.03122634068131447
end_batch_processing,208761.162990583,1
start_batch_fetch,208761.162992875,1
topo_query_sent_ms,208761.185269041,1.0212910128757358
topo_first_record_ms,208761.185272708,7.028708991128951
topo_transfer_ms,208761.185274583,14.148582995403558
topo_etl_ms,208761.185404541,0.1362919865641743
cache_hit,208761.185651666,0
cache_miss,208761.185654083,378
remote_feature_fetch,208761.185655416,1
remote_feature_recieved,208761.195418541,1
feat_fetch_ms,208761.195420666,9.717582986922935
feat_x_etl_ms,208761.196674791,1.251707988558337
cache_hit,208761.197093,0
cache_miss,208761.197095041,378
remote_feature_fetch,208761.1970965,1
remote_feature_recieved,208761.207681583,1
feat_fetch_ms,208761.207683541,10.545124998316169
feat_y_etl_ms,208761.208496916,0.811125006293878
end_batch_fetch,208761.208683791,1
batch_nbr_nodes_total,208761.20868825,378
batch_nbr_edges_total,208761.208690958,619
batch_nbr_seed_nodes,208761.208695291,30
start_batch_processing,208761.208696583,1
batch_train_loss,208761.209497416,0.0501214973628521
end_batch_processing,208761.210222083,1
start_batch_fetch,208761.210230666,1
topo_query_sent_ms,208761.228649416,1.8016250105574727
topo_first_record_ms,208761.228652625,6.669208989478648
topo_transfer_ms,208761.2286605,9.868082997854799
topo_etl_ms,208761.228768041,0.11916601215489209
cache_hit,208761.228993916,0
cache_miss,208761.228996041,292
remote_feature_fetch,208761.228997416,1
remote_feature_recieved,208761.236633291,1
feat_fetch_ms,208761.2366355,7.59941601427272
feat_x_etl_ms,208761.237623166,0.982708006631583
cache_hit,208761.237937291,0
cache_miss,208761.237939291,292
remote_feature_fetch,208761.237940666,1
remote_feature_recieved,208761.245775666,1
feat_fetch_ms,208761.245777458,7.798333012033254
feat_y_etl_ms,208761.246401166,0.6214170134626329
end_batch_fetch,208761.246556791,1
batch_nbr_nodes_total,208761.246561458,292
batch_nbr_edges_total,208761.246564208,433
batch_nbr_seed_nodes,208761.246567916,30
start_batch_processing,208761.246569208,1
batch_train_loss,208761.247261541,0.04335710033774376
end_batch_processing,208761.2481885,1
epoch_end,208761.248203416,1
start_validation_accuracy,208761.248204833,1
topo_query_sent_ms,208761.348450166,0.9547910012770444
topo_first_record_ms,208761.348454416,9.917708986904472
topo_transfer_ms,208761.348492833,75.61749999877065
topo_etl_ms,208761.349017708,0.5688329983968288
cache_hit,208761.349567291,0
cache_miss,208761.349569583,1475
remote_feature_fetch,208761.349571041,1
remote_feature_recieved,208761.384728791,1
feat_fetch_ms,208761.384732666,35.11258302023634
feat_x_etl_ms,208761.389474541,4.7393330023624
cache_hit,208761.391011125,0
cache_miss,208761.391013875,1475
remote_feature_fetch,208761.391015291,1
remote_feature_recieved,208761.426471041,1
feat_fetch_ms,208761.426473541,35.407082992605865
feat_y_etl_ms,208761.429530666,3.054542001336813
cpu_utilization_percentage,208761.5142265,19.5
ram_usage_mb,208761.51423125,524.921875
topo_query_sent_ms,208761.526380083,0.8574999810662121
topo_first_record_ms,208761.526383166,13.239374995464459
topo_transfer_ms,208761.526385416,80.49370802473277
topo_etl_ms,208761.526955708,0.5760840140283108
cache_hit,208761.527528041,0
cache_miss,208761.527530625,1539
remote_feature_fetch,208761.527532083,1
remote_feature_recieved,208761.564490458,1
feat_fetch_ms,208761.564493541,36.912749987095594
feat_x_etl_ms,208761.570195333,5.697916989447549
cache_hit,208761.571985916,0
cache_miss,208761.571989291,1539
remote_feature_fetch,208761.57199075,1
remote_feature_recieved,208761.605138791,1
feat_fetch_ms,208761.605142208,33.094749989686534
feat_y_etl_ms,208761.608410666,3.265582985477522
validation_accuracy,208761.610732541,0.7780000234641073
validation_loss,208761.610736916,0.8621764183044434
end_validation_accuracy,208761.610739333,1
start_saving_weights,208761.6107415,1
end_saving_weights,208761.610743958,1
epoch_start,208761.610748041,1
start_batch_fetch,208761.610784166,1
topo_query_sent_ms,208761.628577166,0.6097080186009407
topo_first_record_ms,208761.628580916,2.4566669890191406
topo_transfer_ms,208761.628582958,14.640208013588563
topo_etl_ms,208761.628724666,0.1483340165577829
cache_hit,208761.628965666,0
cache_miss,208761.628967666,384
remote_feature_fetch,208761.628969083,1
remote_feature_recieved,208761.641620166,1
feat_fetch_ms,208761.64162325,12.608750024810433
feat_x_etl_ms,208761.642853666,1.2279170041438192
cache_hit,208761.643272458,0
cache_miss,208761.643274375,384
remote_feature_fetch,208761.643275666,1
remote_feature_recieved,208761.653718625,1
feat_fetch_ms,208761.653720833,10.399958991911262
feat_y_etl_ms,208761.654529916,0.8068750030361116
end_batch_fetch,208761.654730166,1
batch_nbr_nodes_total,208761.654735291,384
batch_nbr_edges_total,208761.654738083,629
batch_nbr_seed_nodes,208761.654742041,30
start_batch_processing,208761.6547435,1
batch_train_loss,208761.655545583,0.02811194583773613
end_batch_processing,208761.656229083,1
start_batch_fetch,208761.65623275,1
topo_query_sent_ms,208761.676075208,0.8550000202376395
topo_first_record_ms,208761.676078166,5.348541977582499
topo_transfer_ms,208761.676080541,13.55637502274476
topo_etl_ms,208761.676205375,0.13058300828561187
cache_hit,208761.676439375,0
cache_miss,208761.676441541,370
remote_feature_fetch,208761.676442916,1
remote_feature_recieved,208761.685816458,1
feat_fetch_ms,208761.685818416,9.337082999991253
feat_x_etl_ms,208761.687042625,1.2218330230098218
cache_hit,208761.6874445,0
cache_miss,208761.687446375,370
remote_feature_fetch,208761.687447666,1
remote_feature_recieved,208761.69728675,1
feat_fetch_ms,208761.697289458,9.801790991332382
feat_y_etl_ms,208761.698118333,0.8266250079032034
end_batch_fetch,208761.698293041,1
batch_nbr_nodes_total,208761.698297666,370
batch_nbr_edges_total,208761.698300375,595
batch_nbr_seed_nodes,208761.698304208,30
start_batch_processing,208761.698305541,1
batch_train_loss,208761.699015958,0.0301008652895689
end_batch_processing,208761.699613333,1
start_batch_fetch,208761.699615291,1
topo_query_sent_ms,208761.719354166,0.8452499751001596
topo_first_record_ms,208761.719356541,4.717417003121227
topo_transfer_ms,208761.71935825,14.115166995907202
topo_etl_ms,208761.719472083,0.11812499724328518
cache_hit,208761.7196915,0
cache_miss,208761.719693416,388
remote_feature_fetch,208761.719695291,1
remote_feature_recieved,208761.729937041,1
feat_fetch_ms,208761.729938916,10.204541002167389
feat_x_etl_ms,208761.731185583,1.244417013367638
cache_hit,208761.731608166,0
cache_miss,208761.731610041,388
remote_feature_fetch,208761.731611375,1
remote_feature_recieved,208761.741656541,1
feat_fetch_ms,208761.741658291,10.008165991166607
feat_y_etl_ms,208761.742484416,0.8240419847425073
end_batch_fetch,208761.742657375,1
batch_nbr_nodes_total,208761.742661833,388
batch_nbr_edges_total,208761.742664541,622
batch_nbr_seed_nodes,208761.742668541,30
start_batch_processing,208761.74267,1
batch_train_loss,208761.743304416,0.04495551437139511
end_batch_processing,208761.743869708,1
start_batch_fetch,208761.743872291,1
topo_query_sent_ms,208761.760659125,0.6160420016385615
topo_first_record_ms,208761.760661791,6.348166993120685
topo_transfer_ms,208761.760663708,9.756041021319106
topo_etl_ms,208761.760752291,0.09337501251138747
cache_hit,208761.760953416,0
cache_miss,208761.760955583,298
remote_feature_fetch,208761.760956791,1
remote_feature_recieved,208761.768470666,1
feat_fetch_ms,208761.768472583,7.4755419918801636
feat_x_etl_ms,208761.769437916,0.9630420245230198
cache_hit,208761.769752541,0
cache_miss,208761.769754291,298
remote_feature_fetch,208761.769755625,1
remote_feature_recieved,208761.778134083,1
feat_fetch_ms,208761.778135875,8.34295799722895
feat_y_etl_ms,208761.778783041,0.6449579959735274
end_batch_fetch,208761.778929666,1
batch_nbr_nodes_total,208761.778934583,298
batch_nbr_edges_total,208761.778937583,433
batch_nbr_seed_nodes,208761.778941666,30
start_batch_processing,208761.778943166,1
batch_train_loss,208761.779545375,0.04331813007593155
end_batch_processing,208761.78005525,1
epoch_end,208761.780064208,1
start_validation_accuracy,208761.780066,1
topo_query_sent_ms,208761.879692625,0.8241670147981495
topo_first_record_ms,208761.879697041,9.096750000026077
topo_transfer_ms,208761.879698916,76.37945798342116
topo_etl_ms,208761.880279041,0.587416987400502
cache_hit,208761.880845583,0
cache_miss,208761.880848,1481
remote_feature_fetch,208761.8808495,1
remote_feature_recieved,208761.916477875,1
feat_fetch_ms,208761.916480958,35.58116700151004
feat_x_etl_ms,208761.921160208,4.676582990214229
cache_hit,208761.922669583,0
cache_miss,208761.922671916,1481
remote_feature_fetch,208761.922673416,1
remote_feature_recieved,208761.958280416,1
feat_fetch_ms,208761.958282791,35.564874997362494
feat_y_etl_ms,208761.961332916,3.0477909895125777
topo_query_sent_ms,208762.055734958,0.9561670012772083
topo_first_record_ms,208762.055739583,11.985249991994351
topo_transfer_ms,208762.055741625,79.30783301708288
topo_etl_ms,208762.056263541,0.5293750145938247
cache_hit,208762.056809166,0
cache_miss,208762.05681125,1526
remote_feature_fetch,208762.056812791,1
remote_feature_recieved,208762.093798958,1
feat_fetch_ms,208762.093803291,36.94499999983236
feat_x_etl_ms,208762.098822208,5.015583010390401
cache_hit,208762.100556875,0
cache_miss,208762.100560041,1526
remote_feature_fetch,208762.100561541,1
remote_feature_recieved,208762.137362041,1
feat_fetch_ms,208762.137367041,36.744333017850295
feat_y_etl_ms,208762.140621875,3.2516249921172857
validation_accuracy,208762.143177791,0.7600000229717584
validation_loss,208762.143181666,0.8765757083892822
end_validation_accuracy,208762.143183708,1
epoch_start,208762.143188083,1
start_batch_fetch,208762.143223916,1
topo_query_sent_ms,208762.166695208,1.2632919824682176
topo_first_record_ms,208762.166701666,7.058292016154155
topo_transfer_ms,208762.166703541,15.057624987093732
topo_etl_ms,208762.166896291,0.20266699721105397
cache_hit,208762.167195583,0
cache_miss,208762.167198041,378
remote_feature_fetch,208762.167199583,1
remote_feature_recieved,208762.1778245,1
feat_fetch_ms,208762.177828583,10.571999999228865
feat_x_etl_ms,208762.179117416,1.285957987420261
cache_hit,208762.179550041,0
cache_miss,208762.179552333,378
remote_feature_fetch,208762.179553666,1
remote_feature_recieved,208762.190753,1
feat_fetch_ms,208762.190809,11.151750019052997
feat_y_etl_ms,208762.191671541,0.8596250263508409
end_batch_fetch,208762.19191075,1
batch_nbr_nodes_total,208762.191916708,378
batch_nbr_edges_total,208762.191920125,623
batch_nbr_seed_nodes,208762.191924625,30
start_batch_processing,208762.191926041,1
batch_train_loss,208762.192811875,0.025751156732439995
end_batch_processing,208762.193593291,1
start_batch_fetch,208762.193596416,1
topo_query_sent_ms,208762.216065625,0.9019160061143339
topo_first_record_ms,208762.216070916,7.225916982861236
topo_transfer_ms,208762.216072916,14.25808301428333
topo_etl_ms,208762.21624875,0.18433298100717366
cache_hit,208762.216530083,0
cache_miss,208762.216532791,357
remote_feature_fetch,208762.216534375,1
remote_feature_recieved,208762.226201416,1
feat_fetch_ms,208762.226204666,9.621249977499247
feat_x_etl_ms,208762.227423291,1.2159589969087392
cache_hit,208762.227837541,0
cache_miss,208762.227839625,357
remote_feature_fetch,208762.227841041,1
remote_feature_recieved,208762.238109916,1
feat_fetch_ms,208762.2381135,10.218792012892663
feat_y_etl_ms,208762.238902541,0.7864169892854989
end_batch_fetch,208762.239128541,1
batch_nbr_nodes_total,208762.239133791,357
batch_nbr_edges_total,208762.239137541,595
batch_nbr_seed_nodes,208762.239143,30
start_batch_processing,208762.23914475,1
batch_train_loss,208762.240013833,0.027541879564523697
