Event,Time,Value
end_batch_processing,148658.324368083,1
start_batch_fetch,148658.324370291,1
end_batch_fetch,148658.324801791,1
batch_nbr_nodes_total,148658.324807458,391
batch_nbr_edges_total,148658.324810375,613
batch_nbr_seed_nodes,148658.324814125,30
start_batch_processing,148658.324815541,1
batch_train_loss,148658.325468333,0.13915807008743286
end_batch_processing,148658.326105791,1
start_batch_fetch,148658.326107833,1
end_batch_fetch,148658.326372916,1
batch_nbr_nodes_total,148658.326377375,350
batch_nbr_edges_total,148658.326379916,572
batch_nbr_seed_nodes,148658.326383416,30
start_batch_processing,148658.32638475,1
batch_train_loss,148658.326922833,0.1351025402545929
end_batch_processing,148658.327366208,1
start_batch_fetch,148658.327367666,1
end_batch_fetch,148658.327624791,1
batch_nbr_nodes_total,148658.327628541,382
batch_nbr_edges_total,148658.327630958,617
batch_nbr_seed_nodes,148658.32763425,30
start_batch_processing,148658.327635541,1
batch_train_loss,148658.32820425,0.13445153832435608
end_batch_processing,148658.328727416,1
epoch_end,148658.328735666,1
start_validation_accuracy,148658.328737208,1
validation_accuracy,148658.334092291,0.7540000232669418
validation_loss,148658.334096083,0.9247786998748779
end_validation_accuracy,148658.334098166,1
epoch_start,148658.334102208,1
start_batch_fetch,148658.334130875,1
end_batch_fetch,148658.334413458,1
batch_nbr_nodes_total,148658.334417916,296
batch_nbr_edges_total,148658.334421,469
batch_nbr_seed_nodes,148658.334424291,30
start_batch_processing,148658.334425541,1
batch_train_loss,148658.334922958,0.1650054007768631
end_batch_processing,148658.335417083,1
start_batch_fetch,148658.335418958,1
end_batch_fetch,148658.335716291,1
batch_nbr_nodes_total,148658.33572125,388
batch_nbr_edges_total,148658.33572425,608
batch_nbr_seed_nodes,148658.335728333,30
start_batch_processing,148658.335729708,1
batch_train_loss,148658.336277375,0.13737104833126068
end_batch_processing,148658.336835666,1
start_batch_fetch,148658.336838541,1
end_batch_fetch,148658.337161,1
batch_nbr_nodes_total,148658.337165541,348
batch_nbr_edges_total,148658.337168791,582
batch_nbr_seed_nodes,148658.337173583,30
start_batch_processing,148658.337175333,1
batch_train_loss,148658.3377775,0.1293896585702896
end_batch_processing,148658.338285875,1
start_batch_fetch,148658.338287833,1
end_batch_fetch,148658.338545208,1
batch_nbr_nodes_total,148658.338548541,385
batch_nbr_edges_total,148658.338551041,631
batch_nbr_seed_nodes,148658.338554416,30
start_batch_processing,148658.338555583,1
batch_train_loss,148658.339062375,0.12146994471549988
end_batch_processing,148658.339850666,1
epoch_end,148658.339858166,1
start_validation_accuracy,148658.339859416,1
validation_accuracy,148658.344660458,0.7580000233844106
validation_loss,148658.344663708,0.9228038787841797
end_validation_accuracy,148658.344665541,1
start_saving_weights,148658.344667375,1
end_saving_weights,148658.344669291,1
epoch_start,148658.344675041,1
start_batch_fetch,148658.344712,1
end_batch_fetch,148658.345175041,1
batch_nbr_nodes_total,148658.345187291,290
batch_nbr_edges_total,148658.3451905,469
batch_nbr_seed_nodes,148658.345194291,30
start_batch_processing,148658.345195625,1
batch_train_loss,148658.345960916,0.15981878340244293
end_batch_processing,148658.34669275,1
start_batch_fetch,148658.346700041,1
end_batch_fetch,148658.347114958,1
batch_nbr_nodes_total,148658.347119541,391
batch_nbr_edges_total,148658.347122375,608
batch_nbr_seed_nodes,148658.347125875,30
start_batch_processing,148658.347127375,1
batch_train_loss,148658.347814291,0.13473503291606903
end_batch_processing,148658.348436083,1
start_batch_fetch,148658.348438041,1
end_batch_fetch,148658.348777833,1
batch_nbr_nodes_total,148658.348781291,350
batch_nbr_edges_total,148658.348787208,575
batch_nbr_seed_nodes,148658.348790375,30
start_batch_processing,148658.348791541,1
batch_train_loss,148658.349457458,0.13420647382736206
end_batch_processing,148658.349973708,1
start_batch_fetch,148658.349975291,1
end_batch_fetch,148658.350221875,1
batch_nbr_nodes_total,148658.350225375,368
batch_nbr_edges_total,148658.350227916,626
batch_nbr_seed_nodes,148658.350230916,30
start_batch_processing,148658.350232208,1
batch_train_loss,148658.350737041,0.12407492846250534
end_batch_processing,148658.351224333,1
epoch_end,148658.351230583,1
start_validation_accuracy,148658.351231916,1
validation_accuracy,148658.355799208,0.7620000235744004
validation_loss,148658.355802708,0.9249771237373352
end_validation_accuracy,148658.355804458,1
epoch_start,148658.355808833,1
start_batch_fetch,148658.355848666,1
end_batch_fetch,148658.356207708,1
batch_nbr_nodes_total,148658.356213541,298
batch_nbr_edges_total,148658.35621675,469
batch_nbr_seed_nodes,148658.356220666,30
start_batch_processing,148658.356222083,1
batch_train_loss,148658.356937041,0.14990398287773132
end_batch_processing,148658.357492208,1
start_batch_fetch,148658.357494083,1
end_batch_fetch,148658.357929458,1
batch_nbr_nodes_total,148658.357937916,399
batch_nbr_edges_total,148658.357945875,612
batch_nbr_seed_nodes,148658.357950833,30
start_batch_processing,148658.357952041,1
batch_train_loss,148658.358794791,0.12707047164440155
end_batch_processing,148658.3594145,1
start_batch_fetch,148658.359416458,1
end_batch_fetch,148658.359783,1
batch_nbr_nodes_total,148658.359793166,354
batch_nbr_edges_total,148658.359795708,589
batch_nbr_seed_nodes,148658.359799208,30
start_batch_processing,148658.359801791,1
batch_train_loss,148658.36051575,0.11671780049800873
end_batch_processing,148658.36114525,1
start_batch_fetch,148658.361148125,1
end_batch_fetch,148658.361556375,1
batch_nbr_nodes_total,148658.361560583,384
batch_nbr_edges_total,148658.361563416,627
batch_nbr_seed_nodes,148658.361567666,30
start_batch_processing,148658.361569333,1
batch_train_loss,148658.362167041,0.11898864060640335
end_batch_processing,148658.3626575,1
epoch_end,148658.362664166,1
start_validation_accuracy,148658.36266525,1
validation_accuracy,148658.367492208,0.7620000232843164
validation_loss,148658.367496208,0.9218090772628784
end_validation_accuracy,148658.367497875,1
start_saving_weights,148658.367499833,1
end_saving_weights,148658.367501541,1
epoch_start,148658.367504416,1
start_batch_fetch,148658.367529083,1
end_batch_fetch,148658.367877166,1
batch_nbr_nodes_total,148658.367881916,294
batch_nbr_edges_total,148658.367888583,469
batch_nbr_seed_nodes,148658.367891958,30
start_batch_processing,148658.367893458,1
batch_train_loss,148658.368525458,0.1407633125782013
end_batch_processing,148658.369045166,1
start_batch_fetch,148658.369047041,1
end_batch_fetch,148658.369391333,1
batch_nbr_nodes_total,148658.369396083,400
batch_nbr_edges_total,148658.369399416,614
batch_nbr_seed_nodes,148658.369403916,30
start_batch_processing,148658.369406333,1
batch_train_loss,148658.369930208,0.11451884359121323
end_batch_processing,148658.370395541,1
start_batch_fetch,148658.370397166,1
end_batch_fetch,148658.370668166,1
batch_nbr_nodes_total,148658.370671625,348
batch_nbr_edges_total,148658.370674125,579
batch_nbr_seed_nodes,148658.370677541,30
start_batch_processing,148658.370678916,1
batch_train_loss,148658.371181125,0.11883526295423508
end_batch_processing,148658.371639208,1
start_batch_fetch,148658.371641708,1
end_batch_fetch,148658.371920041,1
batch_nbr_nodes_total,148658.3719235,368
batch_nbr_edges_total,148658.371926041,620
batch_nbr_seed_nodes,148658.371929208,30
start_batch_processing,148658.371930375,1
batch_train_loss,148658.372453916,0.11443450301885605
end_batch_processing,148658.373033833,1
epoch_end,148658.373046041,1
start_validation_accuracy,148658.373048833,1
validation_accuracy,148658.37799675,0.7640000235968742
validation_loss,148658.378000416,0.9083644151687622
end_validation_accuracy,148658.378002291,1
start_saving_weights,148658.378004125,1
end_saving_weights,148658.378006166,1
epoch_start,148658.378009625,1
start_batch_fetch,148658.378037541,1
end_batch_fetch,148658.37832725,1
batch_nbr_nodes_total,148658.378332916,297
batch_nbr_edges_total,148658.378336333,469
batch_nbr_seed_nodes,148658.378340791,30
start_batch_processing,148658.378342541,1
batch_train_loss,148658.378864708,0.13967148959636688
end_batch_processing,148658.379348041,1
start_batch_fetch,148658.379349791,1
end_batch_fetch,148658.379621833,1
batch_nbr_nodes_total,148658.379625291,397
batch_nbr_edges_total,148658.379627625,612
batch_nbr_seed_nodes,148658.379630791,30
start_batch_processing,148658.379632458,1
batch_train_loss,148658.380152166,0.11920244991779327
end_batch_processing,148658.380971791,1
start_batch_fetch,148658.3809785,1
end_batch_fetch,148658.3812585,1
batch_nbr_nodes_total,148658.381261625,341
batch_nbr_edges_total,148658.381263875,573
batch_nbr_seed_nodes,148658.381266916,30
start_batch_processing,148658.381268083,1
batch_train_loss,148658.381833958,0.12653696537017822
end_batch_processing,148658.382348833,1
start_batch_fetch,148658.382350541,1
end_batch_fetch,148658.382746166,1
batch_nbr_nodes_total,148658.382759041,374
batch_nbr_edges_total,148658.382762166,620
batch_nbr_seed_nodes,148658.38276575,30
start_batch_processing,148658.382767,1
batch_train_loss,148658.383647708,0.11256038397550583
end_batch_processing,148658.38435025,1
epoch_end,148658.384364875,1
start_validation_accuracy,148658.384366416,1
validation_accuracy,148658.389155708,0.7660000234743062
validation_loss,148658.389159291,0.8990824222564697
end_validation_accuracy,148658.389161333,1
start_saving_weights,148658.389164625,1
end_saving_weights,148658.389167208,1
epoch_start,148658.389171416,1
start_batch_fetch,148658.389218166,1
end_batch_fetch,148658.389560958,1
batch_nbr_nodes_total,148658.389565958,294
batch_nbr_edges_total,148658.389568958,469
batch_nbr_seed_nodes,148658.389572625,30
start_batch_processing,148658.389574,1
batch_train_loss,148658.390226375,0.139883890748024
end_batch_processing,148658.390909041,1
start_batch_fetch,148658.390912166,1
end_batch_fetch,148658.391272833,1
batch_nbr_nodes_total,148658.391281583,390
batch_nbr_edges_total,148658.391284166,607
batch_nbr_seed_nodes,148658.3912875,30
start_batch_processing,148658.391288916,1
batch_train_loss,148658.39199775,0.11457053571939468
end_batch_processing,148658.392605708,1
start_batch_fetch,148658.392660833,1
end_batch_fetch,148658.392955916,1
batch_nbr_nodes_total,148658.392959583,354
batch_nbr_edges_total,148658.392961916,578
batch_nbr_seed_nodes,148658.392965041,30
start_batch_processing,148658.392966291,1
batch_train_loss,148658.393548791,0.10699713230133057
end_batch_processing,148658.394053916,1
start_batch_fetch,148658.394055875,1
end_batch_fetch,148658.394332791,1
batch_nbr_nodes_total,148658.394336416,375
batch_nbr_edges_total,148658.394339,629
batch_nbr_seed_nodes,148658.394342291,30
start_batch_processing,148658.394343458,1
batch_train_loss,148658.394890458,0.09019794315099716
end_batch_processing,148658.395415375,1
epoch_end,148658.395426625,1
start_validation_accuracy,148658.395428333,1
validation_accuracy,148658.400772166,0.7660000236918691
validation_loss,148658.400774916,0.8988016843795776
end_validation_accuracy,148658.400776666,1
start_saving_weights,148658.400778291,1
end_saving_weights,148658.40078025,1
epoch_start,148658.400783458,1
start_batch_fetch,148658.400819541,1
end_batch_fetch,148658.401183333,1
batch_nbr_nodes_total,148658.401188208,293
batch_nbr_edges_total,148658.401191875,469
batch_nbr_seed_nodes,148658.401196208,30
start_batch_processing,148658.401197875,1
batch_train_loss,148658.401716125,0.13314694166183472
end_batch_processing,148658.402225083,1
start_batch_fetch,148658.402227041,1
end_batch_fetch,148658.402520041,1
batch_nbr_nodes_total,148658.402523791,391
batch_nbr_edges_total,148658.402526458,613
batch_nbr_seed_nodes,148658.402529708,30
start_batch_processing,148658.402530916,1
batch_train_loss,148658.403070208,0.10509146004915237
end_batch_processing,148658.403584333,1
start_batch_fetch,148658.403586375,1
end_batch_fetch,148658.40386975,1
batch_nbr_nodes_total,148658.403873541,353
batch_nbr_edges_total,148658.403876166,580
batch_nbr_seed_nodes,148658.403879375,30
start_batch_processing,148658.403880708,1
batch_train_loss,148658.404407958,0.11404839903116226
end_batch_processing,148658.404985208,1
start_batch_fetch,148658.404987708,1
end_batch_fetch,148658.405303708,1
batch_nbr_nodes_total,148658.405307416,369
batch_nbr_edges_total,148658.405310166,617
batch_nbr_seed_nodes,148658.405313833,30
start_batch_processing,148658.405315291,1
batch_train_loss,148658.405977333,0.10104314237833023
end_batch_processing,148658.406654791,1
epoch_end,148658.406671916,1
start_validation_accuracy,148658.406673291,1
validation_accuracy,148658.412643958,0.770000023736817
validation_loss,148658.412647666,0.8898563385009766
end_validation_accuracy,148658.412649583,1
start_saving_weights,148658.412651125,1
end_saving_weights,148658.412652875,1
epoch_start,148658.412656041,1
start_batch_fetch,148658.412684291,1
end_batch_fetch,148658.413026041,1
batch_nbr_nodes_total,148658.413031791,285
batch_nbr_edges_total,148658.413039541,469
batch_nbr_seed_nodes,148658.413043541,30
start_batch_processing,148658.413044916,1
batch_train_loss,148658.413773541,0.12219147384166718
end_batch_processing,148658.414395083,1
start_batch_fetch,148658.41439775,1
end_batch_fetch,148658.414727791,1
batch_nbr_nodes_total,148658.414732166,401
batch_nbr_edges_total,148658.414734791,608
batch_nbr_seed_nodes,148658.414741625,30
start_batch_processing,148658.414744541,1
batch_train_loss,148658.415531333,0.10056145489215851
end_batch_processing,148658.416163208,1
start_batch_fetch,148658.416165166,1
end_batch_fetch,148658.41647525,1
batch_nbr_nodes_total,148658.416484791,354
batch_nbr_edges_total,148658.416487291,582
batch_nbr_seed_nodes,148658.416490625,30
start_batch_processing,148658.416491875,1
batch_train_loss,148658.417179125,0.10372558981180191
end_batch_processing,148658.417720708,1
start_batch_fetch,148658.417722416,1
end_batch_fetch,148658.418024083,1
batch_nbr_nodes_total,148658.418027833,382
batch_nbr_edges_total,148658.418030166,621
batch_nbr_seed_nodes,148658.418033291,30
start_batch_processing,148658.418034916,1
batch_train_loss,148658.418594583,0.10513701289892197
end_batch_processing,148658.419126541,1
epoch_end,148658.419133708,1
start_validation_accuracy,148658.419135166,1
validation_accuracy,148658.42452325,0.7760000236591966
validation_loss,148658.424526125,0.9055671691894531
end_validation_accuracy,148658.424528083,1
epoch_start,148658.424536791,1
start_batch_fetch,148658.424574291,1
end_batch_fetch,148658.42489975,1
batch_nbr_nodes_total,148658.424904916,289
batch_nbr_edges_total,148658.42490825,469
batch_nbr_seed_nodes,148658.42491275,30
start_batch_processing,148658.424914458,1
batch_train_loss,148658.425455875,0.12773336470127106
end_batch_processing,148658.425965625,1
start_batch_fetch,148658.425967458,1
end_batch_fetch,148658.426256958,1
batch_nbr_nodes_total,148658.426260416,396
batch_nbr_edges_total,148658.426262916,609
batch_nbr_seed_nodes,148658.426265958,30
start_batch_processing,148658.426267125,1
batch_train_loss,148658.426788333,0.10310205817222595
end_batch_processing,148658.427277875,1
start_batch_fetch,148658.427279583,1
end_batch_fetch,148658.427665708,1
batch_nbr_nodes_total,148658.4276725,353
batch_nbr_edges_total,148658.427675333,574
batch_nbr_seed_nodes,148658.427678916,30
start_batch_processing,148658.427680125,1
batch_train_loss,148658.428361916,0.10474099963903427
end_batch_processing,148658.429008916,1
start_batch_fetch,148658.429010708,1
end_batch_fetch,148658.429399041,1
batch_nbr_nodes_total,148658.429407708,388
batch_nbr_edges_total,148658.42941075,626
batch_nbr_seed_nodes,148658.429414,30
start_batch_processing,148658.42941525,1
batch_train_loss,148658.4302265,0.08500423282384872
end_batch_processing,148658.430822291,1
epoch_end,148658.430839791,1
start_validation_accuracy,148658.43084125,1
validation_accuracy,148658.435867583,0.7640000235968742
validation_loss,148658.43587075,0.8831911087036133
end_validation_accuracy,148658.435872583,1
start_saving_weights,148658.435874333,1
end_saving_weights,148658.435876375,1
epoch_start,148658.435884875,1
start_batch_fetch,148658.435919916,1
end_batch_fetch,148658.436231541,1
batch_nbr_nodes_total,148658.436240791,289
batch_nbr_edges_total,148658.436244375,469
batch_nbr_seed_nodes,148658.436248625,30
start_batch_processing,148658.436250458,1
batch_train_loss,148658.436920708,0.11950092017650604
end_batch_processing,148658.437604166,1
start_batch_fetch,148658.437606166,1
end_batch_fetch,148658.437946416,1
batch_nbr_nodes_total,148658.437953416,389
batch_nbr_edges_total,148658.437956375,609
batch_nbr_seed_nodes,148658.437959791,30
start_batch_processing,148658.43796125,1
batch_train_loss,148658.438669625,0.10290683805942535
end_batch_processing,148658.439275958,1
start_batch_fetch,148658.439278125,1
end_batch_fetch,148658.439635666,1
batch_nbr_nodes_total,148658.439641583,338
batch_nbr_edges_total,148658.439644416,567
batch_nbr_seed_nodes,148658.439647791,30
start_batch_processing,148658.439648958,1
batch_train_loss,148658.440279291,0.09211315959692001
end_batch_processing,148658.44093925,1
start_batch_fetch,148658.440941583,1
end_batch_fetch,148658.441265541,1
batch_nbr_nodes_total,148658.441269958,372
batch_nbr_edges_total,148658.441272583,610
batch_nbr_seed_nodes,148658.441276666,30
start_batch_processing,148658.441277958,1
batch_train_loss,148658.441871375,0.0866280272603035
end_batch_processing,148658.442330958,1
epoch_end,148658.442338208,1
start_validation_accuracy,148658.442339625,1
validation_accuracy,148658.447604916,0.76800002349678
validation_loss,148658.447613041,0.8888270854949951
end_validation_accuracy,148658.447614791,1
epoch_start,148658.447618583,1
start_batch_fetch,148658.447656708,1
end_batch_fetch,148658.447972416,1
batch_nbr_nodes_total,148658.447981541,293
batch_nbr_edges_total,148658.447984041,469
batch_nbr_seed_nodes,148658.44798725,30
start_batch_processing,148658.447988541,1
batch_train_loss,148658.448636458,0.11140414327383041
end_batch_processing,148658.44911775,1
start_batch_fetch,148658.449119708,1
end_batch_fetch,148658.449405666,1
batch_nbr_nodes_total,148658.449409666,391
batch_nbr_edges_total,148658.4494125,607
batch_nbr_seed_nodes,148658.449474583,30
start_batch_processing,148658.449476166,1
batch_train_loss,148658.450041708,0.08849072456359863
end_batch_processing,148658.450541125,1
start_batch_fetch,148658.450543083,1
end_batch_fetch,148658.45080875,1
batch_nbr_nodes_total,148658.450812541,344
batch_nbr_edges_total,148658.450815291,570
batch_nbr_seed_nodes,148658.450818541,30
start_batch_processing,148658.45082,1
batch_train_loss,148658.451407833,0.09269704669713974
end_batch_processing,148658.451995458,1
start_batch_fetch,148658.452003083,1
end_batch_fetch,148658.452309583,1
batch_nbr_nodes_total,148658.452313583,380
batch_nbr_edges_total,148658.452316041,625
batch_nbr_seed_nodes,148658.452319541,30
start_batch_processing,148658.452320833,1
batch_train_loss,148658.452968458,0.08721854537725449
end_batch_processing,148658.453655625,1
epoch_end,148658.453665833,1
start_validation_accuracy,148658.453667416,1
validation_accuracy,148658.458604291,0.7660000236918691
validation_loss,148658.458607291,0.880717933177948
end_validation_accuracy,148658.458609041,1
start_saving_weights,148658.458611375,1
end_saving_weights,148658.458613541,1
epoch_start,148658.458617791,1
start_batch_fetch,148658.458647958,1
end_batch_fetch,148658.458953708,1
batch_nbr_nodes_total,148658.458958166,301
batch_nbr_edges_total,148658.458960916,469
batch_nbr_seed_nodes,148658.458964291,30
start_batch_processing,148658.458965916,1
batch_train_loss,148658.459555666,0.11243665218353271
end_batch_processing,148658.460162916,1
start_batch_fetch,148658.460164916,1
end_batch_fetch,148658.460537291,1
batch_nbr_nodes_total,148658.460543541,397
batch_nbr_edges_total,148658.460546375,613
batch_nbr_seed_nodes,148658.460549666,30
start_batch_processing,148658.460551125,1
batch_train_loss,148658.461232458,0.09484526515007019
end_batch_processing,148658.46189775,1
start_batch_fetch,148658.461905708,1
end_batch_fetch,148658.462285958,1
batch_nbr_nodes_total,148658.462296041,355
batch_nbr_edges_total,148658.4622985,577
batch_nbr_seed_nodes,148658.46230225,30
start_batch_processing,148658.462303625,1
batch_train_loss,148658.463085291,0.09589634835720062
end_batch_processing,148658.463675333,1
start_batch_fetch,148658.463677041,1
end_batch_fetch,148658.463979833,1
batch_nbr_nodes_total,148658.463985541,392
batch_nbr_edges_total,148658.463988166,624
batch_nbr_seed_nodes,148658.463991416,30
start_batch_processing,148658.463992666,1
batch_train_loss,148658.464610666,0.08615026623010635
end_batch_processing,148658.465116166,1
epoch_end,148658.465122416,1
start_validation_accuracy,148658.465123625,1
validation_accuracy,148658.4697465,0.7740000238542858
validation_loss,148658.469750041,0.8659530878067017
end_validation_accuracy,148658.469752583,1
start_saving_weights,148658.469755375,1
end_saving_weights,148658.469758083,1
epoch_start,148658.469762333,1
start_batch_fetch,148658.469798458,1
end_batch_fetch,148658.470084166,1
batch_nbr_nodes_total,148658.470088083,298
batch_nbr_edges_total,148658.470090541,469
batch_nbr_seed_nodes,148658.470093875,30
start_batch_processing,148658.470095166,1
batch_train_loss,148658.470607833,0.1038837879896164
end_batch_processing,148658.471145708,1
start_batch_fetch,148658.471147416,1
end_batch_fetch,148658.471400041,1
batch_nbr_nodes_total,148658.471403083,389
batch_nbr_edges_total,148658.471405416,612
batch_nbr_seed_nodes,148658.4714085,30
start_batch_processing,148658.471409625,1
batch_train_loss,148658.471953125,0.09435036033391953
end_batch_processing,148658.472506,1
start_batch_fetch,148658.472508166,1
end_batch_fetch,148658.47274275,1
batch_nbr_nodes_total,148658.47274575,348
batch_nbr_edges_total,148658.472748166,573
batch_nbr_seed_nodes,148658.472751291,30
start_batch_processing,148658.4727525,1
batch_train_loss,148658.473219375,0.08219089359045029
end_batch_processing,148658.473675166,1
start_batch_fetch,148658.47367675,1
end_batch_fetch,148658.473920416,1
batch_nbr_nodes_total,148658.473923541,375
batch_nbr_edges_total,148658.473925916,628
batch_nbr_seed_nodes,148658.473929166,30
start_batch_processing,148658.473930291,1
batch_train_loss,148658.474412875,0.06851914525032043
end_batch_processing,148658.474865875,1
epoch_end,148658.474871416,1
start_validation_accuracy,148658.474872458,1
validation_accuracy,148658.479693125,0.7720000237592909
validation_loss,148658.479696166,0.8756290674209595
end_validation_accuracy,148658.479697958,1
epoch_start,148658.479703875,1
start_batch_fetch,148658.479738333,1
end_batch_fetch,148658.480013583,1
batch_nbr_nodes_total,148658.480017458,296
batch_nbr_edges_total,148658.4800215,469
batch_nbr_seed_nodes,148658.480024666,30
start_batch_processing,148658.480025791,1
batch_train_loss,148658.480558458,0.09856902807950974
end_batch_processing,148658.481030541,1
start_batch_fetch,148658.481032333,1
end_batch_fetch,148658.481284958,1
batch_nbr_nodes_total,148658.481288041,390
batch_nbr_edges_total,148658.481290291,612
batch_nbr_seed_nodes,148658.481293375,30
start_batch_processing,148658.481294625,1
batch_train_loss,148658.481797416,0.07973255962133408
end_batch_processing,148658.482266083,1
start_batch_fetch,148658.482267666,1
end_batch_fetch,148658.482493,1
batch_nbr_nodes_total,148658.482496208,349
batch_nbr_edges_total,148658.482498416,567
batch_nbr_seed_nodes,148658.482502166,30
start_batch_processing,148658.482503416,1
batch_train_loss,148658.482991458,0.08216726779937744
end_batch_processing,148658.4838695,1
start_batch_fetch,148658.48387925,1
end_batch_fetch,148658.484342625,1
batch_nbr_nodes_total,148658.484352,378
batch_nbr_edges_total,148658.484355166,619
batch_nbr_seed_nodes,148658.484359125,30
start_batch_processing,148658.484360791,1
batch_train_loss,148658.485199208,0.0709003284573555
end_batch_processing,148658.485824166,1
epoch_end,148658.485832666,1
start_validation_accuracy,148658.48583375,1
validation_accuracy,148658.490624083,0.7760000238042386
validation_loss,148658.490627833,0.886202335357666
end_validation_accuracy,148658.490630333,1
epoch_start,148658.490634833,1
start_batch_fetch,148658.490668083,1
end_batch_fetch,148658.491036833,1
batch_nbr_nodes_total,148658.491044083,292
batch_nbr_edges_total,148658.491046791,469
batch_nbr_seed_nodes,148658.491050458,30
start_batch_processing,148658.491053166,1
batch_train_loss,148658.49170475,0.09998705983161926
end_batch_processing,148658.49244825,1
start_batch_fetch,148658.492450791,1
end_batch_fetch,148658.492851375,1
batch_nbr_nodes_total,148658.49285675,401
batch_nbr_edges_total,148658.492863666,613
batch_nbr_seed_nodes,148658.492867333,30
start_batch_processing,148658.4928685,1
batch_train_loss,148658.493625333,0.07612791657447815
end_batch_processing,148658.494164083,1
start_batch_fetch,148658.494166583,1
end_batch_fetch,148658.494492083,1
batch_nbr_nodes_total,148658.494495791,338
batch_nbr_edges_total,148658.494498291,570
batch_nbr_seed_nodes,148658.494504416,30
start_batch_processing,148658.494505791,1
batch_train_loss,148658.495072041,0.0855167880654335
end_batch_processing,148658.495657458,1
start_batch_fetch,148658.495666458,1
end_batch_fetch,148658.496138166,1
batch_nbr_nodes_total,148658.496141625,368
batch_nbr_edges_total,148658.49614475,611
batch_nbr_seed_nodes,148658.49614875,30
start_batch_processing,148658.49615125,1
batch_train_loss,148658.496649666,0.07444296032190323
end_batch_processing,148658.497117,1
epoch_end,148658.497125791,1
start_validation_accuracy,148658.497127625,1
cpu_utilization_percentage,148658.509764791,172.7
ram_usage_mb,148658.50976775,583.390625
validation_accuracy,148658.512834333,0.7820000239441813
validation_loss,148658.512838333,0.8782897591590881
end_validation_accuracy,148658.512840708,1
epoch_start,148658.512845166,1
start_batch_fetch,148658.512890416,1
end_batch_fetch,148658.513223791,1
batch_nbr_nodes_total,148658.513228958,299
batch_nbr_edges_total,148658.513232041,469
batch_nbr_seed_nodes,148658.513236041,30
start_batch_processing,148658.513237291,1
batch_train_loss,148658.51378875,0.09339293837547302
end_batch_processing,148658.514515458,1
start_batch_fetch,148658.514603208,1
end_batch_fetch,148658.515047333,1
batch_nbr_nodes_total,148658.515050708,396
batch_nbr_edges_total,148658.515053166,612
batch_nbr_seed_nodes,148658.51505725,30
start_batch_processing,148658.515058791,1
batch_train_loss,148658.515676,0.07939792424440384
end_batch_processing,148658.516157166,1
start_batch_fetch,148658.516159,1
end_batch_fetch,148658.516449333,1
batch_nbr_nodes_total,148658.516453166,343
batch_nbr_edges_total,148658.516455541,569
batch_nbr_seed_nodes,148658.516458958,30
start_batch_processing,148658.516460291,1
batch_train_loss,148658.516962458,0.08454389125108719
end_batch_processing,148658.517448208,1
start_batch_fetch,148658.517450041,1
end_batch_fetch,148658.51770575,1
batch_nbr_nodes_total,148658.517708958,369
batch_nbr_edges_total,148658.51771125,617
batch_nbr_seed_nodes,148658.5177145,30
start_batch_processing,148658.517715666,1
batch_train_loss,148658.518276416,0.06974803656339645
end_batch_processing,148658.518888666,1
epoch_end,148658.518909166,1
start_validation_accuracy,148658.51891575,1
validation_accuracy,148658.523792625,0.7740000238542858
validation_loss,148658.523795416,0.8670258522033691
end_validation_accuracy,148658.523797166,1
epoch_start,148658.523800666,1
start_batch_fetch,148658.523832583,1
end_batch_fetch,148658.524121958,1
batch_nbr_nodes_total,148658.524125791,292
batch_nbr_edges_total,148658.52412825,469
batch_nbr_seed_nodes,148658.524131375,30
start_batch_processing,148658.524132541,1
batch_train_loss,148658.524616875,0.09157543629407883
end_batch_processing,148658.525108625,1
start_batch_fetch,148658.525110333,1
end_batch_fetch,148658.525377916,1
batch_nbr_nodes_total,148658.525381666,394
batch_nbr_edges_total,148658.525384208,609
batch_nbr_seed_nodes,148658.525387666,30
start_batch_processing,148658.525388958,1
batch_train_loss,148658.525929125,0.07855352014303207
end_batch_processing,148658.526389041,1
start_batch_fetch,148658.526390541,1
end_batch_fetch,148658.526850125,1
batch_nbr_nodes_total,148658.526862666,362
batch_nbr_edges_total,148658.526866166,578
batch_nbr_seed_nodes,148658.526869666,30
start_batch_processing,148658.526871,1
batch_train_loss,148658.527844208,0.07738694548606873
end_batch_processing,148658.528499125,1
start_batch_fetch,148658.528500791,1
end_batch_fetch,148658.528806375,1
batch_nbr_nodes_total,148658.52881,369
batch_nbr_edges_total,148658.528815625,626
batch_nbr_seed_nodes,148658.528818708,30
start_batch_processing,148658.528819916,1
batch_train_loss,148658.529441208,0.06969409435987473
end_batch_processing,148658.529900541,1
epoch_end,148658.529911,1
start_validation_accuracy,148658.529912083,1
validation_accuracy,148658.534651458,0.7700000235917749
validation_loss,148658.534660291,0.8815525770187378
end_validation_accuracy,148658.534662458,1
epoch_start,148658.534667458,1
start_batch_fetch,148658.53470575,1
end_batch_fetch,148658.535115125,1
batch_nbr_nodes_total,148658.535124875,296
batch_nbr_edges_total,148658.535127708,469
batch_nbr_seed_nodes,148658.535131208,30
start_batch_processing,148658.535136083,1
batch_train_loss,148658.535928208,0.0914926752448082
end_batch_processing,148658.536578375,1
start_batch_fetch,148658.53658525,1
end_batch_fetch,148658.53696325,1
batch_nbr_nodes_total,148658.536966958,398
