Event,Time,Value
end_batch_fetch,148674.674239791,1
batch_nbr_nodes_total,148674.674243083,366
batch_nbr_edges_total,148674.674245333,621
batch_nbr_seed_nodes,148674.674251916,30
start_batch_processing,148674.674253,1
batch_train_loss,148674.674862583,0.03658580034971237
end_batch_processing,148674.675494208,1
epoch_end,148674.675512375,1
start_validation_accuracy,148674.675514083,1
validation_accuracy,148674.680245541,0.7600000232618425
validation_loss,148674.68024825,0.8712029457092285
end_validation_accuracy,148674.68025,1
epoch_start,148674.68025325,1
start_batch_fetch,148674.68029,1
end_batch_fetch,148674.680611333,1
batch_nbr_nodes_total,148674.680616708,292
batch_nbr_edges_total,148674.68062,469
batch_nbr_seed_nodes,148674.680623041,30
start_batch_processing,148674.680624375,1
batch_train_loss,148674.681293208,0.059785760939121246
end_batch_processing,148674.681944458,1
start_batch_fetch,148674.681946416,1
end_batch_fetch,148674.68224125,1
batch_nbr_nodes_total,148674.682251041,400
batch_nbr_edges_total,148674.682253541,608
batch_nbr_seed_nodes,148674.682256833,30
start_batch_processing,148674.682258041,1
batch_train_loss,148674.682920583,0.05481535568833351
end_batch_processing,148674.683473458,1
start_batch_fetch,148674.683475291,1
end_batch_fetch,148674.68379225,1
batch_nbr_nodes_total,148674.683795583,343
batch_nbr_edges_total,148674.683798291,580
batch_nbr_seed_nodes,148674.683801375,30
start_batch_processing,148674.6838025,1
batch_train_loss,148674.684435375,0.054905857890844345
end_batch_processing,148674.685018083,1
start_batch_fetch,148674.685019875,1
end_batch_fetch,148674.685401125,1
batch_nbr_nodes_total,148674.685409,368
batch_nbr_edges_total,148674.685411833,618
batch_nbr_seed_nodes,148674.685419916,30
start_batch_processing,148674.685421541,1
batch_train_loss,148674.686294708,0.036390695720911026
end_batch_processing,148674.686996333,1
epoch_end,148674.687003083,1
start_validation_accuracy,148674.687004333,1
cpu_utilization_percentage,148674.704315458,174.7
ram_usage_mb,148674.70431875,564.6875
validation_accuracy,148674.7065155,0.7800000237041442
validation_loss,148674.706521958,0.8714695572853088
end_validation_accuracy,148674.706524208,1
epoch_start,148674.706529708,1
start_batch_fetch,148674.706587291,1
end_batch_fetch,148674.707008458,1
batch_nbr_nodes_total,148674.707014458,291
batch_nbr_edges_total,148674.707017291,469
batch_nbr_seed_nodes,148674.707020791,30
start_batch_processing,148674.707022166,1
batch_train_loss,148674.707708833,0.06174462288618088
end_batch_processing,148674.708258125,1
start_batch_fetch,148674.70826,1
end_batch_fetch,148674.708604083,1
batch_nbr_nodes_total,148674.708614125,398
batch_nbr_edges_total,148674.708617041,613
batch_nbr_seed_nodes,148674.708620916,30
start_batch_processing,148674.708622291,1
batch_train_loss,148674.7093255,0.05183892697095871
end_batch_processing,148674.7099195,1
start_batch_fetch,148674.709926041,1
end_batch_fetch,148674.710254583,1
batch_nbr_nodes_total,148674.710258666,353
batch_nbr_edges_total,148674.71026175,580
batch_nbr_seed_nodes,148674.710264666,30
start_batch_processing,148674.710265916,1
batch_train_loss,148674.710794333,0.05466406047344208
end_batch_processing,148674.711474083,1
start_batch_fetch,148674.711476166,1
end_batch_fetch,148674.711858083,1
batch_nbr_nodes_total,148674.711867166,382
batch_nbr_edges_total,148674.711869708,629
batch_nbr_seed_nodes,148674.711873541,30
start_batch_processing,148674.711874791,1
batch_train_loss,148674.712668541,0.03186211362481117
end_batch_processing,148674.713338791,1
epoch_end,148674.713347916,1
start_validation_accuracy,148674.713349291,1
validation_accuracy,148674.718714583,0.7720000236142488
validation_loss,148674.718717416,0.8614355325698853
end_validation_accuracy,148674.718719416,1
epoch_start,148674.718723291,1
start_batch_fetch,148674.718754083,1
end_batch_fetch,148674.719040541,1
batch_nbr_nodes_total,148674.719045708,290
batch_nbr_edges_total,148674.719048625,469
batch_nbr_seed_nodes,148674.719052083,30
start_batch_processing,148674.719057291,1
batch_train_loss,148674.719643,0.0568636879324913
end_batch_processing,148674.720232791,1
start_batch_fetch,148674.720235916,1
end_batch_fetch,148674.720575625,1
batch_nbr_nodes_total,148674.720583125,399
batch_nbr_edges_total,148674.720586333,610
batch_nbr_seed_nodes,148674.720590541,30
start_batch_processing,148674.720591833,1
batch_train_loss,148674.721184333,0.04202361777424812
end_batch_processing,148674.721814583,1
start_batch_fetch,148674.721816916,1
end_batch_fetch,148674.722159625,1
batch_nbr_nodes_total,148674.722163416,348
batch_nbr_edges_total,148674.722165791,574
batch_nbr_seed_nodes,148674.722168791,30
start_batch_processing,148674.72217,1
batch_train_loss,148674.722670125,0.06100137159228325
end_batch_processing,148674.723198541,1
start_batch_fetch,148674.723235416,1
end_batch_fetch,148674.72350225,1
batch_nbr_nodes_total,148674.723506,374
batch_nbr_edges_total,148674.723508375,622
batch_nbr_seed_nodes,148674.723511458,30
start_batch_processing,148674.723512625,1
batch_train_loss,148674.724019791,0.03381438925862312
end_batch_processing,148674.724751041,1
epoch_end,148674.72476025,1
start_validation_accuracy,148674.724765916,1
validation_accuracy,148674.730217625,0.7700000234467329
validation_loss,148674.730222208,0.8546290397644043
end_validation_accuracy,148674.730224083,1
epoch_start,148674.730228291,1
start_batch_fetch,148674.730269208,1
end_batch_fetch,148674.730612,1
batch_nbr_nodes_total,148674.730618666,298
batch_nbr_edges_total,148674.730621583,469
batch_nbr_seed_nodes,148674.730625291,30
start_batch_processing,148674.730626708,1
batch_train_loss,148674.73133375,0.054891061037778854
end_batch_processing,148674.731968041,1
start_batch_fetch,148674.731970541,1
end_batch_fetch,148674.732325583,1
batch_nbr_nodes_total,148674.732329916,403
batch_nbr_edges_total,148674.732332625,608
batch_nbr_seed_nodes,148674.732339166,30
start_batch_processing,148674.732340375,1
batch_train_loss,148674.733106708,0.04316077008843422
end_batch_processing,148674.733777166,1
start_batch_fetch,148674.733780458,1
end_batch_fetch,148674.734185375,1
batch_nbr_nodes_total,148674.734190875,347
batch_nbr_edges_total,148674.734194666,567
batch_nbr_seed_nodes,148674.734199208,30
start_batch_processing,148674.734201041,1
batch_train_loss,148674.734922958,0.04203077778220177
end_batch_processing,148674.735574791,1
start_batch_fetch,148674.735577666,1
end_batch_fetch,148674.735931416,1
batch_nbr_nodes_total,148674.735935541,373
batch_nbr_edges_total,148674.735938291,629
batch_nbr_seed_nodes,148674.735941375,30
start_batch_processing,148674.735942541,1
batch_train_loss,148674.736484708,0.03541938215494156
end_batch_processing,148674.737159458,1
epoch_end,148674.737185166,1
start_validation_accuracy,148674.737187166,1
validation_accuracy,148674.742702791,0.7620000235018793
validation_loss,148674.742706708,0.8494272232055664
end_validation_accuracy,148674.742708541,1
epoch_start,148674.742713541,1
start_batch_fetch,148674.742756416,1
end_batch_fetch,148674.743100041,1
batch_nbr_nodes_total,148674.743105958,295
batch_nbr_edges_total,148674.743109041,469
batch_nbr_seed_nodes,148674.743112916,30
start_batch_processing,148674.743114291,1
batch_train_loss,148674.743791333,0.05113491043448448
end_batch_processing,148674.744419416,1
start_batch_fetch,148674.744421291,1
end_batch_fetch,148674.744729041,1
batch_nbr_nodes_total,148674.744733791,388
batch_nbr_edges_total,148674.744736083,608
batch_nbr_seed_nodes,148674.744739375,30
start_batch_processing,148674.744740916,1
batch_train_loss,148674.745315791,0.04513145983219147
end_batch_processing,148674.745950458,1
start_batch_fetch,148674.745953541,1
end_batch_fetch,148674.746303791,1
batch_nbr_nodes_total,148674.74630775,344
batch_nbr_edges_total,148674.746310083,570
batch_nbr_seed_nodes,148674.746313208,30
start_batch_processing,148674.746314416,1
batch_train_loss,148674.746805708,0.05281465873122215
end_batch_processing,148674.747474666,1
start_batch_fetch,148674.747476333,1
end_batch_fetch,148674.747746041,1
batch_nbr_nodes_total,148674.747749166,383
batch_nbr_edges_total,148674.747751416,622
batch_nbr_seed_nodes,148674.747754583,30
start_batch_processing,148674.747755791,1
batch_train_loss,148674.7482415,0.02964315004646778
end_batch_processing,148674.748815458,1
epoch_end,148674.748828125,1
start_validation_accuracy,148674.748829583,1
validation_accuracy,148674.754543666,0.7640000235243533
validation_loss,148674.754548291,0.8502294421195984
end_validation_accuracy,148674.754550208,1
epoch_start,148674.754558916,1
start_batch_fetch,148674.754593958,1
end_batch_fetch,148674.754942041,1
batch_nbr_nodes_total,148674.754947541,293
batch_nbr_edges_total,148674.754956416,469
batch_nbr_seed_nodes,148674.754959958,30
start_batch_processing,148674.754961375,1
batch_train_loss,148674.755762375,0.048524998128414154
end_batch_processing,148674.756404166,1
start_batch_fetch,148674.756407041,1
end_batch_fetch,148674.756744291,1
batch_nbr_nodes_total,148674.75674925,388
batch_nbr_edges_total,148674.75675275,608
batch_nbr_seed_nodes,148674.756757333,30
start_batch_processing,148674.756759,1
batch_train_loss,148674.757396416,0.0424475260078907
end_batch_processing,148674.757959375,1
start_batch_fetch,148674.757961416,1
end_batch_fetch,148674.758260958,1
batch_nbr_nodes_total,148674.758264625,336
batch_nbr_edges_total,148674.758270666,575
batch_nbr_seed_nodes,148674.758274333,30
start_batch_processing,148674.758275791,1
batch_train_loss,148674.75887025,0.042958322912454605
end_batch_processing,148674.759439583,1
start_batch_fetch,148674.759441791,1
end_batch_fetch,148674.759832625,1
batch_nbr_nodes_total,148674.759838041,378
batch_nbr_edges_total,148674.759841416,622
batch_nbr_seed_nodes,148674.759846208,30
start_batch_processing,148674.759849666,1
batch_train_loss,148674.760629375,0.028507106006145477
end_batch_processing,148674.761266,1
epoch_end,148674.76127425,1
start_validation_accuracy,148674.761275375,1
validation_accuracy,148674.766959875,0.7720000235417278
validation_loss,148674.766964666,0.8511784076690674
end_validation_accuracy,148674.766967208,1
epoch_start,148674.76697675,1
start_batch_fetch,148674.767029291,1
end_batch_fetch,148674.767373458,1
batch_nbr_nodes_total,148674.767378,299
batch_nbr_edges_total,148674.767380333,469
batch_nbr_seed_nodes,148674.7673835,30
start_batch_processing,148674.767384625,1
batch_train_loss,148674.767896,0.04983131214976311
end_batch_processing,148674.768691666,1
start_batch_fetch,148674.76869375,1
end_batch_fetch,148674.769096833,1
batch_nbr_nodes_total,148674.769102041,378
batch_nbr_edges_total,148674.769104916,607
batch_nbr_seed_nodes,148674.769113291,30
start_batch_processing,148674.769114666,1
batch_train_loss,148674.769859041,0.04040045291185379
end_batch_processing,148674.770574708,1
start_batch_fetch,148674.770579458,1
end_batch_fetch,148674.77096875,1
batch_nbr_nodes_total,148674.770974541,348
batch_nbr_edges_total,148674.770982625,573
batch_nbr_seed_nodes,148674.770986333,30
start_batch_processing,148674.770988583,1
batch_train_loss,148674.77186525,0.04189419746398926
end_batch_processing,148674.772440291,1
start_batch_fetch,148674.772442083,1
end_batch_fetch,148674.772766583,1
batch_nbr_nodes_total,148674.772771125,372
batch_nbr_edges_total,148674.772773666,628
batch_nbr_seed_nodes,148674.772777125,30
start_batch_processing,148674.772778458,1
batch_train_loss,148674.773367833,0.027405131608247757
end_batch_processing,148674.773986458,1
epoch_end,148674.773997666,1
start_validation_accuracy,148674.77399875,1
validation_accuracy,148674.779239416,0.7620000233568374
validation_loss,148674.779246916,0.8443878889083862
end_validation_accuracy,148674.779248791,1
start_saving_weights,148674.779250625,1
end_saving_weights,148674.779252916,1
epoch_start,148674.779256625,1
start_batch_fetch,148674.779307,1
end_batch_fetch,148674.779695458,1
batch_nbr_nodes_total,148674.779700458,290
batch_nbr_edges_total,148674.779703375,469
batch_nbr_seed_nodes,148674.779706916,30
start_batch_processing,148674.779708958,1
batch_train_loss,148674.780375625,0.05015908181667328
end_batch_processing,148674.78101425,1
start_batch_fetch,148674.781016875,1
end_batch_fetch,148674.781347875,1
batch_nbr_nodes_total,148674.781351916,400
batch_nbr_edges_total,148674.781354541,611
batch_nbr_seed_nodes,148674.781358041,30
start_batch_processing,148674.781359291,1
batch_train_loss,148674.782000625,0.03977233171463013
end_batch_processing,148674.782522791,1
start_batch_fetch,148674.782524958,1
end_batch_fetch,148674.782816583,1
batch_nbr_nodes_total,148674.782820416,346
batch_nbr_edges_total,148674.782823041,575
batch_nbr_seed_nodes,148674.782826583,30
start_batch_processing,148674.782827791,1
batch_train_loss,148674.783430833,0.040898118168115616
end_batch_processing,148674.7840585,1
start_batch_fetch,148674.784123541,1
end_batch_fetch,148674.784480958,1
batch_nbr_nodes_total,148674.784484916,379
batch_nbr_edges_total,148674.784487583,620
batch_nbr_seed_nodes,148674.784490833,30
start_batch_processing,148674.784492,1
batch_train_loss,148674.785177875,0.026865964755415916
end_batch_processing,148674.785900541,1
epoch_end,148674.785911333,1
start_validation_accuracy,148674.785913125,1
validation_accuracy,148674.791564666,0.7740000236367227
validation_loss,148674.791568958,0.8507891297340393
end_validation_accuracy,148674.791570791,1
epoch_start,148674.791575,1
start_batch_fetch,148674.791618208,1
end_batch_fetch,148674.791953166,1
batch_nbr_nodes_total,148674.791959041,298
batch_nbr_edges_total,148674.791966291,469
batch_nbr_seed_nodes,148674.791970083,30
start_batch_processing,148674.791971458,1
batch_train_loss,148674.792659416,0.05119174346327782
end_batch_processing,148674.793305666,1
start_batch_fetch,148674.793307916,1
end_batch_fetch,148674.793653375,1
batch_nbr_nodes_total,148674.793657666,390
batch_nbr_edges_total,148674.79366075,610
batch_nbr_seed_nodes,148674.793664541,30
start_batch_processing,148674.793666,1
batch_train_loss,148674.794384333,0.05107853561639786
end_batch_processing,148674.795126833,1
start_batch_fetch,148674.795129916,1
end_batch_fetch,148674.795496708,1
batch_nbr_nodes_total,148674.795501416,343
batch_nbr_edges_total,148674.795504041,570
batch_nbr_seed_nodes,148674.795510416,30
start_batch_processing,148674.795511916,1
batch_train_loss,148674.796264125,0.03844039887189865
end_batch_processing,148674.796813416,1
start_batch_fetch,148674.796815833,1
end_batch_fetch,148674.797128958,1
batch_nbr_nodes_total,148674.797132541,379
batch_nbr_edges_total,148674.797135166,620
batch_nbr_seed_nodes,148674.79713825,30
start_batch_processing,148674.797139416,1
batch_train_loss,148674.797674291,0.030916931107640266
end_batch_processing,148674.798212958,1
epoch_end,148674.798219291,1
start_validation_accuracy,148674.798220541,1
validation_accuracy,148674.803516083,0.7740000237092437
validation_loss,148674.803520375,0.8381592035293579
end_validation_accuracy,148674.803522666,1
start_saving_weights,148674.803524875,1
end_saving_weights,148674.803526958,1
epoch_start,148674.80353075,1
start_batch_fetch,148674.803563333,1
end_batch_fetch,148674.803892916,1
batch_nbr_nodes_total,148674.803905833,300
batch_nbr_edges_total,148674.803908166,469
batch_nbr_seed_nodes,148674.80391125,30
start_batch_processing,148674.803912416,1
batch_train_loss,148674.804554916,0.0449407696723938
end_batch_processing,148674.8051625,1
start_batch_fetch,148674.805164791,1
end_batch_fetch,148674.805530583,1
batch_nbr_nodes_total,148674.805536291,381
batch_nbr_edges_total,148674.805540333,607
batch_nbr_seed_nodes,148674.805545125,30
start_batch_processing,148674.805546791,1
batch_train_loss,148674.806147791,0.03825443610548973
end_batch_processing,148674.806716208,1
start_batch_fetch,148674.806718416,1
end_batch_fetch,148674.807060291,1
batch_nbr_nodes_total,148674.807064333,350
batch_nbr_edges_total,148674.807066791,571
batch_nbr_seed_nodes,148674.807069958,30
start_batch_processing,148674.807071166,1
batch_train_loss,148674.807603958,0.04376548156142235
end_batch_processing,148674.808298041,1
start_batch_fetch,148674.808301791,1
end_batch_fetch,148674.808642458,1
batch_nbr_nodes_total,148674.808651666,373
batch_nbr_edges_total,148674.808654333,626
batch_nbr_seed_nodes,148674.808657791,30
start_batch_processing,148674.808659125,1
batch_train_loss,148674.809383083,0.023528454825282097
end_batch_processing,148674.810009,1
epoch_end,148674.81001825,1
start_validation_accuracy,148674.810019875,1
validation_accuracy,148674.815467166,0.7700000235917749
validation_loss,148674.815471833,0.8395988941192627
end_validation_accuracy,148674.815473708,1
program_end,148674.815479083,1
test_accuracy,148675.728552791,0.7890000235939655
