Event,Time,Value
batch_nbr_nodes_total,148654.238223875,397
batch_nbr_edges_total,148654.238226125,613
batch_nbr_seed_nodes,148654.238229125,30
start_batch_processing,148654.238230208,1
batch_train_loss,148654.238723958,0.08856525272130966
end_batch_processing,148654.239624,1
start_batch_fetch,148654.239627875,1
end_batch_fetch,148654.240057541,1
batch_nbr_nodes_total,148654.240062666,347
batch_nbr_edges_total,148654.240065416,573
batch_nbr_seed_nodes,148654.240068791,30
start_batch_processing,148654.240070708,1
batch_train_loss,148654.240758375,0.10164926201105118
end_batch_processing,148654.2414025,1
start_batch_fetch,148654.241404333,1
end_batch_fetch,148654.241812458,1
batch_nbr_nodes_total,148654.241822666,375
batch_nbr_edges_total,148654.241825541,618
batch_nbr_seed_nodes,148654.241828916,30
start_batch_processing,148654.24183025,1
batch_train_loss,148654.24263475,0.07210760563611984
end_batch_processing,148654.243332583,1
epoch_end,148654.243350458,1
start_validation_accuracy,148654.243351833,1
validation_accuracy,148654.248200375,0.7780000237541915
validation_loss,148654.248203958,0.8713474869728088
end_validation_accuracy,148654.248205583,1
start_saving_weights,148654.248209041,1
end_saving_weights,148654.248211,1
epoch_start,148654.248214291,1
start_batch_fetch,148654.248247083,1
end_batch_fetch,148654.248562083,1
batch_nbr_nodes_total,148654.24856625,287
batch_nbr_edges_total,148654.248568666,469
batch_nbr_seed_nodes,148654.248571916,30
start_batch_processing,148654.248576,1
batch_train_loss,148654.249200875,0.1069241464138031
end_batch_processing,148654.250016333,1
start_batch_fetch,148654.250023541,1
end_batch_fetch,148654.250306416,1
batch_nbr_nodes_total,148654.250313916,401
batch_nbr_edges_total,148654.2503165,613
batch_nbr_seed_nodes,148654.250319958,30
start_batch_processing,148654.250321166,1
batch_train_loss,148654.250908708,0.08696338534355164
end_batch_processing,148654.25144675,1
start_batch_fetch,148654.251448458,1
end_batch_fetch,148654.251704041,1
batch_nbr_nodes_total,148654.251707291,354
batch_nbr_edges_total,148654.2517095,579
batch_nbr_seed_nodes,148654.251712416,30
start_batch_processing,148654.251713541,1
batch_train_loss,148654.252246458,0.10137594491243362
end_batch_processing,148654.252709916,1
start_batch_fetch,148654.252711416,1
end_batch_fetch,148654.253013791,1
batch_nbr_nodes_total,148654.253017083,360
batch_nbr_edges_total,148654.253019375,615
batch_nbr_seed_nodes,148654.253022541,30
start_batch_processing,148654.253023708,1
batch_train_loss,148654.253505625,0.07763321697711945
end_batch_processing,148654.253988625,1
epoch_end,148654.253994333,1
start_validation_accuracy,148654.253995541,1
validation_accuracy,148654.258794166,0.7740000236367227
validation_loss,148654.258801416,0.8720197081565857
end_validation_accuracy,148654.2588035,1
epoch_start,148654.25880775,1
start_batch_fetch,148654.258852458,1
end_batch_fetch,148654.259162333,1
batch_nbr_nodes_total,148654.259167541,293
batch_nbr_edges_total,148654.259170125,469
batch_nbr_seed_nodes,148654.2591735,30
start_batch_processing,148654.259174916,1
batch_train_loss,148654.259781,0.10605233162641525
end_batch_processing,148654.260268333,1
start_batch_fetch,148654.260269958,1
end_batch_fetch,148654.260526333,1
batch_nbr_nodes_total,148654.260529666,396
batch_nbr_edges_total,148654.260532083,608
batch_nbr_seed_nodes,148654.260535291,30
start_batch_processing,148654.260536625,1
batch_train_loss,148654.261036458,0.08099628239870071
end_batch_processing,148654.261491833,1
start_batch_fetch,148654.261493458,1
end_batch_fetch,148654.261734333,1
batch_nbr_nodes_total,148654.261737583,353
batch_nbr_edges_total,148654.261739833,579
batch_nbr_seed_nodes,148654.261743375,30
start_batch_processing,148654.261744625,1
batch_train_loss,148654.262226041,0.10032324492931366
end_batch_processing,148654.263058458,1
start_batch_fetch,148654.263059916,1
end_batch_fetch,148654.263462041,1
batch_nbr_nodes_total,148654.263476708,372
batch_nbr_edges_total,148654.263479416,625
batch_nbr_seed_nodes,148654.263488166,30
start_batch_processing,148654.263489416,1
batch_train_loss,148654.264179,0.06246083602309227
end_batch_processing,148654.264799791,1
epoch_end,148654.264809291,1
start_validation_accuracy,148654.264810791,1
validation_accuracy,148654.269740166,0.7760000235866755
validation_loss,148654.269743125,0.8880701661109924
end_validation_accuracy,148654.269744791,1
epoch_start,148654.269748,1
start_batch_fetch,148654.269773375,1
end_batch_fetch,148654.270029208,1
batch_nbr_nodes_total,148654.270032916,297
batch_nbr_edges_total,148654.27003525,469
batch_nbr_seed_nodes,148654.270038291,30
start_batch_processing,148654.270039458,1
batch_train_loss,148654.270553833,0.09971097856760025
end_batch_processing,148654.271174333,1
start_batch_fetch,148654.271176583,1
end_batch_fetch,148654.271457125,1
batch_nbr_nodes_total,148654.271460791,390
batch_nbr_edges_total,148654.271463333,608
batch_nbr_seed_nodes,148654.271466458,30
start_batch_processing,148654.271467458,1
batch_train_loss,148654.272053708,0.07781984657049179
end_batch_processing,148654.272908458,1
start_batch_fetch,148654.272911375,1
end_batch_fetch,148654.273345125,1
batch_nbr_nodes_total,148654.273355416,352
batch_nbr_edges_total,148654.273358166,581
batch_nbr_seed_nodes,148654.273361541,30
start_batch_processing,148654.273362708,1
batch_train_loss,148654.274053375,0.08710741996765137
end_batch_processing,148654.2747445,1
start_batch_fetch,148654.274746125,1
end_batch_fetch,148654.275087208,1
batch_nbr_nodes_total,148654.275098,368
batch_nbr_edges_total,148654.275101208,616
batch_nbr_seed_nodes,148654.275105958,30
start_batch_processing,148654.275107583,1
batch_train_loss,148654.275709458,0.06807153671979904
end_batch_processing,148654.276192916,1
epoch_end,148654.276199041,1
start_validation_accuracy,148654.27620025,1
validation_accuracy,148654.280592833,0.7740000237092437
validation_loss,148654.280596083,0.8744930028915405
end_validation_accuracy,148654.280598,1
epoch_start,148654.28060275,1
start_batch_fetch,148654.280627958,1
end_batch_fetch,148654.28093275,1
batch_nbr_nodes_total,148654.280936583,293
batch_nbr_edges_total,148654.280939041,469
batch_nbr_seed_nodes,148654.280942916,30
start_batch_processing,148654.280944125,1
batch_train_loss,148654.28154325,0.09923383593559265
end_batch_processing,148654.282279083,1
start_batch_fetch,148654.282280916,1
end_batch_fetch,148654.282584583,1
batch_nbr_nodes_total,148654.282591666,395
batch_nbr_edges_total,148654.282593916,608
batch_nbr_seed_nodes,148654.282596916,30
start_batch_processing,148654.282598083,1
batch_train_loss,148654.283164916,0.08873628079891205
end_batch_processing,148654.283710166,1
start_batch_fetch,148654.283711875,1
end_batch_fetch,148654.283963166,1
batch_nbr_nodes_total,148654.283966166,355
batch_nbr_edges_total,148654.283968375,580
batch_nbr_seed_nodes,148654.283971791,30
start_batch_processing,148654.283973041,1
batch_train_loss,148654.284448583,0.08142299205064774
end_batch_processing,148654.284903375,1
start_batch_fetch,148654.284905041,1
end_batch_fetch,148654.285161166,1
batch_nbr_nodes_total,148654.285164333,393
batch_nbr_edges_total,148654.285166666,631
batch_nbr_seed_nodes,148654.285169833,30
start_batch_processing,148654.285171166,1
batch_train_loss,148654.285673833,0.052809521555900574
end_batch_processing,148654.286538791,1
epoch_end,148654.286550291,1
start_validation_accuracy,148654.286551625,1
validation_accuracy,148654.291472416,0.7800000238491864
validation_loss,148654.291475583,0.8587511777877808
end_validation_accuracy,148654.291477916,1
start_saving_weights,148654.291479916,1
end_saving_weights,148654.291482416,1
epoch_start,148654.291485916,1
start_batch_fetch,148654.291517583,1
end_batch_fetch,148654.291814041,1
batch_nbr_nodes_total,148654.291818416,297
batch_nbr_edges_total,148654.291820833,469
batch_nbr_seed_nodes,148654.291824041,30
start_batch_processing,148654.29182525,1
batch_train_loss,148654.292290416,0.09805776923894882
end_batch_processing,148654.292762375,1
start_batch_fetch,148654.292764125,1
end_batch_fetch,148654.293011125,1
batch_nbr_nodes_total,148654.293014375,391
batch_nbr_edges_total,148654.293016625,608
batch_nbr_seed_nodes,148654.293019666,30
start_batch_processing,148654.293020791,1
batch_train_loss,148654.293525958,0.0751849040389061
end_batch_processing,148654.293997583,1
start_batch_fetch,148654.293999041,1
end_batch_fetch,148654.294278125,1
batch_nbr_nodes_total,148654.294281416,343
batch_nbr_edges_total,148654.294283791,576
batch_nbr_seed_nodes,148654.294287666,30
start_batch_processing,148654.294288875,1
batch_train_loss,148654.2948545,0.07304444164037704
end_batch_processing,148654.295773291,1
start_batch_fetch,148654.295779916,1
end_batch_fetch,148654.296059,1
batch_nbr_nodes_total,148654.296061958,368
batch_nbr_edges_total,148654.296064416,623
batch_nbr_seed_nodes,148654.296067416,30
start_batch_processing,148654.296068583,1
batch_train_loss,148654.296691291,0.05758635699748993
end_batch_processing,148654.297256833,1
epoch_end,148654.297263166,1
start_validation_accuracy,148654.297264333,1
validation_accuracy,148654.301899708,0.7780000236816704
validation_loss,148654.301903083,0.8709316253662109
end_validation_accuracy,148654.301905333,1
epoch_start,148654.301909041,1
start_batch_fetch,148654.301939958,1
end_batch_fetch,148654.302222708,1
batch_nbr_nodes_total,148654.302228,296
batch_nbr_edges_total,148654.302231333,469
batch_nbr_seed_nodes,148654.302235666,30
start_batch_processing,148654.302237416,1
batch_train_loss,148654.302858958,0.09202556312084198
end_batch_processing,148654.303716041,1
start_batch_fetch,148654.303718208,1
end_batch_fetch,148654.304145666,1
batch_nbr_nodes_total,148654.304158458,390
batch_nbr_edges_total,148654.304161791,608
batch_nbr_seed_nodes,148654.304165416,30
start_batch_processing,148654.304166625,1
batch_train_loss,148654.304978333,0.07263979315757751
end_batch_processing,148654.305679416,1
start_batch_fetch,148654.305686333,1
end_batch_fetch,148654.306033833,1
batch_nbr_nodes_total,148654.306043083,348
batch_nbr_edges_total,148654.306045625,571
batch_nbr_seed_nodes,148654.306049291,30
start_batch_processing,148654.306050625,1
batch_train_loss,148654.306682916,0.08749902993440628
end_batch_processing,148654.307326291,1
start_batch_fetch,148654.307327958,1
end_batch_fetch,148654.307665875,1
batch_nbr_nodes_total,148654.307670625,372
batch_nbr_edges_total,148654.307674083,623
batch_nbr_seed_nodes,148654.307678708,30
start_batch_processing,148654.307680375,1
batch_train_loss,148654.308204583,0.04849748685956001
end_batch_processing,148654.308675416,1
epoch_end,148654.308681416,1
start_validation_accuracy,148654.308682625,1
validation_accuracy,148654.313566083,0.7720000236142488
validation_loss,148654.313569416,0.8731908202171326
end_validation_accuracy,148654.313571666,1
epoch_start,148654.313575958,1
start_batch_fetch,148654.313612458,1
end_batch_fetch,148654.313934125,1
batch_nbr_nodes_total,148654.313938083,289
batch_nbr_edges_total,148654.313940458,469
batch_nbr_seed_nodes,148654.313943541,30
start_batch_processing,148654.313944708,1
batch_train_loss,148654.314466041,0.09260103851556778
end_batch_processing,148654.31505525,1
start_batch_fetch,148654.315064791,1
end_batch_fetch,148654.315410416,1
batch_nbr_nodes_total,148654.3154135,393
batch_nbr_edges_total,148654.315415916,612
batch_nbr_seed_nodes,148654.315419291,30
start_batch_processing,148654.315420666,1
batch_train_loss,148654.315905375,0.06870365142822266
end_batch_processing,148654.316355666,1
start_batch_fetch,148654.316357166,1
end_batch_fetch,148654.316600666,1
batch_nbr_nodes_total,148654.316604,335
batch_nbr_edges_total,148654.316606416,572
batch_nbr_seed_nodes,148654.316609666,30
start_batch_processing,148654.316610791,1
batch_train_loss,148654.317072083,0.07763759791851044
end_batch_processing,148654.317507416,1
start_batch_fetch,148654.317509166,1
end_batch_fetch,148654.317749,1
batch_nbr_nodes_total,148654.317752,366
batch_nbr_edges_total,148654.317754208,620
batch_nbr_seed_nodes,148654.317757375,30
start_batch_processing,148654.317758583,1
batch_train_loss,148654.318297375,0.05041545256972313
end_batch_processing,148654.319173416,1
epoch_end,148654.319186958,1
start_validation_accuracy,148654.319188208,1
validation_accuracy,148654.323887916,0.7800000238491864
validation_loss,148654.3238905,0.8673136830329895
end_validation_accuracy,148654.323892083,1
epoch_start,148654.323894958,1
start_batch_fetch,148654.323921958,1
end_batch_fetch,148654.324185416,1
batch_nbr_nodes_total,148654.324189291,292
batch_nbr_edges_total,148654.324191666,469
batch_nbr_seed_nodes,148654.324194833,30
start_batch_processing,148654.324196166,1
batch_train_loss,148654.324647083,0.08635283261537552
end_batch_processing,148654.325141208,1
start_batch_fetch,148654.325142833,1
end_batch_fetch,148654.325384291,1
batch_nbr_nodes_total,148654.325387583,400
batch_nbr_edges_total,148654.325390041,613
batch_nbr_seed_nodes,148654.325393291,30
start_batch_processing,148654.325394583,1
batch_train_loss,148654.325917583,0.07476110011339188
end_batch_processing,148654.326445125,1
start_batch_fetch,148654.326446541,1
end_batch_fetch,148654.326697583,1
batch_nbr_nodes_total,148654.32670075,352
batch_nbr_edges_total,148654.326703125,575
batch_nbr_seed_nodes,148654.326706125,30
start_batch_processing,148654.326707208,1
batch_train_loss,148654.327221875,0.07310032099485397
end_batch_processing,148654.327785958,1
start_batch_fetch,148654.327795291,1
end_batch_fetch,148654.328240666,1
batch_nbr_nodes_total,148654.328250166,382
batch_nbr_edges_total,148654.328252875,624
batch_nbr_seed_nodes,148654.328256208,30
start_batch_processing,148654.328257291,1
batch_train_loss,148654.328874708,0.04953198879957199
end_batch_processing,148654.329428625,1
epoch_end,148654.329440708,1
start_validation_accuracy,148654.329441916,1
validation_accuracy,148654.333769458,0.7780000236091493
validation_loss,148654.333773208,0.856040358543396
end_validation_accuracy,148654.333775,1
start_saving_weights,148654.333776541,1
end_saving_weights,148654.333778083,1
epoch_start,148654.333780916,1
start_batch_fetch,148654.333808166,1
end_batch_fetch,148654.334203375,1
batch_nbr_nodes_total,148654.334208791,295
batch_nbr_edges_total,148654.334211166,469
batch_nbr_seed_nodes,148654.334218208,30
start_batch_processing,148654.3342195,1
batch_train_loss,148654.334816583,0.08782795071601868
end_batch_processing,148654.335329666,1
start_batch_fetch,148654.335331541,1
end_batch_fetch,148654.335664083,1
batch_nbr_nodes_total,148654.3356675,394
batch_nbr_edges_total,148654.335669916,607
batch_nbr_seed_nodes,148654.335672916,30
start_batch_processing,148654.335674125,1
batch_train_loss,148654.3362185,0.06453341990709305
end_batch_processing,148654.336677916,1
start_batch_fetch,148654.336679583,1
end_batch_fetch,148654.337056083,1
batch_nbr_nodes_total,148654.337064125,355
batch_nbr_edges_total,148654.337067041,579
batch_nbr_seed_nodes,148654.337075,30
start_batch_processing,148654.33707625,1
batch_train_loss,148654.337968791,0.07478106021881104
end_batch_processing,148654.338656208,1
start_batch_fetch,148654.338658041,1
end_batch_fetch,148654.338924541,1
batch_nbr_nodes_total,148654.338927791,373
batch_nbr_edges_total,148654.338929916,624
batch_nbr_seed_nodes,148654.338933041,30
start_batch_processing,148654.338934208,1
batch_train_loss,148654.339420625,0.050425026565790176
end_batch_processing,148654.339875,1
epoch_end,148654.339880541,1
start_validation_accuracy,148654.339881666,1
validation_accuracy,148654.34479325,0.7820000237266181
validation_loss,148654.34480125,0.8494969606399536
end_validation_accuracy,148654.344802916,1
start_saving_weights,148654.344804833,1
end_saving_weights,148654.344807541,1
epoch_start,148654.344810916,1
start_batch_fetch,148654.344844166,1
end_batch_fetch,148654.345174,1
batch_nbr_nodes_total,148654.345180833,297
batch_nbr_edges_total,148654.345183833,469
batch_nbr_seed_nodes,148654.345187125,30
start_batch_processing,148654.345188333,1
batch_train_loss,148654.345760416,0.08367911726236343
end_batch_processing,148654.346366833,1
start_batch_fetch,148654.346370291,1
end_batch_fetch,148654.346736125,1
batch_nbr_nodes_total,148654.346740041,399
batch_nbr_edges_total,148654.346742458,612
batch_nbr_seed_nodes,148654.346745791,30
start_batch_processing,148654.346747041,1
batch_train_loss,148654.347293708,0.0628373771905899
end_batch_processing,148654.3477825,1
start_batch_fetch,148654.347784333,1
end_batch_fetch,148654.348060791,1
batch_nbr_nodes_total,148654.348065416,350
batch_nbr_edges_total,148654.348068041,579
batch_nbr_seed_nodes,148654.348071416,30
start_batch_processing,148654.34807275,1
batch_train_loss,148654.348597958,0.06870771944522858
end_batch_processing,148654.349064708,1
start_batch_fetch,148654.349066916,1
end_batch_fetch,148654.349442083,1
batch_nbr_nodes_total,148654.349449041,373
batch_nbr_edges_total,148654.349451916,619
batch_nbr_seed_nodes,148654.34945525,30
start_batch_processing,148654.3494565,1
batch_train_loss,148654.350120083,0.04937336966395378
end_batch_processing,148654.350789333,1
epoch_end,148654.350805166,1
start_validation_accuracy,148654.350806416,1
validation_accuracy,148654.355662375,0.7720000236142488
validation_loss,148654.355665666,0.8532497882843018
end_validation_accuracy,148654.355667541,1
epoch_start,148654.355671583,1
start_batch_fetch,148654.355699208,1
end_batch_fetch,148654.355965625,1
batch_nbr_nodes_total,148654.355969791,289
batch_nbr_edges_total,148654.35597225,469
batch_nbr_seed_nodes,148654.355976541,30
start_batch_processing,148654.355977875,1
batch_train_loss,148654.356469166,0.07945244759321213
end_batch_processing,148654.35698125,1
start_batch_fetch,148654.356983041,1
end_batch_fetch,148654.357271333,1
batch_nbr_nodes_total,148654.357275125,400
batch_nbr_edges_total,148654.357277958,610
batch_nbr_seed_nodes,148654.3572815,30
start_batch_processing,148654.357282791,1
batch_train_loss,148654.357872875,0.060780152678489685
end_batch_processing,148654.358447791,1
start_batch_fetch,148654.358450791,1
end_batch_fetch,148654.358810708,1
batch_nbr_nodes_total,148654.35881575,363
batch_nbr_edges_total,148654.358818666,584
batch_nbr_seed_nodes,148654.358822083,30
start_batch_processing,148654.358823333,1
batch_train_loss,148654.359486,0.06566304713487625
end_batch_processing,148654.360212208,1
start_batch_fetch,148654.360214583,1
end_batch_fetch,148654.360599708,1
batch_nbr_nodes_total,148654.360609125,371
batch_nbr_edges_total,148654.360611833,629
batch_nbr_seed_nodes,148654.36061525,30
start_batch_processing,148654.3606165,1
batch_train_loss,148654.361380375,0.051305364817380905
end_batch_processing,148654.362024708,1
epoch_end,148654.362038625,1
start_validation_accuracy,148654.362039958,1
validation_accuracy,148654.367085291,0.7620000232843164
validation_loss,148654.367089166,0.8691369295120239
end_validation_accuracy,148654.367090791,1
epoch_start,148654.367094125,1
start_batch_fetch,148654.367121291,1
end_batch_fetch,148654.367431416,1
batch_nbr_nodes_total,148654.36743675,298
batch_nbr_edges_total,148654.36743975,469
batch_nbr_seed_nodes,148654.367442916,30
start_batch_processing,148654.367444166,1
batch_train_loss,148654.368046541,0.07621907442808151
end_batch_processing,148654.368732208,1
start_batch_fetch,148654.368734541,1
end_batch_fetch,148654.369098291,1
batch_nbr_nodes_total,148654.369103083,398
batch_nbr_edges_total,148654.369105916,613
batch_nbr_seed_nodes,148654.369109208,30
start_batch_processing,148654.3691105,1
batch_train_loss,148654.369726166,0.06416396796703339
end_batch_processing,148654.370396833,1
start_batch_fetch,148654.370399333,1
end_batch_fetch,148654.370731333,1
batch_nbr_nodes_total,148654.370736041,351
batch_nbr_edges_total,148654.370738666,576
batch_nbr_seed_nodes,148654.370742166,30
start_batch_processing,148654.370743541,1
batch_train_loss,148654.37129275,0.05229472741484642
end_batch_processing,148654.371751416,1
start_batch_fetch,148654.371753416,1
end_batch_fetch,148654.372027333,1
batch_nbr_nodes_total,148654.372031125,375
batch_nbr_edges_total,148654.372033916,637
batch_nbr_seed_nodes,148654.372037333,30
start_batch_processing,148654.372038541,1
batch_train_loss,148654.372553625,0.04189395159482956
end_batch_processing,148654.373048166,1
epoch_end,148654.373054416,1
start_validation_accuracy,148654.373055666,1
validation_accuracy,148654.378175125,0.7700000234467329
validation_loss,148654.378178166,0.8764228820800781
end_validation_accuracy,148654.37818,1
epoch_start,148654.378186458,1
start_batch_fetch,148654.378218333,1
end_batch_fetch,148654.378520291,1
batch_nbr_nodes_total,148654.378524125,296
batch_nbr_edges_total,148654.378526416,469
batch_nbr_seed_nodes,148654.378529875,30
start_batch_processing,148654.378531291,1
batch_train_loss,148654.379028333,0.06987806409597397
end_batch_processing,148654.379524416,1
start_batch_fetch,148654.379526291,1
end_batch_fetch,148654.379804166,1
batch_nbr_nodes_total,148654.379807916,404
batch_nbr_edges_total,148654.379810375,611
batch_nbr_seed_nodes,148654.379814083,30
start_batch_processing,148654.379815291,1
batch_train_loss,148654.380353708,0.055806782096624374
end_batch_processing,148654.380793583,1
start_batch_fetch,148654.380795333,1
end_batch_fetch,148654.381086541,1
batch_nbr_nodes_total,148654.381090125,346
batch_nbr_edges_total,148654.381092708,579
batch_nbr_seed_nodes,148654.381096166,30
start_batch_processing,148654.381097458,1
batch_train_loss,148654.38163575,0.057651881128549576
end_batch_processing,148654.382125416,1
start_batch_fetch,148654.382128041,1
end_batch_fetch,148654.382396,1
batch_nbr_nodes_total,148654.382399458,357
batch_nbr_edges_total,148654.382402041,622
batch_nbr_seed_nodes,148654.382405416,30
start_batch_processing,148654.382406708,1
batch_train_loss,148654.382956041,0.047137774527072906
end_batch_processing,148654.383676083,1
epoch_end,148654.383690833,1
start_validation_accuracy,148654.383692166,1
validation_accuracy,148654.388635791,0.7720000236867698
validation_loss,148654.388638833,0.8414740562438965
end_validation_accuracy,148654.388640541,1
start_saving_weights,148654.388642291,1
end_saving_weights,148654.388644208,1
epoch_start,148654.388646916,1
start_batch_fetch,148654.388676916,1
end_batch_fetch,148654.388943583,1
batch_nbr_nodes_total,148654.388947791,292
batch_nbr_edges_total,148654.38895025,469
batch_nbr_seed_nodes,148654.388953875,30
start_batch_processing,148654.388955166,1
batch_train_loss,148654.389508208,0.0716923326253891
end_batch_processing,148654.390039083,1
start_batch_fetch,148654.390040875,1
end_batch_fetch,148654.390326291,1
batch_nbr_nodes_total,148654.39033025,397
batch_nbr_edges_total,148654.390332708,608
batch_nbr_seed_nodes,148654.390336,30
start_batch_processing,148654.390337166,1
batch_train_loss,148654.390899083,0.055682361125946045
end_batch_processing,148654.391613916,1
start_batch_fetch,148654.39161625,1
end_batch_fetch,148654.391918333,1
batch_nbr_nodes_total,148654.391921916,345
batch_nbr_edges_total,148654.391925833,570
batch_nbr_seed_nodes,148654.391929041,30
start_batch_processing,148654.391930291,1
batch_train_loss,148654.392593208,0.05430927500128746
end_batch_processing,148654.39312425,1
start_batch_fetch,148654.393125958,1
end_batch_fetch,148654.3934665,1
batch_nbr_nodes_total,148654.393472916,385
batch_nbr_edges_total,148654.393475541,625
batch_nbr_seed_nodes,148654.393479041,30
start_batch_processing,148654.39348025,1
batch_train_loss,148654.3941345,0.035101547837257385
end_batch_processing,148654.394664583,1
epoch_end,148654.394672333,1
start_validation_accuracy,148654.394673541,1
validation_accuracy,148654.399555791,0.7880000238665609
validation_loss,148654.399564333,0.8344442844390869
end_validation_accuracy,148654.399567083,1
start_saving_weights,148654.399569041,1
end_saving_weights,148654.399571041,1
epoch_start,148654.399574625,1
start_batch_fetch,148654.399610166,1
end_batch_fetch,148654.399899916,1
batch_nbr_nodes_total,148654.399904083,291
batch_nbr_edges_total,148654.399906666,469
batch_nbr_seed_nodes,148654.399910291,30
start_batch_processing,148654.399911583,1
batch_train_loss,148654.400517958,0.06797830760478973
end_batch_processing,148654.401176541,1
start_batch_fetch,148654.401179583,1
end_batch_fetch,148654.401561083,1
batch_nbr_nodes_total,148654.4015675,396
batch_nbr_edges_total,148654.401570333,608
batch_nbr_seed_nodes,148654.40157775,30
start_batch_processing,148654.401579041,1
batch_train_loss,148654.402254875,0.052701015025377274
end_batch_processing,148654.402732791,1
start_batch_fetch,148654.402735083,1
end_batch_fetch,148654.403013083,1
batch_nbr_nodes_total,148654.403017,346
batch_nbr_edges_total,148654.403019541,582
batch_nbr_seed_nodes,148654.403023041,30
start_batch_processing,148654.403024291,1
batch_train_loss,148654.403547208,0.06616194546222687
end_batch_processing,148654.404022208,1
start_batch_fetch,148654.404024041,1
end_batch_fetch,148654.40428775,1
batch_nbr_nodes_total,148654.404291416,364
batch_nbr_edges_total,148654.404293791,623
batch_nbr_seed_nodes,148654.404297416,30
start_batch_processing,148654.40429875,1
batch_train_loss,148654.404810333,0.03659343719482422
end_batch_processing,148654.405276708,1
epoch_end,148654.405283333,1
start_validation_accuracy,148654.405284625,1
validation_accuracy,148654.410405208,0.7760000238042386
validation_loss,148654.410408708,0.8487764000892639
end_validation_accuracy,148654.410410708,1
epoch_start,148654.410414791,1
start_batch_fetch,148654.410443583,1
end_batch_fetch,148654.410721666,1
batch_nbr_nodes_total,148654.410726583,292
batch_nbr_edges_total,148654.410729458,469
batch_nbr_seed_nodes,148654.410732916,30
start_batch_processing,148654.410734291,1
batch_train_loss,148654.411240333,0.06649517267942429
end_batch_processing,148654.411709416,1
start_batch_fetch,148654.411711333,1
end_batch_fetch,148654.411995125,1
batch_nbr_nodes_total,148654.411998916,400
batch_nbr_edges_total,148654.412001416,611
batch_nbr_seed_nodes,148654.412004916,30
start_batch_processing,148654.41200625,1
batch_train_loss,148654.412563958,0.05364677682518959
end_batch_processing,148654.413041166,1
start_batch_fetch,148654.413042958,1
end_batch_fetch,148654.413407208,1
batch_nbr_nodes_total,148654.413413833,351
batch_nbr_edges_total,148654.413417041,580
batch_nbr_seed_nodes,148654.413420916,30
start_batch_processing,148654.413467083,1
batch_train_loss,148654.414136583,0.04708514362573624
end_batch_processing,148654.41481175,1
start_batch_fetch,148654.414813875,1
end_batch_fetch,148654.415173666,1
batch_nbr_nodes_total,148654.415183125,377
batch_nbr_edges_total,148654.415185916,624
batch_nbr_seed_nodes,148654.415189541,30
start_batch_processing,148654.415190791,1
batch_train_loss,148654.41598425,0.041603002697229385
end_batch_processing,148654.416616208,1
epoch_end,148654.416631041,1
start_validation_accuracy,148654.416632416,1
validation_accuracy,148654.421295625,0.7780000237541915
validation_loss,148654.421299625,0.8484597206115723
end_validation_accuracy,148654.421302166,1
epoch_start,148654.421307291,1
start_batch_fetch,148654.421334166,1
end_batch_fetch,148654.42168725,1
batch_nbr_nodes_total,148654.421693916,293
batch_nbr_edges_total,148654.42169675,469
batch_nbr_seed_nodes,148654.4217005,30
start_batch_processing,148654.421701708,1
batch_train_loss,148654.422367708,0.06782297790050507
end_batch_processing,148654.42309,1
start_batch_fetch,148654.423097708,1
end_batch_fetch,148654.423465166,1
batch_nbr_nodes_total,148654.423476208,387
batch_nbr_edges_total,148654.423479541,608
batch_nbr_seed_nodes,148654.423484083,30
start_batch_processing,148654.423486041,1
batch_train_loss,148654.424222583,0.05265870317816734
end_batch_processing,148654.424800875,1
start_batch_fetch,148654.424807791,1
end_batch_fetch,148654.425208833,1
batch_nbr_nodes_total,148654.425214916,358
batch_nbr_edges_total,148654.425217708,571
batch_nbr_seed_nodes,148654.425221458,30
start_batch_processing,148654.425222916,1
batch_train_loss,148654.425971291,0.06344477087259293
end_batch_processing,148654.426436166,1
start_batch_fetch,148654.426438,1
end_batch_fetch,148654.426704875,1
batch_nbr_nodes_total,148654.426708125,370
batch_nbr_edges_total,148654.426710541,615
batch_nbr_seed_nodes,148654.426714125,30
start_batch_processing,148654.426715666,1
batch_train_loss,148654.427303208,0.033012326806783676
end_batch_processing,148654.42776875,1
epoch_end,148654.427775333,1
start_validation_accuracy,148654.427776666,1
validation_accuracy,148654.4328225,0.7780000236816704
validation_loss,148654.432826666,0.8555173277854919
end_validation_accuracy,148654.432828458,1
epoch_start,148654.432831916,1
start_batch_fetch,148654.432857166,1
end_batch_fetch,148654.433221166,1
batch_nbr_nodes_total,148654.433225708,293
batch_nbr_edges_total,148654.433228208,469
batch_nbr_seed_nodes,148654.433236458,30
start_batch_processing,148654.433237583,1
batch_train_loss,148654.433851791,0.058366741985082626
end_batch_processing,148654.434297208,1
start_batch_fetch,148654.434299541,1
end_batch_fetch,148654.434570166,1
batch_nbr_nodes_total,148654.434573291,397
batch_nbr_edges_total,148654.434575541,608
batch_nbr_seed_nodes,148654.434578666,30
start_batch_processing,148654.434579875,1
batch_train_loss,148654.43506675,0.051889799535274506
end_batch_processing,148654.435528416,1
start_batch_fetch,148654.435530041,1
end_batch_fetch,148654.435768916,1
batch_nbr_nodes_total,148654.435771916,347
batch_nbr_edges_total,148654.435774166,578
batch_nbr_seed_nodes,148654.43577725,30
