Event,Time,Value
start_batch_fetch,148325.227671208,1
end_batch_fetch,148325.258617375,1
batch_nbr_nodes_total,148325.258624291,367
batch_nbr_edges_total,148325.258631791,545
batch_nbr_seed_nodes,148325.258635791,30
start_batch_processing,148325.258637291,1
batch_train_loss,148325.259401,0.02639896608889103
end_batch_processing,148325.260094208,1
epoch_end,148325.260109583,1
start_validation_accuracy,148325.260111416,1
cpu_utilization_percentage,148325.30634575,56.2
ram_usage_mb,148325.306350041,562.4375
validation_accuracy,148325.595087791,0.7680000230616538
validation_loss,148325.595093666,0.8868327140808105
end_validation_accuracy,148325.595096166,1
start_saving_weights,148325.595098833,1
end_saving_weights,148325.595101166,1
epoch_start,148325.5951045,1
start_batch_fetch,148325.595144041,1
end_batch_fetch,148325.623643541,1
batch_nbr_nodes_total,148325.623653958,353
batch_nbr_edges_total,148325.623657083,539
batch_nbr_seed_nodes,148325.623661166,30
start_batch_processing,148325.623662583,1
batch_train_loss,148325.624505958,0.03622381389141083
end_batch_processing,148325.625213833,1
start_batch_fetch,148325.625217041,1
end_batch_fetch,148325.652803416,1
batch_nbr_nodes_total,148325.652810375,345
batch_nbr_edges_total,148325.652813791,570
batch_nbr_seed_nodes,148325.652817708,30
start_batch_processing,148325.652819208,1
batch_train_loss,148325.653564333,0.036974649876356125
end_batch_processing,148325.65436575,1
start_batch_fetch,148325.654368875,1
end_batch_fetch,148325.682405916,1
batch_nbr_nodes_total,148325.682417291,334
batch_nbr_edges_total,148325.682420416,567
batch_nbr_seed_nodes,148325.682424416,30
start_batch_processing,148325.68242575,1
batch_train_loss,148325.683189333,0.04221799597144127
end_batch_processing,148325.683909291,1
start_batch_fetch,148325.683912375,1
end_batch_fetch,148325.712447291,1
batch_nbr_nodes_total,148325.712454125,364
batch_nbr_edges_total,148325.712457083,545
batch_nbr_seed_nodes,148325.712461041,30
start_batch_processing,148325.712462375,1
batch_train_loss,148325.713209541,0.02892260067164898
end_batch_processing,148325.713804458,1
epoch_end,148325.713814458,1
start_validation_accuracy,148325.713815958,1
validation_accuracy,148326.035161875,0.7600000231168004
validation_loss,148326.035165125,0.9060924053192139
end_validation_accuracy,148326.035166833,1
epoch_start,148326.035171291,1
start_batch_fetch,148326.035205208,1
end_batch_fetch,148326.065250541,1
batch_nbr_nodes_total,148326.065264041,360
batch_nbr_edges_total,148326.065267666,549
batch_nbr_seed_nodes,148326.065275166,30
start_batch_processing,148326.065276541,1
batch_train_loss,148326.066097333,0.037447988986968994
end_batch_processing,148326.066798791,1
start_batch_fetch,148326.066802708,1
end_batch_fetch,148326.0944295,1
batch_nbr_nodes_total,148326.094437166,330
batch_nbr_edges_total,148326.094440458,571
batch_nbr_seed_nodes,148326.094444458,30
start_batch_processing,148326.094445958,1
batch_train_loss,148326.09522225,0.03791278228163719
end_batch_processing,148326.095933916,1
start_batch_fetch,148326.095936833,1
end_batch_fetch,148326.126706833,1
batch_nbr_nodes_total,148326.126721208,325
batch_nbr_edges_total,148326.126725458,564
batch_nbr_seed_nodes,148326.126732625,30
start_batch_processing,148326.126734166,1
batch_train_loss,148326.127655125,0.03534889593720436
end_batch_processing,148326.12831,1
start_batch_fetch,148326.128313208,1
end_batch_fetch,148326.161996541,1
batch_nbr_nodes_total,148326.162003666,370
batch_nbr_edges_total,148326.162006708,545
batch_nbr_seed_nodes,148326.162010833,30
start_batch_processing,148326.162012166,1
batch_train_loss,148326.162842708,0.029108090326189995
end_batch_processing,148326.1635455,1
epoch_end,148326.163554041,1
start_validation_accuracy,148326.16355525,1
cpu_utilization_percentage,148326.323027416,56.5
ram_usage_mb,148326.323031583,562.4375
validation_accuracy,148326.5002435,0.7580000230943266
validation_loss,148326.500247791,0.8903610706329346
end_validation_accuracy,148326.500249875,1
epoch_start,148326.500253833,1
start_batch_fetch,148326.50030175,1
end_batch_fetch,148326.529203875,1
batch_nbr_nodes_total,148326.529212041,359
batch_nbr_edges_total,148326.529215666,546
batch_nbr_seed_nodes,148326.529219583,30
start_batch_processing,148326.529220791,1
batch_train_loss,148326.530019166,0.032294951379299164
end_batch_processing,148326.530844291,1
start_batch_fetch,148326.530852,1
end_batch_fetch,148326.560020208,1
batch_nbr_nodes_total,148326.560031041,341
batch_nbr_edges_total,148326.560034166,574
batch_nbr_seed_nodes,148326.560038333,30
start_batch_processing,148326.560039791,1
batch_train_loss,148326.560820708,0.03391170874238014
end_batch_processing,148326.561495708,1
start_batch_fetch,148326.561500083,1
end_batch_fetch,148326.590118958,1
batch_nbr_nodes_total,148326.590130916,332
batch_nbr_edges_total,148326.590133916,565
batch_nbr_seed_nodes,148326.590137916,30
start_batch_processing,148326.590142541,1
batch_train_loss,148326.591005666,0.07997338473796844
end_batch_processing,148326.591688541,1
start_batch_fetch,148326.591691375,1
end_batch_fetch,148326.62188075,1
batch_nbr_nodes_total,148326.621887041,366
batch_nbr_edges_total,148326.621890166,545
batch_nbr_seed_nodes,148326.621898041,30
start_batch_processing,148326.621899416,1
batch_train_loss,148326.622664541,0.02342197299003601
end_batch_processing,148326.623388583,1
epoch_end,148326.623398958,1
start_validation_accuracy,148326.623400416,1
validation_accuracy,148326.959881708,0.7520000228093419
validation_loss,148326.959886375,0.896334171295166
end_validation_accuracy,148326.959888833,1
epoch_start,148326.959893791,1
start_batch_fetch,148326.959935916,1
end_batch_fetch,148326.987953791,1
batch_nbr_nodes_total,148326.98796175,351
batch_nbr_edges_total,148326.987965416,539
batch_nbr_seed_nodes,148326.987969416,30
start_batch_processing,148326.987970791,1
batch_train_loss,148326.988688958,0.030582616105675697
end_batch_processing,148326.989340291,1
start_batch_fetch,148326.989342875,1
end_batch_fetch,148327.016544291,1
batch_nbr_nodes_total,148327.016550916,340
batch_nbr_edges_total,148327.016553875,571
batch_nbr_seed_nodes,148327.016557958,30
start_batch_processing,148327.016559333,1
batch_train_loss,148327.017222166,0.038924481719732285
end_batch_processing,148327.01777025,1
start_batch_fetch,148327.017772708,1
end_batch_fetch,148327.044702583,1
batch_nbr_nodes_total,148327.044708333,336
batch_nbr_edges_total,148327.04471125,555
batch_nbr_seed_nodes,148327.044714958,30
start_batch_processing,148327.044716375,1
batch_train_loss,148327.045304958,0.03721584752202034
end_batch_processing,148327.045817958,1
start_batch_fetch,148327.045820291,1
end_batch_fetch,148327.074636583,1
batch_nbr_nodes_total,148327.074647583,364
batch_nbr_edges_total,148327.074651583,545
batch_nbr_seed_nodes,148327.074656333,30
start_batch_processing,148327.074658041,1
batch_train_loss,148327.075400458,0.02779049426317215
end_batch_processing,148327.075961875,1
epoch_end,148327.075969916,1
start_validation_accuracy,148327.075971291,1
cpu_utilization_percentage,148327.341428958,52.3
ram_usage_mb,148327.341433416,562.4375
validation_accuracy,148327.416107916,0.7620000229942323
validation_loss,148327.416113416,0.8908638954162598
end_validation_accuracy,148327.416115791,1
epoch_start,148327.4161205,1
start_batch_fetch,148327.416157666,1
end_batch_fetch,148327.445514958,1
batch_nbr_nodes_total,148327.445521791,358
batch_nbr_edges_total,148327.445524958,547
batch_nbr_seed_nodes,148327.445529208,30
start_batch_processing,148327.445530583,1
batch_train_loss,148327.446172083,0.030724994838237762
end_batch_processing,148327.446749625,1
start_batch_fetch,148327.446752416,1
end_batch_fetch,148327.474907916,1
batch_nbr_nodes_total,148327.474913333,339
batch_nbr_edges_total,148327.474916291,566
batch_nbr_seed_nodes,148327.474920125,30
start_batch_processing,148327.474921625,1
batch_train_loss,148327.475536083,0.03590201586484909
end_batch_processing,148327.476091458,1
start_batch_fetch,148327.476095083,1
end_batch_fetch,148327.507938291,1
batch_nbr_nodes_total,148327.507947291,337
batch_nbr_edges_total,148327.50795025,568
batch_nbr_seed_nodes,148327.507954791,30
start_batch_processing,148327.507956708,1
batch_train_loss,148327.508794166,0.034435734152793884
end_batch_processing,148327.509462541,1
start_batch_fetch,148327.509465458,1
end_batch_fetch,148327.541497666,1
batch_nbr_nodes_total,148327.541507208,362
batch_nbr_edges_total,148327.5415105,545
batch_nbr_seed_nodes,148327.541514833,30
start_batch_processing,148327.541516291,1
batch_train_loss,148327.542391833,0.023068314418196678
end_batch_processing,148327.543224833,1
epoch_end,148327.543243208,1
start_validation_accuracy,148327.543244875,1
validation_accuracy,148327.86299075,0.7540000226867737
validation_loss,148327.862996,0.8887940049171448
end_validation_accuracy,148327.862998583,1
epoch_start,148327.863007541,1
start_batch_fetch,148327.863041541,1
end_batch_fetch,148327.89297575,1
batch_nbr_nodes_total,148327.892983916,355
batch_nbr_edges_total,148327.892987125,543
batch_nbr_seed_nodes,148327.892991,30
start_batch_processing,148327.892992333,1
batch_train_loss,148327.893886791,0.03099961392581463
end_batch_processing,148327.894552291,1
start_batch_fetch,148327.894555625,1
end_batch_fetch,148327.9229905,1
batch_nbr_nodes_total,148327.922997833,339
batch_nbr_edges_total,148327.923000833,572
batch_nbr_seed_nodes,148327.9230045,30
start_batch_processing,148327.923005833,1
batch_train_loss,148327.923702041,0.03539789468050003
end_batch_processing,148327.924309916,1
start_batch_fetch,148327.924312,1
end_batch_fetch,148327.952315291,1
batch_nbr_nodes_total,148327.952321416,339
batch_nbr_edges_total,148327.952324541,564
batch_nbr_seed_nodes,148327.952328583,30
start_batch_processing,148327.952330166,1
batch_train_loss,148327.9530265,0.03891501948237419
end_batch_processing,148327.953634333,1
start_batch_fetch,148327.953637541,1
end_batch_fetch,148327.982345416,1
batch_nbr_nodes_total,148327.982351708,359
batch_nbr_edges_total,148327.982354791,545
batch_nbr_seed_nodes,148327.982358541,30
start_batch_processing,148327.982359916,1
batch_train_loss,148327.982998208,0.023957107216119766
end_batch_processing,148327.98352875,1
epoch_end,148327.98353675,1
start_validation_accuracy,148327.983538208,1
validation_accuracy,148328.323132166,0.7620000229217112
validation_loss,148328.323136791,0.9083852767944336
end_validation_accuracy,148328.32313875,1
epoch_start,148328.323142333,1
start_batch_fetch,148328.323177333,1
cpu_utilization_percentage,148328.355026541,58.9
ram_usage_mb,148328.355030875,562.4375
end_batch_fetch,148328.363991625,1
batch_nbr_nodes_total,148328.363997416,358
batch_nbr_edges_total,148328.364000333,548
batch_nbr_seed_nodes,148328.36400425,30
start_batch_processing,148328.364005541,1
batch_train_loss,148328.364695708,0.030015386641025543
end_batch_processing,148328.365298833,1
start_batch_fetch,148328.365301541,1
end_batch_fetch,148328.391835083,1
batch_nbr_nodes_total,148328.391840458,329
batch_nbr_edges_total,148328.391843541,567
batch_nbr_seed_nodes,148328.391847708,30
start_batch_processing,148328.391849125,1
batch_train_loss,148328.392450916,0.0354832261800766
end_batch_processing,148328.392991583,1
start_batch_fetch,148328.392994625,1
end_batch_fetch,148328.421149958,1
batch_nbr_nodes_total,148328.421155416,334
batch_nbr_edges_total,148328.4211585,556
batch_nbr_seed_nodes,148328.421162333,30
start_batch_processing,148328.421163583,1
batch_train_loss,148328.421755791,0.030839821323752403
end_batch_processing,148328.422290875,1
start_batch_fetch,148328.422293666,1
end_batch_fetch,148328.452615583,1
batch_nbr_nodes_total,148328.452620291,364
batch_nbr_edges_total,148328.452623041,545
batch_nbr_seed_nodes,148328.452626791,30
start_batch_processing,148328.452628125,1
batch_train_loss,148328.453197291,0.02580506168305874
end_batch_processing,148328.453714,1
epoch_end,148328.453722208,1
start_validation_accuracy,148328.453723875,1
validation_accuracy,148328.781752,0.7580000230218055
validation_loss,148328.781756416,0.8808547258377075
end_validation_accuracy,148328.781758541,1
start_saving_weights,148328.781760666,1
end_saving_weights,148328.781763125,1
epoch_start,148328.781767583,1
start_batch_fetch,148328.781806208,1
end_batch_fetch,148328.810148666,1
batch_nbr_nodes_total,148328.810156708,354
batch_nbr_edges_total,148328.810159666,548
batch_nbr_seed_nodes,148328.810163625,30
start_batch_processing,148328.810164916,1
batch_train_loss,148328.810921375,0.02726810984313488
end_batch_processing,148328.811563583,1
start_batch_fetch,148328.811566041,1
end_batch_fetch,148328.839011,1
batch_nbr_nodes_total,148328.839017416,345
batch_nbr_edges_total,148328.839020416,573
batch_nbr_seed_nodes,148328.839024416,30
start_batch_processing,148328.839025875,1
batch_train_loss,148328.8396845,0.02992585115134716
end_batch_processing,148328.840242791,1
start_batch_fetch,148328.840245,1
end_batch_fetch,148328.869273625,1
batch_nbr_nodes_total,148328.869303458,338
batch_nbr_edges_total,148328.869306458,558
batch_nbr_seed_nodes,148328.869310333,30
start_batch_processing,148328.869311916,1
batch_train_loss,148328.869914083,0.03347564861178398
end_batch_processing,148328.8704615,1
start_batch_fetch,148328.87046475,1
end_batch_fetch,148328.900072,1
batch_nbr_nodes_total,148328.900077791,370
batch_nbr_edges_total,148328.900080833,545
batch_nbr_seed_nodes,148328.900084958,30
start_batch_processing,148328.9000865,1
batch_train_loss,148328.900712708,0.02086508646607399
end_batch_processing,148328.901247416,1
epoch_end,148328.901255333,1
start_validation_accuracy,148328.901257083,1
validation_accuracy,148329.2299755,0.7580000230218055
validation_loss,148329.229980291,0.8961651921272278
end_validation_accuracy,148329.229982083,1
epoch_start,148329.229985958,1
start_batch_fetch,148329.230023916,1
end_batch_fetch,148329.259795583,1
batch_nbr_nodes_total,148329.259804791,370
batch_nbr_edges_total,148329.259808375,549
batch_nbr_seed_nodes,148329.259813,30
start_batch_processing,148329.259814666,1
batch_train_loss,148329.260677083,0.029476486146450043
end_batch_processing,148329.261370083,1
start_batch_fetch,148329.261373625,1
end_batch_fetch,148329.289106,1
batch_nbr_nodes_total,148329.289114125,352
batch_nbr_edges_total,148329.289117166,570
batch_nbr_seed_nodes,148329.289121291,30
start_batch_processing,148329.289122875,1
batch_train_loss,148329.289854541,0.029790008440613747
end_batch_processing,148329.290442333,1
start_batch_fetch,148329.29044525,1
end_batch_fetch,148329.318956625,1
batch_nbr_nodes_total,148329.318962291,333
batch_nbr_edges_total,148329.318965041,560
batch_nbr_seed_nodes,148329.318968791,30
start_batch_processing,148329.318970291,1
batch_train_loss,148329.319594791,0.02764922007918358
end_batch_processing,148329.32011425,1
start_batch_fetch,148329.320117041,1
end_batch_fetch,148329.350343416,1
batch_nbr_nodes_total,148329.350348916,367
batch_nbr_edges_total,148329.35035175,545
batch_nbr_seed_nodes,148329.350355708,30
start_batch_processing,148329.350357125,1
batch_train_loss,148329.350981208,0.02225087769329548
end_batch_processing,148329.35149625,1
epoch_end,148329.351504041,1
start_validation_accuracy,148329.351505791,1
cpu_utilization_percentage,148329.369066416,57.3
ram_usage_mb,148329.369068708,562.4375
validation_accuracy,148329.70601425,0.748000022691873
validation_loss,148329.706019708,0.8981232047080994
end_validation_accuracy,148329.706022208,1
epoch_start,148329.706026541,1
start_batch_fetch,148329.706064041,1
end_batch_fetch,148329.735002416,1
batch_nbr_nodes_total,148329.735009083,362
batch_nbr_edges_total,148329.735011833,544
batch_nbr_seed_nodes,148329.735016041,30
start_batch_processing,148329.735017708,1
batch_train_loss,148329.735720666,0.0316629484295845
end_batch_processing,148329.736338041,1
start_batch_fetch,148329.736341208,1
end_batch_fetch,148329.764692625,1
batch_nbr_nodes_total,148329.764699958,332
batch_nbr_edges_total,148329.764703,561
batch_nbr_seed_nodes,148329.764707166,30
start_batch_processing,148329.764708708,1
batch_train_loss,148329.765431458,0.026245350018143654
end_batch_processing,148329.766003666,1
start_batch_fetch,148329.766006541,1
end_batch_fetch,148329.793552583,1
batch_nbr_nodes_total,148329.793558416,330
batch_nbr_edges_total,148329.793561375,558
batch_nbr_seed_nodes,148329.793565666,30
start_batch_processing,148329.793567166,1
batch_train_loss,148329.794207958,0.027867143973708153
end_batch_processing,148329.794732125,1
start_batch_fetch,148329.794734625,1
end_batch_fetch,148329.826036208,1
batch_nbr_nodes_total,148329.826041583,369
batch_nbr_edges_total,148329.826044666,545
batch_nbr_seed_nodes,148329.826048583,30
start_batch_processing,148329.826050041,1
batch_train_loss,148329.826644791,0.020971698686480522
end_batch_processing,148329.827153583,1
epoch_end,148329.827162041,1
start_validation_accuracy,148329.827164125,1
validation_accuracy,148330.155809333,0.7580000230218055
validation_loss,148330.155813708,0.8742619752883911
end_validation_accuracy,148330.155815833,1
start_saving_weights,148330.155817666,1
end_saving_weights,148330.155819625,1
epoch_start,148330.155822583,1
start_batch_fetch,148330.15585775,1
end_batch_fetch,148330.184900125,1
batch_nbr_nodes_total,148330.184907,361
batch_nbr_edges_total,148330.184909958,549
batch_nbr_seed_nodes,148330.184913791,30
start_batch_processing,148330.184915208,1
batch_train_loss,148330.185563458,0.02753848023712635
end_batch_processing,148330.186125833,1
start_batch_fetch,148330.186128583,1
end_batch_fetch,148330.214165333,1
batch_nbr_nodes_total,148330.214171,334
batch_nbr_edges_total,148330.214173916,562
batch_nbr_seed_nodes,148330.214177916,30
start_batch_processing,148330.214179375,1
batch_train_loss,148330.214813041,0.030071938410401344
end_batch_processing,148330.215391916,1
start_batch_fetch,148330.215394166,1
end_batch_fetch,148330.243007041,1
batch_nbr_nodes_total,148330.243012125,332
batch_nbr_edges_total,148330.243014958,559
batch_nbr_seed_nodes,148330.243018958,30
start_batch_processing,148330.243020166,1
batch_train_loss,148330.243600833,0.040326543152332306
end_batch_processing,148330.244130125,1
start_batch_fetch,148330.244132708,1
end_batch_fetch,148330.280248708,1
batch_nbr_nodes_total,148330.280258083,367
batch_nbr_edges_total,148330.280261291,545
batch_nbr_seed_nodes,148330.280265791,30
start_batch_processing,148330.280267625,1
batch_train_loss,148330.281084791,0.018865734338760376
end_batch_processing,148330.281771375,1
epoch_end,148330.281780583,1
start_validation_accuracy,148330.281782125,1
cpu_utilization_percentage,148330.388299916,52.0
ram_usage_mb,148330.388304291,562.4375
validation_accuracy,148330.619734833,0.7500000225693049
validation_loss,148330.619739041,0.8913296461105347
end_validation_accuracy,148330.619740958,1
epoch_start,148330.619745,1
start_batch_fetch,148330.619779583,1
end_batch_fetch,148330.647740791,1
batch_nbr_nodes_total,148330.647746958,353
batch_nbr_edges_total,148330.64775,543
batch_nbr_seed_nodes,148330.647754416,30
start_batch_processing,148330.647755916,1
batch_train_loss,148330.6484175,0.030262721702456474
end_batch_processing,148330.649062708,1
start_batch_fetch,148330.64906575,1
end_batch_fetch,148330.676763041,1
batch_nbr_nodes_total,148330.676768875,328
batch_nbr_edges_total,148330.676772166,568
batch_nbr_seed_nodes,148330.676776125,30
start_batch_processing,148330.676777458,1
batch_train_loss,148330.677403958,0.029422586783766747
end_batch_processing,148330.677966958,1
start_batch_fetch,148330.677969041,1
end_batch_fetch,148330.7047015,1
batch_nbr_nodes_total,148330.704708916,329
batch_nbr_edges_total,148330.704712041,563
batch_nbr_seed_nodes,148330.704716208,30
start_batch_processing,148330.704717541,1
batch_train_loss,148330.705417958,0.027240032330155373
end_batch_processing,148330.706016375,1
start_batch_fetch,148330.706019,1
end_batch_fetch,148330.734732416,1
batch_nbr_nodes_total,148330.73473925,363
batch_nbr_edges_total,148330.734742166,545
batch_nbr_seed_nodes,148330.734746125,30
start_batch_processing,148330.7347475,1
batch_train_loss,148330.735438125,0.01973848231136799
end_batch_processing,148330.736034416,1
epoch_end,148330.7360425,1
start_validation_accuracy,148330.736044458,1
validation_accuracy,148331.061580833,0.7620000232843164
validation_loss,148331.061585541,0.8858321309089661
end_validation_accuracy,148331.061587708,1
program_end,148331.061591833,1
test_accuracy,148331.864247375,0.7710000226627394
