Event,Time,Value
start_batch_fetch,208113.313674458,1
end_batch_fetch,208113.313934333,1
batch_nbr_nodes_total,208113.313938041,351
batch_nbr_edges_total,208113.313940541,577
batch_nbr_seed_nodes,208113.313944166,30
start_batch_processing,208113.313945625,1
batch_train_loss,208113.314458666,0.05567030608654022
end_batch_processing,208113.314904458,1
start_batch_fetch,208113.314906083,1
end_batch_fetch,208113.31518375,1
batch_nbr_nodes_total,208113.315188291,382
batch_nbr_edges_total,208113.315191416,628
batch_nbr_seed_nodes,208113.315195708,30
start_batch_processing,208113.315197666,1
batch_train_loss,208113.315746166,0.0307321660220623
end_batch_processing,208113.316434791,1
epoch_end,208113.316447416,1
start_validation_accuracy,208113.31644875,1
validation_accuracy,208113.321327208,0.7800000238491864
validation_loss,208113.321330166,0.8313220739364624
end_validation_accuracy,208113.321331791,1
start_saving_weights,208113.321333291,1
end_saving_weights,208113.321338041,1
epoch_start,208113.321341125,1
start_batch_fetch,208113.321380625,1
end_batch_fetch,208113.321705208,1
batch_nbr_nodes_total,208113.321709541,294
batch_nbr_edges_total,208113.321712166,469
batch_nbr_seed_nodes,208113.321715541,30
start_batch_processing,208113.321717541,1
batch_train_loss,208113.322311666,0.05959497019648552
end_batch_processing,208113.322925416,1
start_batch_fetch,208113.322927583,1
end_batch_fetch,208113.323203916,1
batch_nbr_nodes_total,208113.32320775,395
batch_nbr_edges_total,208113.323210583,609
batch_nbr_seed_nodes,208113.323214583,30
start_batch_processing,208113.323216125,1
batch_train_loss,208113.323795291,0.05166560783982277
end_batch_processing,208113.324449458,1
start_batch_fetch,208113.324451416,1
end_batch_fetch,208113.324798958,1
batch_nbr_nodes_total,208113.324807875,346
batch_nbr_edges_total,208113.324810208,577
batch_nbr_seed_nodes,208113.32481325,30
start_batch_processing,208113.324814375,1
batch_train_loss,208113.325455166,0.04065243899822235
end_batch_processing,208113.326097208,1
start_batch_fetch,208113.326099,1
end_batch_fetch,208113.326403333,1
batch_nbr_nodes_total,208113.326411708,377
batch_nbr_edges_total,208113.326414083,626
batch_nbr_seed_nodes,208113.326417333,30
start_batch_processing,208113.326418458,1
batch_train_loss,208113.327046291,0.03416586294770241
end_batch_processing,208113.327650125,1
epoch_end,208113.327666583,1
start_validation_accuracy,208113.327668208,1
validation_accuracy,208113.332532166,0.7780000236816704
validation_loss,208113.332535041,0.8418067693710327
end_validation_accuracy,208113.332536583,1
epoch_start,208113.332539916,1
start_batch_fetch,208113.332563416,1
end_batch_fetch,208113.332899875,1
batch_nbr_nodes_total,208113.332905041,291
batch_nbr_edges_total,208113.332907458,469
batch_nbr_seed_nodes,208113.332910791,30
start_batch_processing,208113.332912,1
batch_train_loss,208113.333562875,0.05988265201449394
end_batch_processing,208113.33410225,1
start_batch_fetch,208113.334104,1
end_batch_fetch,208113.334427458,1
batch_nbr_nodes_total,208113.334430541,388
batch_nbr_edges_total,208113.334432791,607
batch_nbr_seed_nodes,208113.334436,30
start_batch_processing,208113.334437208,1
batch_train_loss,208113.334999333,0.04650535061955452
end_batch_processing,208113.335580666,1
start_batch_fetch,208113.335582541,1
end_batch_fetch,208113.335901833,1
batch_nbr_nodes_total,208113.33590525,344
batch_nbr_edges_total,208113.3359075,570
batch_nbr_seed_nodes,208113.335913791,30
start_batch_processing,208113.335914958,1
batch_train_loss,208113.336588916,0.04858721047639847
end_batch_processing,208113.337196583,1
start_batch_fetch,208113.337198875,1
end_batch_fetch,208113.337552375,1
batch_nbr_nodes_total,208113.337557166,381
batch_nbr_edges_total,208113.337560166,629
batch_nbr_seed_nodes,208113.337564,30
start_batch_processing,208113.337565541,1
batch_train_loss,208113.338146291,0.028774050995707512
end_batch_processing,208113.338695666,1
epoch_end,208113.338701666,1
start_validation_accuracy,208113.338702916,1
validation_accuracy,208113.343455416,0.7820000239441813
validation_loss,208113.343457875,0.8244162797927856
end_validation_accuracy,208113.3434595,1
start_saving_weights,208113.343461125,1
end_saving_weights,208113.343463,1
epoch_start,208113.343465541,1
start_batch_fetch,208113.343486291,1
end_batch_fetch,208113.343816791,1
batch_nbr_nodes_total,208113.343821791,294
batch_nbr_edges_total,208113.343829416,469
batch_nbr_seed_nodes,208113.343832666,30
start_batch_processing,208113.343833875,1
batch_train_loss,208113.344476833,0.05933146923780441
end_batch_processing,208113.345054166,1
start_batch_fetch,208113.345055875,1
end_batch_fetch,208113.345372083,1
batch_nbr_nodes_total,208113.345442583,386
batch_nbr_edges_total,208113.345445125,607
batch_nbr_seed_nodes,208113.345452041,30
start_batch_processing,208113.34545325,1
batch_train_loss,208113.346145666,0.04807722941040993
end_batch_processing,208113.346691541,1
start_batch_fetch,208113.346693125,1
end_batch_fetch,208113.347025208,1
batch_nbr_nodes_total,208113.347029791,353
batch_nbr_edges_total,208113.347032291,574
batch_nbr_seed_nodes,208113.347038291,30
start_batch_processing,208113.3470395,1
batch_train_loss,208113.347726041,0.06274852901697159
end_batch_processing,208113.348286791,1
start_batch_fetch,208113.348288708,1
end_batch_fetch,208113.348622708,1
batch_nbr_nodes_total,208113.348631875,379
batch_nbr_edges_total,208113.348634458,617
batch_nbr_seed_nodes,208113.348637666,30
start_batch_processing,208113.348638916,1
batch_train_loss,208113.349285041,0.03077032044529915
end_batch_processing,208113.349855541,1
epoch_end,208113.3498715,1
start_validation_accuracy,208113.349873541,1
validation_accuracy,208113.354878291,0.7720000235417278
validation_loss,208113.354881791,0.8517900705337524
end_validation_accuracy,208113.354883416,1
epoch_start,208113.354886458,1
start_batch_fetch,208113.354929125,1
end_batch_fetch,208113.355301666,1
batch_nbr_nodes_total,208113.35530575,295
batch_nbr_edges_total,208113.355308041,469
batch_nbr_seed_nodes,208113.355311125,30
start_batch_processing,208113.355315416,1
batch_train_loss,208113.355984291,0.051619753241539
end_batch_processing,208113.356548541,1
start_batch_fetch,208113.356555166,1
end_batch_fetch,208113.356943333,1
batch_nbr_nodes_total,208113.356947291,396
batch_nbr_edges_total,208113.356949583,607
batch_nbr_seed_nodes,208113.356953041,30
start_batch_processing,208113.356957416,1
batch_train_loss,208113.357647583,0.044367145746946335
end_batch_processing,208113.358184291,1
start_batch_fetch,208113.358186,1
end_batch_fetch,208113.358499833,1
batch_nbr_nodes_total,208113.358503083,340
batch_nbr_edges_total,208113.358505291,576
batch_nbr_seed_nodes,208113.3585085,30
start_batch_processing,208113.35850975,1
batch_train_loss,208113.359054291,0.05162043496966362
end_batch_processing,208113.359589,1
start_batch_fetch,208113.359591125,1
end_batch_fetch,208113.359914,1
batch_nbr_nodes_total,208113.359922416,378
batch_nbr_edges_total,208113.359924791,620
batch_nbr_seed_nodes,208113.35992775,30
start_batch_processing,208113.359928875,1
batch_train_loss,208113.360513041,0.027422120794653893
end_batch_processing,208113.361047333,1
epoch_end,208113.36106525,1
start_validation_accuracy,208113.361066625,1
validation_accuracy,208113.365972833,0.7740000235642017
validation_loss,208113.365977291,0.8413376808166504
end_validation_accuracy,208113.365979708,1
epoch_start,208113.365987583,1
start_batch_fetch,208113.366027,1
end_batch_fetch,208113.366360541,1
batch_nbr_nodes_total,208113.366364,296
batch_nbr_edges_total,208113.366366333,469
batch_nbr_seed_nodes,208113.366369291,30
start_batch_processing,208113.366370333,1
batch_train_loss,208113.36693375,0.052641235291957855
end_batch_processing,208113.367513166,1
start_batch_fetch,208113.367515041,1
end_batch_fetch,208113.367811,1
batch_nbr_nodes_total,208113.367817333,394
batch_nbr_edges_total,208113.3678205,611
batch_nbr_seed_nodes,208113.367823833,30
start_batch_processing,208113.367824958,1
batch_train_loss,208113.368404833,0.04511747881770134
end_batch_processing,208113.368937333,1
start_batch_fetch,208113.368939166,1
end_batch_fetch,208113.369244416,1
batch_nbr_nodes_total,208113.369248291,351
batch_nbr_edges_total,208113.369250666,575
batch_nbr_seed_nodes,208113.369256958,30
start_batch_processing,208113.369258291,1
batch_train_loss,208113.3698965,0.045641638338565826
end_batch_processing,208113.370386666,1
start_batch_fetch,208113.370388625,1
end_batch_fetch,208113.370700166,1
batch_nbr_nodes_total,208113.370707916,376
batch_nbr_edges_total,208113.370711916,625
batch_nbr_seed_nodes,208113.370715,30
start_batch_processing,208113.370716166,1
batch_train_loss,208113.3713755,0.02666422724723816
end_batch_processing,208113.371945958,1
epoch_end,208113.371957541,1
start_validation_accuracy,208113.371958708,1
validation_accuracy,208113.376736083,0.7660000236918691
validation_loss,208113.376739833,0.8507224321365356
end_validation_accuracy,208113.376742083,1
epoch_start,208113.376746666,1
start_batch_fetch,208113.376781791,1
end_batch_fetch,208113.377094958,1
batch_nbr_nodes_total,208113.377099041,300
batch_nbr_edges_total,208113.377101416,469
batch_nbr_seed_nodes,208113.377104666,30
start_batch_processing,208113.3771065,1
batch_train_loss,208113.377672083,0.05287883058190346
end_batch_processing,208113.37829,1
start_batch_fetch,208113.378291625,1
end_batch_fetch,208113.378650666,1
batch_nbr_nodes_total,208113.378654541,404
batch_nbr_edges_total,208113.378656666,613
batch_nbr_seed_nodes,208113.378659833,30
start_batch_processing,208113.378660958,1
batch_train_loss,208113.3793,0.044389232993125916
end_batch_processing,208113.379847625,1
start_batch_fetch,208113.379849416,1
end_batch_fetch,208113.380198041,1
batch_nbr_nodes_total,208113.380206833,350
batch_nbr_edges_total,208113.380209291,571
batch_nbr_seed_nodes,208113.380212875,30
start_batch_processing,208113.380214125,1
batch_train_loss,208113.380938916,0.04419165477156639
end_batch_processing,208113.381544625,1
start_batch_fetch,208113.381546458,1
end_batch_fetch,208113.381877708,1
batch_nbr_nodes_total,208113.381881375,392
batch_nbr_edges_total,208113.381883583,628
batch_nbr_seed_nodes,208113.381891125,30
start_batch_processing,208113.381892291,1
batch_train_loss,208113.38251575,0.026831094175577164
end_batch_processing,208113.383128708,1
epoch_end,208113.38314475,1
start_validation_accuracy,208113.383146166,1
validation_accuracy,208113.388244875,0.7720000234692068
validation_loss,208113.38824775,0.8350741863250732
end_validation_accuracy,208113.388249625,1
epoch_start,208113.388253208,1
start_batch_fetch,208113.388287166,1
end_batch_fetch,208113.388613,1
batch_nbr_nodes_total,208113.388620291,289
batch_nbr_edges_total,208113.388622666,469
batch_nbr_seed_nodes,208113.388625916,30
start_batch_processing,208113.388627125,1
batch_train_loss,208113.389253625,0.05018384009599686
end_batch_processing,208113.38988325,1
start_batch_fetch,208113.389884958,1
end_batch_fetch,208113.390259166,1
batch_nbr_nodes_total,208113.390262583,398
batch_nbr_edges_total,208113.390264833,608
batch_nbr_seed_nodes,208113.390270875,30
start_batch_processing,208113.390272041,1
batch_train_loss,208113.390906041,0.038656797260046005
end_batch_processing,208113.391460041,1
start_batch_fetch,208113.39146175,1
end_batch_fetch,208113.391802625,1
batch_nbr_nodes_total,208113.3918065,355
batch_nbr_edges_total,208113.39180875,586
batch_nbr_seed_nodes,208113.391815833,30
start_batch_processing,208113.391816916,1
batch_train_loss,208113.392525291,0.046648334711790085
end_batch_processing,208113.393113375,1
start_batch_fetch,208113.393115083,1
end_batch_fetch,208113.393446166,1
batch_nbr_nodes_total,208113.393449958,375
batch_nbr_edges_total,208113.393452291,631
batch_nbr_seed_nodes,208113.3934555,30
start_batch_processing,208113.393456791,1
batch_train_loss,208113.394091708,0.02993669919669628
end_batch_processing,208113.394698083,1
epoch_end,208113.394705666,1
start_validation_accuracy,208113.394706875,1
validation_accuracy,208113.399543083,0.7720000236142488
validation_loss,208113.399545166,0.8325508832931519
end_validation_accuracy,208113.399546833,1
epoch_start,208113.399550083,1
start_batch_fetch,208113.399572875,1
end_batch_fetch,208113.399920666,1
batch_nbr_nodes_total,208113.399926541,292
batch_nbr_edges_total,208113.399929,469
batch_nbr_seed_nodes,208113.399932041,30
start_batch_processing,208113.399933208,1
batch_train_loss,208113.40056225,0.04865334555506706
end_batch_processing,208113.401128958,1
start_batch_fetch,208113.401130875,1
end_batch_fetch,208113.401491,1
batch_nbr_nodes_total,208113.40149525,401
batch_nbr_edges_total,208113.401497291,609
batch_nbr_seed_nodes,208113.401544208,30
start_batch_processing,208113.401545541,1
batch_train_loss,208113.402207708,0.04379214718937874
end_batch_processing,208113.402871625,1
start_batch_fetch,208113.402874083,1
end_batch_fetch,208113.403202416,1
batch_nbr_nodes_total,208113.403205666,351
batch_nbr_edges_total,208113.403207958,574
batch_nbr_seed_nodes,208113.403211,30
start_batch_processing,208113.403212333,1
batch_train_loss,208113.403733416,0.03458726778626442
end_batch_processing,208113.404288666,1
start_batch_fetch,208113.404291,1
end_batch_fetch,208113.404655416,1
batch_nbr_nodes_total,208113.404664791,380
batch_nbr_edges_total,208113.404667208,622
batch_nbr_seed_nodes,208113.40467025,30
start_batch_processing,208113.4046715,1
batch_train_loss,208113.405431416,0.025430990383028984
end_batch_processing,208113.406021958,1
epoch_end,208113.406029416,1
start_validation_accuracy,208113.40603075,1
validation_accuracy,208113.41088425,0.7800000237041442
validation_loss,208113.410888166,0.8236881494522095
end_validation_accuracy,208113.410890583,1
start_saving_weights,208113.410892833,1
end_saving_weights,208113.410895833,1
epoch_start,208113.410900125,1
start_batch_fetch,208113.410937041,1
end_batch_fetch,208113.411254708,1
batch_nbr_nodes_total,208113.411258375,291
batch_nbr_edges_total,208113.411260791,469
batch_nbr_seed_nodes,208113.411263916,30
start_batch_processing,208113.41126525,1
batch_train_loss,208113.411814916,0.04809661954641342
end_batch_processing,208113.412475666,1
start_batch_fetch,208113.41247775,1
end_batch_fetch,208113.412827208,1
batch_nbr_nodes_total,208113.412831041,398
batch_nbr_edges_total,208113.412838,608
batch_nbr_seed_nodes,208113.412841083,30
start_batch_processing,208113.412842791,1
batch_train_loss,208113.413553708,0.036519069224596024
end_batch_processing,208113.414230541,1
start_batch_fetch,208113.414232291,1
end_batch_fetch,208113.414543041,1
batch_nbr_nodes_total,208113.414550666,353
batch_nbr_edges_total,208113.414552916,576
batch_nbr_seed_nodes,208113.414556083,30
start_batch_processing,208113.414557208,1
batch_train_loss,208113.415196541,0.03868763893842697
end_batch_processing,208113.415723416,1
start_batch_fetch,208113.415724875,1
end_batch_fetch,208113.416011375,1
batch_nbr_nodes_total,208113.416015166,373
batch_nbr_edges_total,208113.416017541,619
batch_nbr_seed_nodes,208113.4160245,30
start_batch_processing,208113.416025708,1
batch_train_loss,208113.416696541,0.025134596973657608
end_batch_processing,208113.417276333,1
epoch_end,208113.417283416,1
start_validation_accuracy,208113.417284541,1
validation_accuracy,208113.422236916,0.7780000236816704
validation_loss,208113.422240666,0.8330658674240112
end_validation_accuracy,208113.422242875,1
epoch_start,208113.422251208,1
start_batch_fetch,208113.422287541,1
end_batch_fetch,208113.422575791,1
batch_nbr_nodes_total,208113.422579083,294
batch_nbr_edges_total,208113.422581541,469
batch_nbr_seed_nodes,208113.422584541,30
start_batch_processing,208113.422585791,1
batch_train_loss,208113.423126375,0.05205994471907616
end_batch_processing,208113.423665166,1
start_batch_fetch,208113.423666916,1
end_batch_fetch,208113.423992041,1
batch_nbr_nodes_total,208113.424004416,399
batch_nbr_edges_total,208113.424007708,613
batch_nbr_seed_nodes,208113.424010791,30
start_batch_processing,208113.424011875,1
batch_train_loss,208113.424722166,0.03670657426118851
end_batch_processing,208113.425327041,1
start_batch_fetch,208113.425328666,1
end_batch_fetch,208113.425644083,1
batch_nbr_nodes_total,208113.425647791,344
batch_nbr_edges_total,208113.425650166,568
batch_nbr_seed_nodes,208113.42565325,30
start_batch_processing,208113.425654375,1
batch_train_loss,208113.42627,0.06031075492501259
end_batch_processing,208113.426856375,1
start_batch_fetch,208113.426862083,1
end_batch_fetch,208113.427168416,1
batch_nbr_nodes_total,208113.427176916,381
batch_nbr_edges_total,208113.427180583,633
batch_nbr_seed_nodes,208113.427183916,30
start_batch_processing,208113.427185291,1
batch_train_loss,208113.42786975,0.0337626114487648
end_batch_processing,208113.428340416,1
epoch_end,208113.428350291,1
start_validation_accuracy,208113.4283515,1
validation_accuracy,208113.43319025,0.7740000237092437
validation_loss,208113.433192833,0.8276198506355286
end_validation_accuracy,208113.433194416,1
program_end,208113.433197875,1
test_accuracy,208114.330701541,0.7960000238501757
