Event,Time,Value
batch_nbr_nodes_total,148678.690273333,345
batch_nbr_edges_total,148678.690275833,575
batch_nbr_seed_nodes,148678.690279208,30
start_batch_processing,148678.690284125,1
batch_train_loss,148678.690948458,0.06671381741762161
end_batch_processing,148678.691498416,1
start_batch_fetch,148678.691500166,1
end_batch_fetch,148678.691796541,1
batch_nbr_nodes_total,148678.691799833,367
batch_nbr_edges_total,148678.691802041,615
batch_nbr_seed_nodes,148678.691805041,30
start_batch_processing,148678.691806208,1
batch_train_loss,148678.692311708,0.03466940298676491
end_batch_processing,148678.692795,1
epoch_end,148678.692800541,1
start_validation_accuracy,148678.692801791,1
validation_accuracy,148678.69736075,0.7700000235917749
validation_loss,148678.6973645,0.8580916523933411
end_validation_accuracy,148678.697366791,1
epoch_start,148678.697370875,1
start_batch_fetch,148678.697405416,1
end_batch_fetch,148678.697722666,1
batch_nbr_nodes_total,148678.697726541,297
batch_nbr_edges_total,148678.697729041,469
batch_nbr_seed_nodes,148678.697732375,30
start_batch_processing,148678.697733666,1
batch_train_loss,148678.698264958,0.06250211596488953
end_batch_processing,148678.69889975,1
start_batch_fetch,148678.698909833,1
end_batch_fetch,148678.699289458,1
batch_nbr_nodes_total,148678.69929225,400
batch_nbr_edges_total,148678.699294625,613
batch_nbr_seed_nodes,148678.699297916,30
start_batch_processing,148678.699299083,1
batch_train_loss,148678.699899666,0.050986211746931076
end_batch_processing,148678.700353916,1
start_batch_fetch,148678.700355791,1
end_batch_fetch,148678.700614,1
batch_nbr_nodes_total,148678.700617166,350
batch_nbr_edges_total,148678.7006195,570
batch_nbr_seed_nodes,148678.700622833,30
start_batch_processing,148678.700624041,1
batch_train_loss,148678.701096916,0.04332311823964119
end_batch_processing,148678.701534333,1
start_batch_fetch,148678.701536,1
end_batch_fetch,148678.701794041,1
batch_nbr_nodes_total,148678.701797166,385
batch_nbr_edges_total,148678.701799541,625
batch_nbr_seed_nodes,148678.70180275,30
start_batch_processing,148678.701804541,1
batch_train_loss,148678.702312208,0.03248220309615135
end_batch_processing,148678.702874958,1
epoch_end,148678.702882458,1
start_validation_accuracy,148678.702884,1
validation_accuracy,148678.70786325,0.7700000235192539
validation_loss,148678.707866416,0.8455801010131836
end_validation_accuracy,148678.707868125,1
start_saving_weights,148678.707869666,1
end_saving_weights,148678.707871708,1
epoch_start,148678.707874583,1
start_batch_fetch,148678.707903333,1
end_batch_fetch,148678.708168208,1
batch_nbr_nodes_total,148678.708172291,301
batch_nbr_edges_total,148678.708174666,469
batch_nbr_seed_nodes,148678.708177916,30
start_batch_processing,148678.708179166,1
batch_train_loss,148678.708637166,0.05782300978899002
end_batch_processing,148678.709092166,1
start_batch_fetch,148678.70909375,1
end_batch_fetch,148678.709341208,1
batch_nbr_nodes_total,148678.709344583,395
batch_nbr_edges_total,148678.709346875,610
batch_nbr_seed_nodes,148678.709350125,30
start_batch_processing,148678.709351333,1
batch_train_loss,148678.709854291,0.04451809823513031
end_batch_processing,148678.710330625,1
start_batch_fetch,148678.7103325,1
end_batch_fetch,148678.710770791,1
batch_nbr_nodes_total,148678.710777458,347
batch_nbr_edges_total,148678.71078075,572
batch_nbr_seed_nodes,148678.710784416,30
start_batch_processing,148678.710788416,1
batch_train_loss,148678.711714875,0.04795359820127487
end_batch_processing,148678.712473541,1
start_batch_fetch,148678.712475166,1
end_batch_fetch,148678.712781666,1
batch_nbr_nodes_total,148678.712785041,388
batch_nbr_edges_total,148678.712787291,630
batch_nbr_seed_nodes,148678.7127935,30
start_batch_processing,148678.71279475,1
batch_train_loss,148678.713457375,0.030857540667057037
end_batch_processing,148678.714161083,1
epoch_end,148678.714169791,1
start_validation_accuracy,148678.71417175,1
cpu_utilization_percentage,148678.725338583,171.6
ram_usage_mb,148678.725340791,564.6875
validation_accuracy,148678.730125875,0.7700000235192539
validation_loss,148678.730133666,0.846527099609375
end_validation_accuracy,148678.730135958,1
epoch_start,148678.730139916,1
start_batch_fetch,148678.730182875,1
end_batch_fetch,148678.730493541,1
batch_nbr_nodes_total,148678.730497541,298
batch_nbr_edges_total,148678.73050425,469
batch_nbr_seed_nodes,148678.730507625,30
start_batch_processing,148678.730508916,1
batch_train_loss,148678.73105925,0.05880390852689743
end_batch_processing,148678.73164075,1
start_batch_fetch,148678.731642666,1
end_batch_fetch,148678.732025125,1
batch_nbr_nodes_total,148678.732035791,394
batch_nbr_edges_total,148678.732038791,608
batch_nbr_seed_nodes,148678.732042083,30
start_batch_processing,148678.732100916,1
batch_train_loss,148678.733004166,0.04856519401073456
end_batch_processing,148678.733617875,1
start_batch_fetch,148678.733619791,1
end_batch_fetch,148678.73391625,1
batch_nbr_nodes_total,148678.733919541,345
batch_nbr_edges_total,148678.733926166,582
batch_nbr_seed_nodes,148678.733929208,30
start_batch_processing,148678.733930708,1
batch_train_loss,148678.734531625,0.051378171890974045
end_batch_processing,148678.735022125,1
start_batch_fetch,148678.735023833,1
end_batch_fetch,148678.735348875,1
batch_nbr_nodes_total,148678.735352583,382
batch_nbr_edges_total,148678.735355291,624
batch_nbr_seed_nodes,148678.735358833,30
start_batch_processing,148678.735360333,1
batch_train_loss,148678.735866791,0.03027365542948246
end_batch_processing,148678.7363295,1
epoch_end,148678.736337875,1
start_validation_accuracy,148678.7363395,1
validation_accuracy,148678.740822875,0.7780000237541915
validation_loss,148678.740826958,0.8549788594245911
end_validation_accuracy,148678.740828666,1
epoch_start,148678.740832416,1
start_batch_fetch,148678.740859666,1
end_batch_fetch,148678.741215458,1
batch_nbr_nodes_total,148678.741224041,293
batch_nbr_edges_total,148678.741226833,469
batch_nbr_seed_nodes,148678.741230125,30
start_batch_processing,148678.741231458,1
batch_train_loss,148678.74210475,0.056867167353630066
end_batch_processing,148678.742713791,1
start_batch_fetch,148678.742721166,1
end_batch_fetch,148678.743071666,1
batch_nbr_nodes_total,148678.743076,386
batch_nbr_edges_total,148678.74307875,612
batch_nbr_seed_nodes,148678.743085125,30
start_batch_processing,148678.743086333,1
batch_train_loss,148678.743624583,0.05151908099651337
end_batch_processing,148678.744094958,1
start_batch_fetch,148678.744097166,1
end_batch_fetch,148678.744380208,1
batch_nbr_nodes_total,148678.744383916,344
batch_nbr_edges_total,148678.744386333,571
batch_nbr_seed_nodes,148678.744389666,30
start_batch_processing,148678.744391,1
batch_train_loss,148678.744938541,0.04846379905939102
end_batch_processing,148678.74538925,1
start_batch_fetch,148678.745391,1
end_batch_fetch,148678.74567725,1
batch_nbr_nodes_total,148678.745680666,382
batch_nbr_edges_total,148678.745683,622
batch_nbr_seed_nodes,148678.745686375,30
start_batch_processing,148678.745687541,1
batch_train_loss,148678.746244083,0.03301210328936577
end_batch_processing,148678.746728041,1
epoch_end,148678.746734083,1
start_validation_accuracy,148678.74673525,1
validation_accuracy,148678.751736291,0.7740000237092437
validation_loss,148678.751740041,0.8554708957672119
end_validation_accuracy,148678.751741916,1
epoch_start,148678.751745791,1
start_batch_fetch,148678.751772791,1
end_batch_fetch,148678.752038291,1
batch_nbr_nodes_total,148678.752043041,291
batch_nbr_edges_total,148678.75204575,469
batch_nbr_seed_nodes,148678.752049166,30
start_batch_processing,148678.7520505,1
batch_train_loss,148678.75253925,0.0557645820081234
end_batch_processing,148678.753028458,1
start_batch_fetch,148678.75303075,1
end_batch_fetch,148678.753323458,1
batch_nbr_nodes_total,148678.753327416,397
batch_nbr_edges_total,148678.7533305,609
batch_nbr_seed_nodes,148678.75333375,30
start_batch_processing,148678.753335,1
batch_train_loss,148678.753889833,0.04519162327051163
end_batch_processing,148678.7544605,1
start_batch_fetch,148678.754462375,1
end_batch_fetch,148678.754732583,1
batch_nbr_nodes_total,148678.754736458,361
batch_nbr_edges_total,148678.754739041,579
batch_nbr_seed_nodes,148678.754742333,30
start_batch_processing,148678.754743458,1
batch_train_loss,148678.755327166,0.04113755747675896
end_batch_processing,148678.755824625,1
start_batch_fetch,148678.755826166,1
end_batch_fetch,148678.756175208,1
batch_nbr_nodes_total,148678.756181666,385
batch_nbr_edges_total,148678.756184291,632
batch_nbr_seed_nodes,148678.756187958,30
start_batch_processing,148678.75618925,1
batch_train_loss,148678.756864333,0.031016994267702103
end_batch_processing,148678.757525291,1
epoch_end,148678.757537875,1
start_validation_accuracy,148678.757544208,1
validation_accuracy,148678.762549666,0.7720000236142488
validation_loss,148678.762552791,0.8445219993591309
end_validation_accuracy,148678.762554541,1
start_saving_weights,148678.762556166,1
end_saving_weights,148678.762560625,1
epoch_start,148678.762564083,1
start_batch_fetch,148678.76260475,1
end_batch_fetch,148678.762946041,1
batch_nbr_nodes_total,148678.762950875,299
batch_nbr_edges_total,148678.762953583,469
batch_nbr_seed_nodes,148678.762957291,30
start_batch_processing,148678.762958708,1
batch_train_loss,148678.763591333,0.05713602527976036
end_batch_processing,148678.764091166,1
start_batch_fetch,148678.764093208,1
end_batch_fetch,148678.764366458,1
batch_nbr_nodes_total,148678.764370458,392
batch_nbr_edges_total,148678.764373083,608
batch_nbr_seed_nodes,148678.764376791,30
start_batch_processing,148678.764378166,1
batch_train_loss,148678.76493075,0.039824340492486954
end_batch_processing,148678.765390541,1
start_batch_fetch,148678.765392583,1
end_batch_fetch,148678.765647583,1
batch_nbr_nodes_total,148678.765651458,352
batch_nbr_edges_total,148678.765654041,577
batch_nbr_seed_nodes,148678.765657833,30
start_batch_processing,148678.765659166,1
batch_train_loss,148678.76620975,0.04117484390735626
end_batch_processing,148678.766651333,1
start_batch_fetch,148678.766653291,1
end_batch_fetch,148678.766909416,1
batch_nbr_nodes_total,148678.766913791,366
batch_nbr_edges_total,148678.766916291,614
batch_nbr_seed_nodes,148678.766919916,30
start_batch_processing,148678.766921166,1
batch_train_loss,148678.767445458,0.029570316895842552
end_batch_processing,148678.767926708,1
epoch_end,148678.76793275,1
start_validation_accuracy,148678.767934083,1
validation_accuracy,148678.772508916,0.7720000235417278
validation_loss,148678.772512375,0.8522099256515503
end_validation_accuracy,148678.772514166,1
epoch_start,148678.77251825,1
start_batch_fetch,148678.772557083,1
end_batch_fetch,148678.772865041,1
batch_nbr_nodes_total,148678.772868958,291
batch_nbr_edges_total,148678.772871333,469
batch_nbr_seed_nodes,148678.772879541,30
start_batch_processing,148678.772880666,1
batch_train_loss,148678.773539791,0.051648713648319244
end_batch_processing,148678.774093041,1
start_batch_fetch,148678.774099625,1
end_batch_fetch,148678.774369166,1
batch_nbr_nodes_total,148678.774372625,380
batch_nbr_edges_total,148678.774374916,608
batch_nbr_seed_nodes,148678.774378291,30
start_batch_processing,148678.774379541,1
batch_train_loss,148678.774987666,0.05041615664958954
end_batch_processing,148678.7754405,1
start_batch_fetch,148678.775442291,1
end_batch_fetch,148678.775693458,1
batch_nbr_nodes_total,148678.775697208,351
batch_nbr_edges_total,148678.77569975,572
batch_nbr_seed_nodes,148678.775703083,30
start_batch_processing,148678.775704291,1
batch_train_loss,148678.776203791,0.053456079214811325
end_batch_processing,148678.776670416,1
start_batch_fetch,148678.776672791,1
end_batch_fetch,148678.776951833,1
batch_nbr_nodes_total,148678.776956291,378
batch_nbr_edges_total,148678.776959583,627
batch_nbr_seed_nodes,148678.776963791,30
start_batch_processing,148678.776965166,1
batch_train_loss,148678.777522166,0.026912767440080643
end_batch_processing,148678.778244625,1
epoch_end,148678.778259958,1
start_validation_accuracy,148678.778261291,1
validation_accuracy,148678.783259583,0.7720000236867698
validation_loss,148678.78326325,0.845389723777771
end_validation_accuracy,148678.783265125,1
epoch_start,148678.783269208,1
start_batch_fetch,148678.783298541,1
end_batch_fetch,148678.783559541,1
batch_nbr_nodes_total,148678.783563958,297
batch_nbr_edges_total,148678.783566458,469
batch_nbr_seed_nodes,148678.783569666,30
start_batch_processing,148678.783570833,1
batch_train_loss,148678.7840515,0.04746441915631294
end_batch_processing,148678.784532291,1
start_batch_fetch,148678.784533916,1
end_batch_fetch,148678.784804625,1
batch_nbr_nodes_total,148678.784808125,393
batch_nbr_edges_total,148678.784810541,612
batch_nbr_seed_nodes,148678.784813791,30
start_batch_processing,148678.784878583,1
batch_train_loss,148678.785437375,0.038715071976184845
end_batch_processing,148678.7859015,1
start_batch_fetch,148678.785903291,1
end_batch_fetch,148678.786257541,1
batch_nbr_nodes_total,148678.786264416,350
batch_nbr_edges_total,148678.786267208,582
batch_nbr_seed_nodes,148678.786270666,30
start_batch_processing,148678.786271958,1
batch_train_loss,148678.786936375,0.04208363592624664
end_batch_processing,148678.787615666,1
start_batch_fetch,148678.787617666,1
end_batch_fetch,148678.787995541,1
batch_nbr_nodes_total,148678.788000416,373
batch_nbr_edges_total,148678.788003125,624
batch_nbr_seed_nodes,148678.788006708,30
start_batch_processing,148678.788008041,1
batch_train_loss,148678.788612708,0.028912855312228203
end_batch_processing,148678.789233916,1
epoch_end,148678.78924225,1
start_validation_accuracy,148678.789243666,1
validation_accuracy,148678.794021333,0.7740000236367227
validation_loss,148678.794025166,0.8354588150978088
end_validation_accuracy,148678.794026833,1
start_saving_weights,148678.794028666,1
end_saving_weights,148678.794030416,1
epoch_start,148678.7940335,1
start_batch_fetch,148678.794065666,1
end_batch_fetch,148678.794391583,1
batch_nbr_nodes_total,148678.794396958,293
batch_nbr_edges_total,148678.794399916,469
batch_nbr_seed_nodes,148678.794403416,30
start_batch_processing,148678.79440475,1
batch_train_loss,148678.795041166,0.04659627750515938
end_batch_processing,148678.795743208,1
start_batch_fetch,148678.795746083,1
end_batch_fetch,148678.796102708,1
batch_nbr_nodes_total,148678.796108958,396
batch_nbr_edges_total,148678.796111583,612
batch_nbr_seed_nodes,148678.796115291,30
start_batch_processing,148678.796116541,1
batch_train_loss,148678.796919083,0.04762289673089981
end_batch_processing,148678.797497375,1
start_batch_fetch,148678.7975025,1
end_batch_fetch,148678.797844291,1
batch_nbr_nodes_total,148678.797848458,345
batch_nbr_edges_total,148678.797851166,578
batch_nbr_seed_nodes,148678.797855,30
start_batch_processing,148678.797856291,1
batch_train_loss,148678.7984855,0.03726911544799805
end_batch_processing,148678.79896425,1
start_batch_fetch,148678.798966125,1
end_batch_fetch,148678.799284916,1
batch_nbr_nodes_total,148678.799288791,391
batch_nbr_edges_total,148678.799291458,622
batch_nbr_seed_nodes,148678.799294916,30
start_batch_processing,148678.799296541,1
batch_train_loss,148678.799867791,0.025421448051929474
end_batch_processing,148678.80035575,1
epoch_end,148678.800362416,1
start_validation_accuracy,148678.800363625,1
validation_accuracy,148678.805219791,0.7740000238542858
validation_loss,148678.80522275,0.8477545976638794
end_validation_accuracy,148678.8052245,1
epoch_start,148678.805227916,1
start_batch_fetch,148678.805271708,1
end_batch_fetch,148678.805578541,1
batch_nbr_nodes_total,148678.805582791,304
batch_nbr_edges_total,148678.805589125,469
batch_nbr_seed_nodes,148678.805592541,30
start_batch_processing,148678.805593833,1
batch_train_loss,148678.806241541,0.04804845154285431
end_batch_processing,148678.80684375,1
start_batch_fetch,148678.806845625,1
end_batch_fetch,148678.807127958,1
batch_nbr_nodes_total,148678.807131416,393
batch_nbr_edges_total,148678.807133708,608
batch_nbr_seed_nodes,148678.807138291,30
start_batch_processing,148678.807139625,1
batch_train_loss,148678.807641416,0.03607095405459404
end_batch_processing,148678.808077708,1
start_batch_fetch,148678.808079666,1
end_batch_fetch,148678.808353166,1
batch_nbr_nodes_total,148678.80835675,350
batch_nbr_edges_total,148678.808359166,576
batch_nbr_seed_nodes,148678.808362625,30
start_batch_processing,148678.808364166,1
batch_train_loss,148678.808869166,0.03986339271068573
end_batch_processing,148678.80944325,1
start_batch_fetch,148678.809447375,1
end_batch_fetch,148678.809812583,1
batch_nbr_nodes_total,148678.80981775,383
batch_nbr_edges_total,148678.809820708,624
batch_nbr_seed_nodes,148678.809825333,30
start_batch_processing,148678.809826541,1
batch_train_loss,148678.810478,0.02624535746872425
end_batch_processing,148678.811177166,1
epoch_end,148678.811195708,1
start_validation_accuracy,148678.811197166,1
validation_accuracy,148678.816144125,0.7720000235417278
validation_loss,148678.816147666,0.8336455821990967
end_validation_accuracy,148678.816149541,1
start_saving_weights,148678.816151333,1
end_saving_weights,148678.816153333,1
program_end,148678.816156875,1
test_accuracy,148679.753627791,0.7830000233089808
