Event,Time,Value
batch_nbr_seed_nodes,148686.926790416,30
start_batch_processing,148686.926791541,1
batch_train_loss,148686.927313708,0.030874155461788177
end_batch_processing,148686.927781833,1
epoch_end,148686.927788291,1
start_validation_accuracy,148686.927789666,1
validation_accuracy,148686.932950333,0.7720000235417278
validation_loss,148686.932953666,0.8510347604751587
end_validation_accuracy,148686.932955541,1
epoch_start,148686.932959791,1
start_batch_fetch,148686.933003083,1
end_batch_fetch,148686.933324625,1
batch_nbr_nodes_total,148686.933331833,297
batch_nbr_edges_total,148686.933334416,469
batch_nbr_seed_nodes,148686.9333385,30
start_batch_processing,148686.933339666,1
batch_train_loss,148686.93392575,0.05983216315507889
end_batch_processing,148686.934488833,1
start_batch_fetch,148686.934490916,1
end_batch_fetch,148686.934821333,1
batch_nbr_nodes_total,148686.934830541,392
batch_nbr_edges_total,148686.934832833,607
batch_nbr_seed_nodes,148686.93483625,30
start_batch_processing,148686.934837375,1
batch_train_loss,148686.9355545,0.04647398367524147
end_batch_processing,148686.936214333,1
start_batch_fetch,148686.936216291,1
end_batch_fetch,148686.936523583,1
batch_nbr_nodes_total,148686.936526916,351
batch_nbr_edges_total,148686.936529125,573
batch_nbr_seed_nodes,148686.936536666,30
start_batch_processing,148686.936537875,1
batch_train_loss,148686.937167166,0.05531391128897667
end_batch_processing,148686.9377165,1
start_batch_fetch,148686.937719,1
end_batch_fetch,148686.938022666,1
batch_nbr_nodes_total,148686.938027083,375
batch_nbr_edges_total,148686.938034041,625
batch_nbr_seed_nodes,148686.938038541,30
start_batch_processing,148686.938040208,1
batch_train_loss,148686.9387465,0.031753238290548325
end_batch_processing,148686.939442791,1
epoch_end,148686.939456916,1
start_validation_accuracy,148686.939458166,1
validation_accuracy,148686.944356083,0.7760000237317176
validation_loss,148686.944359333,0.8434954881668091
end_validation_accuracy,148686.944361166,1
epoch_start,148686.944369,1
start_batch_fetch,148686.944403166,1
end_batch_fetch,148686.944714041,1
batch_nbr_nodes_total,148686.944718958,296
batch_nbr_edges_total,148686.944721625,469
batch_nbr_seed_nodes,148686.944724791,30
start_batch_processing,148686.944726083,1
batch_train_loss,148686.945312208,0.05812983959913254
end_batch_processing,148686.94586925,1
start_batch_fetch,148686.945870875,1
end_batch_fetch,148686.946138541,1
batch_nbr_nodes_total,148686.946142291,401
batch_nbr_edges_total,148686.946145,612
batch_nbr_seed_nodes,148686.946148458,30
start_batch_processing,148686.946149625,1
batch_train_loss,148686.946699958,0.05140552669763565
end_batch_processing,148686.947259041,1
start_batch_fetch,148686.94726075,1
end_batch_fetch,148686.947581791,1
batch_nbr_nodes_total,148686.94758725,344
batch_nbr_edges_total,148686.947589583,583
batch_nbr_seed_nodes,148686.947597541,30
start_batch_processing,148686.947598791,1
batch_train_loss,148686.948291583,0.049246761947870255
end_batch_processing,148686.948902041,1
start_batch_fetch,148686.948903791,1
end_batch_fetch,148686.949193833,1
batch_nbr_nodes_total,148686.949197291,387
batch_nbr_edges_total,148686.949199666,628
batch_nbr_seed_nodes,148686.949202916,30
start_batch_processing,148686.949204125,1
batch_train_loss,148686.949820541,0.031019173562526703
end_batch_processing,148686.950369333,1
epoch_end,148686.950378958,1
start_validation_accuracy,148686.950380291,1
validation_accuracy,148686.955484333,0.7800000240667494
validation_loss,148686.955487875,0.849783182144165
end_validation_accuracy,148686.955489833,1
epoch_start,148686.955493541,1
start_batch_fetch,148686.955538916,1
end_batch_fetch,148686.955864708,1
batch_nbr_nodes_total,148686.955868791,293
batch_nbr_edges_total,148686.955871375,469
batch_nbr_seed_nodes,148686.955874791,30
start_batch_processing,148686.955876,1
batch_train_loss,148686.956385,0.057235803455114365
end_batch_processing,148686.95715725,1
start_batch_fetch,148686.957165291,1
end_batch_fetch,148686.957542833,1
batch_nbr_nodes_total,148686.95754725,395
batch_nbr_edges_total,148686.95754975,608
batch_nbr_seed_nodes,148686.957552833,30
start_batch_processing,148686.957554,1
batch_train_loss,148686.958278958,0.0505281500518322
end_batch_processing,148686.958980125,1
start_batch_fetch,148686.958982458,1
end_batch_fetch,148686.959317041,1
batch_nbr_nodes_total,148686.95932575,348
batch_nbr_edges_total,148686.959328208,577
batch_nbr_seed_nodes,148686.959331291,30
start_batch_processing,148686.959332375,1
batch_train_loss,148686.959920166,0.05522127449512482
end_batch_processing,148686.960633041,1
start_batch_fetch,148686.960635166,1
end_batch_fetch,148686.960986208,1
batch_nbr_nodes_total,148686.960995916,390
batch_nbr_edges_total,148686.961042833,626
batch_nbr_seed_nodes,148686.961046583,30
start_batch_processing,148686.961048291,1
batch_train_loss,148686.961825958,0.03321855515241623
end_batch_processing,148686.962439708,1
epoch_end,148686.962451208,1
start_validation_accuracy,148686.962452666,1
validation_accuracy,148686.967439041,0.7780000238267125
validation_loss,148686.96744225,0.8555401563644409
end_validation_accuracy,148686.967444333,1
epoch_start,148686.967448166,1
start_batch_fetch,148686.967479125,1
end_batch_fetch,148686.96777725,1
batch_nbr_nodes_total,148686.967782041,288
batch_nbr_edges_total,148686.967784875,469
batch_nbr_seed_nodes,148686.967789208,30
start_batch_processing,148686.967790833,1
batch_train_loss,148686.968397791,0.051248982548713684
end_batch_processing,148686.969068208,1
start_batch_fetch,148686.969070625,1
end_batch_fetch,148686.969376583,1
batch_nbr_nodes_total,148686.969380791,392
batch_nbr_edges_total,148686.969383083,613
batch_nbr_seed_nodes,148686.969386375,30
start_batch_processing,148686.9693875,1
batch_train_loss,148686.969986875,0.0423787459731102
end_batch_processing,148686.97053475,1
start_batch_fetch,148686.970536458,1
end_batch_fetch,148686.970847416,1
batch_nbr_nodes_total,148686.970850291,342
batch_nbr_edges_total,148686.970852416,578
batch_nbr_seed_nodes,148686.970855666,30
start_batch_processing,148686.970856791,1
batch_train_loss,148686.971385875,0.04901669919490814
end_batch_processing,148686.971956125,1
start_batch_fetch,148686.971958208,1
end_batch_fetch,148686.972300833,1
batch_nbr_nodes_total,148686.972303833,375
batch_nbr_edges_total,148686.972306041,624
batch_nbr_seed_nodes,148686.972308958,30
start_batch_processing,148686.972310083,1
batch_train_loss,148686.972843791,0.028067562729120255
end_batch_processing,148686.973495458,1
epoch_end,148686.97350325,1
start_validation_accuracy,148686.9735045,1
validation_accuracy,148686.978758416,0.7780000238267125
validation_loss,148686.97876225,0.8390817642211914
end_validation_accuracy,148686.978763916,1
epoch_start,148686.978767375,1
start_batch_fetch,148686.978808708,1
end_batch_fetch,148686.9791705,1
batch_nbr_nodes_total,148686.979174666,289
batch_nbr_edges_total,148686.979180666,469
batch_nbr_seed_nodes,148686.979183833,30
start_batch_processing,148686.979185041,1
batch_train_loss,148686.979782333,0.056387826800346375
end_batch_processing,148686.980371416,1
start_batch_fetch,148686.98037375,1
end_batch_fetch,148686.980644541,1
batch_nbr_nodes_total,148686.980647958,396
batch_nbr_edges_total,148686.980650416,608
batch_nbr_seed_nodes,148686.980653666,30
start_batch_processing,148686.980654833,1
batch_train_loss,148686.981213166,0.044192422181367874
end_batch_processing,148686.981751416,1
start_batch_fetch,148686.981753291,1
end_batch_fetch,148686.981997625,1
batch_nbr_nodes_total,148686.98200075,343
batch_nbr_edges_total,148686.982003166,574
batch_nbr_seed_nodes,148686.982006416,30
start_batch_processing,148686.982007625,1
batch_train_loss,148686.9825355,0.04842556640505791
end_batch_processing,148686.983057208,1
start_batch_fetch,148686.983059,1
end_batch_fetch,148686.983439375,1
batch_nbr_nodes_total,148686.983447416,379
batch_nbr_edges_total,148686.983449833,624
batch_nbr_seed_nodes,148686.983454416,30
start_batch_processing,148686.983455625,1
batch_train_loss,148686.984059583,0.030245158821344376
end_batch_processing,148686.984575791,1
epoch_end,148686.984586375,1
start_validation_accuracy,148686.984587666,1
validation_accuracy,148686.989483125,0.7780000238267125
validation_loss,148686.989491416,0.8592082262039185
end_validation_accuracy,148686.989492958,1
epoch_start,148686.989497541,1
start_batch_fetch,148686.989536541,1
end_batch_fetch,148686.989849458,1
batch_nbr_nodes_total,148686.989853291,292
batch_nbr_edges_total,148686.989855916,469
batch_nbr_seed_nodes,148686.989859166,30
start_batch_processing,148686.989860541,1
batch_train_loss,148686.990413541,0.053861141204833984
end_batch_processing,148686.990964916,1
start_batch_fetch,148686.9909665,1
end_batch_fetch,148686.991239958,1
batch_nbr_nodes_total,148686.99124325,395
batch_nbr_edges_total,148686.991245791,610
batch_nbr_seed_nodes,148686.991248958,30
start_batch_processing,148686.991250166,1
batch_train_loss,148686.991826208,0.04890306666493416
end_batch_processing,148686.992377208,1
start_batch_fetch,148686.9923795,1
end_batch_fetch,148686.992639,1
batch_nbr_nodes_total,148686.992646375,358
batch_nbr_edges_total,148686.992649,577
batch_nbr_seed_nodes,148686.992652291,30
start_batch_processing,148686.9926535,1
batch_train_loss,148686.993214958,0.04362846910953522
end_batch_processing,148686.993710666,1
start_batch_fetch,148686.993712291,1
end_batch_fetch,148686.99395675,1
batch_nbr_nodes_total,148686.99395975,376
batch_nbr_edges_total,148686.993962166,625
batch_nbr_seed_nodes,148686.993965666,30
start_batch_processing,148686.993967,1
batch_train_loss,148686.994486416,0.025692841038107872
end_batch_processing,148686.995002208,1
epoch_end,148686.995008083,1
start_validation_accuracy,148686.995009416,1
validation_accuracy,148686.999796666,0.7760000238042386
validation_loss,148686.99979925,0.8438400030136108
end_validation_accuracy,148686.999800708,1
epoch_start,148686.999803416,1
start_batch_fetch,148686.999822375,1
end_batch_fetch,148687.000102291,1
batch_nbr_nodes_total,148687.000105791,297
batch_nbr_edges_total,148687.00010825,469
batch_nbr_seed_nodes,148687.0001165,30
start_batch_processing,148687.000117625,1
batch_train_loss,148687.00075225,0.048858530819416046
end_batch_processing,148687.001401166,1
start_batch_fetch,148687.001403166,1
end_batch_fetch,148687.001753666,1
batch_nbr_nodes_total,148687.001757083,388
batch_nbr_edges_total,148687.001759291,609
batch_nbr_seed_nodes,148687.001762291,30
start_batch_processing,148687.001763416,1
batch_train_loss,148687.002397291,0.040246523916721344
end_batch_processing,148687.002986791,1
start_batch_fetch,148687.002989,1
end_batch_fetch,148687.003318375,1
batch_nbr_nodes_total,148687.003321708,352
batch_nbr_edges_total,148687.003324125,574
batch_nbr_seed_nodes,148687.003327458,30
start_batch_processing,148687.003328791,1
batch_train_loss,148687.003945541,0.05074290186166763
end_batch_processing,148687.004516083,1
start_batch_fetch,148687.004518541,1
end_batch_fetch,148687.004835958,1
batch_nbr_nodes_total,148687.004843958,375
batch_nbr_edges_total,148687.00484625,620
batch_nbr_seed_nodes,148687.004849541,30
start_batch_processing,148687.004850791,1
batch_train_loss,148687.005509208,0.026706581935286522
end_batch_processing,148687.006002666,1
epoch_end,148687.006013625,1
start_validation_accuracy,148687.006014875,1
validation_accuracy,148687.010889041,0.7620000235018793
validation_loss,148687.010892791,0.839224100112915
end_validation_accuracy,148687.010894916,1
epoch_start,148687.010898708,1
start_batch_fetch,148687.010936875,1
end_batch_fetch,148687.011282958,1
batch_nbr_nodes_total,148687.011286791,293
batch_nbr_edges_total,148687.011289208,469
batch_nbr_seed_nodes,148687.011292541,30
start_batch_processing,148687.011293666,1
batch_train_loss,148687.011887208,0.046739306300878525
end_batch_processing,148687.012509666,1
start_batch_fetch,148687.012512291,1
end_batch_fetch,148687.012829625,1
batch_nbr_nodes_total,148687.012840625,398
batch_nbr_edges_total,148687.012842875,611
batch_nbr_seed_nodes,148687.012845875,30
start_batch_processing,148687.012847041,1
batch_train_loss,148687.013520708,0.03890117630362511
end_batch_processing,148687.014193875,1
start_batch_fetch,148687.014195791,1
end_batch_fetch,148687.014526625,1
batch_nbr_nodes_total,148687.014533583,346
batch_nbr_edges_total,148687.014536083,577
batch_nbr_seed_nodes,148687.014539416,30
start_batch_processing,148687.014540541,1
batch_train_loss,148687.015169875,0.0421665720641613
end_batch_processing,148687.015745291,1
start_batch_fetch,148687.015747,1
end_batch_fetch,148687.016053083,1
batch_nbr_nodes_total,148687.016062041,368
batch_nbr_edges_total,148687.016064458,610
batch_nbr_seed_nodes,148687.016067583,30
start_batch_processing,148687.016115375,1
batch_train_loss,148687.016735916,0.02460176683962345
end_batch_processing,148687.017371416,1
epoch_end,148687.017381333,1
start_validation_accuracy,148687.017382791,1
validation_accuracy,148687.022172208,0.7720000236867698
validation_loss,148687.022176166,0.8409974575042725
end_validation_accuracy,148687.022178416,1
epoch_start,148687.022187125,1
start_batch_fetch,148687.022222291,1
end_batch_fetch,148687.022557958,1
batch_nbr_nodes_total,148687.022562666,294
batch_nbr_edges_total,148687.022565041,469
batch_nbr_seed_nodes,148687.022571333,30
start_batch_processing,148687.022572458,1
batch_train_loss,148687.023254958,0.048855651170015335
end_batch_processing,148687.023866625,1
start_batch_fetch,148687.023868833,1
end_batch_fetch,148687.024233541,1
batch_nbr_nodes_total,148687.024241541,398
batch_nbr_edges_total,148687.024243958,610
batch_nbr_seed_nodes,148687.024247291,30
start_batch_processing,148687.0242485,1
batch_train_loss,148687.024881041,0.038734015077352524
end_batch_processing,148687.025498416,1
start_batch_fetch,148687.025500791,1
end_batch_fetch,148687.025807708,1
batch_nbr_nodes_total,148687.025811,350
batch_nbr_edges_total,148687.025813291,578
batch_nbr_seed_nodes,148687.02582075,30
start_batch_processing,148687.025822041,1
batch_train_loss,148687.026434708,0.04736004024744034
end_batch_processing,148687.027050375,1
start_batch_fetch,148687.027052166,1
end_batch_fetch,148687.027384541,1
batch_nbr_nodes_total,148687.027387666,372
batch_nbr_edges_total,148687.02739375,630
batch_nbr_seed_nodes,148687.027396833,30
start_batch_processing,148687.027397958,1
batch_train_loss,148687.028029875,0.027282733470201492
end_batch_processing,148687.028650166,1
epoch_end,148687.028657833,1
start_validation_accuracy,148687.028659166,1
validation_accuracy,148687.033622708,0.7720000236142488
validation_loss,148687.033627166,0.8509488105773926
end_validation_accuracy,148687.033629291,1
epoch_start,148687.033637416,1
start_batch_fetch,148687.03368225,1
end_batch_fetch,148687.033998458,1
batch_nbr_nodes_total,148687.034002583,291
batch_nbr_edges_total,148687.034005083,469
batch_nbr_seed_nodes,148687.034008333,30
start_batch_processing,148687.034009541,1
batch_train_loss,148687.034571958,0.05047188326716423
end_batch_processing,148687.035099375,1
start_batch_fetch,148687.035101166,1
end_batch_fetch,148687.035385458,1
batch_nbr_nodes_total,148687.035389208,397
batch_nbr_edges_total,148687.035391875,608
batch_nbr_seed_nodes,148687.035395125,30
start_batch_processing,148687.035396375,1
batch_train_loss,148687.035969791,0.036674030125141144
end_batch_processing,148687.036493583,1
start_batch_fetch,148687.036495625,1
end_batch_fetch,148687.036854541,1
batch_nbr_nodes_total,148687.036858458,348
batch_nbr_edges_total,148687.036860875,586
batch_nbr_seed_nodes,148687.036864166,30
start_batch_processing,148687.0368685,1
batch_train_loss,148687.037456041,0.03870988264679909
end_batch_processing,148687.038123708,1
start_batch_fetch,148687.038125541,1
end_batch_fetch,148687.038436291,1
batch_nbr_nodes_total,148687.038439958,374
batch_nbr_edges_total,148687.038446625,618
batch_nbr_seed_nodes,148687.038450041,30
start_batch_processing,148687.038451375,1
batch_train_loss,148687.039056708,0.029289254918694496
end_batch_processing,148687.039686375,1
epoch_end,148687.039703,1
start_validation_accuracy,148687.03970425,1
validation_accuracy,148687.044578333,0.7700000235917749
validation_loss,148687.044581125,0.8417457342147827
end_validation_accuracy,148687.044582666,1
program_end,148687.044585708,1
test_accuracy,148687.935572166,0.787000023727787
