Event,Time,Value
batch_nbr_seed_nodes,208770.904951916,30
start_batch_processing,208770.904953041,1
batch_train_loss,208770.905610166,0.04604072868824005
end_batch_processing,208770.906221083,1
start_batch_fetch,208770.906223708,1
end_batch_fetch,208770.906582833,1
batch_nbr_nodes_total,208770.906586291,382
batch_nbr_edges_total,208770.906588583,616
batch_nbr_seed_nodes,208770.906591666,30
start_batch_processing,208770.906592791,1
batch_train_loss,208770.907226958,0.031976547092199326
end_batch_processing,208770.9078905,1
epoch_end,208770.907906583,1
start_validation_accuracy,208770.907907833,1
validation_accuracy,208770.91276675,0.7760000236591966
validation_loss,208770.912769291,0.8436431884765625
end_validation_accuracy,208770.912771,1
epoch_start,208770.912774291,1
start_batch_fetch,208770.912793666,1
end_batch_fetch,208770.913120875,1
batch_nbr_nodes_total,208770.913130291,289
batch_nbr_edges_total,208770.913133416,469
batch_nbr_seed_nodes,208770.913137166,30
start_batch_processing,208770.913138416,1
batch_train_loss,208770.913795958,0.061483681201934814
end_batch_processing,208770.914316958,1
start_batch_fetch,208770.914320666,1
end_batch_fetch,208770.914728708,1
batch_nbr_nodes_total,208770.914738041,399
batch_nbr_edges_total,208770.914740541,608
batch_nbr_seed_nodes,208770.914743666,30
start_batch_processing,208770.914744875,1
batch_train_loss,208770.915443583,0.04488275945186615
end_batch_processing,208770.916067541,1
start_batch_fetch,208770.91606925,1
end_batch_fetch,208770.916403291,1
batch_nbr_nodes_total,208770.916410958,350
batch_nbr_edges_total,208770.916413791,574
batch_nbr_seed_nodes,208770.916417166,30
start_batch_processing,208770.916418333,1
batch_train_loss,208770.917058208,0.05519254133105278
end_batch_processing,208770.917590541,1
start_batch_fetch,208770.91759275,1
end_batch_fetch,208770.917915541,1
batch_nbr_nodes_total,208770.917919541,372
batch_nbr_edges_total,208770.917922083,619
batch_nbr_seed_nodes,208770.9179255,30
start_batch_processing,208770.91792675,1
batch_train_loss,208770.918628166,0.040665265172719955
end_batch_processing,208770.919254958,1
epoch_end,208770.919264916,1
start_validation_accuracy,208770.919266375,1
validation_accuracy,208770.924025916,0.7740000236367227
validation_loss,208770.92403375,0.8341666460037231
end_validation_accuracy,208770.924035583,1
epoch_start,208770.92403925,1
start_batch_fetch,208770.924079291,1
end_batch_fetch,208770.924371625,1
batch_nbr_nodes_total,208770.924375208,295
batch_nbr_edges_total,208770.924377666,469
batch_nbr_seed_nodes,208770.924381041,30
start_batch_processing,208770.924382166,1
batch_train_loss,208770.924935541,0.05765775963664055
end_batch_processing,208770.925588708,1
start_batch_fetch,208770.925590666,1
end_batch_fetch,208770.925895166,1
batch_nbr_nodes_total,208770.925899208,395
batch_nbr_edges_total,208770.925901791,608
batch_nbr_seed_nodes,208770.925909666,30
start_batch_processing,208770.925911041,1
batch_train_loss,208770.926527958,0.04685560241341591
end_batch_processing,208770.927055625,1
start_batch_fetch,208770.9270575,1
end_batch_fetch,208770.927371708,1
batch_nbr_nodes_total,208770.927381666,351
batch_nbr_edges_total,208770.927383916,586
batch_nbr_seed_nodes,208770.927387,30
start_batch_processing,208770.92738825,1
batch_train_loss,208770.928125375,0.06286964565515518
end_batch_processing,208770.928777958,1
start_batch_fetch,208770.928780416,1
end_batch_fetch,208770.929147125,1
batch_nbr_nodes_total,208770.929151208,368
batch_nbr_edges_total,208770.929153708,611
batch_nbr_seed_nodes,208770.929157458,30
start_batch_processing,208770.92915875,1
batch_train_loss,208770.929839125,0.03424013778567314
end_batch_processing,208770.930353333,1
epoch_end,208770.930361625,1
start_validation_accuracy,208770.930362875,1
validation_accuracy,208770.935461541,0.7780000238992335
validation_loss,208770.935465958,0.8430071473121643
end_validation_accuracy,208770.935474583,1
epoch_start,208770.93547925,1
start_batch_fetch,208770.935518916,1
end_batch_fetch,208770.935904541,1
batch_nbr_nodes_total,208770.935913083,289
batch_nbr_edges_total,208770.935915791,469
batch_nbr_seed_nodes,208770.935919291,30
start_batch_processing,208770.9359205,1
batch_train_loss,208770.936613208,0.05413518100976944
end_batch_processing,208770.937281291,1
start_batch_fetch,208770.937283041,1
end_batch_fetch,208770.937637666,1
batch_nbr_nodes_total,208770.937641666,392
batch_nbr_edges_total,208770.937643958,610
batch_nbr_seed_nodes,208770.937649833,30
start_batch_processing,208770.937650958,1
batch_train_loss,208770.938333083,0.05211114138364792
end_batch_processing,208770.938963041,1
start_batch_fetch,208770.938964916,1
end_batch_fetch,208770.939358333,1
batch_nbr_nodes_total,208770.939361666,348
batch_nbr_edges_total,208770.939366833,575
batch_nbr_seed_nodes,208770.93937025,30
start_batch_processing,208770.939371625,1
batch_train_loss,208770.940008708,0.04790729284286499
end_batch_processing,208770.9406645,1
start_batch_fetch,208770.94066625,1
end_batch_fetch,208770.940987333,1
batch_nbr_nodes_total,208770.940991041,380
batch_nbr_edges_total,208770.94099375,637
batch_nbr_seed_nodes,208770.940997333,30
start_batch_processing,208770.941001916,1
batch_train_loss,208770.941656208,0.033131226897239685
end_batch_processing,208770.942168333,1
epoch_end,208770.942181708,1
start_validation_accuracy,208770.942183125,1
validation_accuracy,208770.9469515,0.7880000241566449
validation_loss,208770.946954666,0.8261407613754272
end_validation_accuracy,208770.946957125,1
epoch_start,208770.946961416,1
start_batch_fetch,208770.947001916,1
end_batch_fetch,208770.947295458,1
batch_nbr_nodes_total,208770.9472995,294
batch_nbr_edges_total,208770.947302083,469
batch_nbr_seed_nodes,208770.947305458,30
start_batch_processing,208770.947306791,1
batch_train_loss,208770.947871416,0.057612527161836624
end_batch_processing,208770.948372333,1
start_batch_fetch,208770.948373875,1
end_batch_fetch,208770.948641291,1
batch_nbr_nodes_total,208770.948644416,388
batch_nbr_edges_total,208770.948646666,607
batch_nbr_seed_nodes,208770.948650041,30
start_batch_processing,208770.948651166,1
batch_train_loss,208770.949189625,0.045300550758838654
end_batch_processing,208770.949763666,1
start_batch_fetch,208770.949771,1
end_batch_fetch,208770.950049541,1
batch_nbr_nodes_total,208770.950053375,354
batch_nbr_edges_total,208770.950055875,585
batch_nbr_seed_nodes,208770.950059375,30
start_batch_processing,208770.950060625,1
batch_train_loss,208770.950660666,0.04591411352157593
end_batch_processing,208770.951183625,1
start_batch_fetch,208770.951185791,1
end_batch_fetch,208770.951502625,1
batch_nbr_nodes_total,208770.951506625,391
batch_nbr_edges_total,208770.95150875,636
batch_nbr_seed_nodes,208770.951511916,30
start_batch_processing,208770.951513166,1
batch_train_loss,208770.952083208,0.03038967400789261
end_batch_processing,208770.952728666,1
epoch_end,208770.952745,1
start_validation_accuracy,208770.952746375,1
validation_accuracy,208770.957613625,0.76800002349678
validation_loss,208770.957616791,0.8409830331802368
end_validation_accuracy,208770.957618541,1
epoch_start,208770.957622708,1
start_batch_fetch,208770.957661208,1
end_batch_fetch,208770.957988125,1
batch_nbr_nodes_total,208770.957992541,299
batch_nbr_edges_total,208770.957994875,469
batch_nbr_seed_nodes,208770.95799775,30
start_batch_processing,208770.957998833,1
batch_train_loss,208770.958614958,0.053034666925668716
end_batch_processing,208770.9592735,1
start_batch_fetch,208770.959275333,1
end_batch_fetch,208770.959613041,1
batch_nbr_nodes_total,208770.959616625,392
batch_nbr_edges_total,208770.959622375,608
batch_nbr_seed_nodes,208770.959625458,30
start_batch_processing,208770.95962675,1
batch_train_loss,208770.960251625,0.04219074919819832
end_batch_processing,208770.960873583,1
start_batch_fetch,208770.960875625,1
end_batch_fetch,208770.961216708,1
batch_nbr_nodes_total,208770.961221666,354
batch_nbr_edges_total,208770.961228416,574
batch_nbr_seed_nodes,208770.961231791,30
start_batch_processing,208770.961233,1
batch_train_loss,208770.961922166,0.050569433718919754
end_batch_processing,208770.962419,1
start_batch_fetch,208770.962420791,1
end_batch_fetch,208770.962721041,1
batch_nbr_nodes_total,208770.962730541,386
batch_nbr_edges_total,208770.962733041,619
batch_nbr_seed_nodes,208770.962736083,30
start_batch_processing,208770.96273725,1
batch_train_loss,208770.963412791,0.02435210533440113
end_batch_processing,208770.964018208,1
epoch_end,208770.964036833,1
start_validation_accuracy,208770.964038291,1
validation_accuracy,208770.9692725,0.7760000238767596
validation_loss,208770.96927625,0.8287311792373657
end_validation_accuracy,208770.969278541,1
epoch_start,208770.969282666,1
start_batch_fetch,208770.969328125,1
end_batch_fetch,208770.969678625,1
batch_nbr_nodes_total,208770.969682791,295
batch_nbr_edges_total,208770.969685333,469
batch_nbr_seed_nodes,208770.969690541,30
start_batch_processing,208770.969691833,1
batch_train_loss,208770.970332208,0.052414290606975555
end_batch_processing,208770.971002,1
start_batch_fetch,208770.971003791,1
end_batch_fetch,208770.971357833,1
batch_nbr_nodes_total,208770.971363916,394
batch_nbr_edges_total,208770.971366416,609
batch_nbr_seed_nodes,208770.971370416,30
start_batch_processing,208770.971371625,1
batch_train_loss,208770.97205575,0.05106310546398163
end_batch_processing,208770.972688083,1
start_batch_fetch,208770.972690041,1
end_batch_fetch,208770.97301825,1
batch_nbr_nodes_total,208770.973021916,340
batch_nbr_edges_total,208770.973024166,568
batch_nbr_seed_nodes,208770.973029875,30
start_batch_processing,208770.973030916,1
batch_train_loss,208770.973636125,0.04571177810430527
end_batch_processing,208770.974204666,1
start_batch_fetch,208770.974206541,1
end_batch_fetch,208770.974505583,1
batch_nbr_nodes_total,208770.974508875,378
batch_nbr_edges_total,208770.974511125,626
batch_nbr_seed_nodes,208770.974514166,30
start_batch_processing,208770.974515291,1
batch_train_loss,208770.975068291,0.02804511971771717
end_batch_processing,208770.975688,1
epoch_end,208770.975698416,1
start_validation_accuracy,208770.975699833,1
validation_accuracy,208770.980655875,0.7880000239390819
validation_loss,208770.980658666,0.8334563970565796
end_validation_accuracy,208770.980660333,1
epoch_start,208770.9806635,1
start_batch_fetch,208770.980687541,1
end_batch_fetch,208770.981009208,1
batch_nbr_nodes_total,208770.981014166,299
batch_nbr_edges_total,208770.981021583,469
batch_nbr_seed_nodes,208770.981024875,30
start_batch_processing,208770.981026083,1
batch_train_loss,208770.981643791,0.05230247974395752
end_batch_processing,208770.982205541,1
start_batch_fetch,208770.982207458,1
end_batch_fetch,208770.982592125,1
batch_nbr_nodes_total,208770.982601458,396
batch_nbr_edges_total,208770.982603958,613
batch_nbr_seed_nodes,208770.982607458,30
start_batch_processing,208770.982608666,1
batch_train_loss,208770.983335458,0.042228568345308304
end_batch_processing,208770.983976,1
start_batch_fetch,208770.983977958,1
end_batch_fetch,208770.984297416,1
batch_nbr_nodes_total,208770.984301041,344
batch_nbr_edges_total,208770.9843035,574
batch_nbr_seed_nodes,208770.984306625,30
start_batch_processing,208770.984307791,1
batch_train_loss,208770.984810208,0.041555069386959076
end_batch_processing,208770.985508333,1
start_batch_fetch,208770.985510291,1
end_batch_fetch,208770.98588175,1
batch_nbr_nodes_total,208770.985890791,380
batch_nbr_edges_total,208770.985893166,629
batch_nbr_seed_nodes,208770.985896375,30
start_batch_processing,208770.985897541,1
batch_train_loss,208770.986622958,0.027543146163225174
end_batch_processing,208770.987085666,1
epoch_end,208770.987097333,1
start_validation_accuracy,208770.987099166,1
validation_accuracy,208770.991852416,0.7840000239666551
validation_loss,208770.991855166,0.8342676162719727
end_validation_accuracy,208770.991856791,1
epoch_start,208770.991859625,1
start_batch_fetch,208770.9918825,1
end_batch_fetch,208770.992230375,1
batch_nbr_nodes_total,208770.992234916,297
batch_nbr_edges_total,208770.992237375,469
batch_nbr_seed_nodes,208770.9922445,30
start_batch_processing,208770.992245791,1
batch_train_loss,208770.992843666,0.05215267091989517
end_batch_processing,208770.993498291,1
start_batch_fetch,208770.993500125,1
end_batch_fetch,208770.993873791,1
batch_nbr_nodes_total,208770.99388275,389
batch_nbr_edges_total,208770.993885083,609
batch_nbr_seed_nodes,208770.9938885,30
start_batch_processing,208770.993889583,1
batch_train_loss,208770.994580416,0.04508935660123825
end_batch_processing,208770.995206416,1
start_batch_fetch,208770.995207916,1
end_batch_fetch,208770.995541958,1
batch_nbr_nodes_total,208770.995550041,355
batch_nbr_edges_total,208770.995600333,578
batch_nbr_seed_nodes,208770.995603666,30
start_batch_processing,208770.995604875,1
batch_train_loss,208770.996219291,0.059821587055921555
end_batch_processing,208770.996814541,1
start_batch_fetch,208770.996816375,1
end_batch_fetch,208770.99713975,1
batch_nbr_nodes_total,208770.997143291,373
batch_nbr_edges_total,208770.997150875,618
batch_nbr_seed_nodes,208770.997154291,30
start_batch_processing,208770.997155708,1
batch_train_loss,208770.997838625,0.029937781393527985
end_batch_processing,208770.998369458,1
epoch_end,208770.998378458,1
start_validation_accuracy,208770.998379791,1
validation_accuracy,208771.003394875,0.768000023351738
validation_loss,208771.003398916,0.8493547439575195
end_validation_accuracy,208771.003401375,1
epoch_start,208771.003405875,1
start_batch_fetch,208771.003440541,1
end_batch_fetch,208771.003738416,1
batch_nbr_nodes_total,208771.003743833,295
batch_nbr_edges_total,208771.003747166,469
batch_nbr_seed_nodes,208771.003750416,30
start_batch_processing,208771.003751583,1
batch_train_loss,208771.004293791,0.048594243824481964
end_batch_processing,208771.004898125,1
start_batch_fetch,208771.004900416,1
end_batch_fetch,208771.005272,1
batch_nbr_nodes_total,208771.0052755,396
batch_nbr_edges_total,208771.005277708,608
batch_nbr_seed_nodes,208771.005280875,30
start_batch_processing,208771.005282041,1
batch_train_loss,208771.005928625,0.03647533804178238
end_batch_processing,208771.006475791,1
start_batch_fetch,208771.006477416,1
end_batch_fetch,208771.006806458,1
batch_nbr_nodes_total,208771.006810958,346
batch_nbr_edges_total,208771.006813208,574
batch_nbr_seed_nodes,208771.00681625,30
start_batch_processing,208771.006817416,1
batch_train_loss,208771.007378291,0.03585689142346382
end_batch_processing,208771.007998208,1
start_batch_fetch,208771.008000083,1
end_batch_fetch,208771.008325291,1
batch_nbr_nodes_total,208771.008333791,373
batch_nbr_edges_total,208771.008336166,632
batch_nbr_seed_nodes,208771.008339291,30
start_batch_processing,208771.008340416,1
batch_train_loss,208771.008956416,0.028597135096788406
end_batch_processing,208771.009552541,1
epoch_end,208771.009559791,1
start_validation_accuracy,208771.009561041,1
validation_accuracy,208771.014363125,0.7740000236367227
validation_loss,208771.014370333,0.8328337669372559
end_validation_accuracy,208771.014372166,1
epoch_start,208771.014375458,1
start_batch_fetch,208771.014406875,1
end_batch_fetch,208771.014762291,1
batch_nbr_nodes_total,208771.014774791,299
batch_nbr_edges_total,208771.014777166,469
batch_nbr_seed_nodes,208771.014780458,30
start_batch_processing,208771.014781666,1
batch_train_loss,208771.015485041,0.04855109751224518
end_batch_processing,208771.016088041,1
start_batch_fetch,208771.016090166,1
end_batch_fetch,208771.016432833,1
batch_nbr_nodes_total,208771.016436583,390
batch_nbr_edges_total,208771.016443958,608
batch_nbr_seed_nodes,208771.016447,30
start_batch_processing,208771.016448166,1
batch_train_loss,208771.017130583,0.03696407005190849
end_batch_processing,208771.017683125,1
start_batch_fetch,208771.017684916,1
end_batch_fetch,208771.018063541,1
batch_nbr_nodes_total,208771.01806875,343
batch_nbr_edges_total,208771.018075875,568
batch_nbr_seed_nodes,208771.018080958,30
start_batch_processing,208771.01808225,1
batch_train_loss,208771.018859666,0.04721427708864212
end_batch_processing,208771.019514333,1
start_batch_fetch,208771.019516458,1
end_batch_fetch,208771.019876125,1
batch_nbr_nodes_total,208771.019879541,388
batch_nbr_edges_total,208771.019885416,627
batch_nbr_seed_nodes,208771.019888666,30
start_batch_processing,208771.019889916,1
batch_train_loss,208771.020494875,0.023951785638928413
end_batch_processing,208771.021077166,1
epoch_end,208771.021084916,1
start_validation_accuracy,208771.021086208,1
validation_accuracy,208771.025899208,0.7680000236418221
validation_loss,208771.025906416,0.8342357873916626
end_validation_accuracy,208771.025910083,1
program_end,208771.025915166,1
test_accuracy,208771.911195625,0.7910000238415047
