Event,Time,Value
start_batch_fetch,148080.288682166,1
end_batch_fetch,148080.321586083,1
batch_nbr_nodes_total,148080.321591541,415
batch_nbr_edges_total,148080.321594625,656
batch_nbr_seed_nodes,148080.3215985,30
start_batch_processing,148080.321599916,1
batch_train_loss,148080.322218125,0.0327468104660511
end_batch_processing,148080.322748416,1
epoch_end,148080.322756041,1
start_validation_accuracy,148080.322757458,1
cpu_utilization_percentage,148080.39277425,54.6
ram_usage_mb,148080.39277775,568.40625
validation_accuracy,148080.649479875,0.7900000240340768
validation_loss,148080.649484083,0.841628909111023
end_validation_accuracy,148080.649485916,1
epoch_start,148080.6494895,1
start_batch_fetch,148080.649526583,1
end_batch_fetch,148080.683386666,1
batch_nbr_nodes_total,148080.683397166,364
batch_nbr_edges_total,148080.683402,584
batch_nbr_seed_nodes,148080.683407833,30
start_batch_processing,148080.683409833,1
batch_train_loss,148080.684228083,0.04151923581957817
end_batch_processing,148080.685269041,1
start_batch_fetch,148080.685272041,1
end_batch_fetch,148080.714945291,1
batch_nbr_nodes_total,148080.714952416,353
batch_nbr_edges_total,148080.714955333,534
batch_nbr_seed_nodes,148080.714959416,30
start_batch_processing,148080.714960875,1
batch_train_loss,148080.715665333,0.03843758627772331
end_batch_processing,148080.716288958,1
start_batch_fetch,148080.716291791,1
end_batch_fetch,148080.746413208,1
batch_nbr_nodes_total,148080.746419083,361
batch_nbr_edges_total,148080.746422041,607
batch_nbr_seed_nodes,148080.746425708,30
start_batch_processing,148080.746427041,1
batch_train_loss,148080.747088875,0.042910996824502945
end_batch_processing,148080.747682916,1
start_batch_fetch,148080.747685291,1
end_batch_fetch,148080.778143458,1
batch_nbr_nodes_total,148080.778149416,400
batch_nbr_edges_total,148080.778152291,655
batch_nbr_seed_nodes,148080.77815625,30
start_batch_processing,148080.778157541,1
batch_train_loss,148080.778846458,0.03763589635491371
end_batch_processing,148080.779419125,1
epoch_end,148080.779426708,1
start_validation_accuracy,148080.77942825,1
validation_accuracy,148081.110792708,0.7800000237041442
validation_loss,148081.110797958,0.8363034725189209
end_validation_accuracy,148081.110801416,1
epoch_start,148081.11080575,1
start_batch_fetch,148081.110842958,1
end_batch_fetch,148081.143236083,1
batch_nbr_nodes_total,148081.143243708,363
batch_nbr_edges_total,148081.143246541,585
batch_nbr_seed_nodes,148081.143250333,30
start_batch_processing,148081.143251541,1
batch_train_loss,148081.144005833,0.04607083275914192
end_batch_processing,148081.144594083,1
start_batch_fetch,148081.144596291,1
end_batch_fetch,148081.1732215,1
batch_nbr_nodes_total,148081.173230458,356
batch_nbr_edges_total,148081.173234625,533
batch_nbr_seed_nodes,148081.173239791,30
start_batch_processing,148081.173241666,1
batch_train_loss,148081.173927208,0.03439381346106529
end_batch_processing,148081.174507416,1
start_batch_fetch,148081.174509875,1
end_batch_fetch,148081.203510666,1
batch_nbr_nodes_total,148081.203516666,353
batch_nbr_edges_total,148081.203519458,605
batch_nbr_seed_nodes,148081.203523041,30
start_batch_processing,148081.2035245,1
batch_train_loss,148081.204127208,0.036584775894880295
end_batch_processing,148081.204673166,1
start_batch_fetch,148081.204675333,1
end_batch_fetch,148081.23588525,1
batch_nbr_nodes_total,148081.235891541,386
batch_nbr_edges_total,148081.235894625,656
batch_nbr_seed_nodes,148081.23589875,30
start_batch_processing,148081.235900166,1
batch_train_loss,148081.236561666,0.029494021087884903
end_batch_processing,148081.23711825,1
epoch_end,148081.237125666,1
start_validation_accuracy,148081.237127208,1
cpu_utilization_percentage,148081.40684875,56.4
ram_usage_mb,148081.406852541,568.40625
validation_accuracy,148081.576687833,0.7820000236540972
validation_loss,148081.576693166,0.8339407444000244
end_validation_accuracy,148081.576695791,1
epoch_start,148081.57670025,1
start_batch_fetch,148081.576737,1
end_batch_fetch,148081.609525791,1
batch_nbr_nodes_total,148081.609533291,369
batch_nbr_edges_total,148081.609536375,590
batch_nbr_seed_nodes,148081.609540791,30
start_batch_processing,148081.609542291,1
batch_train_loss,148081.610255583,0.05472791939973831
end_batch_processing,148081.610854041,1
start_batch_fetch,148081.610856541,1
end_batch_fetch,148081.639897333,1
batch_nbr_nodes_total,148081.63990375,356
batch_nbr_edges_total,148081.639906958,534
batch_nbr_seed_nodes,148081.639911083,30
start_batch_processing,148081.6399125,1
batch_train_loss,148081.640563416,0.0288107730448246
end_batch_processing,148081.641134166,1
start_batch_fetch,148081.64113725,1
end_batch_fetch,148081.672933375,1
batch_nbr_nodes_total,148081.672939,375
batch_nbr_edges_total,148081.672941958,610
batch_nbr_seed_nodes,148081.672945916,30
start_batch_processing,148081.672973791,1
batch_train_loss,148081.673632291,0.03797338157892227
end_batch_processing,148081.674175125,1
start_batch_fetch,148081.674177541,1
end_batch_fetch,148081.706023541,1
batch_nbr_nodes_total,148081.706030291,406
batch_nbr_edges_total,148081.706034208,651
batch_nbr_seed_nodes,148081.706038666,30
start_batch_processing,148081.706040041,1
batch_train_loss,148081.7066815,0.03590769320726395
end_batch_processing,148081.707225666,1
epoch_end,148081.7072335,1
start_validation_accuracy,148081.707235125,1
validation_accuracy,148082.046382333,0.784000023894134
validation_loss,148082.046387875,0.8303659558296204
end_validation_accuracy,148082.046390375,1
epoch_start,148082.046394875,1
start_batch_fetch,148082.046430125,1
end_batch_fetch,148082.078064166,1
batch_nbr_nodes_total,148082.078072416,369
batch_nbr_edges_total,148082.078075583,584
batch_nbr_seed_nodes,148082.0780795,30
start_batch_processing,148082.078080791,1
batch_train_loss,148082.078819958,0.036290060728788376
end_batch_processing,148082.079461541,1
start_batch_fetch,148082.079463916,1
end_batch_fetch,148082.107563916,1
batch_nbr_nodes_total,148082.1075715,351
batch_nbr_edges_total,148082.107574333,531
batch_nbr_seed_nodes,148082.10757825,30
start_batch_processing,148082.107579541,1
batch_train_loss,148082.10834275,0.028814395889639854
end_batch_processing,148082.108929208,1
start_batch_fetch,148082.108932041,1
end_batch_fetch,148082.139829666,1
batch_nbr_nodes_total,148082.13983775,368
batch_nbr_edges_total,148082.139840875,610
batch_nbr_seed_nodes,148082.139845083,30
start_batch_processing,148082.139846625,1
batch_train_loss,148082.140601666,0.04302772134542465
end_batch_processing,148082.141239416,1
start_batch_fetch,148082.141242416,1
end_batch_fetch,148082.172594708,1
batch_nbr_nodes_total,148082.172602708,405
batch_nbr_edges_total,148082.172605916,652
batch_nbr_seed_nodes,148082.172610041,30
start_batch_processing,148082.172611333,1
batch_train_loss,148082.173439541,0.02675551548600197
end_batch_processing,148082.174081916,1
epoch_end,148082.174090291,1
start_validation_accuracy,148082.174091833,1
cpu_utilization_percentage,148082.42465125,52.9
ram_usage_mb,148082.424656708,568.40625
validation_accuracy,148082.505519458,0.7900000239615558
validation_loss,148082.50552525,0.8379685282707214
end_validation_accuracy,148082.50552775,1
epoch_start,148082.505532916,1
start_batch_fetch,148082.505569666,1
end_batch_fetch,148082.537636,1
batch_nbr_nodes_total,148082.537644041,359
batch_nbr_edges_total,148082.53764725,581
batch_nbr_seed_nodes,148082.537651416,30
start_batch_processing,148082.53765275,1
batch_train_loss,148082.5383755,0.03985944762825966
end_batch_processing,148082.538988208,1
start_batch_fetch,148082.538991416,1
end_batch_fetch,148082.567883125,1
batch_nbr_nodes_total,148082.567889333,355
batch_nbr_edges_total,148082.567892291,534
batch_nbr_seed_nodes,148082.567896458,30
start_batch_processing,148082.567897875,1
batch_train_loss,148082.568575666,0.03267515078186989
end_batch_processing,148082.569215,1
start_batch_fetch,148082.569217541,1
end_batch_fetch,148082.599340208,1
batch_nbr_nodes_total,148082.599345916,359
batch_nbr_edges_total,148082.599348958,607
batch_nbr_seed_nodes,148082.599353166,30
start_batch_processing,148082.599354625,1
batch_train_loss,148082.599998208,0.03308967500925064
end_batch_processing,148082.600528708,1
start_batch_fetch,148082.600531,1
end_batch_fetch,148082.633168916,1
batch_nbr_nodes_total,148082.633174625,415
batch_nbr_edges_total,148082.633177916,659
batch_nbr_seed_nodes,148082.633181708,30
start_batch_processing,148082.633183041,1
batch_train_loss,148082.633833208,0.02965535782277584
end_batch_processing,148082.634393333,1
epoch_end,148082.634401291,1
start_validation_accuracy,148082.634402916,1
validation_accuracy,148082.955885166,0.784000023894134
validation_loss,148082.955890333,0.817461371421814
end_validation_accuracy,148082.95589375,1
start_saving_weights,148082.955896125,1
end_saving_weights,148082.955899083,1
epoch_start,148082.955903041,1
start_batch_fetch,148082.955938666,1
end_batch_fetch,148082.988404916,1
batch_nbr_nodes_total,148082.9884135,364
batch_nbr_edges_total,148082.988416875,580
batch_nbr_seed_nodes,148082.988421166,30
start_batch_processing,148082.988422416,1
batch_train_loss,148082.98919125,0.03700553998351097
end_batch_processing,148082.989822541,1
start_batch_fetch,148082.989825,1
end_batch_fetch,148083.018376375,1
batch_nbr_nodes_total,148083.018383041,354
batch_nbr_edges_total,148083.018386291,533
batch_nbr_seed_nodes,148083.0183905,30
start_batch_processing,148083.018391833,1
batch_train_loss,148083.01904125,0.0255912933498621
end_batch_processing,148083.019624625,1
start_batch_fetch,148083.019627,1
end_batch_fetch,148083.050245375,1
batch_nbr_nodes_total,148083.050251166,362
batch_nbr_edges_total,148083.050254208,605
batch_nbr_seed_nodes,148083.050258,30
start_batch_processing,148083.050259291,1
batch_train_loss,148083.050910416,0.035924747586250305
end_batch_processing,148083.051486791,1
start_batch_fetch,148083.051489625,1
end_batch_fetch,148083.0827375,1
batch_nbr_nodes_total,148083.0827435,388
batch_nbr_edges_total,148083.082746166,645
batch_nbr_seed_nodes,148083.082750083,30
start_batch_processing,148083.082751416,1
batch_train_loss,148083.083395083,0.027322012931108475
end_batch_processing,148083.083942666,1
epoch_end,148083.083951083,1
start_validation_accuracy,148083.083952666,1
validation_accuracy,148083.412465083,0.7720000233966857
validation_loss,148083.412470791,0.8418513536453247
end_validation_accuracy,148083.41247325,1
epoch_start,148083.412477791,1
start_batch_fetch,148083.412514291,1
cpu_utilization_percentage,148083.441369041,58.2
ram_usage_mb,148083.441373416,568.40625
end_batch_fetch,148083.456513291,1
batch_nbr_nodes_total,148083.456519916,358
batch_nbr_edges_total,148083.456522958,582
batch_nbr_seed_nodes,148083.456527208,30
start_batch_processing,148083.456528458,1
batch_train_loss,148083.457289291,0.03608061745762825
end_batch_processing,148083.457878291,1
start_batch_fetch,148083.457880541,1
end_batch_fetch,148083.486916916,1
batch_nbr_nodes_total,148083.486923666,348
batch_nbr_edges_total,148083.486926791,531
batch_nbr_seed_nodes,148083.486931166,30
start_batch_processing,148083.48693275,1
batch_train_loss,148083.487599875,0.03191972151398659
end_batch_processing,148083.488142125,1
start_batch_fetch,148083.488144416,1
end_batch_fetch,148083.518560958,1
batch_nbr_nodes_total,148083.518566833,363
batch_nbr_edges_total,148083.518569708,605
batch_nbr_seed_nodes,148083.518573375,30
start_batch_processing,148083.51857475,1
batch_train_loss,148083.519189708,0.03231597691774368
end_batch_processing,148083.519697041,1
start_batch_fetch,148083.519699333,1
end_batch_fetch,148083.550172,1
batch_nbr_nodes_total,148083.550177416,403
batch_nbr_edges_total,148083.550180416,653
batch_nbr_seed_nodes,148083.5501845,30
start_batch_processing,148083.550185791,1
batch_train_loss,148083.55081725,0.029473265632987022
end_batch_processing,148083.551389916,1
epoch_end,148083.551397708,1
start_validation_accuracy,148083.551399083,1
validation_accuracy,148083.891555166,0.7880000240116029
validation_loss,148083.891560541,0.8306953310966492
end_validation_accuracy,148083.891564,1
epoch_start,148083.89157,1
start_batch_fetch,148083.891607833,1
end_batch_fetch,148083.921471833,1
batch_nbr_nodes_total,148083.921480083,363
batch_nbr_edges_total,148083.92148325,588
batch_nbr_seed_nodes,148083.921487291,30
start_batch_processing,148083.921488625,1
batch_train_loss,148083.922257416,0.03454061970114708
end_batch_processing,148083.922872541,1
start_batch_fetch,148083.922875541,1
end_batch_fetch,148083.951188541,1
batch_nbr_nodes_total,148083.95119475,349
batch_nbr_edges_total,148083.951197875,531
batch_nbr_seed_nodes,148083.951201625,30
start_batch_processing,148083.951202875,1
batch_train_loss,148083.9518175,0.03004104644060135
end_batch_processing,148083.952395,1
start_batch_fetch,148083.952398208,1
end_batch_fetch,148083.982590666,1
batch_nbr_nodes_total,148083.982597041,360
batch_nbr_edges_total,148083.982600083,609
batch_nbr_seed_nodes,148083.982604166,30
start_batch_processing,148083.982605666,1
batch_train_loss,148083.983240083,0.030814098194241524
end_batch_processing,148083.983762208,1
start_batch_fetch,148083.983764625,1
end_batch_fetch,148084.014796458,1
batch_nbr_nodes_total,148084.01480225,404
batch_nbr_edges_total,148084.014805416,656
batch_nbr_seed_nodes,148084.014809291,30
start_batch_processing,148084.01481075,1
batch_train_loss,148084.015448958,0.025185655802488327
end_batch_processing,148084.016013208,1
epoch_end,148084.016020791,1
start_validation_accuracy,148084.01602225,1
validation_accuracy,148084.345243625,0.7820000236540972
validation_loss,148084.345248666,0.8184682130813599
end_validation_accuracy,148084.345251166,1
epoch_start,148084.345255833,1
start_batch_fetch,148084.345290916,1
end_batch_fetch,148084.377789916,1
batch_nbr_nodes_total,148084.37779775,361
batch_nbr_edges_total,148084.377800791,583
batch_nbr_seed_nodes,148084.377805125,30
start_batch_processing,148084.377806375,1
batch_train_loss,148084.378514833,0.0362904891371727
end_batch_processing,148084.37910375,1
start_batch_fetch,148084.379106208,1
end_batch_fetch,148084.407453416,1
batch_nbr_nodes_total,148084.407459291,357
batch_nbr_edges_total,148084.40746225,534
batch_nbr_seed_nodes,148084.40746625,30
start_batch_processing,148084.407467666,1
batch_train_loss,148084.408117458,0.028744159266352654
end_batch_processing,148084.408699958,1
start_batch_fetch,148084.408701958,1
end_batch_fetch,148084.441021416,1
batch_nbr_nodes_total,148084.441030291,356
batch_nbr_edges_total,148084.4410335,605
batch_nbr_seed_nodes,148084.441038166,30
start_batch_processing,148084.441039666,1
batch_train_loss,148084.441895041,0.03397458791732788
end_batch_processing,148084.442565333,1
start_batch_fetch,148084.442567833,1
cpu_utilization_percentage,148084.457278666,56.6
ram_usage_mb,148084.457288041,568.40625
end_batch_fetch,148084.480646125,1
batch_nbr_nodes_total,148084.480654916,390
batch_nbr_edges_total,148084.480658125,654
batch_nbr_seed_nodes,148084.480662208,30
start_batch_processing,148084.480663541,1
batch_train_loss,148084.481583833,0.029024997726082802
end_batch_processing,148084.482352083,1
epoch_end,148084.482365958,1
start_validation_accuracy,148084.482367958,1
validation_accuracy,148084.799749166,0.7840000237490921
validation_loss,148084.79975475,0.8241094350814819
end_validation_accuracy,148084.799757125,1
epoch_start,148084.799762166,1
start_batch_fetch,148084.79979925,1
end_batch_fetch,148084.832517666,1
batch_nbr_nodes_total,148084.8325255,363
batch_nbr_edges_total,148084.832528583,584
batch_nbr_seed_nodes,148084.832532583,30
start_batch_processing,148084.832533791,1
batch_train_loss,148084.83332675,0.029965970665216446
end_batch_processing,148084.834001791,1
start_batch_fetch,148084.83400475,1
end_batch_fetch,148084.863399083,1
batch_nbr_nodes_total,148084.863407083,357
batch_nbr_edges_total,148084.863410708,533
batch_nbr_seed_nodes,148084.863415166,30
start_batch_processing,148084.863416541,1
batch_train_loss,148084.864082208,0.02487519383430481
end_batch_processing,148084.864683541,1
start_batch_fetch,148084.864687291,1
end_batch_fetch,148084.893177625,1
batch_nbr_nodes_total,148084.893184083,354
batch_nbr_edges_total,148084.893187041,605
batch_nbr_seed_nodes,148084.893191041,30
start_batch_processing,148084.8931925,1
batch_train_loss,148084.893815833,0.034003470093011856
end_batch_processing,148084.894395125,1
start_batch_fetch,148084.8943975,1
end_batch_fetch,148084.925156041,1
batch_nbr_nodes_total,148084.925161291,407
batch_nbr_edges_total,148084.925164083,659
batch_nbr_seed_nodes,148084.925167958,30
start_batch_processing,148084.925169333,1
batch_train_loss,148084.925802791,0.02251138538122177
end_batch_processing,148084.926345083,1
epoch_end,148084.926353666,1
start_validation_accuracy,148084.926355291,1
validation_accuracy,148085.25930525,0.7880000239390819
validation_loss,148085.259309375,0.8163206577301025
end_validation_accuracy,148085.25931125,1
start_saving_weights,148085.259312958,1
end_saving_weights,148085.25931525,1
epoch_start,148085.259318291,1
start_batch_fetch,148085.259353166,1
end_batch_fetch,148085.293650458,1
batch_nbr_nodes_total,148085.293658666,368
batch_nbr_edges_total,148085.293662125,590
batch_nbr_seed_nodes,148085.29366625,30
start_batch_processing,148085.293667583,1
batch_train_loss,148085.294415583,0.038980260491371155
end_batch_processing,148085.295089916,1
start_batch_fetch,148085.29509325,1
end_batch_fetch,148085.322233708,1
batch_nbr_nodes_total,148085.322239666,351
batch_nbr_edges_total,148085.322242916,534
batch_nbr_seed_nodes,148085.322246791,30
start_batch_processing,148085.322248083,1
batch_train_loss,148085.322868083,0.02640984207391739
end_batch_processing,148085.32343675,1
start_batch_fetch,148085.323439833,1
end_batch_fetch,148085.351938,1
batch_nbr_nodes_total,148085.351943083,359
batch_nbr_edges_total,148085.351945875,603
batch_nbr_seed_nodes,148085.351949833,30
start_batch_processing,148085.351951166,1
batch_train_loss,148085.352533083,0.03066621534526348
end_batch_processing,148085.353047458,1
start_batch_fetch,148085.353049958,1
end_batch_fetch,148085.383992333,1
batch_nbr_nodes_total,148085.383997625,392
batch_nbr_edges_total,148085.38400075,648
batch_nbr_seed_nodes,148085.384005291,30
start_batch_processing,148085.384006708,1
batch_train_loss,148085.384643916,0.053568970412015915
end_batch_processing,148085.385144625,1
epoch_end,148085.385153166,1
start_validation_accuracy,148085.38515475,1
cpu_utilization_percentage,148085.46973025,54.0
ram_usage_mb,148085.469733708,568.40625
validation_accuracy,148085.698264458,0.7800000237041442
validation_loss,148085.698270083,0.805301308631897
end_validation_accuracy,148085.698272541,1
start_saving_weights,148085.69827475,1
end_saving_weights,148085.698277333,1
epoch_start,148085.698281166,1
start_batch_fetch,148085.698316166,1
end_batch_fetch,148085.730850125,1
batch_nbr_nodes_total,148085.730858875,366
batch_nbr_edges_total,148085.730862625,583
batch_nbr_seed_nodes,148085.730866458,30
start_batch_processing,148085.730867833,1
batch_train_loss,148085.731667875,0.029550982639193535
end_batch_processing,148085.732312375,1
start_batch_fetch,148085.732316333,1
end_batch_fetch,148085.761205708,1
batch_nbr_nodes_total,148085.761212458,352
batch_nbr_edges_total,148085.761215666,535
batch_nbr_seed_nodes,148085.761219666,30
start_batch_processing,148085.761221,1
batch_train_loss,148085.761875791,0.02666599489748478
end_batch_processing,148085.762448708,1
start_batch_fetch,148085.762451958,1
end_batch_fetch,148085.796004666,1
batch_nbr_nodes_total,148085.796014083,367
batch_nbr_edges_total,148085.796017291,605
batch_nbr_seed_nodes,148085.796021583,30
start_batch_processing,148085.796023041,1
batch_train_loss,148085.796854458,0.03129534423351288
end_batch_processing,148085.797493583,1
start_batch_fetch,148085.797495916,1
end_batch_fetch,148085.831758958,1
batch_nbr_nodes_total,148085.831768958,404
batch_nbr_edges_total,148085.831772791,656
batch_nbr_seed_nodes,148085.831777291,30
start_batch_processing,148085.831778708,1
batch_train_loss,148085.832678583,0.03931909054517746
end_batch_processing,148085.833507458,1
epoch_end,148085.833523958,1
start_validation_accuracy,148085.833525583,1
validation_accuracy,148086.209633458,0.7800000237041442
validation_loss,148086.209639,0.8185395002365112
end_validation_accuracy,148086.209641666,1
program_end,148086.209646791,1
test_accuracy,148086.94963625,0.7960000235450871
