Event,Time,Value
end_batch_fetch,148662.389223875,1
batch_nbr_nodes_total,148662.389227125,390
batch_nbr_edges_total,148662.3892295,612
batch_nbr_seed_nodes,148662.38923275,30
start_batch_processing,148662.389234,1
batch_train_loss,148662.389813958,0.09060529619455338
end_batch_processing,148662.390541083,1
start_batch_fetch,148662.390543708,1
end_batch_fetch,148662.390863875,1
batch_nbr_nodes_total,148662.390868458,343
batch_nbr_edges_total,148662.390876208,573
batch_nbr_seed_nodes,148662.390879208,30
start_batch_processing,148662.390880333,1
batch_train_loss,148662.391562916,0.09846062958240509
end_batch_processing,148662.392196708,1
start_batch_fetch,148662.3921985,1
end_batch_fetch,148662.392575125,1
batch_nbr_nodes_total,148662.392579125,374
batch_nbr_edges_total,148662.392585416,617
batch_nbr_seed_nodes,148662.392588916,30
start_batch_processing,148662.392590166,1
batch_train_loss,148662.393281583,0.07674264162778854
end_batch_processing,148662.393884375,1
epoch_end,148662.393891541,1
start_validation_accuracy,148662.393892625,1
validation_accuracy,148662.3986845,0.7740000235642017
validation_loss,148662.398688291,0.8839209079742432
end_validation_accuracy,148662.3986905,1
epoch_start,148662.398697125,1
start_batch_fetch,148662.398734833,1
end_batch_fetch,148662.399046875,1
batch_nbr_nodes_total,148662.399052083,289
batch_nbr_edges_total,148662.399058291,469
batch_nbr_seed_nodes,148662.399061791,30
start_batch_processing,148662.399062916,1
batch_train_loss,148662.399701041,0.11852464824914932
end_batch_processing,148662.40033175,1
start_batch_fetch,148662.400333541,1
end_batch_fetch,148662.400663125,1
batch_nbr_nodes_total,148662.400666625,391
batch_nbr_edges_total,148662.400669,609
batch_nbr_seed_nodes,148662.400672291,30
start_batch_processing,148662.400673375,1
batch_train_loss,148662.401303791,0.09223540127277374
end_batch_processing,148662.401921625,1
start_batch_fetch,148662.401923916,1
end_batch_fetch,148662.402242458,1
batch_nbr_nodes_total,148662.402246416,347
batch_nbr_edges_total,148662.402249041,571
batch_nbr_seed_nodes,148662.402252541,30
start_batch_processing,148662.402253875,1
batch_train_loss,148662.403007333,0.08528310805559158
end_batch_processing,148662.403692333,1
start_batch_fetch,148662.403695541,1
end_batch_fetch,148662.404042625,1
batch_nbr_nodes_total,148662.404048166,382
batch_nbr_edges_total,148662.404051041,628
batch_nbr_seed_nodes,148662.404059,30
start_batch_processing,148662.404060291,1
batch_train_loss,148662.404778291,0.06995701044797897
end_batch_processing,148662.405447833,1
epoch_end,148662.405465125,1
start_validation_accuracy,148662.405466541,1
validation_accuracy,148662.410838291,0.7800000237766653
validation_loss,148662.410842791,0.8763976097106934
end_validation_accuracy,148662.410844666,1
epoch_start,148662.410849333,1
start_batch_fetch,148662.410907583,1
end_batch_fetch,148662.411264291,1
batch_nbr_nodes_total,148662.411274666,297
batch_nbr_edges_total,148662.411277291,469
batch_nbr_seed_nodes,148662.4112805,30
start_batch_processing,148662.411281916,1
batch_train_loss,148662.411932416,0.10558141022920609
end_batch_processing,148662.412552041,1
start_batch_fetch,148662.412554166,1
end_batch_fetch,148662.412903708,1
batch_nbr_nodes_total,148662.412908291,400
batch_nbr_edges_total,148662.412914125,608
batch_nbr_seed_nodes,148662.412917875,30
start_batch_processing,148662.41291925,1
batch_train_loss,148662.413626083,0.0860816165804863
end_batch_processing,148662.414252625,1
start_batch_fetch,148662.414254916,1
end_batch_fetch,148662.414577583,1
batch_nbr_nodes_total,148662.414581291,342
batch_nbr_edges_total,148662.414583625,576
batch_nbr_seed_nodes,148662.414594791,30
start_batch_processing,148662.414595875,1
batch_train_loss,148662.415145791,0.09812905639410019
end_batch_processing,148662.41590075,1
start_batch_fetch,148662.415909125,1
end_batch_fetch,148662.416274458,1
batch_nbr_nodes_total,148662.416278083,379
batch_nbr_edges_total,148662.4162805,625
batch_nbr_seed_nodes,148662.416283791,30
start_batch_processing,148662.416285,1
batch_train_loss,148662.416825833,0.06130984053015709
end_batch_processing,148662.417430291,1
epoch_end,148662.417451,1
start_validation_accuracy,148662.417452583,1
validation_accuracy,148662.423040875,0.76800002349678
validation_loss,148662.423045916,0.8740525245666504
end_validation_accuracy,148662.423048291,1
epoch_start,148662.423053625,1
start_batch_fetch,148662.423101541,1
end_batch_fetch,148662.42345125,1
batch_nbr_nodes_total,148662.423456083,297
batch_nbr_edges_total,148662.423458291,469
batch_nbr_seed_nodes,148662.423461333,30
start_batch_processing,148662.4234625,1
batch_train_loss,148662.423964791,0.10166911035776138
end_batch_processing,148662.424697083,1
start_batch_fetch,148662.424700166,1
end_batch_fetch,148662.425088083,1
batch_nbr_nodes_total,148662.42509825,391
batch_nbr_edges_total,148662.425101791,607
batch_nbr_seed_nodes,148662.425105291,30
start_batch_processing,148662.425106458,1
batch_train_loss,148662.425850833,0.08165361732244492
end_batch_processing,148662.426489958,1
start_batch_fetch,148662.426492208,1
end_batch_fetch,148662.426841375,1
batch_nbr_nodes_total,148662.426845041,354
batch_nbr_edges_total,148662.42685,572
batch_nbr_seed_nodes,148662.426853833,30
start_batch_processing,148662.426855166,1
batch_train_loss,148662.427703291,0.07896669954061508
end_batch_processing,148662.428306416,1
start_batch_fetch,148662.428313416,1
end_batch_fetch,148662.428640708,1
batch_nbr_nodes_total,148662.428649041,378
batch_nbr_edges_total,148662.428652041,630
batch_nbr_seed_nodes,148662.428655541,30
start_batch_processing,148662.428656875,1
batch_train_loss,148662.42931375,0.06551295518875122
end_batch_processing,148662.429966208,1
epoch_end,148662.429980333,1
start_validation_accuracy,148662.429981708,1
validation_accuracy,148662.435472041,0.7680000235693011
validation_loss,148662.43548075,0.8704099059104919
end_validation_accuracy,148662.435483291,1
start_saving_weights,148662.435485541,1
end_saving_weights,148662.435488166,1
epoch_start,148662.43549825,1
start_batch_fetch,148662.435549958,1
end_batch_fetch,148662.435913583,1
batch_nbr_nodes_total,148662.435918,294
batch_nbr_edges_total,148662.43592575,469
batch_nbr_seed_nodes,148662.435929208,30
start_batch_processing,148662.435930458,1
batch_train_loss,148662.436671541,0.09693882614374161
end_batch_processing,148662.437303041,1
start_batch_fetch,148662.437305916,1
end_batch_fetch,148662.437659083,1
batch_nbr_nodes_total,148662.437663666,394
batch_nbr_edges_total,148662.43767125,607
batch_nbr_seed_nodes,148662.437674291,30
start_batch_processing,148662.437675458,1
batch_train_loss,148662.438373833,0.07261034101247787
end_batch_processing,148662.439024166,1
start_batch_fetch,148662.43902625,1
end_batch_fetch,148662.439384666,1
batch_nbr_nodes_total,148662.439395208,359
batch_nbr_edges_total,148662.439397666,578
batch_nbr_seed_nodes,148662.439400958,30
start_batch_processing,148662.439402166,1
batch_train_loss,148662.440159833,0.08752204477787018
end_batch_processing,148662.440823,1
start_batch_fetch,148662.440825208,1
end_batch_fetch,148662.441171458,1
batch_nbr_nodes_total,148662.441175166,389
batch_nbr_edges_total,148662.441177666,626
batch_nbr_seed_nodes,148662.441185166,30
start_batch_processing,148662.441186416,1
batch_train_loss,148662.441854666,0.05576648935675621
end_batch_processing,148662.442391875,1
epoch_end,148662.442403291,1
start_validation_accuracy,148662.442404708,1
validation_accuracy,148662.447282083,0.7760000235866755
validation_loss,148662.447285791,0.8505894541740417
end_validation_accuracy,148662.447287416,1
start_saving_weights,148662.447289,1
end_saving_weights,148662.447290625,1
epoch_start,148662.447297333,1
start_batch_fetch,148662.447335041,1
end_batch_fetch,148662.447659625,1
batch_nbr_nodes_total,148662.447664,291
batch_nbr_edges_total,148662.447666541,469
batch_nbr_seed_nodes,148662.447669916,30
start_batch_processing,148662.44767125,1
batch_train_loss,148662.448257166,0.0994909256696701
end_batch_processing,148662.44880075,1
start_batch_fetch,148662.448802583,1
end_batch_fetch,148662.449065583,1
batch_nbr_nodes_total,148662.449068916,392
batch_nbr_edges_total,148662.449071291,607
batch_nbr_seed_nodes,148662.4490745,30
start_batch_processing,148662.449075666,1
batch_train_loss,148662.449631541,0.08093299716711044
end_batch_processing,148662.450169416,1
start_batch_fetch,148662.450171125,1
end_batch_fetch,148662.450435375,1
batch_nbr_nodes_total,148662.45043875,349
batch_nbr_edges_total,148662.450441041,576
batch_nbr_seed_nodes,148662.450444375,30
start_batch_processing,148662.450445541,1
batch_train_loss,148662.451003041,0.08095840364694595
end_batch_processing,148662.451518333,1
start_batch_fetch,148662.451520041,1
end_batch_fetch,148662.451834458,1
batch_nbr_nodes_total,148662.451846,395
batch_nbr_edges_total,148662.451848458,627
batch_nbr_seed_nodes,148662.451851666,30
start_batch_processing,148662.45185275,1
batch_train_loss,148662.452583875,0.051606278866529465
end_batch_processing,148662.453185916,1
epoch_end,148662.453193541,1
start_validation_accuracy,148662.453194708,1
validation_accuracy,148662.458071125,0.7700000235192539
validation_loss,148662.458074166,0.8702341318130493
end_validation_accuracy,148662.458075875,1
epoch_start,148662.458080291,1
start_batch_fetch,148662.458114875,1
end_batch_fetch,148662.458520041,1
batch_nbr_nodes_total,148662.458524458,297
batch_nbr_edges_total,148662.458531916,469
batch_nbr_seed_nodes,148662.458535166,30
start_batch_processing,148662.458536291,1
batch_train_loss,148662.459174916,0.09177292883396149
end_batch_processing,148662.459831666,1
start_batch_fetch,148662.45983375,1
end_batch_fetch,148662.460163333,1
batch_nbr_nodes_total,148662.460167083,394
batch_nbr_edges_total,148662.460169416,608
batch_nbr_seed_nodes,148662.46017675,30
start_batch_processing,148662.460177958,1
batch_train_loss,148662.460837583,0.08136016875505447
end_batch_processing,148662.461363625,1
start_batch_fetch,148662.461365416,1
end_batch_fetch,148662.461631458,1
batch_nbr_nodes_total,148662.461635041,355
batch_nbr_edges_total,148662.4616375,576
batch_nbr_seed_nodes,148662.461644791,30
start_batch_processing,148662.461700041,1
batch_train_loss,148662.462377708,0.06604594737291336
end_batch_processing,148662.46302,1
start_batch_fetch,148662.463027375,1
end_batch_fetch,148662.463418458,1
batch_nbr_nodes_total,148662.463422458,379
batch_nbr_edges_total,148662.463427916,626
batch_nbr_seed_nodes,148662.463431541,30
start_batch_processing,148662.463432791,1
batch_train_loss,148662.464128666,0.05603015422821045
end_batch_processing,148662.464685083,1
epoch_end,148662.464691291,1
start_validation_accuracy,148662.4646925,1
validation_accuracy,148662.469420541,0.7720000235417278
validation_loss,148662.469424333,0.8520892262458801
end_validation_accuracy,148662.469426333,1
epoch_start,148662.469430541,1
start_batch_fetch,148662.46947475,1
end_batch_fetch,148662.469819958,1
batch_nbr_nodes_total,148662.469826208,297
batch_nbr_edges_total,148662.469828791,469
batch_nbr_seed_nodes,148662.469831916,30
start_batch_processing,148662.469833083,1
batch_train_loss,148662.470486375,0.09006767719984055
end_batch_processing,148662.471165916,1
start_batch_fetch,148662.47116775,1
end_batch_fetch,148662.471492958,1
batch_nbr_nodes_total,148662.4715005,384
batch_nbr_edges_total,148662.471503291,607
batch_nbr_seed_nodes,148662.471506916,30
start_batch_processing,148662.471508125,1
batch_train_loss,148662.472169666,0.06828715652227402
end_batch_processing,148662.472637333,1
start_batch_fetch,148662.472639041,1
end_batch_fetch,148662.47289525,1
batch_nbr_nodes_total,148662.472898583,351
batch_nbr_edges_total,148662.472901125,577
batch_nbr_seed_nodes,148662.472904333,30
start_batch_processing,148662.472905666,1
batch_train_loss,148662.473459,0.07197728008031845
end_batch_processing,148662.473973,1
start_batch_fetch,148662.473974916,1
end_batch_fetch,148662.474306291,1
batch_nbr_nodes_total,148662.474309916,381
batch_nbr_edges_total,148662.474312333,617
batch_nbr_seed_nodes,148662.474315541,30
start_batch_processing,148662.474316666,1
batch_train_loss,148662.474951791,0.0496433824300766
end_batch_processing,148662.475514666,1
epoch_end,148662.4755265,1
start_validation_accuracy,148662.47552775,1
validation_accuracy,148662.480533041,0.7620000233568374
validation_loss,148662.480535291,0.8662932515144348
end_validation_accuracy,148662.480536916,1
epoch_start,148662.480539916,1
start_batch_fetch,148662.480561208,1
end_batch_fetch,148662.480806166,1
batch_nbr_nodes_total,148662.48080975,301
batch_nbr_edges_total,148662.480812166,469
batch_nbr_seed_nodes,148662.480815541,30
start_batch_processing,148662.480816708,1
batch_train_loss,148662.481313916,0.08400801569223404
end_batch_processing,148662.482115375,1
start_batch_fetch,148662.482118583,1
end_batch_fetch,148662.482552291,1
batch_nbr_nodes_total,148662.48256175,389
batch_nbr_edges_total,148662.48256475,608
batch_nbr_seed_nodes,148662.48256825,30
start_batch_processing,148662.482569375,1
batch_train_loss,148662.483362291,0.06619511544704437
end_batch_processing,148662.483926458,1
start_batch_fetch,148662.483928458,1
end_batch_fetch,148662.48426925,1
batch_nbr_nodes_total,148662.4842725,345
batch_nbr_edges_total,148662.484274916,577
batch_nbr_seed_nodes,148662.484281666,30
start_batch_processing,148662.48428275,1
batch_train_loss,148662.484964166,0.0735245943069458
end_batch_processing,148662.485636916,1
start_batch_fetch,148662.485639041,1
end_batch_fetch,148662.485996666,1
batch_nbr_nodes_total,148662.485999916,376
batch_nbr_edges_total,148662.48600225,621
batch_nbr_seed_nodes,148662.4860055,30
start_batch_processing,148662.486009625,1
batch_train_loss,148662.486642583,0.04784407094120979
end_batch_processing,148662.487276791,1
epoch_end,148662.487284666,1
start_validation_accuracy,148662.487285916,1
validation_accuracy,148662.492395416,0.7620000234293584
validation_loss,148662.492399166,0.8610979914665222
end_validation_accuracy,148662.492401416,1
epoch_start,148662.49240625,1
start_batch_fetch,148662.492447,1
end_batch_fetch,148662.492780416,1
batch_nbr_nodes_total,148662.492791708,294
batch_nbr_edges_total,148662.492794916,469
batch_nbr_seed_nodes,148662.492798291,30
start_batch_processing,148662.492799541,1
batch_train_loss,148662.493515458,0.0861126258969307
end_batch_processing,148662.494169541,1
start_batch_fetch,148662.494171291,1
end_batch_fetch,148662.494486708,1
batch_nbr_nodes_total,148662.494490125,390
batch_nbr_edges_total,148662.494492541,607
batch_nbr_seed_nodes,148662.494499208,30
start_batch_processing,148662.494500541,1
batch_train_loss,148662.495159916,0.06917786598205566
end_batch_processing,148662.495757458,1
start_batch_fetch,148662.495762583,1
end_batch_fetch,148662.496087791,1
batch_nbr_nodes_total,148662.496091541,349
batch_nbr_edges_total,148662.496094166,574
batch_nbr_seed_nodes,148662.496097291,30
start_batch_processing,148662.496098458,1
batch_train_loss,148662.496747,0.063870869576931
end_batch_processing,148662.497292333,1
start_batch_fetch,148662.497294666,1
end_batch_fetch,148662.49768075,1
batch_nbr_nodes_total,148662.497685458,373
batch_nbr_edges_total,148662.497688791,622
batch_nbr_seed_nodes,148662.497692708,30
start_batch_processing,148662.497694041,1
batch_train_loss,148662.498261125,0.04480670019984245
end_batch_processing,148662.498892125,1
epoch_end,148662.498901541,1
start_validation_accuracy,148662.498902916,1
validation_accuracy,148662.503332625,0.7720000236867698
validation_loss,148662.503335166,0.8743399381637573
end_validation_accuracy,148662.503337541,1
epoch_start,148662.503340958,1
start_batch_fetch,148662.503365625,1
end_batch_fetch,148662.503657333,1
batch_nbr_nodes_total,148662.503665916,291
batch_nbr_edges_total,148662.503668916,469
batch_nbr_seed_nodes,148662.503672541,30
start_batch_processing,148662.503673791,1
batch_train_loss,148662.504352958,0.08403878659009933
end_batch_processing,148662.504944791,1
start_batch_fetch,148662.504946916,1
end_batch_fetch,148662.505221541,1
batch_nbr_nodes_total,148662.50522525,395
batch_nbr_edges_total,148662.505227916,608
batch_nbr_seed_nodes,148662.505231041,30
start_batch_processing,148662.505232208,1
batch_train_loss,148662.505770208,0.0617392435669899
end_batch_processing,148662.506418125,1
start_batch_fetch,148662.506420041,1
end_batch_fetch,148662.50666775,1
batch_nbr_nodes_total,148662.506671375,357
batch_nbr_edges_total,148662.506673833,582
batch_nbr_seed_nodes,148662.506677166,30
start_batch_processing,148662.506678291,1
batch_train_loss,148662.507216208,0.060338638722896576
end_batch_processing,148662.507793,1
start_batch_fetch,148662.507794791,1
end_batch_fetch,148662.508151166,1
batch_nbr_nodes_total,148662.5081545,379
batch_nbr_edges_total,148662.508156875,617
batch_nbr_seed_nodes,148662.508164875,30
start_batch_processing,148662.508165916,1
batch_train_loss,148662.508782083,0.04427994787693024
end_batch_processing,148662.509454083,1
epoch_end,148662.509469166,1
start_validation_accuracy,148662.509470333,1
validation_accuracy,148662.514477333,0.7660000235468272
validation_loss,148662.514481083,0.8595041632652283
end_validation_accuracy,148662.51448325,1
epoch_start,148662.514487583,1
start_batch_fetch,148662.514526833,1
end_batch_fetch,148662.514875041,1
batch_nbr_nodes_total,148662.514885666,298
batch_nbr_edges_total,148662.51488825,469
batch_nbr_seed_nodes,148662.514892375,30
start_batch_processing,148662.514893583,1
batch_train_loss,148662.515535708,0.08082478493452072
end_batch_processing,148662.516214666,1
start_batch_fetch,148662.5162165,1
end_batch_fetch,148662.516551083,1
batch_nbr_nodes_total,148662.516555041,401
batch_nbr_edges_total,148662.516561416,609
batch_nbr_seed_nodes,148662.516564583,30
start_batch_processing,148662.516565708,1
batch_train_loss,148662.5172725,0.06137790530920029
end_batch_processing,148662.517845208,1
start_batch_fetch,148662.517847041,1
end_batch_fetch,148662.518168833,1
batch_nbr_nodes_total,148662.518177333,349
batch_nbr_edges_total,148662.518179833,575
batch_nbr_seed_nodes,148662.518183083,30
start_batch_processing,148662.51818425,1
batch_train_loss,148662.518844791,0.05316502973437309
end_batch_processing,148662.519545166,1
start_batch_fetch,148662.519547291,1
end_batch_fetch,148662.519893125,1
batch_nbr_nodes_total,148662.519896166,392
batch_nbr_edges_total,148662.5198985,639
batch_nbr_seed_nodes,148662.519901416,30
start_batch_processing,148662.519902541,1
batch_train_loss,148662.520481833,0.049398671835660934
end_batch_processing,148662.521116166,1
epoch_end,148662.52112375,1
start_validation_accuracy,148662.521125041,1
validation_accuracy,148662.52593025,0.7620000232117953
validation_loss,148662.52593475,0.8644622564315796
end_validation_accuracy,148662.525936916,1
epoch_start,148662.525945,1
start_batch_fetch,148662.525982625,1
end_batch_fetch,148662.526282583,1
batch_nbr_nodes_total,148662.526286416,299
batch_nbr_edges_total,148662.526288791,469
batch_nbr_seed_nodes,148662.526292041,30
start_batch_processing,148662.526293375,1
batch_train_loss,148662.526842791,0.07259787619113922
end_batch_processing,148662.527429458,1
start_batch_fetch,148662.52743125,1
end_batch_fetch,148662.527703833,1
batch_nbr_nodes_total,148662.52770675,396
batch_nbr_edges_total,148662.527709083,610
batch_nbr_seed_nodes,148662.527712166,30
start_batch_processing,148662.527713291,1
batch_train_loss,148662.528229791,0.053431712090969086
end_batch_processing,148662.528785791,1
start_batch_fetch,148662.52878775,1
end_batch_fetch,148662.529155041,1
batch_nbr_nodes_total,148662.5291585,346
batch_nbr_edges_total,148662.529160791,578
batch_nbr_seed_nodes,148662.529163791,30
start_batch_processing,148662.529167625,1
batch_train_loss,148662.529755666,0.06800202280282974
end_batch_processing,148662.530292666,1
start_batch_fetch,148662.530294333,1
end_batch_fetch,148662.530616541,1
batch_nbr_nodes_total,148662.53062025,388
batch_nbr_edges_total,148662.530622666,625
batch_nbr_seed_nodes,148662.530626125,30
start_batch_processing,148662.53062725,1
batch_train_loss,148662.531185083,0.039345696568489075
end_batch_processing,148662.531694666,1
epoch_end,148662.531711166,1
start_validation_accuracy,148662.531712416,1
validation_accuracy,148662.536694041,0.7780000238267125
validation_loss,148662.536696541,0.8520950078964233
end_validation_accuracy,148662.536698041,1
epoch_start,148662.536701041,1
start_batch_fetch,148662.536722875,1
end_batch_fetch,148662.536996833,1
batch_nbr_nodes_total,148662.537000416,290
batch_nbr_edges_total,148662.537002791,469
batch_nbr_seed_nodes,148662.537005875,30
start_batch_processing,148662.537006958,1
batch_train_loss,148662.537641291,0.06894250959157944
end_batch_processing,148662.538215125,1
start_batch_fetch,148662.538217416,1
end_batch_fetch,148662.538591083,1
batch_nbr_nodes_total,148662.538595458,391
batch_nbr_edges_total,148662.538602625,609
batch_nbr_seed_nodes,148662.538605958,30
start_batch_processing,148662.538607083,1
batch_train_loss,148662.539270125,0.06124264374375343
end_batch_processing,148662.539869,1
start_batch_fetch,148662.539871291,1
end_batch_fetch,148662.540219041,1
batch_nbr_nodes_total,148662.540222625,356
batch_nbr_edges_total,148662.540225041,581
batch_nbr_seed_nodes,148662.540232416,30
start_batch_processing,148662.540233583,1
batch_train_loss,148662.540906083,0.06636638194322586
end_batch_processing,148662.541503416,1
start_batch_fetch,148662.541511,1
end_batch_fetch,148662.5418565,1
batch_nbr_nodes_total,148662.541865125,388
batch_nbr_edges_total,148662.541868166,629
batch_nbr_seed_nodes,148662.541871833,30
start_batch_processing,148662.541873125,1
batch_train_loss,148662.5425365,0.04103410243988037
end_batch_processing,148662.543236916,1
epoch_end,148662.543252166,1
start_validation_accuracy,148662.5432535,1
validation_accuracy,148662.548224916,0.7680000235693011
validation_loss,148662.548228166,0.8542676568031311
end_validation_accuracy,148662.548230541,1
epoch_start,148662.548235458,1
start_batch_fetch,148662.548277041,1
end_batch_fetch,148662.54857425,1
batch_nbr_nodes_total,148662.548578666,292
batch_nbr_edges_total,148662.548581041,469
batch_nbr_seed_nodes,148662.548584208,30
start_batch_processing,148662.548585375,1
batch_train_loss,148662.549175125,0.06846873462200165
end_batch_processing,148662.549697083,1
start_batch_fetch,148662.549698791,1
end_batch_fetch,148662.550005666,1
batch_nbr_nodes_total,148662.550008875,394
batch_nbr_edges_total,148662.550011166,607
batch_nbr_seed_nodes,148662.550014375,30
start_batch_processing,148662.55001575,1
batch_train_loss,148662.550562791,0.053555406630039215
end_batch_processing,148662.551037166,1
start_batch_fetch,148662.551038875,1
end_batch_fetch,148662.551303791,1
batch_nbr_nodes_total,148662.551307583,354
batch_nbr_edges_total,148662.55131025,577
batch_nbr_seed_nodes,148662.551313625,30
start_batch_processing,148662.551314916,1
batch_train_loss,148662.551850333,0.060277946293354034
end_batch_processing,148662.552561041,1
start_batch_fetch,148662.552563041,1
end_batch_fetch,148662.552856541,1
batch_nbr_nodes_total,148662.552859791,375
batch_nbr_edges_total,148662.55286225,622
batch_nbr_seed_nodes,148662.552865541,30
start_batch_processing,148662.552866791,1
batch_train_loss,148662.553453458,0.04113433510065079
end_batch_processing,148662.553961875,1
epoch_end,148662.553969,1
start_validation_accuracy,148662.553970125,1
validation_accuracy,148662.55915175,0.7660000235468272
validation_loss,148662.559156,0.8413691520690918
end_validation_accuracy,148662.559158166,1
start_saving_weights,148662.559160166,1
end_saving_weights,148662.559166791,1
epoch_start,148662.55917025,1
start_batch_fetch,148662.559207416,1
end_batch_fetch,148662.559557625,1
batch_nbr_nodes_total,148662.559562416,295
batch_nbr_edges_total,148662.559564958,469
batch_nbr_seed_nodes,148662.559572333,30
start_batch_processing,148662.559573458,1
batch_train_loss,148662.560254791,0.06633847951889038
end_batch_processing,148662.560904875,1
start_batch_fetch,148662.560906791,1
end_batch_fetch,148662.561233291,1
batch_nbr_nodes_total,148662.561236708,389
batch_nbr_edges_total,148662.561243333,607
batch_nbr_seed_nodes,148662.56124675,30
start_batch_processing,148662.561247916,1
batch_train_loss,148662.561892166,0.04961036145687103
end_batch_processing,148662.562568916,1
start_batch_fetch,148662.562570791,1
end_batch_fetch,148662.562914041,1
batch_nbr_nodes_total,148662.562923458,354
batch_nbr_edges_total,148662.562926416,577
batch_nbr_seed_nodes,148662.56292975,30
start_batch_processing,148662.562930875,1
batch_train_loss,148662.563626,0.06292811781167984
end_batch_processing,148662.564124583,1
start_batch_fetch,148662.564126375,1
end_batch_fetch,148662.564429,1
batch_nbr_nodes_total,148662.564436416,385
batch_nbr_edges_total,148662.564438958,627
batch_nbr_seed_nodes,148662.564443458,30
start_batch_processing,148662.564445208,1
batch_train_loss,148662.565123083,0.036330271512269974
end_batch_processing,148662.565743916,1
epoch_end,148662.565756166,1
start_validation_accuracy,148662.565757625,1
validation_accuracy,148662.570823416,0.784000023821613
validation_loss,148662.570825875,0.8526663184165955
end_validation_accuracy,148662.570827416,1
epoch_start,148662.570830791,1
start_batch_fetch,148662.570852833,1
end_batch_fetch,148662.571199416,1
batch_nbr_nodes_total,148662.571209291,299
batch_nbr_edges_total,148662.571211916,469
batch_nbr_seed_nodes,148662.571216375,30
start_batch_processing,148662.571217708,1
batch_train_loss,148662.571832791,0.06413434445858002
end_batch_processing,148662.572370083,1
start_batch_fetch,148662.572372291,1
end_batch_fetch,148662.572695,1
batch_nbr_nodes_total,148662.572698333,390
batch_nbr_edges_total,148662.572700791,607
batch_nbr_seed_nodes,148662.572704166,30
start_batch_processing,148662.572705208,1
batch_train_loss,148662.573420583,0.05440830439329147
end_batch_processing,148662.5740235,1
start_batch_fetch,148662.574025833,1
end_batch_fetch,148662.574415625,1
batch_nbr_nodes_total,148662.57441975,355
batch_nbr_edges_total,148662.574422541,577
batch_nbr_seed_nodes,148662.574429375,30
start_batch_processing,148662.574430583,1
batch_train_loss,148662.575128958,0.04854205623269081
end_batch_processing,148662.575818541,1
start_batch_fetch,148662.575820458,1
end_batch_fetch,148662.576160333,1
batch_nbr_nodes_total,148662.576163541,384
batch_nbr_edges_total,148662.576169625,633
batch_nbr_seed_nodes,148662.576173083,30
start_batch_processing,148662.576174208,1
batch_train_loss,148662.576806,0.03613215312361717
end_batch_processing,148662.57747625,1
epoch_end,148662.577491458,1
start_validation_accuracy,148662.577492625,1
validation_accuracy,148662.582384916,0.7800000237041442
validation_loss,148662.582390416,0.8493530750274658
end_validation_accuracy,148662.582392833,1
epoch_start,148662.582396666,1
start_batch_fetch,148662.582435666,1
end_batch_fetch,148662.582741416,1
batch_nbr_nodes_total,148662.582744958,294
batch_nbr_edges_total,148662.582747541,469
batch_nbr_seed_nodes,148662.582750708,30
start_batch_processing,148662.582751875,1
batch_train_loss,148662.583299416,0.06293231248855591
end_batch_processing,148662.583955541,1
start_batch_fetch,148662.583957125,1
end_batch_fetch,148662.584255583,1
batch_nbr_nodes_total,148662.584258708,396
batch_nbr_edges_total,148662.584264416,613
batch_nbr_seed_nodes,148662.584267791,30
start_batch_processing,148662.584268916,1
batch_train_loss,148662.58487725,0.05449424684047699
end_batch_processing,148662.585443416,1
start_batch_fetch,148662.585444916,1
end_batch_fetch,148662.585752291,1
batch_nbr_nodes_total,148662.585762416,348
batch_nbr_edges_total,148662.585765333,571
batch_nbr_seed_nodes,148662.58576825,30
start_batch_processing,148662.585769375,1
cpu_utilization_percentage,148662.597048458,177.8
ram_usage_mb,148662.597050875,583.390625
batch_train_loss,148662.597420958,0.048830606043338776
end_batch_processing,148662.59798675,1
start_batch_fetch,148662.597988791,1
end_batch_fetch,148662.598324958,1
batch_nbr_nodes_total,148662.598333666,376
batch_nbr_edges_total,148662.598336291,624
batch_nbr_seed_nodes,148662.598339666,30
start_batch_processing,148662.598340833,1
batch_train_loss,148662.599053125,0.03217453882098198
end_batch_processing,148662.599729208,1
epoch_end,148662.599737291,1
start_validation_accuracy,148662.599738541,1
validation_accuracy,148662.604611416,0.7760000235866755
validation_loss,148662.604615208,0.8434996604919434
end_validation_accuracy,148662.604619833,1
epoch_start,148662.6046245,1
start_batch_fetch,148662.604658875,1
end_batch_fetch,148662.604957083,1
batch_nbr_nodes_total,148662.604961125,292
batch_nbr_edges_total,148662.604963541,469
batch_nbr_seed_nodes,148662.604966916,30
start_batch_processing,148662.604968041,1
batch_train_loss,148662.605498833,0.06336603313684464
end_batch_processing,148662.606268083,1
start_batch_fetch,148662.606269791,1
end_batch_fetch,148662.606576583,1
batch_nbr_nodes_total,148662.606580083,392
batch_nbr_edges_total,148662.606582291,614
batch_nbr_seed_nodes,148662.606588791,30
start_batch_processing,148662.606589958,1
batch_train_loss,148662.607161666,0.04634684696793556
end_batch_processing,148662.607703041,1
start_batch_fetch,148662.607704666,1
end_batch_fetch,148662.608020083,1
batch_nbr_nodes_total,148662.608024041,355
batch_nbr_edges_total,148662.608026458,577
batch_nbr_seed_nodes,148662.608029833,30
start_batch_processing,148662.608031,1
batch_train_loss,148662.608743041,0.05364017188549042
end_batch_processing,148662.60941375,1
